created,value
2020-12-07T18:35:05.000Z,0.312
2020-12-07T18:50:05.000Z,0.311
2020-12-07T19:05:05.000Z,0.31
2020-12-07T19:20:05.000Z,0.309
2020-12-07T19:35:05.000Z,0.309
2020-12-07T19:50:05.000Z,0.308
2020-12-07T20:05:05.000Z,0.307
2020-12-07T20:20:05.000Z,0.307
2020-12-07T20:35:05.000Z,0.306
2020-12-07T20:50:05.000Z,0.305
2020-12-07T21:05:05.000Z,0.306
2020-12-07T21:20:05.000Z,0.306
2020-12-07T21:35:05.000Z,0.304
2020-12-07T21:50:05.000Z,0.304
2020-12-07T22:05:05.000Z,0.303
2020-12-07T22:20:05.000Z,0.303
2020-12-07T22:35:05.000Z,0.303
2020-12-07T22:50:05.000Z,0.303
2020-12-07T23:05:05.000Z,0.303
2020-12-07T23:20:05.000Z,0.302
2020-12-07T23:35:05.000Z,0.302
2020-12-07T23:50:05.000Z,0.301
2020-12-08T00:05:05.000Z,0.302
2020-12-08T00:20:05.000Z,0.303
2020-12-08T00:35:05.000Z,0.305
2020-12-08T00:50:05.000Z,0.31
2020-12-08T01:05:05.000Z,0.316
2020-12-08T01:20:05.000Z,0.325
2020-12-08T01:35:05.000Z,0.341
2020-12-08T01:50:05.000Z,0.33799999999999997
2020-12-08T02:05:05.000Z,0.348
2020-12-08T02:20:05.000Z,0.35100000000000003
2020-12-08T02:35:05.000Z,0.349
2020-12-08T02:50:05.000Z,0.344
2020-12-08T03:05:05.000Z,0.35200000000000004
2020-12-08T03:20:05.000Z,0.361
2020-12-08T03:35:05.000Z,0.36200000000000004
2020-12-08T03:50:05.000Z,0.355
2020-12-08T04:05:05.000Z,0.348
2020-12-08T04:20:05.000Z,0.35600000000000004
2020-12-08T04:35:05.000Z,0.36
2020-12-08T04:50:05.000Z,0.349
2020-12-08T05:05:05.000Z,0.36
2020-12-08T05:20:05.000Z,0.36700000000000005
2020-12-08T05:35:05.000Z,0.355
2020-12-08T05:50:05.000Z,0.358
2020-12-08T06:05:05.000Z,0.39299999999999996
2020-12-08T06:20:05.000Z,0.604
2020-12-08T06:35:05.000Z,0.387
2020-12-08T06:50:05.000Z,0.35100000000000003
2020-12-08T07:05:05.000Z,0.35
2020-12-08T07:20:05.000Z,0.353
2020-12-08T07:35:05.000Z,0.373
2020-12-08T07:50:05.000Z,0.47200000000000003
2020-12-08T08:05:05.000Z,0.47200000000000003
2020-12-08T08:20:05.000Z,0.387
2020-12-08T08:35:12.000Z,0.409
2020-12-08T08:50:06.000Z,0.409
2020-12-08T09:05:05.000Z,0.408
2020-12-08T09:20:05.000Z,0.36700000000000005
2020-12-08T09:35:05.000Z,0.36200000000000004
2020-12-08T09:50:05.000Z,0.36
2020-12-08T10:05:05.000Z,0.36
2020-12-08T10:20:05.000Z,0.364
2020-12-08T10:35:05.000Z,0.36200000000000004
2020-12-08T10:50:05.000Z,0.361
2020-12-08T11:05:05.000Z,0.355
2020-12-08T11:20:05.000Z,0.34700000000000003
2020-12-08T11:35:05.000Z,0.358
2020-12-08T11:50:05.000Z,0.434
2020-12-08T12:05:05.000Z,0.42200000000000004
2020-12-08T12:20:05.000Z,0.359
2020-12-08T12:35:05.000Z,0.35100000000000003
2020-12-08T12:50:05.000Z,0.344
2020-12-08T13:05:05.000Z,0.341
2020-12-08T13:20:05.000Z,0.337
2020-12-08T13:35:05.000Z,0.33299999999999996
2020-12-08T13:50:05.000Z,0.332
2020-12-08T14:05:05.000Z,0.33
2020-12-08T14:20:05.000Z,0.327
2020-12-08T14:35:05.000Z,0.325
2020-12-08T14:50:05.000Z,0.324
2020-12-08T15:05:05.000Z,0.322
2020-12-08T15:20:05.000Z,0.322
2020-12-08T15:35:05.000Z,0.321
2020-12-08T15:50:05.000Z,0.32
2020-12-08T16:05:05.000Z,0.319
2020-12-08T16:20:05.000Z,0.318
2020-12-08T16:35:05.000Z,0.316
2020-12-08T16:50:05.000Z,0.316
2020-12-08T17:05:05.000Z,0.315
2020-12-08T17:20:05.000Z,0.315
2020-12-08T17:35:05.000Z,0.315
2020-12-08T17:50:05.000Z,0.32
2020-12-08T18:05:05.000Z,0.325
2020-12-08T18:20:05.000Z,0.327
2020-12-08T18:35:05.000Z,0.32799999999999996
2020-12-08T18:50:05.000Z,0.33
2020-12-08T19:05:05.000Z,0.33
2020-12-08T19:20:05.000Z,0.332
2020-12-08T19:35:05.000Z,0.336
2020-12-08T19:50:05.000Z,0.341
2020-12-08T20:05:05.000Z,0.34
2020-12-08T20:20:05.000Z,0.337
2020-12-08T20:35:05.000Z,0.33799999999999997
2020-12-08T20:50:05.000Z,0.34600000000000003
2020-12-08T21:05:05.000Z,0.345
2020-12-08T21:20:05.000Z,0.348
2020-12-08T21:35:05.000Z,0.345
2020-12-08T21:50:05.000Z,0.34
2020-12-08T22:05:05.000Z,0.337
2020-12-08T22:20:05.000Z,0.335
2020-12-08T22:35:05.000Z,0.354
2020-12-08T22:50:05.000Z,0.363
2020-12-08T23:05:05.000Z,0.39
2020-12-08T23:20:05.000Z,0.41700000000000004
2020-12-08T23:35:05.000Z,0.39799999999999996
2020-12-08T23:50:05.000Z,0.364
2020-12-09T00:05:05.000Z,0.348
2020-12-09T00:20:05.000Z,0.342
2020-12-09T00:35:05.000Z,0.336
2020-12-09T00:50:05.000Z,0.332
2020-12-09T01:05:05.000Z,0.33
2020-12-09T01:20:05.000Z,0.32799999999999996
2020-12-09T01:35:05.000Z,0.331
2020-12-09T01:50:05.000Z,0.332
2020-12-09T02:05:05.000Z,0.332
2020-12-09T02:20:05.000Z,0.332
2020-12-09T02:35:05.000Z,0.331
2020-12-09T02:50:05.000Z,0.32799999999999996
2020-12-09T03:05:05.000Z,0.327
2020-12-09T03:20:05.000Z,0.326
2020-12-09T03:35:05.000Z,0.325
2020-12-09T03:50:05.000Z,0.324
2020-12-09T04:05:05.000Z,0.322
2020-12-09T04:20:05.000Z,0.321
2020-12-09T04:35:05.000Z,0.32
2020-12-09T04:50:05.000Z,0.319
2020-12-09T05:05:05.000Z,0.319
2020-12-09T05:20:05.000Z,0.318
2020-12-09T05:35:05.000Z,0.317
2020-12-09T05:50:05.000Z,0.316
2020-12-09T06:05:05.000Z,0.316
2020-12-09T06:20:05.000Z,0.315
2020-12-09T06:35:05.000Z,0.314
2020-12-09T06:50:05.000Z,0.314
2020-12-09T07:05:05.000Z,0.313
2020-12-09T07:20:05.000Z,0.313
2020-12-09T07:35:05.000Z,0.312
2020-12-09T07:50:05.000Z,0.311
2020-12-09T08:05:05.000Z,0.311
2020-12-09T08:20:05.000Z,0.311
2020-12-09T08:35:12.000Z,0.31
2020-12-09T08:50:06.000Z,0.309
2020-12-09T09:05:05.000Z,0.308
2020-12-09T09:20:05.000Z,0.308
2020-12-09T09:35:05.000Z,0.307
2020-12-09T09:50:05.000Z,0.307
2020-12-09T10:05:05.000Z,0.307
2020-12-09T10:20:05.000Z,0.306
2020-12-09T10:35:05.000Z,0.306
2020-12-09T10:50:05.000Z,0.306
2020-12-09T11:05:05.000Z,0.306
2020-12-09T11:20:05.000Z,0.306
2020-12-09T11:35:05.000Z,0.306
2020-12-09T11:50:05.000Z,0.305
2020-12-09T12:05:05.000Z,0.305
2020-12-09T12:20:05.000Z,0.305
2020-12-09T12:35:05.000Z,0.304
2020-12-09T12:50:05.000Z,0.305
2020-12-09T13:05:05.000Z,0.305
2020-12-09T13:20:05.000Z,0.306
2020-12-09T13:35:05.000Z,0.307
2020-12-09T13:50:05.000Z,0.309
2020-12-09T14:05:05.000Z,0.311
2020-12-09T14:20:05.000Z,0.314
2020-12-09T14:35:05.000Z,0.317
2020-12-09T14:50:05.000Z,0.319
2020-12-09T15:05:05.000Z,0.32
2020-12-09T15:20:05.000Z,0.32
2020-12-09T15:35:05.000Z,0.319
2020-12-09T15:50:05.000Z,0.32
2020-12-09T16:05:05.000Z,0.322
2020-12-09T16:20:05.000Z,0.325
2020-12-09T16:35:05.000Z,0.325
2020-12-09T16:50:05.000Z,0.324
2020-12-09T17:05:05.000Z,0.324
2020-12-09T17:20:05.000Z,0.322
2020-12-09T17:35:05.000Z,0.321
2020-12-09T17:50:05.000Z,0.321
2020-12-09T18:05:05.000Z,0.321
2020-12-09T18:20:05.000Z,0.32
2020-12-09T18:35:05.000Z,0.32
2020-12-09T18:50:05.000Z,0.322
2020-12-09T19:05:05.000Z,0.322
2020-12-09T19:20:05.000Z,0.322
2020-12-09T19:35:05.000Z,0.322
2020-12-09T19:50:05.000Z,0.322
2020-12-09T20:05:05.000Z,0.322
2020-12-09T20:20:05.000Z,0.322
2020-12-09T20:35:05.000Z,0.322
2020-12-09T20:50:05.000Z,0.322
2020-12-09T21:05:05.000Z,0.322
2020-12-09T21:20:05.000Z,0.324
2020-12-09T21:35:05.000Z,0.324
2020-12-09T21:50:05.000Z,0.322
2020-12-09T22:05:05.000Z,0.322
2020-12-09T22:20:05.000Z,0.322
2020-12-09T22:35:05.000Z,0.322
2020-12-09T22:50:05.000Z,0.322
2020-12-09T23:05:05.000Z,0.322
2020-12-09T23:20:05.000Z,0.324
2020-12-09T23:35:05.000Z,0.326
2020-12-09T23:50:05.000Z,0.327
2020-12-10T00:05:05.000Z,0.32799999999999996
2020-12-10T00:20:05.000Z,0.33
2020-12-10T00:35:05.000Z,0.34
2020-12-10T00:50:05.000Z,0.341
2020-12-10T01:05:05.000Z,0.337
2020-12-10T01:20:05.000Z,0.33299999999999996
2020-12-10T01:35:05.000Z,0.331
2020-12-10T01:50:05.000Z,0.327
2020-12-10T02:05:05.000Z,0.326
2020-12-10T02:20:05.000Z,0.325
2020-12-10T02:35:05.000Z,0.322
2020-12-10T02:50:05.000Z,0.322
2020-12-10T03:05:05.000Z,0.321
2020-12-10T03:20:05.000Z,0.319
2020-12-10T03:35:05.000Z,0.319
2020-12-10T03:50:05.000Z,0.318
2020-12-10T04:05:05.000Z,0.317
2020-12-10T04:20:05.000Z,0.316
2020-12-10T04:35:05.000Z,0.315
2020-12-10T04:50:05.000Z,0.315
2020-12-10T05:05:05.000Z,0.314
2020-12-10T05:20:05.000Z,0.313
2020-12-10T05:35:05.000Z,0.313
2020-12-10T05:50:05.000Z,0.312
2020-12-10T06:05:05.000Z,0.312
2020-12-10T06:20:05.000Z,0.311
2020-12-10T06:35:05.000Z,0.311
2020-12-10T06:50:05.000Z,0.31
2020-12-10T07:05:05.000Z,0.31
2020-12-10T07:20:05.000Z,0.309
2020-12-10T07:35:05.000Z,0.309
2020-12-10T07:50:05.000Z,0.309
2020-12-10T08:05:05.000Z,0.308
2020-12-10T08:20:05.000Z,0.308
2020-12-10T08:35:12.000Z,0.308
2020-12-10T08:50:06.000Z,0.308
2020-12-10T09:05:05.000Z,0.307
2020-12-10T09:20:05.000Z,0.307
2020-12-10T09:35:05.000Z,0.307
2020-12-10T09:50:05.000Z,0.306
2020-12-10T10:05:05.000Z,0.306
2020-12-10T10:20:05.000Z,0.305
2020-12-10T10:35:05.000Z,0.305
2020-12-10T10:50:05.000Z,0.305
2020-12-10T11:05:05.000Z,0.305
2020-12-10T11:20:05.000Z,0.305
2020-12-10T11:35:05.000Z,0.305
2020-12-10T11:50:05.000Z,0.305
2020-12-10T12:05:05.000Z,0.304
2020-12-10T12:20:05.000Z,0.304
2020-12-10T12:35:05.000Z,0.304
2020-12-10T12:50:05.000Z,0.303
2020-12-10T13:05:05.000Z,0.303
2020-12-10T13:20:05.000Z,0.303
2020-12-10T13:35:05.000Z,0.302
2020-12-10T13:50:05.000Z,0.302
2020-12-10T14:05:05.000Z,0.302
2020-12-10T14:20:05.000Z,0.301
2020-12-10T14:35:05.000Z,0.301
2020-12-10T14:50:05.000Z,0.301
2020-12-10T15:05:05.000Z,0.301
2020-12-10T15:20:05.000Z,0.3
2020-12-10T15:35:05.000Z,0.3
2020-12-10T15:50:05.000Z,0.299
2020-12-10T16:05:05.000Z,0.299
2020-12-10T16:20:05.000Z,0.299
2020-12-10T16:35:05.000Z,0.299
2020-12-10T16:50:05.000Z,0.299
2020-12-10T17:05:05.000Z,0.298
2020-12-10T17:20:05.000Z,0.298
2020-12-10T17:35:05.000Z,0.298
2020-12-10T17:50:05.000Z,0.298
2020-12-10T18:05:05.000Z,0.298
2020-12-10T18:20:05.000Z,0.297
2020-12-10T18:35:05.000Z,0.297
2020-12-10T18:50:05.000Z,0.297
2020-12-10T19:05:05.000Z,0.297
2020-12-10T19:20:05.000Z,0.29600000000000004
2020-12-10T19:35:05.000Z,0.29600000000000004
2020-12-10T19:50:05.000Z,0.29600000000000004
2020-12-10T20:05:05.000Z,0.29600000000000004
2020-12-10T20:20:05.000Z,0.295
2020-12-10T20:35:05.000Z,0.295
2020-12-10T20:50:05.000Z,0.295
2020-12-10T21:05:05.000Z,0.295
2020-12-10T21:20:05.000Z,0.295
2020-12-10T21:35:05.000Z,0.295
2020-12-10T21:50:05.000Z,0.295
2020-12-10T22:05:05.000Z,0.294
2020-12-10T22:20:05.000Z,0.294
2020-12-10T22:35:05.000Z,0.294
2020-12-10T22:50:05.000Z,0.294
2020-12-10T23:05:05.000Z,0.294
2020-12-10T23:20:05.000Z,0.294
2020-12-10T23:35:05.000Z,0.293
2020-12-10T23:50:05.000Z,0.293
2020-12-11T00:05:05.000Z,0.293
2020-12-11T00:20:05.000Z,0.293
2020-12-11T00:35:05.000Z,0.293
2020-12-11T00:50:05.000Z,0.293
2020-12-11T01:05:05.000Z,0.292
2020-12-11T01:20:05.000Z,0.292
2020-12-11T01:35:05.000Z,0.292
2020-12-11T01:50:05.000Z,0.292
2020-12-11T02:05:05.000Z,0.292
2020-12-11T02:20:05.000Z,0.292
2020-12-11T02:35:05.000Z,0.292
2020-12-11T02:50:05.000Z,0.292
2020-12-11T03:05:05.000Z,0.29100000000000004
2020-12-11T03:20:05.000Z,0.29100000000000004
2020-12-11T03:35:05.000Z,0.29100000000000004
2020-12-11T03:50:05.000Z,0.29100000000000004
2020-12-11T04:05:05.000Z,0.29100000000000004
2020-12-11T04:20:05.000Z,0.29100000000000004
2020-12-11T04:35:05.000Z,0.29100000000000004
2020-12-11T04:50:05.000Z,0.29100000000000004
2020-12-11T05:05:05.000Z,0.29100000000000004
2020-12-11T05:20:05.000Z,0.29100000000000004
2020-12-11T05:35:05.000Z,0.29100000000000004
2020-12-11T05:50:05.000Z,0.29100000000000004
2020-12-11T06:05:05.000Z,0.29100000000000004
2020-12-11T06:20:05.000Z,0.29100000000000004
2020-12-11T06:35:05.000Z,0.29
2020-12-11T06:50:05.000Z,0.29
2020-12-11T07:05:05.000Z,0.29
2020-12-11T07:20:05.000Z,0.29
2020-12-11T07:35:05.000Z,0.29
2020-12-11T07:50:05.000Z,0.29
2020-12-11T08:05:05.000Z,0.29
2020-12-11T08:20:05.000Z,0.29
2020-12-11T08:35:13.000Z,0.29
2020-12-11T08:50:06.000Z,0.29
2020-12-11T09:05:05.000Z,0.29
2020-12-11T09:20:05.000Z,0.29
2020-12-11T09:35:05.000Z,0.289
2020-12-11T09:50:05.000Z,0.289
2020-12-11T10:05:05.000Z,0.289
2020-12-11T10:20:05.000Z,0.289
2020-12-11T10:35:05.000Z,0.289
2020-12-11T10:50:05.000Z,0.289
2020-12-11T11:05:05.000Z,0.289
2020-12-11T11:20:05.000Z,0.289
2020-12-11T11:35:05.000Z,0.289
2020-12-11T11:50:05.000Z,0.28800000000000003
2020-12-11T12:05:05.000Z,0.289
2020-12-11T12:20:05.000Z,0.28800000000000003
2020-12-11T12:35:05.000Z,0.289
2020-12-11T12:50:05.000Z,0.28800000000000003
2020-12-11T13:05:05.000Z,0.28800000000000003
2020-12-11T13:20:05.000Z,0.28800000000000003
2020-12-11T13:35:05.000Z,0.28800000000000003
2020-12-11T13:50:05.000Z,0.28800000000000003
2020-12-11T14:05:05.000Z,0.28800000000000003
2020-12-11T14:20:05.000Z,0.28800000000000003
2020-12-11T14:35:05.000Z,0.28800000000000003
2020-12-11T14:50:05.000Z,0.28800000000000003
2020-12-11T15:05:05.000Z,0.28800000000000003
2020-12-11T15:20:05.000Z,0.28800000000000003
2020-12-11T15:35:05.000Z,0.28800000000000003
2020-12-11T15:50:05.000Z,0.28800000000000003
2020-12-11T16:05:05.000Z,0.28800000000000003
2020-12-11T16:20:05.000Z,0.287
2020-12-11T16:35:05.000Z,0.28800000000000003
2020-12-11T16:50:05.000Z,0.287
2020-12-11T17:05:05.000Z,0.287
2020-12-11T17:20:05.000Z,0.287
2020-12-11T17:35:05.000Z,0.287
2020-12-11T17:50:05.000Z,0.287
2020-12-11T18:05:05.000Z,0.287
2020-12-11T18:20:05.000Z,0.287
2020-12-11T18:35:05.000Z,0.287
2020-12-11T18:50:05.000Z,0.287
2020-12-11T19:05:05.000Z,0.28600000000000003
2020-12-11T19:20:05.000Z,0.28600000000000003
2020-12-11T19:35:05.000Z,0.287
2020-12-11T19:50:05.000Z,0.28600000000000003
2020-12-11T20:05:05.000Z,0.28600000000000003
2020-12-11T20:20:05.000Z,0.28600000000000003
2020-12-11T20:35:05.000Z,0.28600000000000003
2020-12-11T20:50:05.000Z,0.28600000000000003
2020-12-11T21:05:05.000Z,0.28600000000000003
2020-12-11T21:20:05.000Z,0.28600000000000003
2020-12-11T21:35:05.000Z,0.28600000000000003
2020-12-11T21:50:05.000Z,0.28600000000000003
2020-12-11T22:05:05.000Z,0.285
2020-12-11T22:20:05.000Z,0.285
2020-12-11T22:35:05.000Z,0.285
2020-12-11T22:50:05.000Z,0.285
2020-12-11T23:05:05.000Z,0.285
2020-12-11T23:20:05.000Z,0.285
2020-12-11T23:35:05.000Z,0.285
2020-12-11T23:50:05.000Z,0.285
2020-12-12T00:05:05.000Z,0.285
2020-12-12T00:20:05.000Z,0.285
2020-12-12T00:35:05.000Z,0.285
2020-12-12T00:50:05.000Z,0.285
2020-12-12T01:05:05.000Z,0.285
2020-12-12T01:20:05.000Z,0.285
2020-12-12T01:35:05.000Z,0.284
2020-12-12T01:50:05.000Z,0.284
2020-12-12T02:05:05.000Z,0.284
2020-12-12T02:20:05.000Z,0.284
2020-12-12T02:35:05.000Z,0.284
2020-12-12T02:50:05.000Z,0.284
2020-12-12T03:05:05.000Z,0.284
2020-12-12T03:20:05.000Z,0.284
2020-12-12T03:35:05.000Z,0.284
2020-12-12T03:50:05.000Z,0.284
2020-12-12T04:05:05.000Z,0.284
2020-12-12T04:20:05.000Z,0.28300000000000003
2020-12-12T04:35:05.000Z,0.28300000000000003
2020-12-12T04:50:05.000Z,0.284
2020-12-12T05:05:05.000Z,0.28300000000000003
2020-12-12T05:20:05.000Z,0.28300000000000003
2020-12-12T05:35:05.000Z,0.28300000000000003
2020-12-12T05:50:05.000Z,0.28300000000000003
2020-12-12T06:05:05.000Z,0.28300000000000003
2020-12-12T06:20:05.000Z,0.28300000000000003
2020-12-12T06:35:05.000Z,0.28300000000000003
2020-12-12T06:50:05.000Z,0.28300000000000003
2020-12-12T07:05:05.000Z,0.28300000000000003
2020-12-12T07:20:05.000Z,0.28300000000000003
2020-12-12T07:35:05.000Z,0.28300000000000003
2020-12-12T07:50:05.000Z,0.28300000000000003
2020-12-12T08:05:05.000Z,0.28300000000000003
2020-12-12T08:20:05.000Z,0.28300000000000003
2020-12-12T08:35:12.000Z,0.282
2020-12-12T08:50:06.000Z,0.282
2020-12-12T09:05:05.000Z,0.282
2020-12-12T09:20:05.000Z,0.282
2020-12-12T09:35:05.000Z,0.282
2020-12-12T09:50:05.000Z,0.282
2020-12-12T10:05:05.000Z,0.282
2020-12-12T10:20:05.000Z,0.282
2020-12-12T10:35:05.000Z,0.282
2020-12-12T10:50:05.000Z,0.282
2020-12-12T11:05:05.000Z,0.282
2020-12-12T11:20:05.000Z,0.282
2020-12-12T11:35:05.000Z,0.282
2020-12-12T11:50:05.000Z,0.282
2020-12-12T12:05:05.000Z,0.282
2020-12-12T12:20:05.000Z,0.282
2020-12-12T12:35:05.000Z,0.281
2020-12-12T12:50:05.000Z,0.281
2020-12-12T13:05:05.000Z,0.281
2020-12-12T13:20:05.000Z,0.282
2020-12-12T13:35:05.000Z,0.281
2020-12-12T13:50:05.000Z,0.281
2020-12-12T14:05:05.000Z,0.281
2020-12-12T14:20:05.000Z,0.281
2020-12-12T14:35:05.000Z,0.281
2020-12-12T14:50:05.000Z,0.281
2020-12-12T15:05:05.000Z,0.281
2020-12-12T15:20:05.000Z,0.281
2020-12-12T15:35:05.000Z,0.281
2020-12-12T15:50:05.000Z,0.281
2020-12-12T16:05:05.000Z,0.281
2020-12-12T16:20:05.000Z,0.281
2020-12-12T16:35:05.000Z,0.281
2020-12-12T16:50:05.000Z,0.281
2020-12-12T17:05:05.000Z,0.281
2020-12-12T17:20:05.000Z,0.281
2020-12-12T17:35:05.000Z,0.281
2020-12-12T17:50:05.000Z,0.281
2020-12-12T18:05:05.000Z,0.281
2020-12-12T18:20:05.000Z,0.281
2020-12-12T18:35:05.000Z,0.281
2020-12-12T18:50:05.000Z,0.281
2020-12-12T19:05:05.000Z,0.281
2020-12-12T19:20:05.000Z,0.281
2020-12-12T19:35:05.000Z,0.281
2020-12-12T19:50:05.000Z,0.281
2020-12-12T20:05:05.000Z,0.281
2020-12-12T20:20:05.000Z,0.28
2020-12-12T20:35:05.000Z,0.28
2020-12-12T20:50:05.000Z,0.28
2020-12-12T21:05:05.000Z,0.28
2020-12-12T21:20:05.000Z,0.28
2020-12-12T21:35:05.000Z,0.28
2020-12-12T21:50:05.000Z,0.28
2020-12-12T22:05:05.000Z,0.28
2020-12-12T22:20:05.000Z,0.28
2020-12-12T22:35:05.000Z,0.28
2020-12-12T22:50:05.000Z,0.28
2020-12-12T23:05:05.000Z,0.28
2020-12-12T23:20:05.000Z,0.28
2020-12-12T23:35:05.000Z,0.28
2020-12-12T23:50:05.000Z,0.28
2020-12-13T00:05:05.000Z,0.278
2020-12-13T00:20:05.000Z,0.278
2020-12-13T00:35:05.000Z,0.28
2020-12-13T00:50:05.000Z,0.278
2020-12-13T01:05:05.000Z,0.278
2020-12-13T01:20:05.000Z,0.278
2020-12-13T01:35:05.000Z,0.278
2020-12-13T01:50:05.000Z,0.278
2020-12-13T02:05:05.000Z,0.278
2020-12-13T02:20:05.000Z,0.278
2020-12-13T02:35:05.000Z,0.278
2020-12-13T02:50:05.000Z,0.278
2020-12-13T03:05:05.000Z,0.278
2020-12-13T03:20:05.000Z,0.278
2020-12-13T03:35:05.000Z,0.278
2020-12-13T03:50:05.000Z,0.278
2020-12-13T04:05:05.000Z,0.278
2020-12-13T04:20:05.000Z,0.278
2020-12-13T04:35:05.000Z,0.278
2020-12-13T04:50:05.000Z,0.278
2020-12-13T05:05:05.000Z,0.278
2020-12-13T05:20:05.000Z,0.278
2020-12-13T05:35:05.000Z,0.278
2020-12-13T05:50:05.000Z,0.278
2020-12-13T06:05:05.000Z,0.278
2020-12-13T06:20:05.000Z,0.278
2020-12-13T06:35:05.000Z,0.278
2020-12-13T06:50:05.000Z,0.278
2020-12-13T07:05:05.000Z,0.278
2020-12-13T07:20:05.000Z,0.278
2020-12-13T07:35:05.000Z,0.278
2020-12-13T07:50:05.000Z,0.278
2020-12-13T08:05:05.000Z,0.278
2020-12-13T08:20:05.000Z,0.278
2020-12-13T08:35:12.000Z,0.278
2020-12-13T08:50:06.000Z,0.278
2020-12-13T09:05:05.000Z,0.278
2020-12-13T09:20:05.000Z,0.278
2020-12-13T09:35:05.000Z,0.276
2020-12-13T09:50:05.000Z,0.276
2020-12-13T10:05:05.000Z,0.276
2020-12-13T10:20:05.000Z,0.276
2020-12-13T10:35:05.000Z,0.276
2020-12-13T10:50:05.000Z,0.276
2020-12-13T11:05:05.000Z,0.276
2020-12-13T11:20:05.000Z,0.276
2020-12-13T11:35:05.000Z,0.276
2020-12-13T11:50:05.000Z,0.276
2020-12-13T12:05:05.000Z,0.276
2020-12-13T12:20:05.000Z,0.276
2020-12-13T12:35:05.000Z,0.276
2020-12-13T12:50:05.000Z,0.276
2020-12-13T13:05:05.000Z,0.276
2020-12-13T13:20:05.000Z,0.276
2020-12-13T13:35:05.000Z,0.276
2020-12-13T13:50:05.000Z,0.276
2020-12-13T14:05:05.000Z,0.276
2020-12-13T14:20:05.000Z,0.276
2020-12-13T14:35:05.000Z,0.276
2020-12-13T14:50:05.000Z,0.276
2020-12-13T15:05:05.000Z,0.276
2020-12-13T15:20:05.000Z,0.276
2020-12-13T15:35:05.000Z,0.276
2020-12-13T15:50:05.000Z,0.276
2020-12-13T16:05:05.000Z,0.276
2020-12-13T16:20:05.000Z,0.276
2020-12-13T16:35:05.000Z,0.276
2020-12-13T16:50:05.000Z,0.276
2020-12-13T17:05:05.000Z,0.276
2020-12-13T17:20:05.000Z,0.276
2020-12-13T17:35:05.000Z,0.276
2020-12-13T17:50:05.000Z,0.276
2020-12-13T18:05:05.000Z,0.276
2020-12-13T18:20:05.000Z,0.275
2020-12-13T18:35:05.000Z,0.275
2020-12-13T18:50:05.000Z,0.275
2020-12-13T19:05:05.000Z,0.275
2020-12-13T19:20:05.000Z,0.275
2020-12-13T19:35:05.000Z,0.276
2020-12-13T19:50:05.000Z,0.275
2020-12-13T20:05:05.000Z,0.275
2020-12-13T20:20:05.000Z,0.275
2020-12-13T20:35:05.000Z,0.275
2020-12-13T20:50:05.000Z,0.275
2020-12-13T21:05:05.000Z,0.275
2020-12-13T21:20:05.000Z,0.275
2020-12-13T21:35:05.000Z,0.275
2020-12-13T21:50:05.000Z,0.275
2020-12-13T22:05:05.000Z,0.275
2020-12-13T22:20:05.000Z,0.275
2020-12-13T22:35:05.000Z,0.275
2020-12-13T22:50:05.000Z,0.275
2020-12-13T23:05:05.000Z,0.275
2020-12-13T23:20:05.000Z,0.275
2020-12-13T23:35:05.000Z,0.275
2020-12-13T23:50:05.000Z,0.275
2020-12-14T00:05:05.000Z,0.275
2020-12-14T00:20:05.000Z,0.273
2020-12-14T00:35:05.000Z,0.273
2020-12-14T00:50:05.000Z,0.273
2020-12-14T01:05:05.000Z,0.273
2020-12-14T01:20:05.000Z,0.273
2020-12-14T01:35:05.000Z,0.273
2020-12-14T01:50:05.000Z,0.273
2020-12-14T02:05:05.000Z,0.273
2020-12-14T02:20:05.000Z,0.273
2020-12-14T02:35:05.000Z,0.273
2020-12-14T02:50:05.000Z,0.273
2020-12-14T03:05:05.000Z,0.273
2020-12-14T03:20:05.000Z,0.273
2020-12-14T03:35:05.000Z,0.273
2020-12-14T03:50:05.000Z,0.273
2020-12-14T04:05:05.000Z,0.273
2020-12-14T04:20:05.000Z,0.273
2020-12-14T04:35:05.000Z,0.273
2020-12-14T04:50:05.000Z,0.273
2020-12-14T05:05:05.000Z,0.273
2020-12-14T05:20:05.000Z,0.273
2020-12-14T05:35:05.000Z,0.273
2020-12-14T05:50:05.000Z,0.273
2020-12-14T06:05:05.000Z,0.273
2020-12-14T06:20:05.000Z,0.273
2020-12-14T06:35:05.000Z,0.273
2020-12-14T06:50:05.000Z,0.273
2020-12-14T07:05:05.000Z,0.272
2020-12-14T07:20:05.000Z,0.272
2020-12-14T07:35:05.000Z,0.272
2020-12-14T07:50:05.000Z,0.272
2020-12-14T08:05:05.000Z,0.272
2020-12-14T08:20:05.000Z,0.272
2020-12-14T08:35:12.000Z,0.272
2020-12-14T08:50:06.000Z,0.272
2020-12-14T09:05:05.000Z,0.272
2020-12-14T09:20:05.000Z,0.272
2020-12-14T09:35:05.000Z,0.272
2020-12-14T09:50:05.000Z,0.272
2020-12-14T10:05:05.000Z,0.272
2020-12-14T10:20:05.000Z,0.272
2020-12-14T10:35:05.000Z,0.272
2020-12-14T10:50:05.000Z,0.271
2020-12-14T11:05:05.000Z,0.272
2020-12-14T11:20:05.000Z,0.271
2020-12-14T11:35:05.000Z,0.272
