created,value
2020-12-07T22:34:05.000Z,8.5
2020-12-07T22:49:05.000Z,8.5
2020-12-07T23:04:05.000Z,8.5
2020-12-07T23:19:05.000Z,8.4
2020-12-07T23:34:05.000Z,8.4
2020-12-07T23:49:05.000Z,8.3
2020-12-08T00:04:05.000Z,8.3
2020-12-08T00:19:05.000Z,8.3
2020-12-08T00:34:05.000Z,8.2
2020-12-08T00:49:05.000Z,8.2
2020-12-08T01:04:05.000Z,8.2
2020-12-08T01:19:05.000Z,8.2
2020-12-08T01:34:05.000Z,8.1
2020-12-08T01:49:05.000Z,8.1
2020-12-08T02:04:05.000Z,8.1
2020-12-08T02:19:05.000Z,8.1
2020-12-08T02:34:05.000Z,8.1
2020-12-08T02:49:05.000Z,8.1
2020-12-08T03:04:05.000Z,8.1
2020-12-08T03:19:05.000Z,8.1
2020-12-08T03:34:05.000Z,8.2
2020-12-08T03:49:05.000Z,8.2
2020-12-08T04:04:05.000Z,8.2
2020-12-08T04:19:05.000Z,8.2
2020-12-08T04:34:05.000Z,8.2
2020-12-08T04:49:05.000Z,8.2
2020-12-08T05:04:05.000Z,8.2
2020-12-08T05:19:05.000Z,8.2
2020-12-08T05:34:05.000Z,8.2
2020-12-08T05:49:05.000Z,8.3
2020-12-08T06:04:05.000Z,8.3
2020-12-08T06:19:05.000Z,8.3
2020-12-08T06:34:05.000Z,8.3
2020-12-08T06:49:05.000Z,8.3
2020-12-08T07:04:05.000Z,8.4
2020-12-08T07:19:05.000Z,8.4
2020-12-08T07:34:05.000Z,8.4
2020-12-08T07:49:05.000Z,8.4
2020-12-08T08:04:05.000Z,8.5
2020-12-08T08:19:05.000Z,8.5
2020-12-08T08:34:05.000Z,8.5
2020-12-08T08:49:05.000Z,8.5
2020-12-08T09:04:05.000Z,8.6
2020-12-08T09:19:05.000Z,8.6
2020-12-08T09:34:14.000Z,8.6
2020-12-08T09:49:06.000Z,8.6
2020-12-08T10:04:05.000Z,8.7
2020-12-08T10:19:05.000Z,8.7
2020-12-08T10:34:05.000Z,8.7
2020-12-08T10:49:05.000Z,8.7
2020-12-08T11:04:05.000Z,8.8
2020-12-08T11:19:05.000Z,8.8
2020-12-08T11:34:05.000Z,8.8
2020-12-08T11:49:05.000Z,8.9
2020-12-08T12:04:05.000Z,8.9
2020-12-08T12:19:05.000Z,8.9
2020-12-08T12:34:05.000Z,8.9
2020-12-08T12:49:05.000Z,8.9
2020-12-08T13:04:05.000Z,9.0
2020-12-08T13:19:05.000Z,9.0
2020-12-08T13:34:05.000Z,9.0
2020-12-08T13:49:05.000Z,9.0
2020-12-08T14:04:05.000Z,9.0
2020-12-08T14:19:05.000Z,9.1
2020-12-08T14:34:05.000Z,9.1
2020-12-08T14:49:05.000Z,9.2
2020-12-08T15:04:05.000Z,9.2
2020-12-08T15:19:05.000Z,9.2
2020-12-08T15:34:05.000Z,9.3
2020-12-08T15:49:05.000Z,9.3
2020-12-08T16:04:05.000Z,9.3
2020-12-08T16:19:05.000Z,9.3
2020-12-08T16:34:05.000Z,9.4
2020-12-08T16:49:05.000Z,9.4
2020-12-08T17:04:05.000Z,9.4
2020-12-08T17:19:05.000Z,9.4
2020-12-08T17:34:05.000Z,9.4
2020-12-08T17:49:05.000Z,9.4
2020-12-08T18:04:05.000Z,9.3
2020-12-08T18:19:05.000Z,9.3
2020-12-08T18:34:05.000Z,9.3
2020-12-08T18:49:05.000Z,9.3
2020-12-08T19:04:05.000Z,9.3
2020-12-08T19:19:05.000Z,9.3
2020-12-08T19:34:05.000Z,9.3
2020-12-08T19:49:05.000Z,9.3
2020-12-08T20:04:05.000Z,9.3
2020-12-08T20:19:05.000Z,9.3
2020-12-08T20:34:05.000Z,9.2
2020-12-08T20:49:05.000Z,9.2
2020-12-08T21:04:05.000Z,9.2
2020-12-08T21:19:05.000Z,9.2
2020-12-08T21:34:05.000Z,9.2
2020-12-08T21:49:05.000Z,9.2
2020-12-08T22:04:05.000Z,9.2
2020-12-08T22:19:05.000Z,9.2
2020-12-08T22:34:05.000Z,9.2
2020-12-08T22:49:05.000Z,9.2
2020-12-08T23:04:05.000Z,9.2
2020-12-08T23:19:05.000Z,9.2
2020-12-08T23:34:05.000Z,9.1
2020-12-08T23:49:05.000Z,9.1
2020-12-09T00:04:05.000Z,9.1
2020-12-09T00:19:05.000Z,9.1
2020-12-09T00:34:05.000Z,9.1
2020-12-09T00:49:05.000Z,9.1
2020-12-09T01:04:05.000Z,9.1
2020-12-09T01:19:05.000Z,9.1
2020-12-09T01:34:05.000Z,9.1
2020-12-09T01:49:05.000Z,9.0
2020-12-09T02:04:05.000Z,9.0
2020-12-09T02:19:05.000Z,9.0
2020-12-09T02:34:05.000Z,8.9
2020-12-09T02:49:05.000Z,8.9
2020-12-09T03:04:05.000Z,8.9
2020-12-09T03:19:05.000Z,8.9
2020-12-09T03:34:05.000Z,8.9
2020-12-09T03:49:05.000Z,8.8
2020-12-09T04:04:05.000Z,8.8
2020-12-09T04:19:05.000Z,8.8
2020-12-09T04:34:05.000Z,8.8
2020-12-09T04:49:05.000Z,8.7
2020-12-09T05:04:05.000Z,8.7
2020-12-09T05:19:05.000Z,8.7
2020-12-09T05:34:05.000Z,8.7
2020-12-09T05:49:05.000Z,8.7
2020-12-09T06:04:05.000Z,8.7
2020-12-09T06:19:05.000Z,8.6
2020-12-09T06:34:05.000Z,8.6
2020-12-09T06:49:05.000Z,8.6
2020-12-09T07:04:05.000Z,8.6
2020-12-09T07:19:05.000Z,8.6
2020-12-09T07:34:05.000Z,8.6
2020-12-09T07:49:05.000Z,8.5
2020-12-09T08:04:05.000Z,8.5
2020-12-09T08:19:05.000Z,8.5
2020-12-09T08:34:05.000Z,8.5
2020-12-09T08:49:05.000Z,8.5
2020-12-09T09:04:05.000Z,8.5
2020-12-09T09:19:05.000Z,8.5
2020-12-09T09:34:13.000Z,8.5
2020-12-09T09:49:06.000Z,8.5
2020-12-09T10:04:05.000Z,8.5
2020-12-09T10:19:05.000Z,8.6
2020-12-09T10:34:05.000Z,8.6
2020-12-09T10:49:05.000Z,8.7
2020-12-09T11:04:05.000Z,8.7
2020-12-09T11:19:05.000Z,8.8
2020-12-09T11:34:05.000Z,8.9
2020-12-09T11:49:05.000Z,8.9
2020-12-09T12:04:05.000Z,9.0
2020-12-09T12:19:05.000Z,9.1
2020-12-09T12:34:05.000Z,9.2
2020-12-09T12:49:05.000Z,9.2
2020-12-09T13:04:05.000Z,9.3
2020-12-09T13:19:05.000Z,9.3
2020-12-09T13:34:05.000Z,9.4
2020-12-09T13:49:05.000Z,9.4
2020-12-09T14:04:05.000Z,9.5
2020-12-09T14:19:05.000Z,9.5
2020-12-09T14:34:05.000Z,9.5
2020-12-09T14:49:05.000Z,9.6
2020-12-09T15:04:05.000Z,9.6
2020-12-09T15:19:05.000Z,9.6
2020-12-09T15:34:05.000Z,9.6
2020-12-09T15:49:05.000Z,9.6
2020-12-09T16:04:05.000Z,9.6
2020-12-09T16:19:05.000Z,9.6
2020-12-09T16:34:05.000Z,9.6
2020-12-09T16:49:05.000Z,9.6
2020-12-09T17:04:05.000Z,9.6
2020-12-09T17:19:05.000Z,9.6
2020-12-09T17:34:05.000Z,9.6
2020-12-09T17:49:05.000Z,9.6
2020-12-09T18:04:05.000Z,9.6
2020-12-09T18:19:05.000Z,9.5
2020-12-09T18:34:05.000Z,9.5
2020-12-09T18:49:05.000Z,9.5
2020-12-09T19:04:05.000Z,9.5
2020-12-09T19:19:05.000Z,9.4
2020-12-09T19:34:05.000Z,9.4
2020-12-09T19:49:05.000Z,9.4
2020-12-09T20:04:05.000Z,9.4
2020-12-09T20:19:05.000Z,9.3
2020-12-09T20:34:05.000Z,9.3
2020-12-09T20:49:05.000Z,9.3
2020-12-09T21:04:05.000Z,9.3
2020-12-09T21:19:05.000Z,9.2
2020-12-09T21:34:05.000Z,9.2
2020-12-09T21:49:05.000Z,9.2
2020-12-09T22:04:05.000Z,9.2
2020-12-09T22:19:05.000Z,9.1
2020-12-09T22:34:05.000Z,9.1
2020-12-09T22:49:05.000Z,9.1
2020-12-09T23:04:05.000Z,9.1
2020-12-09T23:19:05.000Z,9.0
2020-12-09T23:34:05.000Z,9.0
2020-12-09T23:49:05.000Z,9.0
2020-12-10T00:04:05.000Z,9.0
2020-12-10T00:19:05.000Z,8.9
2020-12-10T00:34:05.000Z,8.9
2020-12-10T00:49:05.000Z,8.9
2020-12-10T01:04:05.000Z,8.9
2020-12-10T01:19:05.000Z,8.9
2020-12-10T01:34:05.000Z,8.8
2020-12-10T01:49:05.000Z,8.8
2020-12-10T02:04:05.000Z,8.8
2020-12-10T02:19:05.000Z,8.8
2020-12-10T02:34:05.000Z,8.8
2020-12-10T02:49:05.000Z,8.7
2020-12-10T03:04:05.000Z,8.7
2020-12-10T03:19:05.000Z,8.7
2020-12-10T03:34:05.000Z,8.7
2020-12-10T03:49:05.000Z,8.7
2020-12-10T04:04:05.000Z,8.6
2020-12-10T04:19:05.000Z,8.6
2020-12-10T04:34:05.000Z,8.6
2020-12-10T04:49:05.000Z,8.5
2020-12-10T05:04:05.000Z,8.5
2020-12-10T05:19:05.000Z,8.5
2020-12-10T05:34:05.000Z,8.4
2020-12-10T05:49:05.000Z,8.4
2020-12-10T06:04:05.000Z,8.4
2020-12-10T06:19:05.000Z,8.3
2020-12-10T06:34:05.000Z,8.3
2020-12-10T06:49:05.000Z,8.2
2020-12-10T07:04:05.000Z,8.2
2020-12-10T07:19:05.000Z,8.2
2020-12-10T07:34:05.000Z,8.1
2020-12-10T07:49:05.000Z,8.1
2020-12-10T08:04:05.000Z,8.0
2020-12-10T08:19:05.000Z,8.0
2020-12-10T08:34:05.000Z,8.0
2020-12-10T08:49:05.000Z,8.0
2020-12-10T09:04:05.000Z,8.0
2020-12-10T09:19:05.000Z,8.0
2020-12-10T09:34:13.000Z,8.0
2020-12-10T09:49:06.000Z,8.0
2020-12-10T10:04:05.000Z,8.0
2020-12-10T10:19:05.000Z,8.1
2020-12-10T10:34:05.000Z,8.1
2020-12-10T10:49:05.000Z,8.2
2020-12-10T11:04:05.000Z,8.3
2020-12-10T11:19:05.000Z,8.4
2020-12-10T11:34:05.000Z,8.5
2020-12-10T11:49:05.000Z,8.7
2020-12-10T12:04:05.000Z,8.8
2020-12-10T12:19:05.000Z,8.9
2020-12-10T12:34:05.000Z,9.0
2020-12-10T12:49:05.000Z,9.1
2020-12-10T13:04:05.000Z,9.3
2020-12-10T13:19:05.000Z,9.4
2020-12-10T13:34:05.000Z,9.5
2020-12-10T13:49:05.000Z,9.6
2020-12-10T14:04:05.000Z,9.6
2020-12-10T14:19:05.000Z,9.7
2020-12-10T14:34:05.000Z,9.7
2020-12-10T14:49:05.000Z,9.8
2020-12-10T15:04:05.000Z,9.8
2020-12-10T15:19:05.000Z,9.8
2020-12-10T15:34:05.000Z,9.8
2020-12-10T15:49:05.000Z,9.9
2020-12-10T16:04:05.000Z,9.9
2020-12-10T16:19:05.000Z,9.9
2020-12-10T16:34:05.000Z,9.9
2020-12-10T16:49:05.000Z,9.8
2020-12-10T17:04:05.000Z,9.8
2020-12-10T17:19:05.000Z,9.8
2020-12-10T17:34:05.000Z,9.8
2020-12-10T17:49:05.000Z,9.8
2020-12-10T18:04:05.000Z,9.7
2020-12-10T18:19:05.000Z,9.7
2020-12-10T18:34:05.000Z,9.6
2020-12-10T18:49:05.000Z,9.6
2020-12-10T19:04:05.000Z,9.5
2020-12-10T19:19:05.000Z,9.5
2020-12-10T19:34:05.000Z,9.5
2020-12-10T19:49:05.000Z,9.4
2020-12-10T20:04:05.000Z,9.4
2020-12-10T20:19:05.000Z,9.3
2020-12-10T20:34:05.000Z,9.3
2020-12-10T20:49:05.000Z,9.2
2020-12-10T21:04:05.000Z,9.2
2020-12-10T21:19:05.000Z,9.1
2020-12-10T21:34:05.000Z,9.1
2020-12-10T21:49:05.000Z,9.0
2020-12-10T22:04:05.000Z,9.0
2020-12-10T22:19:05.000Z,8.9
2020-12-10T22:34:05.000Z,8.9
2020-12-10T22:49:05.000Z,8.8
2020-12-10T23:04:05.000Z,8.8
2020-12-10T23:19:05.000Z,8.7
2020-12-10T23:34:05.000Z,8.7
2020-12-10T23:49:05.000Z,8.6
2020-12-11T00:04:05.000Z,8.6
2020-12-11T00:19:05.000Z,8.6
2020-12-11T00:34:05.000Z,8.5
2020-12-11T00:49:05.000Z,8.5
2020-12-11T01:04:05.000Z,8.5
2020-12-11T01:19:05.000Z,8.5
2020-12-11T01:34:05.000Z,8.4
2020-12-11T01:49:05.000Z,8.4
2020-12-11T02:04:05.000Z,8.4
2020-12-11T02:19:05.000Z,8.4
2020-12-11T02:34:05.000Z,8.4
2020-12-11T02:49:05.000Z,8.3
2020-12-11T03:04:05.000Z,8.3
2020-12-11T03:19:05.000Z,8.3
2020-12-11T03:34:05.000Z,8.3
2020-12-11T03:49:05.000Z,8.3
2020-12-11T04:04:05.000Z,8.3
2020-12-11T04:19:05.000Z,8.3
2020-12-11T04:34:05.000Z,8.3
2020-12-11T04:49:05.000Z,8.2
2020-12-11T05:04:05.000Z,8.2
2020-12-11T05:19:05.000Z,8.2
2020-12-11T05:34:05.000Z,8.2
2020-12-11T05:49:05.000Z,8.2
2020-12-11T06:04:05.000Z,8.1
2020-12-11T06:19:05.000Z,8.1
2020-12-11T06:34:05.000Z,8.1
2020-12-11T06:49:05.000Z,8.1
2020-12-11T07:04:05.000Z,8.0
2020-12-11T07:19:05.000Z,8.0
2020-12-11T07:34:05.000Z,8.0
2020-12-11T07:49:05.000Z,7.9
2020-12-11T08:04:05.000Z,7.9
2020-12-11T08:19:05.000Z,7.8
2020-12-11T08:34:05.000Z,7.8
2020-12-11T08:49:05.000Z,7.8
2020-12-11T09:04:05.000Z,7.7
2020-12-11T09:19:05.000Z,7.7
2020-12-11T09:34:13.000Z,7.7
2020-12-11T09:49:06.000Z,7.7
2020-12-11T10:04:05.000Z,7.8
2020-12-11T10:19:05.000Z,7.8
2020-12-11T10:34:05.000Z,7.9
2020-12-11T10:49:05.000Z,8.0
2020-12-11T11:04:05.000Z,8.1
2020-12-11T11:19:05.000Z,8.2
2020-12-11T11:34:05.000Z,8.3
2020-12-11T11:49:05.000Z,8.4
2020-12-11T12:04:05.000Z,8.6
2020-12-11T12:19:05.000Z,8.7
2020-12-11T12:34:05.000Z,8.9
2020-12-11T12:49:05.000Z,9.0
2020-12-11T13:04:05.000Z,9.2
2020-12-11T13:19:05.000Z,9.3
2020-12-11T13:34:05.000Z,9.4
2020-12-11T13:49:05.000Z,9.5
2020-12-11T14:04:05.000Z,9.6
2020-12-11T14:19:05.000Z,9.6
2020-12-11T14:34:05.000Z,9.7
2020-12-11T14:49:05.000Z,9.8
2020-12-11T15:04:05.000Z,9.8
2020-12-11T15:19:05.000Z,9.8
2020-12-11T15:34:05.000Z,9.9
2020-12-11T15:49:05.000Z,9.9
2020-12-11T16:04:05.000Z,9.9
2020-12-11T16:19:05.000Z,9.9
2020-12-11T16:34:05.000Z,9.8
2020-12-11T16:49:05.000Z,9.8
2020-12-11T17:04:05.000Z,9.8
2020-12-11T17:19:05.000Z,9.7
2020-12-11T17:34:05.000Z,9.7
2020-12-11T17:49:05.000Z,9.6
2020-12-11T18:04:05.000Z,9.5
2020-12-11T18:19:05.000Z,9.4
2020-12-11T18:34:05.000Z,9.4
2020-12-11T18:49:05.000Z,9.3
2020-12-11T19:04:05.000Z,9.2
2020-12-11T19:19:05.000Z,9.2
2020-12-11T19:34:05.000Z,9.1
2020-12-11T19:49:05.000Z,9.1
2020-12-11T20:04:05.000Z,9.0
2020-12-11T20:19:05.000Z,8.9
2020-12-11T20:34:05.000Z,8.9
2020-12-11T20:49:05.000Z,8.8
2020-12-11T21:04:05.000Z,8.8
2020-12-11T21:19:05.000Z,8.7
2020-12-11T21:34:05.000Z,8.7
2020-12-11T21:49:05.000Z,8.6
2020-12-11T22:04:05.000Z,8.6
2020-12-11T22:19:05.000Z,8.6
2020-12-11T22:34:05.000Z,8.5
2020-12-11T22:49:05.000Z,8.5
2020-12-11T23:04:05.000Z,8.4
2020-12-11T23:19:05.000Z,8.4
2020-12-11T23:34:05.000Z,8.3
2020-12-11T23:49:05.000Z,8.3
2020-12-12T00:04:05.000Z,8.2
2020-12-12T00:19:05.000Z,8.2
2020-12-12T00:34:05.000Z,8.1
2020-12-12T00:49:05.000Z,8.1
2020-12-12T01:04:05.000Z,8.0
2020-12-12T01:19:05.000Z,7.9
2020-12-12T01:34:05.000Z,7.9
2020-12-12T01:49:05.000Z,7.8
2020-12-12T02:04:05.000Z,7.8
2020-12-12T02:19:05.000Z,7.7
2020-12-12T02:34:05.000Z,7.6
2020-12-12T02:49:05.000Z,7.6
2020-12-12T03:04:05.000Z,7.5
2020-12-12T03:19:05.000Z,7.5
2020-12-12T03:34:05.000Z,7.4
2020-12-12T03:49:05.000Z,7.3
2020-12-12T04:04:05.000Z,7.3
2020-12-12T04:19:05.000Z,7.2
2020-12-12T04:34:05.000Z,7.2
2020-12-12T04:49:05.000Z,7.1
2020-12-12T05:04:05.000Z,7.1
2020-12-12T05:19:05.000Z,7.0
2020-12-12T05:34:05.000Z,7.0
2020-12-12T05:49:05.000Z,6.9
2020-12-12T06:04:05.000Z,6.9
2020-12-12T06:19:05.000Z,6.9
2020-12-12T06:34:05.000Z,6.8
2020-12-12T06:49:05.000Z,6.8
2020-12-12T07:04:05.000Z,6.7
2020-12-12T07:19:05.000Z,6.7
2020-12-12T07:34:05.000Z,6.7
2020-12-12T07:49:05.000Z,6.6
2020-12-12T08:04:05.000Z,6.6
2020-12-12T08:19:05.000Z,6.6
2020-12-12T08:34:05.000Z,6.5
2020-12-12T08:49:05.000Z,6.5
2020-12-12T09:04:05.000Z,6.5
2020-12-12T09:19:05.000Z,6.5
2020-12-12T09:34:13.000Z,6.5
2020-12-12T09:49:06.000Z,6.6
2020-12-12T10:04:05.000Z,6.6
2020-12-12T10:19:05.000Z,6.6
2020-12-12T10:34:05.000Z,6.7
2020-12-12T10:49:05.000Z,6.8
2020-12-12T11:04:05.000Z,6.8
2020-12-12T11:19:05.000Z,6.9
2020-12-12T11:34:05.000Z,7.0
2020-12-12T11:49:05.000Z,7.1
2020-12-12T12:04:05.000Z,7.2
2020-12-12T12:19:05.000Z,7.3
2020-12-12T12:34:05.000Z,7.3
2020-12-12T12:49:05.000Z,7.4
2020-12-12T13:04:05.000Z,7.5
2020-12-12T13:19:05.000Z,7.6
2020-12-12T13:34:05.000Z,7.7
2020-12-12T13:49:05.000Z,7.8
2020-12-12T14:04:05.000Z,7.8
2020-12-12T14:19:05.000Z,7.9
2020-12-12T14:34:05.000Z,7.9
2020-12-12T14:49:05.000Z,8.0
2020-12-12T15:04:05.000Z,8.0
2020-12-12T15:19:05.000Z,8.0
2020-12-12T15:34:05.000Z,8.1
2020-12-12T15:49:05.000Z,8.1
2020-12-12T16:04:05.000Z,8.1
2020-12-12T16:19:05.000Z,8.1
2020-12-12T16:34:05.000Z,8.1
2020-12-12T16:49:05.000Z,8.0
2020-12-12T17:04:05.000Z,8.0
2020-12-12T17:19:05.000Z,8.0
2020-12-12T17:34:05.000Z,7.9
2020-12-12T17:49:05.000Z,7.9
2020-12-12T18:04:05.000Z,7.9
2020-12-12T18:19:05.000Z,7.8
2020-12-12T18:34:05.000Z,7.8
2020-12-12T18:49:05.000Z,7.7
2020-12-12T19:04:05.000Z,7.7
2020-12-12T19:19:05.000Z,7.6
2020-12-12T19:34:05.000Z,7.6
2020-12-12T19:49:05.000Z,7.5
2020-12-12T20:04:05.000Z,7.5
2020-12-12T20:19:05.000Z,7.4
2020-12-12T20:34:05.000Z,7.4
2020-12-12T20:49:05.000Z,7.3
2020-12-12T21:04:05.000Z,7.3
2020-12-12T21:19:05.000Z,7.3
2020-12-12T21:34:05.000Z,7.2
2020-12-12T21:49:05.000Z,7.2
2020-12-12T22:04:05.000Z,7.1
2020-12-12T22:19:05.000Z,7.1
2020-12-12T22:34:05.000Z,7.1
2020-12-12T22:49:05.000Z,7.0
2020-12-12T23:04:05.000Z,7.0
2020-12-12T23:19:05.000Z,6.9
2020-12-12T23:34:05.000Z,6.9
2020-12-12T23:49:05.000Z,6.9
2020-12-13T00:04:05.000Z,6.8
2020-12-13T00:19:05.000Z,6.8
2020-12-13T00:34:05.000Z,6.8
2020-12-13T00:49:05.000Z,6.7
2020-12-13T01:04:05.000Z,6.7
2020-12-13T01:19:05.000Z,6.7
2020-12-13T01:34:05.000Z,6.6
2020-12-13T01:49:05.000Z,6.6
2020-12-13T02:04:05.000Z,6.6
2020-12-13T02:19:05.000Z,6.6
2020-12-13T02:34:05.000Z,6.5
2020-12-13T02:49:05.000Z,6.5
2020-12-13T03:04:05.000Z,6.5
2020-12-13T03:19:05.000Z,6.4
2020-12-13T03:34:05.000Z,6.4
2020-12-13T03:49:05.000Z,6.4
2020-12-13T04:04:05.000Z,6.4
2020-12-13T04:19:05.000Z,6.3
2020-12-13T04:34:05.000Z,6.3
2020-12-13T04:49:05.000Z,6.3
2020-12-13T05:04:05.000Z,6.3
2020-12-13T05:19:05.000Z,6.2
2020-12-13T05:34:05.000Z,6.2
2020-12-13T05:49:05.000Z,6.2
2020-12-13T06:04:05.000Z,6.2
2020-12-13T06:19:05.000Z,6.2
2020-12-13T06:34:05.000Z,6.1
2020-12-13T06:49:05.000Z,6.1
2020-12-13T07:04:05.000Z,6.1
2020-12-13T07:19:05.000Z,6.1
2020-12-13T07:34:05.000Z,6.1
2020-12-13T07:49:05.000Z,6.0
2020-12-13T08:04:05.000Z,6.0
2020-12-13T08:19:05.000Z,6.0
2020-12-13T08:34:05.000Z,6.0
2020-12-13T08:49:05.000Z,6.0
2020-12-13T09:04:05.000Z,6.0
2020-12-13T09:19:05.000Z,6.0
2020-12-13T09:34:13.000Z,6.0
2020-12-13T09:49:06.000Z,6.1
2020-12-13T10:04:05.000Z,6.1
2020-12-13T10:19:05.000Z,6.2
2020-12-13T10:34:05.000Z,6.3
2020-12-13T10:49:05.000Z,6.4
2020-12-13T11:04:05.000Z,6.5
2020-12-13T11:19:05.000Z,6.6
2020-12-13T11:34:05.000Z,6.7
2020-12-13T11:49:05.000Z,6.8
2020-12-13T12:04:05.000Z,6.9
2020-12-13T12:19:05.000Z,7.1
2020-12-13T12:34:05.000Z,7.2
2020-12-13T12:49:05.000Z,7.3
2020-12-13T13:04:05.000Z,7.5
2020-12-13T13:19:05.000Z,7.6
2020-12-13T13:34:05.000Z,7.7
2020-12-13T13:49:05.000Z,7.8
2020-12-13T14:04:05.000Z,7.9
2020-12-13T14:19:05.000Z,8.0
2020-12-13T14:34:05.000Z,8.0
2020-12-13T14:49:05.000Z,8.1
2020-12-13T15:04:05.000Z,8.1
2020-12-13T15:19:05.000Z,8.2
2020-12-13T15:34:05.000Z,8.2
2020-12-13T15:49:05.000Z,8.2
2020-12-13T16:04:05.000Z,8.2
2020-12-13T16:19:05.000Z,8.2
2020-12-13T16:34:05.000Z,8.2
2020-12-13T16:49:05.000Z,8.1
2020-12-13T17:04:05.000Z,8.1
2020-12-13T17:19:05.000Z,8.1
2020-12-13T17:34:05.000Z,8.0
2020-12-13T17:49:05.000Z,8.0
2020-12-13T18:04:05.000Z,7.9
2020-12-13T18:19:05.000Z,7.9
2020-12-13T18:34:05.000Z,7.8
2020-12-13T18:49:05.000Z,7.8
2020-12-13T19:04:05.000Z,7.8
2020-12-13T19:19:05.000Z,7.7
2020-12-13T19:34:05.000Z,7.7
2020-12-13T19:49:05.000Z,7.6
2020-12-13T20:04:05.000Z,7.6
2020-12-13T20:19:05.000Z,7.5
2020-12-13T20:34:05.000Z,7.5
2020-12-13T20:49:05.000Z,7.4
2020-12-13T21:04:05.000Z,7.4
2020-12-13T21:19:05.000Z,7.3
2020-12-13T21:34:05.000Z,7.3
2020-12-13T21:49:05.000Z,7.2
2020-12-13T22:04:05.000Z,7.2
2020-12-13T22:19:05.000Z,7.2
2020-12-13T22:34:05.000Z,7.1
2020-12-13T22:49:05.000Z,7.1
2020-12-13T23:04:05.000Z,7.0
2020-12-13T23:19:05.000Z,7.0
2020-12-13T23:34:05.000Z,6.9
2020-12-13T23:49:05.000Z,6.9
2020-12-14T00:04:05.000Z,6.8
2020-12-14T00:19:05.000Z,6.8
2020-12-14T00:34:05.000Z,6.8
2020-12-14T00:49:05.000Z,6.7
2020-12-14T01:04:05.000Z,6.7
2020-12-14T01:19:05.000Z,6.6
2020-12-14T01:34:05.000Z,6.6
2020-12-14T01:49:05.000Z,6.6
2020-12-14T02:04:05.000Z,6.5
2020-12-14T02:19:05.000Z,6.5
2020-12-14T02:34:05.000Z,6.4
2020-12-14T02:49:05.000Z,6.4
2020-12-14T03:04:05.000Z,6.4
2020-12-14T03:19:05.000Z,6.4
2020-12-14T03:34:05.000Z,6.3
2020-12-14T03:49:05.000Z,6.3
2020-12-14T04:04:05.000Z,6.2
2020-12-14T04:19:05.000Z,6.2
2020-12-14T04:34:05.000Z,6.2
2020-12-14T04:49:05.000Z,6.1
2020-12-14T05:04:05.000Z,6.1
2020-12-14T05:19:05.000Z,6.1
2020-12-14T05:34:05.000Z,6.0
2020-12-14T05:49:05.000Z,6.0
2020-12-14T06:04:05.000Z,5.9
2020-12-14T06:19:05.000Z,5.9
2020-12-14T06:34:05.000Z,5.9
2020-12-14T06:49:05.000Z,5.8
2020-12-14T07:04:05.000Z,5.8
2020-12-14T07:19:05.000Z,5.7
2020-12-14T07:34:05.000Z,5.7
2020-12-14T07:49:05.000Z,5.7
2020-12-14T08:04:05.000Z,5.6
2020-12-14T08:19:05.000Z,5.6
2020-12-14T08:34:05.000Z,5.6
2020-12-14T08:49:05.000Z,5.5
2020-12-14T09:04:05.000Z,5.5
2020-12-14T09:19:05.000Z,5.5
2020-12-14T09:34:13.000Z,5.6
2020-12-14T09:49:06.000Z,5.6
2020-12-14T10:04:05.000Z,5.6
2020-12-14T10:19:05.000Z,5.7
2020-12-14T10:34:05.000Z,5.8
2020-12-14T10:49:05.000Z,5.9
2020-12-14T11:04:05.000Z,6.1
2020-12-14T11:19:05.000Z,6.2
2020-12-14T11:34:05.000Z,6.3
2020-12-14T11:49:05.000Z,6.5
2020-12-14T12:04:05.000Z,6.6
2020-12-14T12:19:05.000Z,6.8
2020-12-14T12:34:05.000Z,6.9
2020-12-14T12:49:05.000Z,7.1
2020-12-14T13:04:05.000Z,7.2
2020-12-14T13:19:05.000Z,7.4
2020-12-14T13:34:05.000Z,7.5
2020-12-14T13:49:05.000Z,7.6
2020-12-14T14:04:05.000Z,7.7
2020-12-14T14:19:05.000Z,7.8
2020-12-14T14:34:05.000Z,7.9
2020-12-14T14:49:05.000Z,8.0
2020-12-14T15:04:05.000Z,8.1
2020-12-14T15:19:05.000Z,8.1
2020-12-14T15:34:05.000Z,8.2
2020-12-14T15:49:05.000Z,8.2
2020-12-14T16:04:05.000Z,8.2
2020-12-14T16:19:05.000Z,8.2
2020-12-14T16:34:05.000Z,8.2
2020-12-14T16:49:05.000Z,8.2
2020-12-14T17:04:05.000Z,8.2
2020-12-14T17:19:05.000Z,8.1
2020-12-14T17:34:05.000Z,8.1
2020-12-14T17:49:05.000Z,8.0
2020-12-14T18:04:05.000Z,8.0
2020-12-14T18:19:05.000Z,7.9
2020-12-14T18:34:05.000Z,7.9
2020-12-14T18:49:05.000Z,7.8
2020-12-14T19:04:05.000Z,7.8
2020-12-14T19:19:05.000Z,7.7
2020-12-14T19:34:05.000Z,7.6
2020-12-14T19:49:05.000Z,7.6
2020-12-14T20:04:05.000Z,7.5
2020-12-14T20:19:05.000Z,7.4
2020-12-14T20:34:05.000Z,7.4
2020-12-14T20:49:05.000Z,7.3
