created,value
2020-12-08T11:46:05.000Z,8.7
2020-12-08T12:01:05.000Z,8.8
2020-12-08T12:16:05.000Z,8.8
2020-12-08T12:31:05.000Z,8.8
2020-12-08T12:46:05.000Z,8.8
2020-12-08T13:01:05.000Z,8.8
2020-12-08T13:16:05.000Z,8.9
2020-12-08T13:31:05.000Z,8.9
2020-12-08T13:46:05.000Z,8.9
2020-12-08T14:01:05.000Z,8.9
2020-12-08T14:16:05.000Z,8.9
2020-12-08T14:31:05.000Z,9.0
2020-12-08T14:46:05.000Z,9.0
2020-12-08T15:01:05.000Z,9.1
2020-12-08T15:16:05.000Z,9.1
2020-12-08T15:31:05.000Z,9.1
2020-12-08T15:46:05.000Z,9.2
2020-12-08T16:01:05.000Z,9.2
2020-12-08T16:16:05.000Z,9.2
2020-12-08T16:31:05.000Z,9.2
2020-12-08T16:46:05.000Z,9.2
2020-12-08T17:01:05.000Z,9.2
2020-12-08T17:16:05.000Z,9.2
2020-12-08T17:31:05.000Z,9.2
2020-12-08T17:46:05.000Z,9.2
2020-12-08T18:01:05.000Z,9.2
2020-12-08T18:16:05.000Z,9.1
2020-12-08T18:31:05.000Z,9.1
2020-12-08T18:46:05.000Z,9.1
2020-12-08T19:01:05.000Z,9.1
2020-12-08T19:16:05.000Z,9.1
2020-12-08T19:31:05.000Z,9.1
2020-12-08T19:46:05.000Z,9.1
2020-12-08T20:01:05.000Z,9.1
2020-12-08T20:16:05.000Z,9.0
2020-12-08T20:31:05.000Z,9.0
2020-12-08T20:46:05.000Z,9.0
2020-12-08T21:01:05.000Z,9.0
2020-12-08T21:16:05.000Z,9.0
2020-12-08T21:31:05.000Z,9.0
2020-12-08T21:46:05.000Z,9.0
2020-12-08T22:01:05.000Z,8.9
2020-12-08T22:16:05.000Z,8.9
2020-12-08T22:31:05.000Z,8.9
2020-12-08T22:46:05.000Z,8.9
2020-12-08T23:01:05.000Z,8.9
2020-12-08T23:16:05.000Z,8.9
2020-12-08T23:31:05.000Z,8.9
2020-12-08T23:46:05.000Z,8.9
2020-12-09T00:01:05.000Z,8.9
2020-12-09T00:16:05.000Z,8.9
2020-12-09T00:31:05.000Z,8.9
2020-12-09T00:46:05.000Z,8.8
2020-12-09T01:01:05.000Z,8.8
2020-12-09T01:16:05.000Z,8.8
2020-12-09T01:31:05.000Z,8.8
2020-12-09T01:46:05.000Z,8.7
2020-12-09T02:01:05.000Z,8.7
2020-12-09T02:16:05.000Z,8.7
2020-12-09T02:31:05.000Z,8.6
2020-12-09T02:46:05.000Z,8.6
2020-12-09T03:01:05.000Z,8.6
2020-12-09T03:16:05.000Z,8.6
2020-12-09T03:31:05.000Z,8.6
2020-12-09T03:46:05.000Z,8.5
2020-12-09T04:01:05.000Z,8.5
2020-12-09T04:16:05.000Z,8.5
2020-12-09T04:31:05.000Z,8.4
2020-12-09T04:46:05.000Z,8.4
2020-12-09T05:01:05.000Z,8.4
2020-12-09T05:16:05.000Z,8.4
2020-12-09T05:31:05.000Z,8.4
2020-12-09T05:46:05.000Z,8.4
2020-12-09T06:01:05.000Z,8.4
2020-12-09T06:16:05.000Z,8.3
2020-12-09T06:31:05.000Z,8.3
2020-12-09T06:46:05.000Z,8.3
2020-12-09T07:01:05.000Z,8.3
2020-12-09T07:16:05.000Z,8.3
2020-12-09T07:31:05.000Z,8.2
2020-12-09T07:46:05.000Z,8.2
2020-12-09T08:01:05.000Z,8.2
2020-12-09T08:16:05.000Z,8.2
2020-12-09T08:31:05.000Z,8.1
2020-12-09T08:46:05.000Z,8.1
2020-12-09T09:01:05.000Z,8.1
2020-12-09T09:16:05.000Z,8.1
2020-12-09T09:31:05.000Z,8.1
2020-12-09T09:46:05.000Z,8.2
2020-12-09T10:01:13.000Z,8.2
2020-12-09T10:16:06.000Z,8.2
2020-12-09T10:31:05.000Z,8.3
2020-12-09T10:46:05.000Z,8.3
2020-12-09T11:01:05.000Z,8.4
2020-12-09T11:16:05.000Z,8.4
2020-12-09T11:31:05.000Z,8.5
2020-12-09T11:46:05.000Z,8.6
2020-12-09T12:01:05.000Z,8.7
2020-12-09T12:16:05.000Z,8.7
2020-12-09T12:31:05.000Z,8.8
2020-12-09T12:46:05.000Z,8.9
2020-12-09T13:01:05.000Z,8.9
2020-12-09T13:16:05.000Z,9.0
2020-12-09T13:31:05.000Z,9.0
2020-12-09T13:46:05.000Z,9.1
2020-12-09T14:01:05.000Z,9.1
2020-12-09T14:16:05.000Z,9.2
2020-12-09T14:31:05.000Z,9.2
2020-12-09T14:46:05.000Z,9.2
2020-12-09T15:01:05.000Z,9.3
2020-12-09T15:16:05.000Z,9.3
2020-12-09T15:31:05.000Z,9.3
2020-12-09T15:46:05.000Z,9.3
2020-12-09T16:01:05.000Z,9.3
2020-12-09T16:16:05.000Z,9.4
2020-12-09T16:31:05.000Z,9.4
2020-12-09T16:46:05.000Z,9.4
2020-12-09T17:01:05.000Z,9.4
2020-12-09T17:16:05.000Z,9.3
2020-12-09T17:31:05.000Z,9.3
2020-12-09T17:46:05.000Z,9.3
2020-12-09T18:01:05.000Z,9.3
2020-12-09T18:16:05.000Z,9.3
2020-12-09T18:31:05.000Z,9.3
2020-12-09T18:46:05.000Z,9.2
2020-12-09T19:01:05.000Z,9.2
2020-12-09T19:16:05.000Z,9.2
2020-12-09T19:31:05.000Z,9.2
2020-12-09T19:46:05.000Z,9.1
2020-12-09T20:01:05.000Z,9.1
2020-12-09T20:16:05.000Z,9.1
2020-12-09T20:31:05.000Z,9.1
2020-12-09T20:46:05.000Z,9.0
2020-12-09T21:01:05.000Z,9.0
2020-12-09T21:16:05.000Z,9.0
2020-12-09T21:31:05.000Z,9.0
2020-12-09T21:46:05.000Z,8.9
2020-12-09T22:01:05.000Z,8.9
2020-12-09T22:16:05.000Z,8.9
2020-12-09T22:31:05.000Z,8.8
2020-12-09T22:46:05.000Z,8.8
2020-12-09T23:01:05.000Z,8.8
2020-12-09T23:16:05.000Z,8.8
2020-12-09T23:31:05.000Z,8.7
2020-12-09T23:46:05.000Z,8.7
2020-12-10T00:01:05.000Z,8.7
2020-12-10T00:16:05.000Z,8.7
2020-12-10T00:31:05.000Z,8.6
2020-12-10T00:46:05.000Z,8.6
2020-12-10T01:01:05.000Z,8.5
2020-12-10T01:16:05.000Z,8.5
2020-12-10T01:31:05.000Z,8.5
2020-12-10T01:46:05.000Z,8.5
2020-12-10T02:01:05.000Z,8.5
2020-12-10T02:16:05.000Z,8.4
2020-12-10T02:31:05.000Z,8.4
2020-12-10T02:46:05.000Z,8.4
2020-12-10T03:01:05.000Z,8.4
2020-12-10T03:16:05.000Z,8.4
2020-12-10T03:31:05.000Z,8.3
2020-12-10T03:46:05.000Z,8.3
2020-12-10T04:01:05.000Z,8.3
2020-12-10T04:16:05.000Z,8.3
2020-12-10T04:31:05.000Z,8.2
2020-12-10T04:46:05.000Z,8.2
2020-12-10T05:01:05.000Z,8.2
2020-12-10T05:16:05.000Z,8.1
2020-12-10T05:31:05.000Z,8.1
2020-12-10T05:46:05.000Z,8.1
2020-12-10T06:01:05.000Z,8.0
2020-12-10T06:16:05.000Z,8.0
2020-12-10T06:31:05.000Z,7.9
2020-12-10T06:46:05.000Z,7.9
2020-12-10T07:01:05.000Z,7.9
2020-12-10T07:16:05.000Z,7.8
2020-12-10T07:31:05.000Z,7.8
2020-12-10T07:46:05.000Z,7.8
2020-12-10T08:01:05.000Z,7.7
2020-12-10T08:16:05.000Z,7.7
2020-12-10T08:31:05.000Z,7.7
2020-12-10T08:46:05.000Z,7.7
2020-12-10T09:01:05.000Z,7.7
2020-12-10T09:16:05.000Z,7.7
2020-12-10T09:31:05.000Z,7.7
2020-12-10T09:46:05.000Z,7.7
2020-12-10T10:01:13.000Z,7.7
2020-12-10T10:16:06.000Z,7.8
2020-12-10T10:31:05.000Z,7.8
2020-12-10T10:46:05.000Z,7.9
2020-12-10T11:01:05.000Z,7.9
2020-12-10T11:16:05.000Z,8.0
2020-12-10T13:01:05.000Z,8.8
2020-12-10T13:16:05.000Z,9.0
2020-12-10T13:31:05.000Z,9.1
2020-12-10T13:46:05.000Z,9.2
2020-12-10T14:01:05.000Z,9.3
2020-12-10T14:16:05.000Z,9.3
2020-12-10T14:31:05.000Z,9.4
2020-12-10T14:46:05.000Z,9.4
2020-12-10T15:01:05.000Z,9.5
2020-12-10T15:16:05.000Z,9.5
2020-12-10T15:31:05.000Z,9.5
2020-12-10T15:46:05.000Z,9.6
2020-12-10T16:01:05.000Z,9.6
2020-12-10T16:16:05.000Z,9.6
2020-12-10T16:31:05.000Z,9.6
2020-12-10T16:46:05.000Z,9.6
2020-12-10T17:01:05.000Z,9.5
2020-12-10T17:16:05.000Z,9.5
2020-12-10T17:31:05.000Z,9.5
2020-12-10T17:46:05.000Z,9.5
2020-12-10T18:01:05.000Z,9.4
2020-12-10T18:16:05.000Z,9.4
2020-12-10T19:31:05.000Z,9.2
2020-12-10T19:46:05.000Z,9.1
2020-12-10T20:01:05.000Z,9.1
2020-12-10T20:16:05.000Z,9.0
2020-12-10T20:31:05.000Z,9.0
2020-12-10T20:46:05.000Z,8.9
2020-12-10T21:01:05.000Z,8.9
2020-12-10T21:16:05.000Z,8.8
2020-12-10T21:31:05.000Z,8.8
2020-12-10T21:46:05.000Z,8.7
2020-12-10T22:01:05.000Z,8.7
2020-12-10T22:16:05.000Z,8.6
2020-12-10T22:31:05.000Z,8.6
2020-12-10T22:46:05.000Z,8.6
2020-12-10T23:01:05.000Z,8.5
2020-12-10T23:16:05.000Z,8.5
2020-12-10T23:31:05.000Z,8.4
2020-12-10T23:46:05.000Z,8.4
2020-12-11T00:01:05.000Z,8.3
2020-12-11T00:16:05.000Z,8.3
2020-12-11T00:31:05.000Z,8.3
2020-12-11T00:46:05.000Z,8.3
2020-12-11T01:01:05.000Z,8.2
2020-12-11T01:16:05.000Z,8.2
2020-12-11T01:31:05.000Z,8.2
2020-12-11T01:46:05.000Z,8.2
2020-12-11T02:01:05.000Z,8.1
2020-12-11T02:16:05.000Z,8.1
2020-12-11T02:31:05.000Z,8.1
2020-12-11T02:46:05.000Z,8.1
2020-12-11T03:01:05.000Z,8.1
2020-12-11T03:16:05.000Z,8.1
2020-12-11T03:31:05.000Z,8.0
2020-12-11T03:46:05.000Z,8.0
2020-12-11T04:01:05.000Z,8.0
2020-12-11T04:16:05.000Z,8.0
2020-12-11T04:31:05.000Z,8.0
2020-12-11T04:46:05.000Z,8.0
2020-12-11T05:01:05.000Z,8.0
2020-12-11T05:16:05.000Z,7.9
2020-12-11T05:31:05.000Z,7.9
2020-12-11T05:46:05.000Z,7.9
2020-12-11T06:01:05.000Z,7.9
2020-12-11T06:16:05.000Z,7.9
2020-12-11T06:31:05.000Z,7.8
2020-12-11T06:46:05.000Z,7.8
2020-12-11T07:01:05.000Z,7.8
2020-12-11T07:16:05.000Z,7.7
2020-12-11T07:31:05.000Z,7.7
2020-12-11T07:46:05.000Z,7.6
2020-12-11T08:01:05.000Z,7.6
2020-12-11T08:16:05.000Z,7.5
2020-12-11T08:31:05.000Z,7.5
2020-12-11T08:46:05.000Z,7.5
2020-12-11T09:01:05.000Z,7.4
2020-12-11T09:16:05.000Z,7.4
2020-12-11T11:01:05.000Z,7.5
2020-12-11T11:16:05.000Z,7.6
2020-12-11T11:31:05.000Z,7.6
2020-12-11T11:46:05.000Z,7.7
2020-12-11T12:01:05.000Z,7.9
2020-12-11T12:16:05.000Z,8.0
2020-12-11T12:31:05.000Z,8.1
2020-12-11T12:46:05.000Z,8.2
2020-12-11T13:01:05.000Z,8.3
2020-12-11T13:16:05.000Z,8.5
2020-12-11T13:31:05.000Z,8.6
2020-12-11T13:46:05.000Z,8.7
2020-12-11T14:01:05.000Z,8.8
2020-12-11T14:16:05.000Z,8.9
2020-12-11T14:31:05.000Z,9.0
2020-12-11T14:46:05.000Z,9.0
2020-12-11T15:01:05.000Z,9.1
2020-12-11T15:16:05.000Z,9.2
2020-12-11T15:31:05.000Z,9.2
2020-12-11T15:46:05.000Z,9.2
2020-12-11T16:01:05.000Z,9.3
2020-12-11T16:16:05.000Z,9.3
2020-12-11T16:31:05.000Z,9.3
2020-12-11T16:46:05.000Z,9.2
2020-12-11T17:01:05.000Z,9.2
2020-12-11T17:16:05.000Z,9.2
2020-12-11T17:31:05.000Z,9.1
2020-12-11T17:46:05.000Z,9.1
2020-12-11T18:01:05.000Z,9.0
2020-12-11T18:16:05.000Z,8.9
2020-12-11T18:31:05.000Z,8.9
2020-12-11T18:46:05.000Z,8.8
2020-12-11T19:01:05.000Z,8.7
2020-12-11T19:16:05.000Z,8.7
2020-12-11T19:31:05.000Z,8.6
2020-12-11T19:46:05.000Z,8.6
2020-12-11T20:01:05.000Z,8.5
2020-12-11T20:16:05.000Z,8.5
2020-12-11T20:31:05.000Z,8.4
2020-12-11T20:46:05.000Z,8.4
2020-12-11T21:01:05.000Z,8.3
2020-12-11T21:16:05.000Z,8.3
2020-12-11T21:31:05.000Z,8.2
2020-12-11T21:46:05.000Z,8.2
2020-12-11T22:01:05.000Z,8.2
2020-12-11T22:16:05.000Z,8.1
2020-12-11T22:31:05.000Z,8.1
2020-12-11T22:46:05.000Z,8.0
2020-12-11T23:01:05.000Z,8.0
2020-12-11T23:16:05.000Z,7.9
2020-12-11T23:31:05.000Z,7.9
2020-12-11T23:46:05.000Z,7.9
2020-12-12T00:01:05.000Z,7.8
2020-12-12T01:46:05.000Z,7.4
2020-12-12T02:01:05.000Z,7.3
2020-12-12T02:16:05.000Z,7.3
2020-12-12T02:31:05.000Z,7.2
2020-12-12T02:46:05.000Z,7.2
2020-12-12T03:01:05.000Z,7.1
2020-12-12T03:16:05.000Z,7.0
2020-12-12T03:31:05.000Z,7.0
2020-12-12T03:46:05.000Z,6.9
2020-12-12T04:01:05.000Z,6.9
2020-12-12T04:16:05.000Z,6.8
2020-12-12T04:31:05.000Z,6.8
2020-12-12T04:46:05.000Z,6.7
2020-12-12T05:01:05.000Z,6.7
2020-12-12T05:16:05.000Z,6.6
2020-12-12T05:31:05.000Z,6.6
2020-12-12T05:46:05.000Z,6.6
2020-12-12T06:01:05.000Z,6.5
2020-12-12T06:16:05.000Z,6.5
2020-12-12T06:31:05.000Z,6.4
2020-12-12T06:46:05.000Z,6.4
2020-12-12T07:01:05.000Z,6.4
2020-12-12T07:16:05.000Z,6.3
2020-12-12T07:31:05.000Z,6.3
2020-12-12T07:46:05.000Z,6.2
2020-12-12T08:01:05.000Z,6.2
2020-12-12T08:16:05.000Z,6.2
2020-12-12T08:31:05.000Z,6.2
2020-12-12T08:46:05.000Z,6.1
2020-12-12T09:01:05.000Z,6.1
2020-12-12T09:16:05.000Z,6.1
2020-12-12T09:31:05.000Z,6.2
2020-12-12T09:46:05.000Z,6.2
2020-12-12T10:01:13.000Z,6.2
2020-12-12T10:16:06.000Z,6.3
2020-12-12T10:31:05.000Z,6.3
2020-12-12T13:46:05.000Z,7.4
2020-12-12T14:01:05.000Z,7.4
2020-12-12T14:16:05.000Z,7.5
2020-12-12T14:31:05.000Z,7.6
2020-12-12T14:46:05.000Z,7.6
2020-12-12T15:01:05.000Z,7.6
2020-12-12T15:16:05.000Z,7.7
2020-12-12T16:16:05.000Z,7.7
2020-12-12T16:31:05.000Z,7.7
2020-12-12T16:46:05.000Z,7.7
2020-12-12T17:01:05.000Z,7.7
2020-12-12T17:31:05.000Z,7.6
2020-12-12T17:46:05.000Z,7.6
2020-12-12T19:01:05.000Z,7.3
2020-12-12T19:16:05.000Z,7.3
2020-12-12T19:31:05.000Z,7.2
2020-12-12T19:46:05.000Z,7.2
2020-12-12T20:01:05.000Z,7.1
2020-12-12T20:16:05.000Z,7.1
2020-12-12T20:31:05.000Z,7.0
2020-12-12T20:46:05.000Z,7.0
2020-12-12T21:01:05.000Z,7.0
2020-12-12T21:16:05.000Z,6.9
2020-12-12T21:31:05.000Z,6.9
2020-12-12T21:46:05.000Z,6.9
2020-12-12T22:01:05.000Z,6.8
2020-12-12T22:16:05.000Z,6.8
2020-12-12T22:31:05.000Z,6.7
2020-12-12T22:46:05.000Z,6.7
2020-12-12T23:01:05.000Z,6.7
2020-12-12T23:16:05.000Z,6.6
2020-12-12T23:31:05.000Z,6.6
2020-12-12T23:46:05.000Z,6.6
2020-12-13T00:01:05.000Z,6.5
2020-12-13T00:16:05.000Z,6.5
2020-12-13T00:31:05.000Z,6.5
2020-12-13T00:46:05.000Z,6.4
2020-12-13T01:01:05.000Z,6.4
2020-12-13T01:16:05.000Z,6.4
2020-12-13T01:31:05.000Z,6.4
2020-12-13T01:46:05.000Z,6.3
2020-12-13T02:01:05.000Z,6.3
2020-12-13T02:16:05.000Z,6.3
2020-12-13T02:31:05.000Z,6.2
2020-12-13T02:46:05.000Z,6.2
2020-12-13T03:01:05.000Z,6.2
2020-12-13T03:16:05.000Z,6.2
2020-12-13T03:31:05.000Z,6.1
2020-12-13T03:46:05.000Z,6.1
2020-12-13T04:01:05.000Z,6.1
2020-12-13T04:16:05.000Z,6.1
2020-12-13T04:31:05.000Z,6.1
2020-12-13T04:46:05.000Z,6.0
2020-12-13T05:01:05.000Z,6.0
2020-12-13T05:16:05.000Z,6.0
2020-12-13T05:31:05.000Z,6.0
2020-12-13T05:46:05.000Z,6.0
2020-12-13T06:01:05.000Z,5.9
2020-12-13T06:16:05.000Z,5.9
2020-12-13T06:31:05.000Z,5.9
2020-12-13T06:46:05.000Z,5.9
2020-12-13T07:01:05.000Z,5.8
2020-12-13T07:16:05.000Z,5.8
2020-12-13T07:31:05.000Z,5.8
2020-12-13T07:46:05.000Z,5.8
2020-12-13T08:01:05.000Z,5.8
2020-12-13T08:16:05.000Z,5.7
2020-12-13T08:31:05.000Z,5.7
2020-12-13T08:46:05.000Z,5.7
2020-12-13T09:01:05.000Z,5.7
2020-12-13T09:16:05.000Z,5.7
2020-12-13T09:31:05.000Z,5.7
2020-12-13T09:46:05.000Z,5.8
2020-12-13T10:01:13.000Z,5.8
2020-12-13T10:16:06.000Z,5.8
2020-12-13T10:31:05.000Z,5.9
2020-12-13T10:46:05.000Z,5.9
2020-12-13T11:01:05.000Z,6.0
2020-12-13T11:16:05.000Z,6.0
2020-12-13T11:31:05.000Z,6.1
2020-12-13T11:46:05.000Z,6.2
2020-12-13T12:01:05.000Z,6.3
2020-12-13T12:16:05.000Z,6.4
2020-12-13T12:31:05.000Z,6.5
2020-12-13T12:46:05.000Z,6.6
2020-12-13T13:01:05.000Z,6.8
2020-12-13T13:16:05.000Z,6.9
2020-12-13T13:31:05.000Z,7.0
2020-12-13T13:46:05.000Z,7.1
2020-12-13T14:01:05.000Z,7.2
2020-12-13T14:16:05.000Z,7.3
2020-12-13T14:31:05.000Z,7.4
2020-12-13T14:46:05.000Z,7.5
2020-12-13T15:01:05.000Z,7.5
2020-12-13T15:16:05.000Z,7.6
2020-12-13T15:31:05.000Z,7.6
2020-12-13T15:46:05.000Z,7.6
2020-12-13T16:01:05.000Z,7.7
2020-12-13T16:16:05.000Z,7.7
2020-12-13T16:31:05.000Z,7.7
2020-12-13T16:46:05.000Z,7.6
2020-12-13T17:01:05.000Z,7.6
2020-12-13T17:16:05.000Z,7.6
2020-12-13T17:31:05.000Z,7.5
2020-12-13T17:46:05.000Z,7.5
2020-12-13T18:01:05.000Z,7.5
2020-12-13T18:16:05.000Z,7.4
2020-12-13T18:31:05.000Z,7.4
2020-12-13T18:46:05.000Z,7.3
2020-12-13T19:01:05.000Z,7.3
2020-12-13T19:16:05.000Z,7.3
2020-12-13T19:31:05.000Z,7.2
2020-12-13T19:46:05.000Z,7.2
2020-12-13T20:01:05.000Z,7.2
2020-12-13T20:16:05.000Z,7.1
2020-12-13T20:31:05.000Z,7.1
2020-12-13T20:46:05.000Z,7.0
2020-12-13T21:01:05.000Z,7.0
2020-12-13T21:16:05.000Z,6.9
2020-12-13T21:31:05.000Z,6.9
2020-12-13T21:46:05.000Z,6.8
2020-12-13T22:01:05.000Z,6.8
2020-12-13T22:16:05.000Z,6.8
2020-12-13T22:31:05.000Z,6.7
2020-12-13T22:46:05.000Z,6.7
2020-12-13T23:01:05.000Z,6.6
2020-12-13T23:16:05.000Z,6.6
2020-12-13T23:31:05.000Z,6.5
2020-12-13T23:46:05.000Z,6.5
2020-12-14T00:01:05.000Z,6.5
2020-12-14T00:16:05.000Z,6.4
2020-12-14T00:31:05.000Z,6.4
2020-12-14T00:46:05.000Z,6.3
2020-12-14T01:01:05.000Z,6.3
2020-12-14T01:16:05.000Z,6.3
2020-12-14T01:31:05.000Z,6.2
2020-12-14T01:46:05.000Z,6.2
2020-12-14T02:01:05.000Z,6.2
2020-12-14T02:16:05.000Z,6.1
2020-12-14T02:31:05.000Z,6.1
2020-12-14T02:46:05.000Z,6.1
2020-12-14T03:01:05.000Z,6.0
2020-12-14T03:16:05.000Z,6.0
2020-12-14T03:31:05.000Z,6.0
2020-12-14T03:46:05.000Z,5.9
2020-12-14T04:01:05.000Z,5.9
2020-12-14T04:16:05.000Z,5.9
2020-12-14T04:31:05.000Z,5.8
2020-12-14T04:46:05.000Z,5.8
2020-12-14T05:01:05.000Z,5.7
2020-12-14T05:16:05.000Z,5.7
2020-12-14T05:31:05.000Z,5.7
2020-12-14T05:46:05.000Z,5.6
2020-12-14T06:01:05.000Z,5.6
2020-12-14T06:16:05.000Z,5.5
2020-12-14T06:31:05.000Z,5.5
2020-12-14T06:46:05.000Z,5.5
2020-12-14T07:01:05.000Z,5.4
2020-12-14T07:16:05.000Z,5.4
2020-12-14T07:31:05.000Z,5.4
2020-12-14T07:46:05.000Z,5.3
2020-12-14T08:01:05.000Z,5.3
2020-12-14T08:16:05.000Z,5.2
2020-12-14T08:31:05.000Z,5.2
2020-12-14T08:46:05.000Z,5.2
2020-12-14T09:01:05.000Z,5.1
2020-12-14T09:16:05.000Z,5.1
2020-12-14T09:31:05.000Z,5.1
2020-12-14T09:46:05.000Z,5.2
2020-12-14T10:01:13.000Z,5.2
2020-12-14T10:16:06.000Z,5.2
2020-12-14T10:31:05.000Z,5.3
2020-12-14T10:46:05.000Z,5.4
2020-12-14T11:01:05.000Z,5.5
2020-12-14T11:16:05.000Z,5.5
2020-12-14T11:31:05.000Z,5.7
2020-12-14T11:46:05.000Z,5.8
2020-12-14T12:01:05.000Z,5.9
2020-12-14T12:16:05.000Z,6.0
2020-12-14T12:31:05.000Z,6.2
2020-12-14T12:46:05.000Z,6.3
2020-12-14T13:01:05.000Z,6.4
2020-12-14T13:16:05.000Z,6.6
2020-12-14T13:31:05.000Z,6.7
2020-12-14T13:46:05.000Z,6.9
2020-12-14T14:01:05.000Z,7.0
2020-12-14T14:16:05.000Z,7.1
2020-12-14T14:31:05.000Z,7.2
2020-12-14T14:46:05.000Z,7.3
2020-12-14T15:01:05.000Z,7.4
2020-12-14T15:16:05.000Z,7.5
2020-12-14T15:31:05.000Z,7.5
2020-12-14T15:46:05.000Z,7.6
2020-12-14T16:01:05.000Z,7.6
2020-12-14T16:16:05.000Z,7.7
2020-12-14T16:31:05.000Z,7.7
2020-12-14T16:46:05.000Z,7.7
2020-12-14T17:01:05.000Z,7.6
2020-12-14T17:16:05.000Z,7.6
2020-12-14T17:31:05.000Z,7.6
2020-12-14T17:46:05.000Z,7.5
2020-12-14T18:01:05.000Z,7.5
2020-12-14T18:16:05.000Z,7.4
2020-12-14T18:31:05.000Z,7.4
2020-12-14T18:46:05.000Z,7.3
2020-12-14T19:01:05.000Z,7.3
2020-12-14T19:16:05.000Z,7.2
2020-12-14T19:31:05.000Z,7.1
2020-12-14T19:46:05.000Z,7.1
2020-12-14T20:01:05.000Z,7.0
2020-12-14T20:16:05.000Z,7.0
2020-12-14T20:31:05.000Z,6.9
2020-12-14T20:46:05.000Z,6.8
2020-12-14T21:01:05.000Z,6.8
2020-12-14T21:16:05.000Z,6.7
2020-12-14T21:31:05.000Z,6.6
2020-12-14T21:46:05.000Z,6.6
2020-12-14T22:01:05.000Z,6.5
2020-12-14T22:16:05.000Z,6.4
2020-12-14T22:31:05.000Z,6.4
2020-12-14T22:46:05.000Z,6.3
2020-12-14T23:01:05.000Z,6.2
2020-12-14T23:16:05.000Z,6.2
2020-12-14T23:31:05.000Z,6.1
2020-12-14T23:46:05.000Z,6.1
2020-12-15T00:01:05.000Z,6.0
2020-12-15T00:16:05.000Z,6.0
2020-12-15T00:31:05.000Z,5.9
2020-12-15T00:46:05.000Z,5.8
2020-12-15T01:01:05.000Z,5.8
2020-12-15T01:16:05.000Z,5.7
2020-12-15T01:31:05.000Z,5.7
2020-12-15T01:46:05.000Z,5.6
2020-12-15T02:01:05.000Z,5.6
2020-12-15T02:16:05.000Z,5.5
2020-12-15T02:31:05.000Z,5.5
2020-12-15T02:46:05.000Z,5.4
2020-12-15T03:01:05.000Z,5.3
2020-12-15T03:16:05.000Z,5.3
2020-12-15T03:31:05.000Z,5.3
2020-12-15T03:46:05.000Z,5.2
2020-12-15T04:01:05.000Z,5.2
2020-12-15T04:16:05.000Z,5.1
2020-12-15T04:31:05.000Z,5.1
2020-12-15T04:46:05.000Z,5.0
2020-12-15T05:01:05.000Z,5.0
2020-12-15T05:16:05.000Z,4.9
2020-12-15T05:31:05.000Z,4.9
2020-12-15T05:46:05.000Z,4.9
2020-12-15T06:01:05.000Z,4.8
2020-12-15T06:16:05.000Z,4.8
2020-12-15T06:31:05.000Z,4.7
2020-12-15T06:46:05.000Z,4.7
2020-12-15T07:01:05.000Z,4.7
2020-12-15T07:16:05.000Z,4.6
2020-12-15T07:31:05.000Z,4.6
2020-12-15T07:46:05.000Z,4.6
2020-12-15T08:01:05.000Z,4.6
2020-12-15T08:16:05.000Z,4.5
2020-12-15T08:31:05.000Z,4.5
2020-12-15T08:46:05.000Z,4.5
2020-12-15T09:01:05.000Z,4.5
2020-12-15T09:16:05.000Z,4.5
2020-12-15T09:31:05.000Z,4.5
2020-12-15T09:46:05.000Z,4.6
2020-12-15T10:01:13.000Z,4.6
2020-12-15T10:16:06.000Z,4.7
2020-12-15T10:31:05.000Z,4.7
2020-12-15T10:46:05.000Z,4.8
2020-12-15T11:01:05.000Z,4.8
2020-12-15T11:16:05.000Z,4.9
2020-12-15T11:31:05.000Z,5.0
2020-12-15T11:46:05.000Z,5.1
2020-12-15T12:01:05.000Z,5.2
2020-12-15T12:16:05.000Z,5.3
2020-12-15T12:31:05.000Z,5.4
2020-12-15T12:46:05.000Z,5.5
2020-12-15T13:01:05.000Z,5.6
2020-12-15T13:16:05.000Z,5.8
2020-12-15T13:31:05.000Z,5.9
2020-12-15T13:46:05.000Z,6.0
2020-12-15T14:01:05.000Z,6.1
2020-12-15T14:16:05.000Z,6.3
2020-12-15T14:31:05.000Z,6.4
2020-12-15T14:46:05.000Z,6.5
2020-12-15T15:01:05.000Z,6.6
2020-12-15T15:16:05.000Z,6.7
2020-12-15T15:31:05.000Z,6.7
2020-12-15T15:46:05.000Z,6.8
2020-12-15T16:01:05.000Z,6.8
2020-12-15T16:16:05.000Z,6.9
2020-12-15T16:31:05.000Z,6.9
2020-12-15T16:46:05.000Z,6.9
2020-12-15T17:01:05.000Z,7.0
2020-12-15T17:16:05.000Z,7.0
2020-12-15T17:31:05.000Z,6.9
2020-12-15T17:46:05.000Z,6.9
2020-12-15T18:01:05.000Z,6.9
2020-12-15T18:16:05.000Z,6.9
2020-12-15T18:31:05.000Z,6.8
2020-12-15T18:46:05.000Z,6.8
2020-12-15T19:01:05.000Z,6.7
2020-12-15T19:16:05.000Z,6.7
2020-12-15T19:31:05.000Z,6.6
2020-12-15T19:46:05.000Z,6.6
2020-12-15T20:01:05.000Z,6.5
2020-12-15T20:16:05.000Z,6.5
2020-12-15T20:31:05.000Z,6.4
