created,value
2020-08-07T22:33:05.000Z,29.0
2020-08-07T22:48:05.000Z,28.9
2020-08-07T23:03:05.000Z,28.8
2020-08-07T23:18:05.000Z,28.7
2020-08-07T23:33:05.000Z,28.6
2020-08-07T23:48:05.000Z,28.5
2020-08-08T00:03:05.000Z,28.3
2020-08-08T00:18:05.000Z,28.2
2020-08-08T00:33:05.000Z,28.1
2020-08-08T00:48:05.000Z,28.0
2020-08-08T01:03:05.000Z,27.9
2020-08-08T01:18:05.000Z,27.8
2020-08-08T01:33:05.000Z,27.7
2020-08-08T01:48:05.000Z,27.6
2020-08-08T02:03:05.000Z,27.5
2020-08-08T02:18:05.000Z,27.4
2020-08-08T02:33:05.000Z,27.4
2020-08-08T02:48:05.000Z,27.3
2020-08-08T03:03:05.000Z,27.2
2020-08-08T03:18:05.000Z,27.1
2020-08-08T03:33:05.000Z,27.0
2020-08-08T03:48:05.000Z,26.9
2020-08-08T04:03:05.000Z,26.8
2020-08-08T04:18:05.000Z,26.8
2020-08-08T04:33:05.000Z,26.7
2020-08-08T04:48:05.000Z,26.6
2020-08-08T05:03:05.000Z,26.5
2020-08-08T05:18:05.000Z,26.5
2020-08-08T05:33:05.000Z,26.4
2020-08-08T05:48:05.000Z,26.3
2020-08-08T06:03:05.000Z,26.2
2020-08-08T06:18:05.000Z,26.2
2020-08-08T06:33:05.000Z,26.1
2020-08-08T06:48:05.000Z,26.1
2020-08-08T07:03:05.000Z,26.1
2020-08-08T07:18:05.000Z,26.0
2020-08-08T07:33:05.000Z,26.0
2020-08-08T07:48:05.000Z,26.0
2020-08-08T08:03:05.000Z,26.0
2020-08-08T08:18:05.000Z,26.0
2020-08-08T08:33:05.000Z,26.0
2020-08-08T08:48:05.000Z,26.0
2020-08-08T09:03:05.000Z,26.0
2020-08-08T09:18:05.000Z,26.0
2020-08-08T09:33:05.000Z,26.1
2020-08-08T09:48:05.000Z,26.3
2020-08-08T10:03:05.000Z,26.4
2020-08-08T10:18:05.000Z,26.6
2020-08-08T10:33:05.000Z,26.9
2020-08-08T10:48:05.000Z,27.1
2020-08-08T11:03:05.000Z,27.4
2020-08-08T11:18:05.000Z,27.7
2020-08-08T11:33:05.000Z,28.0
2020-08-08T11:48:05.000Z,28.3
2020-08-08T12:03:05.000Z,28.6
2020-08-08T12:18:05.000Z,29.0
2020-08-08T12:33:05.000Z,29.3
2020-08-08T12:48:05.000Z,29.6
2020-08-08T13:03:05.000Z,29.9
2020-08-08T13:18:05.000Z,30.2
2020-08-08T13:33:05.000Z,30.5
2020-08-08T13:48:05.000Z,30.8
2020-08-08T14:03:05.000Z,31.0
2020-08-08T14:18:05.000Z,31.2
2020-08-08T14:33:05.000Z,31.3
2020-08-08T14:48:05.000Z,31.4
2020-08-08T15:03:05.000Z,31.5
2020-08-08T15:18:05.000Z,31.5
2020-08-08T15:33:12.000Z,31.5
2020-08-08T15:48:06.000Z,31.5
2020-08-08T16:03:05.000Z,31.5
2020-08-08T16:18:05.000Z,31.5
2020-08-08T16:33:05.000Z,31.5
2020-08-08T16:48:05.000Z,31.4
2020-08-08T17:03:05.000Z,31.4
2020-08-08T17:18:05.000Z,31.3
2020-08-08T17:33:05.000Z,31.2
2020-08-08T17:48:05.000Z,31.2
2020-08-08T18:03:05.000Z,31.1
2020-08-08T18:18:05.000Z,31.1
2020-08-08T18:33:05.000Z,31.0
2020-08-08T18:48:05.000Z,30.9
2020-08-08T19:03:05.000Z,30.8
2020-08-08T19:18:05.000Z,30.7
2020-08-08T19:33:05.000Z,30.6
2020-08-08T19:48:05.000Z,30.5
2020-08-08T20:03:05.000Z,30.4
2020-08-08T20:18:05.000Z,30.3
2020-08-08T20:33:05.000Z,30.2
2020-08-08T20:48:05.000Z,30.0
2020-08-08T21:03:05.000Z,29.9
2020-08-08T21:18:05.000Z,29.8
2020-08-08T21:33:05.000Z,29.7
2020-08-08T21:48:05.000Z,29.6
2020-08-08T22:03:05.000Z,29.5
2020-08-08T22:18:05.000Z,29.3
2020-08-08T22:33:05.000Z,29.2
2020-08-08T22:48:05.000Z,29.1
2020-08-08T23:03:05.000Z,29.0
2020-08-08T23:18:05.000Z,28.9
2020-08-08T23:33:05.000Z,28.8
2020-08-08T23:48:05.000Z,28.7
2020-08-09T00:03:05.000Z,28.6
2020-08-09T00:18:05.000Z,28.5
2020-08-09T00:33:05.000Z,28.4
2020-08-09T00:48:05.000Z,28.3
2020-08-09T01:03:05.000Z,28.1
2020-08-09T01:18:05.000Z,28.0
2020-08-09T01:33:05.000Z,27.9
2020-08-09T01:48:05.000Z,27.8
2020-08-09T02:03:05.000Z,27.7
2020-08-09T02:18:05.000Z,27.6
2020-08-09T02:33:05.000Z,27.5
2020-08-09T02:48:05.000Z,27.4
2020-08-09T03:03:05.000Z,27.3
2020-08-09T03:18:05.000Z,27.2
2020-08-09T03:33:05.000Z,27.1
2020-08-09T03:48:05.000Z,27.0
2020-08-09T04:03:05.000Z,26.9
2020-08-09T04:18:05.000Z,26.9
2020-08-09T04:33:05.000Z,26.8
2020-08-09T04:48:05.000Z,26.7
2020-08-09T05:03:05.000Z,26.6
2020-08-09T05:18:05.000Z,26.5
2020-08-09T05:33:05.000Z,26.4
2020-08-09T05:48:05.000Z,26.3
2020-08-09T06:03:05.000Z,26.3
2020-08-09T06:18:05.000Z,26.2
2020-08-09T06:33:05.000Z,26.1
2020-08-09T06:48:05.000Z,26.1
2020-08-09T07:03:05.000Z,26.0
2020-08-09T07:18:05.000Z,26.0
2020-08-09T07:33:05.000Z,26.0
2020-08-09T07:48:05.000Z,26.0
2020-08-09T08:03:05.000Z,26.0
2020-08-09T08:18:05.000Z,26.0
2020-08-09T08:33:05.000Z,26.0
2020-08-09T08:48:05.000Z,26.0
2020-08-09T09:03:05.000Z,26.0
2020-08-09T09:18:05.000Z,26.1
2020-08-09T09:33:05.000Z,26.2
2020-08-09T09:48:05.000Z,26.4
2020-08-09T10:03:05.000Z,26.6
2020-08-09T10:18:05.000Z,26.8
2020-08-09T10:33:05.000Z,27.1
2020-08-09T10:48:05.000Z,27.3
2020-08-09T11:03:05.000Z,27.7
2020-08-09T11:18:05.000Z,28.0
2020-08-09T11:33:05.000Z,28.3
2020-08-09T11:48:05.000Z,28.7
2020-08-09T12:03:05.000Z,29.1
2020-08-09T12:18:05.000Z,29.5
2020-08-09T12:33:05.000Z,29.8
2020-08-09T12:48:05.000Z,30.2
2020-08-09T13:03:05.000Z,30.6
2020-08-09T13:18:05.000Z,31.0
2020-08-09T13:33:05.000Z,31.3
2020-08-09T13:48:05.000Z,31.6
2020-08-09T14:03:05.000Z,31.9
2020-08-09T14:18:05.000Z,32.1
2020-08-09T14:33:05.000Z,32.3
2020-08-09T14:48:05.000Z,32.5
2020-08-09T15:03:05.000Z,32.6
2020-08-09T15:18:05.000Z,32.6
2020-08-09T15:33:13.000Z,32.7
2020-08-09T15:48:06.000Z,32.7
2020-08-09T16:03:05.000Z,32.8
2020-08-09T16:18:05.000Z,32.8
2020-08-09T16:33:05.000Z,32.8
2020-08-09T16:48:05.000Z,32.8
2020-08-09T17:03:05.000Z,32.7
2020-08-09T17:18:05.000Z,32.7
2020-08-09T17:33:05.000Z,32.7
2020-08-09T17:48:05.000Z,32.6
2020-08-09T18:03:05.000Z,32.6
2020-08-09T18:18:05.000Z,32.5
2020-08-09T18:33:05.000Z,32.5
2020-08-09T18:48:05.000Z,32.4
2020-08-09T19:03:05.000Z,32.3
2020-08-09T19:18:05.000Z,32.2
2020-08-09T19:33:05.000Z,32.1
2020-08-09T19:48:05.000Z,32.0
2020-08-09T20:03:05.000Z,31.8
2020-08-09T20:18:05.000Z,31.7
2020-08-09T20:33:05.000Z,31.6
2020-08-09T20:48:05.000Z,31.4
2020-08-09T21:03:05.000Z,31.3
2020-08-09T21:18:05.000Z,31.2
2020-08-09T21:33:05.000Z,31.0
2020-08-09T21:48:05.000Z,30.9
2020-08-09T22:03:05.000Z,30.8
2020-08-09T22:18:05.000Z,30.6
2020-08-09T22:33:05.000Z,30.5
2020-08-09T22:48:05.000Z,30.3
2020-08-09T23:03:05.000Z,30.2
2020-08-09T23:18:05.000Z,30.1
2020-08-09T23:33:05.000Z,29.9
2020-08-09T23:48:05.000Z,29.8
2020-08-10T00:03:05.000Z,29.7
2020-08-10T00:18:05.000Z,29.5
2020-08-10T00:33:05.000Z,29.4
2020-08-10T00:48:05.000Z,29.3
2020-08-10T01:03:05.000Z,29.2
2020-08-10T01:18:05.000Z,29.0
2020-08-10T01:33:05.000Z,28.9
2020-08-10T01:48:05.000Z,28.8
2020-08-10T02:03:05.000Z,28.7
2020-08-10T02:18:05.000Z,28.6
2020-08-10T02:33:05.000Z,28.5
2020-08-10T02:48:05.000Z,28.3
2020-08-10T03:03:05.000Z,28.2
2020-08-10T03:18:05.000Z,28.1
2020-08-10T03:33:05.000Z,28.0
2020-08-10T03:48:05.000Z,27.9
2020-08-10T04:03:05.000Z,27.8
2020-08-10T04:18:05.000Z,27.7
2020-08-10T04:33:05.000Z,27.6
2020-08-10T04:48:05.000Z,27.5
2020-08-10T05:03:05.000Z,27.4
2020-08-10T05:18:05.000Z,27.3
2020-08-10T05:33:05.000Z,27.2
2020-08-10T05:48:05.000Z,27.1
2020-08-10T06:03:05.000Z,27.0
2020-08-10T06:18:05.000Z,26.9
2020-08-10T06:33:05.000Z,26.9
2020-08-10T06:48:05.000Z,26.8
2020-08-10T07:03:05.000Z,26.8
2020-08-10T07:18:05.000Z,26.7
2020-08-10T07:33:05.000Z,26.7
2020-08-10T07:48:05.000Z,26.6
2020-08-10T08:03:05.000Z,26.6
2020-08-10T08:18:05.000Z,26.6
2020-08-10T08:33:05.000Z,26.6
2020-08-10T08:48:05.000Z,26.6
2020-08-10T09:03:05.000Z,26.6
2020-08-10T09:18:05.000Z,26.7
2020-08-10T09:33:05.000Z,26.8
2020-08-10T09:48:05.000Z,27.0
2020-08-10T10:03:05.000Z,27.2
2020-08-10T10:18:05.000Z,27.4
2020-08-10T10:33:05.000Z,27.7
2020-08-10T10:48:05.000Z,28.0
2020-08-10T11:03:05.000Z,28.3
2020-08-10T11:18:05.000Z,28.7
2020-08-10T11:33:05.000Z,29.0
2020-08-10T11:48:05.000Z,29.4
2020-08-10T12:03:05.000Z,29.8
2020-08-10T12:18:05.000Z,30.2
2020-08-10T12:33:05.000Z,30.5
2020-08-10T12:48:05.000Z,30.9
2020-08-10T13:03:05.000Z,31.2
2020-08-10T13:18:05.000Z,31.6
2020-08-10T13:33:05.000Z,31.9
2020-08-10T13:48:05.000Z,32.2
2020-08-10T14:03:05.000Z,32.4
2020-08-10T14:18:05.000Z,32.6
2020-08-10T14:33:05.000Z,32.8
2020-08-10T14:48:05.000Z,32.9
2020-08-10T15:03:05.000Z,33.0
2020-08-10T15:18:05.000Z,33.1
2020-08-10T15:33:13.000Z,33.1
2020-08-10T15:48:06.000Z,33.1
2020-08-10T16:03:05.000Z,33.0
2020-08-10T16:18:05.000Z,33.0
2020-08-10T16:33:05.000Z,33.0
2020-08-10T16:48:05.000Z,32.9
2020-08-10T17:03:05.000Z,32.8
2020-08-10T17:18:05.000Z,32.8
2020-08-10T17:33:05.000Z,32.7
2020-08-10T17:48:05.000Z,32.6
2020-08-10T18:03:05.000Z,32.5
2020-08-10T18:18:05.000Z,32.4
2020-08-10T18:33:05.000Z,32.3
2020-08-10T18:48:05.000Z,32.2
2020-08-10T19:03:05.000Z,32.1
2020-08-10T19:18:05.000Z,32.0
2020-08-10T19:33:05.000Z,31.9
2020-08-10T19:48:05.000Z,31.8
2020-08-10T20:03:05.000Z,31.6
2020-08-10T20:18:05.000Z,31.5
2020-08-10T20:33:05.000Z,31.4
2020-08-10T20:48:05.000Z,31.3
2020-08-10T21:03:05.000Z,31.1
2020-08-10T21:18:05.000Z,31.0
2020-08-10T21:33:05.000Z,30.9
2020-08-10T21:48:05.000Z,30.8
2020-08-10T22:03:05.000Z,30.6
2020-08-10T22:18:05.000Z,30.5
2020-08-10T22:33:05.000Z,30.4
2020-08-10T22:48:05.000Z,30.2
2020-08-10T23:03:05.000Z,30.1
2020-08-10T23:18:05.000Z,30.0
2020-08-10T23:33:05.000Z,29.9
2020-08-10T23:48:05.000Z,29.7
2020-08-11T00:03:05.000Z,29.6
2020-08-11T00:18:05.000Z,29.5
2020-08-11T00:33:05.000Z,29.3
2020-08-11T00:48:05.000Z,29.2
2020-08-11T01:03:05.000Z,29.1
2020-08-11T01:18:05.000Z,29.0
2020-08-11T01:33:05.000Z,28.9
2020-08-11T01:48:05.000Z,28.7
2020-08-11T02:03:05.000Z,28.6
2020-08-11T02:18:05.000Z,28.5
2020-08-11T02:33:05.000Z,28.4
2020-08-11T02:48:05.000Z,28.3
2020-08-11T03:03:05.000Z,28.2
2020-08-11T03:18:05.000Z,28.1
2020-08-11T03:33:05.000Z,28.0
2020-08-11T03:48:05.000Z,27.9
2020-08-11T04:03:05.000Z,27.8
2020-08-11T04:18:05.000Z,27.7
2020-08-11T04:33:05.000Z,27.6
2020-08-11T04:48:05.000Z,27.5
2020-08-11T05:03:05.000Z,27.4
2020-08-11T05:18:05.000Z,27.3
2020-08-11T05:33:05.000Z,27.2
2020-08-11T05:48:05.000Z,27.1
2020-08-11T06:03:05.000Z,27.0
2020-08-11T06:18:05.000Z,27.0
2020-08-11T06:33:05.000Z,26.9
2020-08-11T06:48:05.000Z,26.9
2020-08-11T07:03:05.000Z,26.8
2020-08-11T07:18:05.000Z,26.8
2020-08-11T07:33:05.000Z,26.7
2020-08-11T07:48:05.000Z,26.7
2020-08-11T08:03:05.000Z,26.7
2020-08-11T08:18:05.000Z,26.7
2020-08-11T08:33:05.000Z,26.7
2020-08-11T08:48:05.000Z,26.7
2020-08-11T09:03:05.000Z,26.8
2020-08-11T09:18:05.000Z,26.9
2020-08-11T09:33:05.000Z,27.0
2020-08-11T09:48:05.000Z,27.2
2020-08-11T10:03:05.000Z,27.4
2020-08-11T10:18:05.000Z,27.6
2020-08-11T10:33:05.000Z,27.9
2020-08-11T10:48:05.000Z,28.2
2020-08-11T11:03:05.000Z,28.5
2020-08-11T11:18:05.000Z,28.8
2020-08-11T11:33:05.000Z,29.1
2020-08-11T11:48:05.000Z,29.5
2020-08-11T12:03:05.000Z,29.8
2020-08-11T12:18:05.000Z,30.1
2020-08-11T12:33:05.000Z,30.4
2020-08-11T12:48:05.000Z,30.6
2020-08-11T13:03:05.000Z,30.8
2020-08-11T13:18:05.000Z,31.1
2020-08-11T13:33:05.000Z,31.3
2020-08-11T13:48:05.000Z,31.6
2020-08-11T14:03:05.000Z,31.8
2020-08-11T14:18:05.000Z,32.0
2020-08-11T14:33:05.000Z,32.2
2020-08-11T14:48:05.000Z,32.3
2020-08-11T15:03:05.000Z,32.5
2020-08-11T15:18:05.000Z,32.5
2020-08-11T15:33:13.000Z,32.6
2020-08-11T15:48:06.000Z,32.6
2020-08-11T16:03:05.000Z,32.6
2020-08-11T16:18:05.000Z,32.6
2020-08-11T16:33:05.000Z,32.6
2020-08-11T16:48:05.000Z,32.5
2020-08-11T17:03:05.000Z,32.5
2020-08-11T17:18:05.000Z,32.4
2020-08-11T17:33:05.000Z,32.4
2020-08-11T17:48:05.000Z,32.3
2020-08-11T18:03:05.000Z,32.2
2020-08-11T18:18:05.000Z,32.2
2020-08-11T18:33:05.000Z,32.1
2020-08-11T18:48:05.000Z,32.0
2020-08-11T19:03:05.000Z,31.9
2020-08-11T19:18:05.000Z,31.8
2020-08-11T19:33:05.000Z,31.7
2020-08-11T19:48:05.000Z,31.6
2020-08-11T20:03:05.000Z,31.5
2020-08-11T20:18:05.000Z,31.3
2020-08-11T20:33:05.000Z,31.2
2020-08-11T20:48:05.000Z,31.1
2020-08-11T21:03:05.000Z,31.0
2020-08-11T21:18:05.000Z,30.8
2020-08-11T21:33:05.000Z,30.7
2020-08-11T21:48:05.000Z,30.5
2020-08-11T22:03:05.000Z,30.4
2020-08-11T22:18:05.000Z,30.3
2020-08-11T22:33:05.000Z,30.1
2020-08-11T22:48:05.000Z,30.0
2020-08-11T23:03:05.000Z,29.9
2020-08-11T23:18:05.000Z,29.7
2020-08-11T23:33:05.000Z,29.6
2020-08-11T23:48:05.000Z,29.4
2020-08-12T00:03:05.000Z,29.3
2020-08-12T00:18:05.000Z,29.2
2020-08-12T00:33:05.000Z,29.1
2020-08-12T00:48:05.000Z,28.9
2020-08-12T01:03:05.000Z,28.8
2020-08-12T01:18:05.000Z,28.7
2020-08-12T01:33:05.000Z,28.6
2020-08-12T01:48:05.000Z,28.5
2020-08-12T02:03:05.000Z,28.3
2020-08-12T02:18:05.000Z,28.2
2020-08-12T02:33:05.000Z,28.1
2020-08-12T02:48:05.000Z,28.0
2020-08-12T03:03:05.000Z,27.9
2020-08-12T03:18:05.000Z,27.8
2020-08-12T03:33:05.000Z,27.7
2020-08-12T03:48:05.000Z,27.6
2020-08-12T04:03:05.000Z,27.5
2020-08-12T04:18:05.000Z,27.4
2020-08-12T04:33:05.000Z,27.3
2020-08-12T04:48:05.000Z,27.2
2020-08-12T05:03:05.000Z,27.1
2020-08-12T05:18:05.000Z,27.0
2020-08-12T05:33:05.000Z,26.9
2020-08-12T05:48:05.000Z,26.8
2020-08-12T06:03:05.000Z,26.7
2020-08-12T06:18:05.000Z,26.7
2020-08-12T06:33:05.000Z,26.6
2020-08-12T06:48:05.000Z,26.5
2020-08-12T07:03:05.000Z,26.5
2020-08-12T07:18:05.000Z,26.4
2020-08-12T07:33:05.000Z,26.4
2020-08-12T07:48:05.000Z,26.4
2020-08-12T08:03:05.000Z,26.4
2020-08-12T08:18:05.000Z,26.4
2020-08-12T08:33:05.000Z,26.4
2020-08-12T08:48:05.000Z,26.4
2020-08-12T09:03:05.000Z,26.5
2020-08-12T09:18:05.000Z,26.5
2020-08-12T09:33:05.000Z,26.7
2020-08-12T09:48:05.000Z,26.8
2020-08-12T10:03:05.000Z,27.0
2020-08-12T10:18:05.000Z,27.3
2020-08-12T10:33:05.000Z,27.6
2020-08-12T10:48:05.000Z,27.8
2020-08-12T11:03:05.000Z,28.2
2020-08-12T11:18:05.000Z,28.5
2020-08-12T11:33:05.000Z,28.8
2020-08-12T11:48:05.000Z,29.2
2020-08-12T12:03:05.000Z,29.5
2020-08-12T12:18:05.000Z,29.8
2020-08-12T12:33:05.000Z,30.2
2020-08-12T12:48:05.000Z,30.5
2020-08-12T13:03:05.000Z,30.9
2020-08-12T13:18:05.000Z,31.2
2020-08-12T13:33:05.000Z,31.6
2020-08-12T13:48:05.000Z,31.9
2020-08-12T14:03:05.000Z,32.2
2020-08-12T14:18:05.000Z,32.4
2020-08-12T14:33:05.000Z,32.6
2020-08-12T14:48:05.000Z,32.8
2020-08-12T15:03:05.000Z,32.9
2020-08-12T15:18:05.000Z,33.0
2020-08-12T15:33:13.000Z,33.1
2020-08-12T15:48:06.000Z,33.1
2020-08-12T16:03:05.000Z,33.1
2020-08-12T16:18:05.000Z,33.1
2020-08-12T16:33:05.000Z,33.0
2020-08-12T16:48:05.000Z,33.0
2020-08-12T17:03:05.000Z,32.9
2020-08-12T17:18:05.000Z,32.8
2020-08-12T17:33:05.000Z,32.7
2020-08-12T17:48:05.000Z,32.7
2020-08-12T18:03:05.000Z,32.6
2020-08-12T18:18:05.000Z,32.5
2020-08-12T18:33:05.000Z,32.4
2020-08-12T18:48:05.000Z,32.3
2020-08-12T19:03:05.000Z,32.2
2020-08-12T19:18:05.000Z,32.0
2020-08-12T19:33:05.000Z,31.9
2020-08-12T19:48:05.000Z,31.8
2020-08-12T20:03:05.000Z,31.6
2020-08-12T20:18:05.000Z,31.5
2020-08-12T20:33:05.000Z,31.3
2020-08-12T20:48:05.000Z,31.2
2020-08-12T21:03:05.000Z,31.1
2020-08-12T21:18:05.000Z,30.9
2020-08-12T21:33:05.000Z,30.8
2020-08-12T21:48:05.000Z,30.6
2020-08-12T22:03:05.000Z,30.5
2020-08-12T22:18:05.000Z,30.3
2020-08-12T22:33:05.000Z,30.2
2020-08-12T22:48:05.000Z,30.0
2020-08-12T23:03:05.000Z,29.9
2020-08-12T23:18:05.000Z,29.8
2020-08-12T23:33:05.000Z,29.6
2020-08-12T23:48:05.000Z,29.5
2020-08-13T00:03:05.000Z,29.4
2020-08-13T00:18:05.000Z,29.2
2020-08-13T00:33:05.000Z,29.1
2020-08-13T00:48:05.000Z,29.0
2020-08-13T01:03:05.000Z,28.8
2020-08-13T01:18:05.000Z,28.7
2020-08-13T01:33:05.000Z,28.6
2020-08-13T01:48:05.000Z,28.5
2020-08-13T02:03:05.000Z,28.4
2020-08-13T02:18:05.000Z,28.2
2020-08-13T02:33:05.000Z,28.1
2020-08-13T02:48:05.000Z,28.0
2020-08-13T03:03:05.000Z,27.9
2020-08-13T03:18:05.000Z,27.8
2020-08-13T03:33:05.000Z,27.7
2020-08-13T03:48:05.000Z,27.6
2020-08-13T04:03:05.000Z,27.6
2020-08-13T04:18:05.000Z,27.5
2020-08-13T04:33:05.000Z,27.4
2020-08-13T04:48:05.000Z,27.3
2020-08-13T05:03:05.000Z,27.2
2020-08-13T05:18:05.000Z,27.1
2020-08-13T05:33:05.000Z,27.0
2020-08-13T05:48:05.000Z,26.9
2020-08-13T06:03:05.000Z,26.9
2020-08-13T06:18:05.000Z,26.8
2020-08-13T06:33:05.000Z,26.7
2020-08-13T06:48:05.000Z,26.7
2020-08-13T07:03:05.000Z,26.6
2020-08-13T07:18:05.000Z,26.6
2020-08-13T07:33:05.000Z,26.5
2020-08-13T07:48:05.000Z,26.5
2020-08-13T08:03:05.000Z,26.5
2020-08-13T08:18:05.000Z,26.5
2020-08-13T08:33:05.000Z,26.5
2020-08-13T08:48:05.000Z,26.5
2020-08-13T09:03:05.000Z,26.6
2020-08-13T09:18:05.000Z,26.6
2020-08-13T09:33:05.000Z,26.8
2020-08-13T09:48:05.000Z,26.9
2020-08-13T10:03:05.000Z,27.1
2020-08-13T10:18:05.000Z,27.4
2020-08-13T10:33:05.000Z,27.6
2020-08-13T10:48:05.000Z,27.9
2020-08-13T11:03:05.000Z,28.2
2020-08-13T11:18:05.000Z,28.6
2020-08-13T11:33:05.000Z,28.9
2020-08-13T11:48:05.000Z,29.3
2020-08-13T12:03:05.000Z,29.6
2020-08-13T12:18:05.000Z,30.0
2020-08-13T12:33:05.000Z,30.4
2020-08-13T12:48:05.000Z,30.7
2020-08-13T13:03:05.000Z,31.1
2020-08-13T13:18:05.000Z,31.4
2020-08-13T13:33:05.000Z,31.8
2020-08-13T13:48:05.000Z,32.1
2020-08-13T14:03:05.000Z,32.4
2020-08-13T14:18:05.000Z,32.7
2020-08-13T14:33:05.000Z,32.9
2020-08-13T14:48:05.000Z,33.0
2020-08-13T15:03:05.000Z,33.2
2020-08-13T15:18:05.000Z,33.2
2020-08-13T15:33:14.000Z,33.3
2020-08-13T15:48:06.000Z,33.3
2020-08-13T16:03:05.000Z,33.3
2020-08-13T16:18:05.000Z,33.3
2020-08-13T16:33:05.000Z,33.3
2020-08-13T16:48:05.000Z,33.2
2020-08-13T17:03:05.000Z,33.2
2020-08-13T17:18:05.000Z,33.1
2020-08-13T17:33:05.000Z,33.0
2020-08-13T17:48:05.000Z,32.9
2020-08-13T18:03:05.000Z,32.9
2020-08-13T18:18:05.000Z,32.8
2020-08-13T18:33:05.000Z,32.7
2020-08-13T18:48:05.000Z,32.6
2020-08-13T19:03:05.000Z,32.5
2020-08-13T19:18:05.000Z,32.3
2020-08-13T19:33:05.000Z,32.2
2020-08-13T19:48:05.000Z,32.1
2020-08-13T20:03:05.000Z,31.9
2020-08-13T20:18:05.000Z,31.8
2020-08-13T20:33:05.000Z,31.7
2020-08-13T20:48:05.000Z,31.5
2020-08-13T21:03:05.000Z,31.4
2020-08-13T21:18:05.000Z,31.2
2020-08-13T21:33:05.000Z,31.1
2020-08-13T21:48:05.000Z,30.9
2020-08-13T22:03:05.000Z,30.7
2020-08-13T22:18:05.000Z,30.6
2020-08-13T22:33:05.000Z,30.5
2020-08-13T22:48:05.000Z,30.3
2020-08-13T23:03:05.000Z,30.2
2020-08-13T23:18:05.000Z,30.0
2020-08-13T23:33:05.000Z,29.9
2020-08-13T23:48:05.000Z,29.7
2020-08-14T00:03:05.000Z,29.6
2020-08-14T00:18:05.000Z,29.5
2020-08-14T00:33:05.000Z,29.3
2020-08-14T00:48:05.000Z,29.2
2020-08-14T01:03:05.000Z,29.1
2020-08-14T01:18:05.000Z,28.9
2020-08-14T01:33:05.000Z,28.8
2020-08-14T01:48:05.000Z,28.7
2020-08-14T02:03:05.000Z,28.5
2020-08-14T02:18:05.000Z,28.4
2020-08-14T02:33:05.000Z,28.3
2020-08-14T02:48:05.000Z,28.2
2020-08-14T03:03:05.000Z,28.1
2020-08-14T03:18:05.000Z,27.9
2020-08-14T03:33:05.000Z,27.8
2020-08-14T03:48:05.000Z,27.7
2020-08-14T04:03:05.000Z,27.6
2020-08-14T04:18:05.000Z,27.5
2020-08-14T04:33:05.000Z,27.4
2020-08-14T04:48:05.000Z,27.3
2020-08-14T05:03:05.000Z,27.2
2020-08-14T05:18:05.000Z,27.1
2020-08-14T05:33:05.000Z,27.0
2020-08-14T05:48:05.000Z,26.9
2020-08-14T06:03:05.000Z,26.9
2020-08-14T06:18:05.000Z,26.8
2020-08-14T06:33:05.000Z,26.7
2020-08-14T06:48:05.000Z,26.7
2020-08-14T07:03:05.000Z,26.6
2020-08-14T07:18:05.000Z,26.6
2020-08-14T07:33:05.000Z,26.6
2020-08-14T07:48:05.000Z,26.5
2020-08-14T08:03:05.000Z,26.5
2020-08-14T08:18:05.000Z,26.5
2020-08-14T08:33:05.000Z,26.5
2020-08-14T08:48:05.000Z,26.6
2020-08-14T09:03:05.000Z,26.6
2020-08-14T09:18:05.000Z,26.7
2020-08-14T09:33:05.000Z,26.8
2020-08-14T09:48:05.000Z,27.0
2020-08-14T10:03:05.000Z,27.2
2020-08-14T10:18:05.000Z,27.4
2020-08-14T10:33:05.000Z,27.7
2020-08-14T10:48:05.000Z,28.0
2020-08-14T11:03:05.000Z,28.3
2020-08-14T11:18:05.000Z,28.6
2020-08-14T11:33:05.000Z,28.9
2020-08-14T11:48:05.000Z,29.3
2020-08-14T12:03:05.000Z,29.6
2020-08-14T12:18:05.000Z,30.0
2020-08-14T12:33:05.000Z,30.4
2020-08-14T12:48:05.000Z,30.7
2020-08-14T13:03:05.000Z,31.1
2020-08-14T13:18:05.000Z,31.4
2020-08-14T13:33:05.000Z,31.7
2020-08-14T13:48:05.000Z,32.0
2020-08-14T14:03:05.000Z,32.3
2020-08-14T14:18:05.000Z,32.6
2020-08-14T14:33:05.000Z,32.7
2020-08-14T14:48:05.000Z,32.9
2020-08-14T15:03:05.000Z,33.0
2020-08-14T15:18:05.000Z,33.1
2020-08-14T15:33:13.000Z,33.1
2020-08-14T15:48:06.000Z,33.2
2020-08-14T16:03:05.000Z,33.1
2020-08-14T16:18:05.000Z,33.1
2020-08-14T16:33:05.000Z,33.1
2020-08-14T16:48:05.000Z,33.0
2020-08-14T17:03:05.000Z,33.0
2020-08-14T17:18:05.000Z,32.9
2020-08-14T17:33:05.000Z,32.8
2020-08-14T17:48:05.000Z,32.8
2020-08-14T18:03:05.000Z,32.7
2020-08-14T18:18:05.000Z,32.6
2020-08-14T18:33:05.000Z,32.5
2020-08-14T18:48:05.000Z,32.4
2020-08-14T19:03:05.000Z,32.3
2020-08-14T19:18:05.000Z,32.2
2020-08-14T19:33:05.000Z,32.1
2020-08-14T19:48:05.000Z,32.0
2020-08-14T20:03:05.000Z,31.8
2020-08-14T20:18:05.000Z,31.7
2020-08-14T20:33:05.000Z,31.6
2020-08-14T20:48:05.000Z,31.5
