created,value
2020-08-07T23:07:05.000Z,23.4
2020-08-07T23:22:05.000Z,23.4
2020-08-07T23:37:05.000Z,23.4
2020-08-07T23:52:05.000Z,23.4
2020-08-08T00:07:05.000Z,23.4
2020-08-08T00:22:05.000Z,23.3
2020-08-08T00:52:05.000Z,23.3
2020-08-08T01:37:05.000Z,23.3
2020-08-08T02:07:05.000Z,23.2
2020-08-08T02:22:05.000Z,23.2
2020-08-08T02:37:05.000Z,23.2
2020-08-08T02:52:05.000Z,23.2
2020-08-08T03:07:05.000Z,23.1
2020-08-08T03:22:05.000Z,23.1
2020-08-08T03:37:05.000Z,23.1
2020-08-08T03:52:05.000Z,23.1
2020-08-08T04:07:05.000Z,23.1
2020-08-08T04:22:05.000Z,23.0
2020-08-08T04:37:05.000Z,23.0
2020-08-08T04:52:05.000Z,23.0
2020-08-08T05:07:05.000Z,23.0
2020-08-08T05:22:05.000Z,23.0
2020-08-08T05:37:05.000Z,22.9
2020-08-08T05:52:05.000Z,22.9
2020-08-08T06:07:05.000Z,22.9
2020-08-08T06:22:05.000Z,22.9
2020-08-08T07:07:05.000Z,22.8
2020-08-08T07:37:05.000Z,22.8
2020-08-08T08:07:06.000Z,22.8
2020-08-08T08:22:06.000Z,22.8
2020-08-08T08:37:05.000Z,22.8
2020-08-08T08:52:05.000Z,22.8
2020-08-08T09:07:05.000Z,22.8
2020-08-08T09:22:05.000Z,22.8
2020-08-08T09:37:05.000Z,22.8
2020-08-08T09:52:05.000Z,22.8
2020-08-08T10:07:05.000Z,22.8
2020-08-08T10:22:05.000Z,22.8
2020-08-08T10:37:05.000Z,22.8
2020-08-08T11:07:05.000Z,22.8
2020-08-08T11:22:05.000Z,22.8
2020-08-08T11:37:05.000Z,22.8
2020-08-08T12:07:05.000Z,22.8
2020-08-08T12:22:05.000Z,22.8
2020-08-08T12:37:05.000Z,22.9
2020-08-08T12:52:05.000Z,22.9
2020-08-08T13:07:05.000Z,22.9
2020-08-08T13:22:05.000Z,23.0
2020-08-08T13:37:05.000Z,23.0
2020-08-08T13:52:05.000Z,23.0
2020-08-08T14:07:05.000Z,23.1
2020-08-08T14:22:05.000Z,23.1
2020-08-08T14:37:05.000Z,23.2
2020-08-08T14:52:05.000Z,23.2
2020-08-08T15:07:05.000Z,23.3
2020-08-08T15:22:05.000Z,23.3
2020-08-08T15:37:05.000Z,23.4
2020-08-08T15:52:05.000Z,23.4
2020-08-08T16:07:05.000Z,23.4
2020-08-08T16:22:05.000Z,23.5
2020-08-08T16:37:05.000Z,23.5
2020-08-08T16:52:05.000Z,23.5
2020-08-08T17:07:05.000Z,23.6
2020-08-08T17:22:05.000Z,23.6
2020-08-08T17:37:05.000Z,23.6
2020-08-08T17:52:05.000Z,23.6
2020-08-08T18:07:05.000Z,23.7
2020-08-08T18:22:05.000Z,23.7
2020-08-08T18:37:05.000Z,23.7
2020-08-08T18:52:05.000Z,23.7
2020-08-08T19:07:05.000Z,23.7
2020-08-08T19:37:05.000Z,23.7
2020-08-08T19:52:05.000Z,23.7
2020-08-08T20:07:05.000Z,23.7
2020-08-08T20:22:05.000Z,23.7
2020-08-08T20:37:05.000Z,23.7
2020-08-08T20:52:05.000Z,23.7
2020-08-08T21:07:05.000Z,23.7
2020-08-08T21:22:05.000Z,23.7
2020-08-08T21:37:05.000Z,23.7
2020-08-08T21:52:05.000Z,23.7
2020-08-08T22:07:05.000Z,23.7
2020-08-08T22:22:05.000Z,23.7
2020-08-08T22:37:05.000Z,23.7
2020-08-08T22:52:05.000Z,23.7
2020-08-08T23:07:05.000Z,23.7
2020-08-08T23:22:05.000Z,23.7
2020-08-08T23:37:05.000Z,23.6
2020-08-08T23:52:05.000Z,23.6
2020-08-09T00:07:05.000Z,23.6
2020-08-09T00:22:05.000Z,23.6
2020-08-09T00:37:05.000Z,23.6
2020-08-09T00:52:05.000Z,23.6
2020-08-09T01:07:05.000Z,23.5
2020-08-09T01:22:05.000Z,23.5
2020-08-09T01:37:05.000Z,23.5
2020-08-09T01:52:05.000Z,23.5
2020-08-09T02:07:05.000Z,23.5
2020-08-09T02:22:05.000Z,23.5
2020-08-09T02:37:05.000Z,23.4
2020-08-09T02:52:05.000Z,23.4
2020-08-09T03:07:05.000Z,23.4
2020-08-09T03:22:05.000Z,23.4
2020-08-09T03:37:05.000Z,23.4
2020-08-09T03:52:05.000Z,23.3
2020-08-09T04:07:05.000Z,23.3
2020-08-09T04:22:05.000Z,23.3
2020-08-09T04:37:05.000Z,23.3
2020-08-09T04:52:05.000Z,23.3
2020-08-09T05:07:05.000Z,23.2
2020-08-09T05:22:05.000Z,23.2
2020-08-09T05:37:05.000Z,23.2
2020-08-09T05:52:05.000Z,23.2
2020-08-09T06:07:05.000Z,23.1
2020-08-09T06:22:05.000Z,23.1
2020-08-09T06:37:05.000Z,23.1
2020-08-09T06:52:05.000Z,23.1
2020-08-09T07:07:05.000Z,23.1
2020-08-09T07:22:05.000Z,23.0
2020-08-09T07:37:05.000Z,23.0
2020-08-09T07:52:12.000Z,23.0
2020-08-09T08:07:06.000Z,23.0
2020-08-09T08:22:05.000Z,23.0
2020-08-09T08:37:05.000Z,23.0
2020-08-09T08:52:05.000Z,23.0
2020-08-09T09:07:05.000Z,23.0
2020-08-09T09:22:05.000Z,23.0
2020-08-09T09:37:05.000Z,23.0
2020-08-09T09:52:05.000Z,23.0
2020-08-09T10:07:05.000Z,23.0
2020-08-09T10:22:05.000Z,23.0
2020-08-09T10:37:05.000Z,23.0
2020-08-09T10:52:05.000Z,23.0
2020-08-09T11:07:05.000Z,23.0
2020-08-09T11:22:05.000Z,23.0
2020-08-09T11:37:05.000Z,23.0
2020-08-09T11:52:05.000Z,23.0
2020-08-09T12:07:05.000Z,23.1
2020-08-09T12:22:05.000Z,23.1
2020-08-09T12:37:05.000Z,23.1
2020-08-09T12:52:05.000Z,23.1
2020-08-09T13:07:05.000Z,23.2
2020-08-09T13:22:05.000Z,23.2
2020-08-09T13:37:05.000Z,23.3
2020-08-09T13:52:05.000Z,23.3
2020-08-09T14:07:05.000Z,23.4
2020-08-09T14:22:05.000Z,23.5
2020-08-09T14:52:05.000Z,23.6
2020-08-09T15:37:05.000Z,23.8
2020-08-09T16:52:05.000Z,24.0
2020-08-09T17:07:05.000Z,24.1
2020-08-09T17:22:05.000Z,24.1
2020-08-09T17:37:05.000Z,24.1
2020-08-09T17:52:05.000Z,24.2
2020-08-09T18:07:05.000Z,24.2
2020-08-09T18:22:05.000Z,24.2
2020-08-09T18:37:05.000Z,24.2
2020-08-09T18:52:05.000Z,24.3
2020-08-09T19:07:05.000Z,24.3
2020-08-09T19:22:05.000Z,24.3
2020-08-09T19:37:05.000Z,24.3
2020-08-09T19:52:05.000Z,24.3
2020-08-09T20:07:05.000Z,24.3
2020-08-09T20:22:05.000Z,24.3
2020-08-09T20:37:05.000Z,24.3
2020-08-09T20:52:05.000Z,24.3
2020-08-09T21:07:05.000Z,24.3
2020-08-09T21:22:05.000Z,24.3
2020-08-09T21:37:05.000Z,24.3
2020-08-09T21:52:05.000Z,24.3
2020-08-09T22:22:05.000Z,24.3
2020-08-09T22:37:05.000Z,24.3
2020-08-09T22:52:05.000Z,24.2
2020-08-09T23:07:05.000Z,24.2
2020-08-09T23:22:05.000Z,24.2
2020-08-09T23:37:05.000Z,24.2
2020-08-09T23:52:05.000Z,24.2
2020-08-10T00:07:05.000Z,24.2
2020-08-10T00:22:05.000Z,24.1
2020-08-10T00:37:05.000Z,24.1
2020-08-10T00:52:05.000Z,24.1
2020-08-10T01:07:05.000Z,24.1
2020-08-10T01:22:05.000Z,24.0
2020-08-10T01:37:05.000Z,24.0
2020-08-10T01:52:05.000Z,24.0
2020-08-10T02:07:05.000Z,24.0
2020-08-10T02:22:05.000Z,23.9
2020-08-10T02:37:05.000Z,23.9
2020-08-10T02:52:05.000Z,23.9
2020-08-10T03:07:05.000Z,23.9
2020-08-10T03:22:05.000Z,23.8
2020-08-10T03:37:05.000Z,23.8
2020-08-10T03:52:05.000Z,23.8
2020-08-10T04:07:05.000Z,23.8
2020-08-10T04:22:05.000Z,23.7
2020-08-10T04:37:05.000Z,23.7
2020-08-10T04:52:05.000Z,23.7
2020-08-10T05:07:05.000Z,23.7
2020-08-10T05:22:05.000Z,23.6
2020-08-10T05:37:05.000Z,23.6
2020-08-10T05:52:05.000Z,23.6
2020-08-10T06:07:05.000Z,23.6
2020-08-10T06:22:05.000Z,23.5
2020-08-10T06:37:05.000Z,23.5
2020-08-10T06:52:05.000Z,23.5
2020-08-10T07:07:05.000Z,23.5
2020-08-10T07:22:05.000Z,23.4
2020-08-10T07:37:05.000Z,23.4
2020-08-10T07:52:12.000Z,23.4
2020-08-10T08:07:06.000Z,23.4
2020-08-10T08:22:05.000Z,23.4
2020-08-10T08:37:05.000Z,23.4
2020-08-10T08:52:05.000Z,23.4
2020-08-10T09:07:05.000Z,23.3
2020-08-10T09:22:05.000Z,23.3
2020-08-10T09:37:05.000Z,23.3
2020-08-10T09:52:05.000Z,23.3
2020-08-10T10:07:05.000Z,23.3
2020-08-10T10:22:05.000Z,23.3
2020-08-10T10:52:05.000Z,23.3
2020-08-10T11:07:05.000Z,23.3
2020-08-10T11:22:05.000Z,23.3
2020-08-10T11:37:05.000Z,23.3
2020-08-10T11:52:05.000Z,23.4
2020-08-10T12:22:05.000Z,23.4
2020-08-10T12:37:05.000Z,23.4
2020-08-10T13:52:05.000Z,23.6
2020-08-10T14:07:05.000Z,23.7
2020-08-10T14:22:05.000Z,23.7
2020-08-10T14:22:05.000Z,23.7
2020-08-10T14:37:05.000Z,23.8
2020-08-10T15:37:05.000Z,24.0
2020-08-10T16:22:05.000Z,24.2
2020-08-10T16:37:05.000Z,24.2
2020-08-10T16:52:05.000Z,24.3
2020-08-10T17:07:05.000Z,24.3
2020-08-10T17:22:05.000Z,24.3
2020-08-10T17:37:05.000Z,24.3
2020-08-10T17:52:05.000Z,24.4
2020-08-10T18:07:05.000Z,24.4
2020-08-10T18:22:05.000Z,24.4
2020-08-10T19:07:05.000Z,24.4
2020-08-10T19:22:05.000Z,24.4
2020-08-10T19:37:05.000Z,24.5
2020-08-10T19:52:05.000Z,24.5
2020-08-10T20:07:05.000Z,24.5
2020-08-10T20:22:05.000Z,24.5
2020-08-10T20:37:05.000Z,24.5
2020-08-10T20:52:05.000Z,24.5
2020-08-10T21:07:05.000Z,24.5
2020-08-10T21:22:05.000Z,24.5
2020-08-10T21:52:05.000Z,24.4
2020-08-10T22:07:05.000Z,24.4
2020-08-10T22:52:05.000Z,24.4
2020-08-10T23:37:05.000Z,24.3
2020-08-10T23:52:05.000Z,24.3
2020-08-11T00:07:05.000Z,24.3
2020-08-11T00:22:05.000Z,24.3
2020-08-11T00:37:05.000Z,24.3
2020-08-11T00:52:05.000Z,24.2
2020-08-11T01:07:05.000Z,24.2
2020-08-11T01:22:05.000Z,24.2
2020-08-11T01:37:05.000Z,24.2
2020-08-11T01:52:05.000Z,24.1
2020-08-11T02:07:05.000Z,24.1
2020-08-11T02:22:05.000Z,24.1
2020-08-11T02:37:05.000Z,24.1
2020-08-11T02:52:05.000Z,24.0
2020-08-11T03:07:05.000Z,24.0
2020-08-11T03:22:05.000Z,24.0
2020-08-11T03:37:05.000Z,24.0
2020-08-11T03:52:05.000Z,23.9
2020-08-11T04:07:05.000Z,23.9
2020-08-11T04:22:05.000Z,23.9
2020-08-11T04:37:05.000Z,23.9
2020-08-11T04:52:05.000Z,23.8
2020-08-11T05:07:05.000Z,23.8
2020-08-11T05:37:05.000Z,23.8
2020-08-11T05:52:05.000Z,23.7
2020-08-11T06:07:05.000Z,23.7
2020-08-11T06:22:05.000Z,23.7
2020-08-11T06:37:05.000Z,23.7
2020-08-11T06:52:05.000Z,23.6
2020-08-11T07:07:05.000Z,23.6
2020-08-11T07:22:05.000Z,23.6
2020-08-11T07:37:05.000Z,23.6
2020-08-11T07:52:13.000Z,23.6
2020-08-11T08:07:06.000Z,23.6
2020-08-11T08:22:05.000Z,23.5
2020-08-11T08:37:05.000Z,23.5
2020-08-11T08:52:05.000Z,23.5
2020-08-11T09:07:05.000Z,23.5
2020-08-11T09:22:05.000Z,23.5
2020-08-11T09:37:05.000Z,23.5
2020-08-11T09:52:05.000Z,23.5
2020-08-11T10:07:05.000Z,23.5
2020-08-11T10:22:05.000Z,23.5
2020-08-11T10:37:05.000Z,23.5
2020-08-11T10:52:05.000Z,23.5
2020-08-11T11:07:05.000Z,23.5
2020-08-11T11:22:05.000Z,23.5
2020-08-11T11:37:05.000Z,23.5
2020-08-11T11:52:05.000Z,23.5
2020-08-11T12:07:05.000Z,23.5
2020-08-11T12:22:05.000Z,23.6
2020-08-11T13:52:05.000Z,23.7
2020-08-11T17:37:05.000Z,24.4
2020-08-11T17:52:05.000Z,24.4
2020-08-12T01:07:05.000Z,24.2
2020-08-12T01:22:05.000Z,24.2
2020-08-12T02:52:05.000Z,24.0
2020-08-12T03:52:05.000Z,23.9
2020-08-12T04:22:05.000Z,23.8
2020-08-12T05:52:05.000Z,23.7
2020-08-12T06:07:05.000Z,23.6
2020-08-12T06:22:05.000Z,23.6
2020-08-12T06:37:05.000Z,23.6
2020-08-12T06:52:05.000Z,23.6
2020-08-12T07:07:05.000Z,23.5
2020-08-12T07:22:05.000Z,23.5
2020-08-12T07:37:05.000Z,23.5
2020-08-12T07:52:12.000Z,23.5
2020-08-12T08:22:05.000Z,23.4
2020-08-12T08:37:05.000Z,23.4
2020-08-12T08:52:05.000Z,23.4
2020-08-12T09:07:05.000Z,23.4
2020-08-12T11:07:05.000Z,23.4
2020-08-12T15:37:05.000Z,24.2
2020-08-12T16:22:05.000Z,24.4
2020-08-12T16:37:05.000Z,24.4
2020-08-12T17:07:05.000Z,24.5
2020-08-12T17:22:05.000Z,24.5
2020-08-12T17:37:05.000Z,24.6
2020-08-13T06:37:05.000Z,23.7
2020-08-13T06:52:05.000Z,23.6
2020-08-13T07:07:05.000Z,23.6
2020-08-13T07:22:05.000Z,23.6
2020-08-13T07:37:05.000Z,23.6
2020-08-13T09:52:05.000Z,23.5
2020-08-13T10:07:05.000Z,23.5
2020-08-13T15:37:05.000Z,24.3
2020-08-13T16:07:05.000Z,24.4
2020-08-14T09:22:05.000Z,23.5
2020-08-14T10:37:05.000Z,23.5
2020-08-14T14:22:05.000Z,23.9
2020-08-14T15:37:05.000Z,24.3
2020-08-15T11:37:05.000Z,23.9
2020-08-15T18:07:05.000Z,24.7
2020-08-16T06:37:05.000Z,23.9
2020-08-16T07:07:05.000Z,23.9
2020-08-16T07:37:05.000Z,23.8
2020-08-16T07:52:13.000Z,23.8
2020-08-16T14:22:05.000Z,24.0
2020-08-17T15:37:05.000Z,23.9
2020-08-18T08:52:05.000Z,23.5
2020-08-18T13:52:05.000Z,23.6
2020-08-18T14:07:05.000Z,23.7
2020-08-18T16:37:05.000Z,24.0
2020-08-19T08:37:05.000Z,23.3
2020-08-19T09:07:05.000Z,23.3
2020-08-19T09:37:05.000Z,23.2
2020-08-19T10:37:05.000Z,23.2
2020-08-19T11:37:05.000Z,23.2
2020-08-22T13:07:05.000Z,23.5
2020-08-25T09:52:05.000Z,23.8
2020-08-25T10:07:12.000Z,23.8
2020-08-25T10:22:06.000Z,23.8
2020-08-25T10:37:05.000Z,23.8
2020-08-25T10:52:05.000Z,23.8
2020-08-25T11:22:05.000Z,23.8
2020-08-25T11:37:05.000Z,23.8
2020-08-25T12:37:05.000Z,23.9
2020-08-25T12:52:05.000Z,23.9
2020-08-25T13:52:05.000Z,24.2
2020-08-26T06:22:05.000Z,24.0
2020-08-26T06:37:05.000Z,24.0
2020-08-26T06:52:05.000Z,23.9
2020-08-26T07:07:05.000Z,23.9
2020-08-26T07:22:05.000Z,23.9
2020-08-26T07:37:05.000Z,23.8
2020-08-26T07:52:05.000Z,23.8
2020-08-26T08:07:05.000Z,23.8
2020-08-26T08:37:05.000Z,23.7
2020-08-26T10:07:12.000Z,23.7
2020-08-26T11:22:05.000Z,23.7
2020-08-26T12:07:05.000Z,23.8
2020-08-26T15:37:05.000Z,25.2
2020-08-26T23:07:05.000Z,25.4
2020-08-27T01:37:05.000Z,25.0
2020-08-27T08:22:05.000Z,23.9
2020-08-27T08:52:05.000Z,23.9
2020-08-27T09:07:05.000Z,23.9
2020-08-27T09:22:05.000Z,23.9
2020-08-27T09:37:05.000Z,23.9
2020-08-27T09:52:05.000Z,23.9
2020-08-27T10:07:13.000Z,23.9
2020-08-27T10:37:05.000Z,23.9
2020-08-27T11:52:05.000Z,23.9
2020-08-27T12:22:05.000Z,24.0
2020-08-27T12:37:05.000Z,24.0
2020-08-27T16:07:05.000Z,25.4
2020-08-27T16:37:05.000Z,25.5
2020-08-27T16:52:05.000Z,25.6
2020-08-27T17:07:05.000Z,25.6
2020-08-28T06:07:05.000Z,24.7
2020-08-28T06:52:05.000Z,24.6
2020-08-28T07:22:05.000Z,24.6
2020-08-28T07:37:05.000Z,24.6
2020-08-28T07:52:05.000Z,24.5
2020-08-28T08:07:05.000Z,24.5
2020-08-28T08:22:05.000Z,24.5
2020-08-28T08:37:05.000Z,24.5
2020-08-28T08:52:05.000Z,24.5
2020-08-28T09:07:05.000Z,24.5
2020-08-28T09:22:05.000Z,24.5
2020-08-28T09:37:05.000Z,24.4
2020-08-28T09:52:05.000Z,24.4
2020-08-28T10:07:12.000Z,24.4
2020-08-28T10:37:05.000Z,24.4
2020-08-28T10:52:05.000Z,24.4
2020-08-28T11:22:05.000Z,24.4
2020-08-28T12:52:05.000Z,24.6
2020-08-28T13:37:05.000Z,24.8
2020-08-28T15:07:05.000Z,25.5
2020-08-28T15:22:05.000Z,25.6
2020-08-28T16:07:05.000Z,25.8
2020-08-28T16:22:05.000Z,25.9
2020-08-28T16:37:05.000Z,25.9
2020-08-28T16:52:05.000Z,25.9
2020-08-28T17:07:05.000Z,26.0
2020-08-28T17:22:05.000Z,26.0
2020-08-28T17:37:05.000Z,26.1
2020-08-29T06:22:05.000Z,24.5
2020-08-29T06:37:05.000Z,24.4
2020-08-29T06:52:05.000Z,24.4
2020-08-29T07:07:05.000Z,24.4
2020-08-29T07:22:05.000Z,24.3
2020-08-29T07:37:05.000Z,24.3
2020-08-29T07:52:05.000Z,24.3
2020-08-29T08:37:05.000Z,24.2
2020-08-29T08:52:05.000Z,24.2
2020-08-29T09:07:05.000Z,24.2
2020-08-29T09:22:05.000Z,24.2
2020-08-29T09:37:05.000Z,24.2
2020-08-29T09:52:05.000Z,24.2
2020-08-29T11:07:05.000Z,24.2
2020-08-29T11:37:05.000Z,24.2
2020-08-29T12:22:05.000Z,24.3
2020-08-29T12:37:05.000Z,24.3
2020-08-29T14:22:05.000Z,24.6
2020-08-29T14:37:05.000Z,24.6
2020-08-29T15:22:05.000Z,24.7
2020-08-29T15:37:05.000Z,24.7
2020-08-29T17:07:05.000Z,24.9
2020-08-30T04:07:05.000Z,24.6
2020-08-30T06:37:05.000Z,24.5
2020-08-30T06:52:05.000Z,24.5
2020-08-30T07:07:05.000Z,24.5
2020-08-30T07:22:05.000Z,24.5
2020-08-30T08:07:05.000Z,24.5
2020-08-30T08:22:05.000Z,24.4
2020-08-30T08:52:05.000Z,24.4
2020-08-30T09:07:05.000Z,24.4
2020-08-30T13:37:05.000Z,24.3
2020-08-30T13:52:05.000Z,24.3
2020-08-30T14:07:05.000Z,24.3
2020-08-30T14:22:05.000Z,24.3
2020-08-30T14:37:05.000Z,24.3
2020-08-30T14:52:05.000Z,24.3
2020-08-30T15:07:05.000Z,24.3
2020-08-30T15:22:05.000Z,24.3
2020-08-30T15:37:05.000Z,24.3
2020-08-30T15:52:05.000Z,24.4
2020-08-30T16:07:05.000Z,24.4
2020-08-30T16:22:05.000Z,24.4
2020-08-30T16:37:05.000Z,24.4
2020-08-30T16:52:05.000Z,24.4
2020-08-30T17:07:05.000Z,24.4
2020-08-30T17:22:05.000Z,24.4
2020-08-30T17:37:05.000Z,24.4
2020-08-30T17:52:05.000Z,24.4
2020-08-30T18:07:05.000Z,24.4
2020-08-30T18:22:05.000Z,24.4
2020-08-30T18:37:05.000Z,24.4
2020-08-30T18:52:05.000Z,24.4
2020-08-30T19:07:05.000Z,24.4
2020-08-30T19:22:05.000Z,24.4
2020-08-30T19:37:05.000Z,24.4
2020-08-30T19:52:05.000Z,24.4
2020-08-30T20:07:05.000Z,24.4
2020-08-30T20:22:05.000Z,24.4
2020-08-30T20:37:05.000Z,24.3
2020-08-30T20:52:05.000Z,24.3
2020-08-30T21:07:05.000Z,24.3
2020-08-30T21:22:05.000Z,24.3
2020-08-30T21:37:05.000Z,24.3
2020-08-30T21:52:05.000Z,24.2
2020-08-30T22:07:05.000Z,24.2
2020-08-30T22:22:05.000Z,24.2
2020-08-30T22:37:05.000Z,24.2
2020-08-30T22:52:05.000Z,24.1
2020-08-30T23:07:05.000Z,24.1
2020-08-30T23:22:05.000Z,24.1
2020-08-30T23:37:05.000Z,24.1
2020-08-30T23:52:05.000Z,24.0
2020-08-31T00:07:05.000Z,24.0
2020-08-31T00:22:05.000Z,24.0
2020-08-31T00:37:05.000Z,23.9
2020-08-31T00:52:05.000Z,23.9
2020-08-31T01:07:05.000Z,23.9
2020-08-31T01:22:05.000Z,23.9
2020-08-31T01:37:05.000Z,23.8
2020-08-31T01:52:05.000Z,23.8
2020-08-31T02:07:05.000Z,23.8
2020-08-31T02:22:05.000Z,23.8
2020-08-31T02:37:05.000Z,23.7
2020-08-31T02:52:05.000Z,23.7
2020-08-31T03:07:05.000Z,23.7
2020-08-31T03:22:05.000Z,23.7
2020-08-31T03:37:05.000Z,23.6
2020-08-31T03:52:05.000Z,23.6
2020-08-31T04:07:05.000Z,23.6
2020-08-31T04:22:05.000Z,23.6
2020-08-31T04:37:05.000Z,23.5
2020-08-31T04:52:05.000Z,23.5
2020-08-31T05:07:05.000Z,23.5
2020-08-31T05:22:05.000Z,23.5
2020-08-31T05:37:05.000Z,23.4
2020-08-31T05:52:05.000Z,23.4
2020-08-31T06:07:05.000Z,23.4
2020-08-31T06:22:05.000Z,23.4
2020-08-31T06:37:05.000Z,23.3
2020-08-31T06:52:05.000Z,23.3
2020-08-31T07:07:05.000Z,23.3
2020-08-31T07:22:05.000Z,23.2
2020-08-31T07:37:05.000Z,23.2
2020-08-31T07:52:05.000Z,23.2
2020-08-31T08:07:05.000Z,23.1
2020-08-31T08:22:05.000Z,23.1
2020-08-31T08:37:05.000Z,23.1
2020-08-31T08:52:05.000Z,23.0
2020-08-31T09:07:05.000Z,23.0
2020-08-31T09:22:05.000Z,23.0
2020-08-31T09:37:05.000Z,22.9
2020-08-31T09:52:05.000Z,22.9
2020-08-31T10:07:12.000Z,22.9
2020-08-31T10:22:06.000Z,22.9
2020-08-31T10:37:05.000Z,22.8
2020-08-31T10:52:05.000Z,22.8
2020-08-31T11:07:05.000Z,22.8
2020-08-31T11:22:05.000Z,22.7
2020-08-31T11:37:05.000Z,22.7
2020-08-31T11:52:05.000Z,22.7
2020-08-31T12:07:05.000Z,22.6
2020-08-31T12:37:05.000Z,22.5
2020-08-31T12:52:05.000Z,22.5
2020-08-31T13:07:05.000Z,22.5
2020-08-31T13:22:05.000Z,22.4
2020-08-31T13:37:05.000Z,22.4
2020-08-31T13:37:05.000Z,22.4
2020-08-31T14:22:05.000Z,22.3
2020-08-31T14:52:05.000Z,22.2
2020-08-31T15:07:05.000Z,22.2
2020-08-31T15:22:05.000Z,22.2
2020-08-31T15:37:05.000Z,22.2
2020-08-31T15:52:05.000Z,22.1
2020-08-31T16:07:05.000Z,22.1
2020-08-31T16:52:05.000Z,22.1
2020-08-31T17:07:05.000Z,22.0
2020-08-31T17:22:05.000Z,22.0
2020-08-31T17:37:05.000Z,22.0
2020-08-31T17:52:05.000Z,22.0
2020-08-31T18:07:05.000Z,22.0
2020-08-31T18:22:05.000Z,22.0
2020-08-31T18:37:05.000Z,21.9
2020-08-31T18:52:05.000Z,21.9
2020-08-31T19:07:05.000Z,21.9
2020-08-31T19:22:05.000Z,21.9
2020-08-31T19:37:05.000Z,21.9
2020-08-31T19:52:05.000Z,21.8
2020-08-31T20:07:05.000Z,21.8
2020-08-31T20:22:05.000Z,21.8
2020-08-31T20:37:05.000Z,21.8
2020-08-31T20:52:05.000Z,21.8
2020-08-31T21:07:05.000Z,21.7
2020-08-31T21:22:05.000Z,21.7
2020-08-31T21:37:05.000Z,21.7
2020-08-31T21:52:05.000Z,21.7
2020-08-31T22:07:05.000Z,21.6
2020-08-31T22:22:05.000Z,21.6
2020-08-31T22:37:05.000Z,21.6
2020-08-31T22:52:05.000Z,21.6
2020-08-31T23:07:05.000Z,21.5
2020-08-31T23:22:05.000Z,21.5
2020-08-31T23:37:05.000Z,21.5
2020-08-31T23:52:05.000Z,21.4
