created,value
2020-08-02T10:16:05.000Z,0.14300000000000002
2020-08-02T10:46:05.000Z,0.14300000000000002
2020-08-02T13:16:05.000Z,0.145
2020-08-02T14:16:05.000Z,0.146
2020-08-02T16:01:05.000Z,0.145
2020-08-02T16:31:05.000Z,0.145
2020-08-02T16:46:05.000Z,0.145
2020-08-02T17:01:05.000Z,0.145
2020-08-02T17:16:05.000Z,0.145
2020-08-02T17:31:05.000Z,0.145
2020-08-02T17:46:05.000Z,0.14400000000000002
2020-08-02T18:01:05.000Z,0.14400000000000002
2020-08-02T18:31:05.000Z,0.14400000000000002
2020-08-02T19:31:05.000Z,0.14400000000000002
2020-08-02T19:46:05.000Z,0.14400000000000002
2020-08-02T20:16:05.000Z,0.14400000000000002
2020-08-02T20:31:05.000Z,0.14400000000000002
2020-08-02T21:01:05.000Z,0.14300000000000002
2020-08-02T21:16:05.000Z,0.14300000000000002
2020-08-02T21:31:05.000Z,0.14300000000000002
2020-08-02T22:01:05.000Z,0.14300000000000002
2020-08-02T22:16:05.000Z,0.14300000000000002
2020-08-02T22:31:05.000Z,0.14300000000000002
2020-08-02T22:46:05.000Z,0.14300000000000002
2020-08-02T23:01:05.000Z,0.14300000000000002
2020-08-02T23:16:05.000Z,0.14300000000000002
2020-08-02T23:31:05.000Z,0.14300000000000002
2020-08-02T23:46:05.000Z,0.14300000000000002
2020-08-03T00:01:05.000Z,0.14300000000000002
2020-08-03T00:16:05.000Z,0.14300000000000002
2020-08-03T00:31:05.000Z,0.142
2020-08-03T00:46:05.000Z,0.142
2020-08-03T01:01:05.000Z,0.14300000000000002
2020-08-03T01:16:05.000Z,0.14300000000000002
2020-08-03T01:31:05.000Z,0.142
2020-08-03T01:46:05.000Z,0.142
2020-08-03T02:01:05.000Z,0.142
2020-08-03T02:16:05.000Z,0.142
2020-08-03T02:31:05.000Z,0.142
2020-08-03T02:46:05.000Z,0.142
2020-08-03T03:01:05.000Z,0.142
2020-08-03T03:16:05.000Z,0.142
2020-08-03T03:31:05.000Z,0.142
2020-08-03T03:46:05.000Z,0.142
2020-08-03T04:01:05.000Z,0.142
2020-08-03T04:16:05.000Z,0.142
2020-08-03T04:31:05.000Z,0.142
2020-08-03T04:46:05.000Z,0.142
2020-08-03T05:01:05.000Z,0.142
2020-08-03T05:16:05.000Z,0.142
2020-08-03T05:31:05.000Z,0.142
2020-08-03T05:46:05.000Z,0.142
2020-08-03T06:16:05.000Z,0.142
2020-08-03T06:46:05.000Z,0.142
2020-08-03T07:01:05.000Z,0.142
2020-08-03T07:16:05.000Z,0.142
2020-08-03T07:46:05.000Z,0.142
2020-08-03T08:16:05.000Z,0.142
2020-08-03T08:31:05.000Z,0.142
2020-08-03T08:46:05.000Z,0.142
2020-08-03T09:01:05.000Z,0.142
2020-08-03T11:01:05.000Z,0.142
2020-08-03T11:46:05.000Z,0.14300000000000002
2020-08-03T12:31:05.000Z,0.14300000000000002
2020-08-03T14:16:05.000Z,0.14400000000000002
2020-08-03T15:16:05.000Z,0.14400000000000002
2020-08-03T15:31:05.000Z,0.14400000000000002
2020-08-03T15:46:05.000Z,0.14400000000000002
2020-08-03T16:16:05.000Z,0.14300000000000002
2020-08-03T16:31:05.000Z,0.14300000000000002
2020-08-03T16:46:05.000Z,0.14300000000000002
2020-08-03T17:01:05.000Z,0.14300000000000002
2020-08-03T17:16:05.000Z,0.14300000000000002
2020-08-03T17:31:05.000Z,0.14300000000000002
2020-08-03T17:46:05.000Z,0.14300000000000002
2020-08-03T18:01:05.000Z,0.14300000000000002
2020-08-03T18:16:05.000Z,0.14300000000000002
2020-08-03T18:31:05.000Z,0.14300000000000002
2020-08-03T18:46:05.000Z,0.14300000000000002
2020-08-03T19:01:05.000Z,0.14300000000000002
2020-08-03T19:16:05.000Z,0.14300000000000002
2020-08-03T19:31:05.000Z,0.14300000000000002
2020-08-03T19:46:05.000Z,0.142
2020-08-03T20:01:05.000Z,0.142
2020-08-03T20:16:05.000Z,0.142
2020-08-03T20:31:05.000Z,0.142
2020-08-03T20:46:05.000Z,0.142
2020-08-03T21:01:05.000Z,0.142
2020-08-03T21:16:05.000Z,0.142
2020-08-03T21:31:05.000Z,0.142
2020-08-03T21:46:05.000Z,0.142
2020-08-03T22:01:05.000Z,0.142
2020-08-03T22:16:05.000Z,0.142
2020-08-03T22:31:05.000Z,0.142
2020-08-03T22:46:05.000Z,0.142
2020-08-03T23:01:05.000Z,0.142
2020-08-03T23:16:05.000Z,0.142
2020-08-03T23:31:05.000Z,0.141
2020-08-03T23:46:05.000Z,0.142
2020-08-04T00:01:05.000Z,0.141
2020-08-04T00:16:05.000Z,0.141
2020-08-04T00:31:05.000Z,0.141
2020-08-04T00:46:05.000Z,0.141
2020-08-04T01:01:05.000Z,0.141
2020-08-04T01:16:05.000Z,0.141
2020-08-04T01:31:05.000Z,0.141
2020-08-04T01:46:05.000Z,0.141
2020-08-04T02:01:05.000Z,0.141
2020-08-04T02:16:05.000Z,0.141
2020-08-04T02:31:05.000Z,0.141
2020-08-04T02:46:05.000Z,0.141
2020-08-04T03:01:05.000Z,0.141
2020-08-04T03:16:05.000Z,0.141
2020-08-04T03:31:05.000Z,0.141
2020-08-04T03:46:05.000Z,0.141
2020-08-04T04:01:05.000Z,0.141
2020-08-04T04:16:05.000Z,0.141
2020-08-04T04:31:05.000Z,0.141
2020-08-04T04:46:05.000Z,0.14
2020-08-04T05:01:05.000Z,0.141
2020-08-04T05:16:05.000Z,0.141
2020-08-04T05:31:05.000Z,0.14
2020-08-04T05:46:05.000Z,0.14
2020-08-04T06:01:05.000Z,0.141
2020-08-04T06:16:05.000Z,0.14
2020-08-04T06:31:05.000Z,0.14
2020-08-04T06:46:05.000Z,0.14
2020-08-04T07:16:05.000Z,0.141
2020-08-04T09:16:05.000Z,0.141
2020-08-04T09:31:05.000Z,0.14
2020-08-04T09:46:05.000Z,0.14
2020-08-04T10:01:05.000Z,0.14
2020-08-04T10:16:05.000Z,0.14
2020-08-04T14:46:05.000Z,0.142
2020-08-04T15:46:05.000Z,0.142
2020-08-04T16:01:05.000Z,0.142
2020-08-04T16:16:05.000Z,0.142
2020-08-04T16:31:05.000Z,0.141
2020-08-04T17:01:05.000Z,0.141
2020-08-04T17:16:05.000Z,0.141
2020-08-04T17:46:05.000Z,0.141
2020-08-04T18:01:05.000Z,0.141
2020-08-04T21:46:05.000Z,0.14
2020-08-04T22:01:05.000Z,0.14
2020-08-04T22:16:05.000Z,0.14
2020-08-04T22:31:05.000Z,0.14
2020-08-04T22:46:05.000Z,0.14
2020-08-04T23:01:05.000Z,0.14
2020-08-04T23:16:05.000Z,0.14
2020-08-04T23:31:05.000Z,0.14
2020-08-04T23:46:05.000Z,0.14
2020-08-05T00:01:05.000Z,0.14
2020-08-05T00:16:05.000Z,0.14
2020-08-05T00:31:05.000Z,0.14
2020-08-05T00:46:05.000Z,0.14
2020-08-05T01:01:05.000Z,0.14
2020-08-05T01:16:05.000Z,0.14
2020-08-05T01:31:05.000Z,0.14
2020-08-05T01:46:05.000Z,0.139
2020-08-05T02:01:05.000Z,0.139
2020-08-05T02:16:05.000Z,0.14
2020-08-05T02:31:05.000Z,0.139
2020-08-05T02:46:05.000Z,0.14
2020-08-05T03:01:05.000Z,0.139
2020-08-05T03:16:05.000Z,0.139
2020-08-05T03:31:05.000Z,0.139
2020-08-05T03:46:05.000Z,0.139
2020-08-05T04:01:05.000Z,0.139
2020-08-05T04:16:05.000Z,0.139
2020-08-05T04:31:05.000Z,0.139
2020-08-05T04:46:05.000Z,0.139
2020-08-05T05:01:05.000Z,0.139
2020-08-05T05:16:05.000Z,0.139
2020-08-05T05:31:05.000Z,0.139
2020-08-05T07:16:05.000Z,0.139
2020-08-05T07:31:05.000Z,0.139
2020-08-05T07:46:05.000Z,0.139
2020-08-05T08:01:05.000Z,0.139
2020-08-05T09:31:05.000Z,0.139
2020-08-05T09:46:05.000Z,0.139
2020-08-05T10:46:05.000Z,0.139
2020-08-05T11:01:05.000Z,0.139
2020-08-05T11:16:12.000Z,0.139
2020-08-05T11:31:06.000Z,0.14
2020-08-05T11:46:05.000Z,0.14
2020-08-05T12:16:05.000Z,0.14
2020-08-05T12:46:05.000Z,0.14
2020-08-05T13:01:05.000Z,0.141
2020-08-05T13:16:05.000Z,0.141
2020-08-05T13:46:05.000Z,0.141
2020-08-05T14:01:05.000Z,0.141
2020-08-05T15:01:05.000Z,0.141
2020-08-05T15:46:05.000Z,0.141
2020-08-05T17:31:05.000Z,0.14
2020-08-05T17:46:05.000Z,0.14
2020-08-05T20:01:05.000Z,0.14
2020-08-05T21:31:05.000Z,0.139
2020-08-05T21:46:05.000Z,0.139
2020-08-05T22:46:05.000Z,0.139
2020-08-05T23:01:05.000Z,0.139
2020-08-05T23:16:05.000Z,0.139
2020-08-05T23:31:05.000Z,0.139
2020-08-06T00:01:05.000Z,0.139
2020-08-06T00:31:05.000Z,0.139
2020-08-06T00:46:05.000Z,0.139
2020-08-06T01:01:05.000Z,0.139
2020-08-06T01:16:05.000Z,0.139
2020-08-06T01:31:05.000Z,0.139
2020-08-06T01:46:05.000Z,0.139
2020-08-06T02:01:05.000Z,0.139
2020-08-06T02:16:05.000Z,0.139
2020-08-06T02:46:05.000Z,0.139
2020-08-06T03:01:05.000Z,0.139
2020-08-06T03:16:05.000Z,0.139
2020-08-06T03:31:05.000Z,0.138
2020-08-06T03:46:05.000Z,0.138
2020-08-06T04:01:05.000Z,0.138
2020-08-06T05:01:05.000Z,0.138
2020-08-06T05:16:05.000Z,0.138
2020-08-06T07:31:05.000Z,0.138
2020-08-06T09:31:05.000Z,0.138
2020-08-06T09:46:05.000Z,0.138
2020-08-06T10:16:05.000Z,0.138
2020-08-06T10:31:05.000Z,0.138
2020-08-06T10:46:05.000Z,0.139
2020-08-06T11:01:05.000Z,0.139
2020-08-06T11:16:12.000Z,0.139
2020-08-06T11:46:05.000Z,0.139
2020-08-06T12:16:05.000Z,0.14
2020-08-06T13:46:05.000Z,0.141
2020-08-06T14:16:05.000Z,0.141
2020-08-06T15:01:05.000Z,0.141
2020-08-06T15:31:05.000Z,0.141
2020-08-06T15:46:05.000Z,0.141
2020-08-06T16:01:05.000Z,0.14
2020-08-06T16:16:05.000Z,0.14
2020-08-06T16:31:05.000Z,0.14
2020-08-06T16:46:05.000Z,0.14
2020-08-06T17:31:05.000Z,0.14
2020-08-06T19:16:05.000Z,0.14
2020-08-06T21:31:05.000Z,0.139
2020-08-07T00:46:05.000Z,0.138
2020-08-07T01:01:05.000Z,0.138
2020-08-07T02:01:05.000Z,0.138
2020-08-07T03:01:05.000Z,0.138
2020-08-07T03:16:05.000Z,0.138
2020-08-07T03:31:05.000Z,0.138
2020-08-07T04:01:05.000Z,0.138
2020-08-07T04:31:05.000Z,0.138
2020-08-07T06:31:05.000Z,0.138
2020-08-07T07:01:05.000Z,0.138
2020-08-07T08:01:05.000Z,0.138
2020-08-07T09:16:05.000Z,0.138
2020-08-07T09:31:05.000Z,0.138
2020-08-07T10:46:05.000Z,0.138
2020-08-07T11:01:05.000Z,0.138
2020-08-07T12:01:05.000Z,0.139
2020-08-07T12:16:05.000Z,0.139
2020-08-07T12:46:05.000Z,0.14
2020-08-07T13:16:05.000Z,0.14
2020-08-07T13:31:05.000Z,0.14
2020-08-07T14:01:05.000Z,0.14
2020-08-07T14:16:05.000Z,0.14
2020-08-07T14:31:05.000Z,0.14
2020-08-07T14:46:05.000Z,0.14
2020-08-07T15:01:05.000Z,0.14
2020-08-07T15:46:05.000Z,0.14
2020-08-07T16:01:05.000Z,0.14
2020-08-07T16:31:05.000Z,0.14
2020-08-07T17:16:05.000Z,0.14
2020-08-08T07:31:05.000Z,0.136
2020-08-08T08:16:05.000Z,0.136
2020-08-08T10:01:05.000Z,0.136
2020-08-08T10:16:05.000Z,0.136
2020-08-08T10:31:05.000Z,0.138
2020-08-08T11:31:06.000Z,0.138
2020-08-08T11:46:05.000Z,0.138
2020-08-08T12:16:05.000Z,0.138
2020-08-08T12:31:05.000Z,0.139
2020-08-08T12:46:05.000Z,0.139
2020-08-08T13:01:05.000Z,0.139
2020-08-08T13:31:05.000Z,0.139
2020-08-08T13:46:05.000Z,0.14
2020-08-08T14:01:05.000Z,0.139
2020-08-08T14:16:05.000Z,0.14
2020-08-08T14:31:05.000Z,0.14
2020-08-08T15:01:05.000Z,0.139
2020-08-08T15:46:05.000Z,0.139
2020-08-08T16:01:05.000Z,0.139
2020-08-08T16:16:05.000Z,0.139
2020-08-08T17:01:05.000Z,0.139
2020-08-08T17:31:05.000Z,0.139
2020-08-08T18:16:05.000Z,0.139
2020-08-09T08:01:05.000Z,0.136
2020-08-09T08:46:05.000Z,0.136
2020-08-09T09:01:05.000Z,0.136
2020-08-09T09:16:05.000Z,0.136
2020-08-09T10:01:05.000Z,0.136
2020-08-09T10:31:05.000Z,0.136
2020-08-09T10:46:05.000Z,0.136
2020-08-09T11:01:05.000Z,0.136
2020-08-09T11:31:06.000Z,0.136
2020-08-09T15:16:05.000Z,0.139
2020-08-09T16:31:05.000Z,0.139
2020-08-09T16:46:05.000Z,0.139
2020-08-09T17:16:05.000Z,0.139
2020-08-09T17:31:05.000Z,0.139
2020-08-09T17:46:05.000Z,0.139
2020-08-09T18:01:05.000Z,0.139
2020-08-09T18:16:05.000Z,0.139
2020-08-09T18:46:05.000Z,0.139
2020-08-09T19:01:05.000Z,0.138
2020-08-10T01:46:05.000Z,0.136
2020-08-10T02:01:05.000Z,0.136
2020-08-10T02:16:05.000Z,0.136
2020-08-10T03:31:05.000Z,0.136
2020-08-10T03:46:05.000Z,0.136
2020-08-10T04:01:05.000Z,0.136
2020-08-10T04:16:05.000Z,0.136
2020-08-10T04:31:05.000Z,0.136
2020-08-10T05:46:05.000Z,0.136
2020-08-10T06:16:05.000Z,0.136
2020-08-10T06:31:05.000Z,0.136
2020-08-10T06:46:05.000Z,0.136
2020-08-10T07:01:05.000Z,0.136
2020-08-10T08:16:05.000Z,0.136
2020-08-10T08:31:05.000Z,0.136
2020-08-10T10:16:05.000Z,0.136
2020-08-10T14:01:05.000Z,0.138
2020-08-10T14:46:05.000Z,0.138
2020-08-10T15:01:05.000Z,0.138
2020-08-10T15:16:05.000Z,0.138
2020-08-10T15:31:05.000Z,0.138
2020-08-10T15:46:05.000Z,0.138
2020-08-10T16:01:05.000Z,0.138
2020-08-10T16:16:05.000Z,0.138
2020-08-10T16:31:05.000Z,0.138
2020-08-10T16:46:05.000Z,0.138
2020-08-10T17:16:05.000Z,0.138
2020-08-10T17:31:05.000Z,0.138
2020-08-10T17:46:05.000Z,0.138
2020-08-10T18:01:05.000Z,0.138
2020-08-10T18:16:05.000Z,0.138
2020-08-10T19:01:05.000Z,0.136
2020-08-10T19:31:05.000Z,0.136
2020-08-10T20:01:05.000Z,0.136
2020-08-11T10:16:05.000Z,0.135
2020-08-11T10:46:05.000Z,0.135
2020-08-11T15:01:05.000Z,0.136
2020-08-11T16:01:05.000Z,0.136
2020-08-11T16:31:05.000Z,0.136
2020-08-11T17:31:05.000Z,0.136
2020-08-11T17:46:05.000Z,0.136
2020-08-11T18:01:05.000Z,0.136
2020-08-11T18:16:05.000Z,0.136
2020-08-11T20:01:05.000Z,0.136
2020-08-11T23:01:05.000Z,0.136
2020-08-12T00:16:05.000Z,0.135
2020-08-12T00:46:05.000Z,0.135
2020-08-12T02:16:05.000Z,0.135
2020-08-12T02:31:05.000Z,0.135
2020-08-12T02:46:05.000Z,0.135
2020-08-12T03:01:05.000Z,0.135
2020-08-12T03:16:05.000Z,0.135
2020-08-12T03:31:05.000Z,0.135
2020-08-12T06:46:05.000Z,0.134
2020-08-12T07:01:05.000Z,0.134
2020-08-12T07:16:05.000Z,0.134
2020-08-12T07:31:05.000Z,0.134
2020-08-12T08:01:05.000Z,0.134
2020-08-12T08:16:05.000Z,0.134
2020-08-12T08:31:05.000Z,0.134
2020-08-12T08:46:05.000Z,0.134
2020-08-12T09:16:05.000Z,0.134
2020-08-12T10:46:05.000Z,0.135
2020-08-12T13:46:05.000Z,0.136
2020-08-12T15:16:05.000Z,0.136
2020-08-12T15:46:05.000Z,0.136
2020-08-12T16:01:05.000Z,0.136
2020-08-12T16:31:05.000Z,0.136
2020-08-12T16:46:05.000Z,0.136
2020-08-12T17:01:05.000Z,0.136
2020-08-12T17:31:05.000Z,0.136
2020-08-12T18:01:05.000Z,0.136
2020-08-12T18:16:05.000Z,0.136
2020-08-13T02:01:05.000Z,0.134
2020-08-13T08:16:05.000Z,0.134
2020-08-13T14:16:05.000Z,0.136
2020-08-13T14:46:05.000Z,0.136
2020-08-13T15:01:05.000Z,0.136
2020-08-13T15:16:05.000Z,0.136
2020-08-13T15:31:05.000Z,0.136
2020-08-13T16:01:05.000Z,0.136
2020-08-13T16:16:05.000Z,0.136
2020-08-13T16:31:05.000Z,0.136
2020-08-13T16:46:05.000Z,0.136
2020-08-13T17:01:05.000Z,0.136
2020-08-13T17:16:05.000Z,0.136
2020-08-13T17:31:05.000Z,0.136
2020-08-13T17:46:05.000Z,0.136
2020-08-13T18:01:05.000Z,0.136
2020-08-13T18:16:05.000Z,0.136
2020-08-13T18:31:05.000Z,0.136
2020-08-13T19:01:05.000Z,0.135
2020-08-13T19:16:05.000Z,0.135
2020-08-13T19:31:05.000Z,0.135
2020-08-13T19:46:05.000Z,0.135
2020-08-13T20:01:05.000Z,0.135
2020-08-13T20:16:05.000Z,0.135
2020-08-13T20:46:05.000Z,0.135
2020-08-13T22:16:05.000Z,0.134
2020-08-13T22:31:05.000Z,0.134
2020-08-13T22:46:05.000Z,0.134
2020-08-13T23:01:05.000Z,0.134
2020-08-13T23:16:05.000Z,0.134
2020-08-13T23:31:05.000Z,0.134
2020-08-13T23:46:05.000Z,0.134
2020-08-14T00:01:05.000Z,0.134
2020-08-14T00:16:05.000Z,0.134
2020-08-14T00:31:05.000Z,0.134
2020-08-14T00:46:05.000Z,0.134
2020-08-14T01:01:05.000Z,0.134
2020-08-14T01:16:05.000Z,0.134
2020-08-14T01:31:05.000Z,0.134
2020-08-14T01:46:05.000Z,0.134
2020-08-14T02:01:05.000Z,0.134
2020-08-14T02:16:05.000Z,0.133
2020-08-14T02:31:05.000Z,0.133
2020-08-14T02:46:05.000Z,0.133
2020-08-14T03:01:05.000Z,0.133
2020-08-14T03:16:05.000Z,0.133
2020-08-14T03:31:05.000Z,0.133
2020-08-14T03:46:05.000Z,0.133
2020-08-14T04:01:05.000Z,0.133
2020-08-14T04:16:05.000Z,0.133
2020-08-14T04:31:05.000Z,0.133
2020-08-14T06:01:05.000Z,0.133
2020-08-14T06:16:05.000Z,0.133
2020-08-14T06:31:05.000Z,0.133
2020-08-14T06:46:05.000Z,0.133
2020-08-14T07:01:05.000Z,0.133
2020-08-14T07:16:05.000Z,0.133
2020-08-14T07:31:05.000Z,0.133
2020-08-14T07:46:05.000Z,0.133
2020-08-14T08:01:05.000Z,0.133
2020-08-14T08:16:05.000Z,0.133
2020-08-14T08:31:05.000Z,0.133
2020-08-14T08:46:05.000Z,0.133
2020-08-14T09:01:05.000Z,0.133
2020-08-14T09:16:05.000Z,0.133
2020-08-14T09:31:05.000Z,0.133
2020-08-14T10:01:05.000Z,0.133
2020-08-14T10:16:05.000Z,0.133
2020-08-14T10:31:05.000Z,0.133
2020-08-14T11:46:05.000Z,0.134
2020-08-14T12:46:05.000Z,0.135
2020-08-14T15:46:05.000Z,0.136
2020-08-14T16:01:05.000Z,0.136
2020-08-14T16:16:05.000Z,0.136
2020-08-14T16:31:05.000Z,0.135
2020-08-14T16:46:05.000Z,0.135
2020-08-14T17:01:05.000Z,0.135
2020-08-14T17:16:05.000Z,0.135
2020-08-14T17:31:05.000Z,0.135
2020-08-14T17:46:05.000Z,0.135
2020-08-14T18:01:05.000Z,0.135
2020-08-14T18:16:05.000Z,0.135
2020-08-14T18:31:05.000Z,0.135
2020-08-14T18:46:05.000Z,0.135
2020-08-14T19:01:05.000Z,0.135
2020-08-14T20:31:05.000Z,0.134
2020-08-15T06:31:05.000Z,0.133
2020-08-15T06:46:05.000Z,0.133
2020-08-15T07:01:05.000Z,0.133
2020-08-15T08:46:05.000Z,0.133
2020-08-15T17:01:05.000Z,0.135
2020-08-15T18:16:05.000Z,0.134
2020-08-15T19:46:05.000Z,0.134
2020-08-16T01:01:05.000Z,0.133
2020-08-16T01:16:05.000Z,0.132
2020-08-16T01:46:05.000Z,0.132
2020-08-16T02:16:05.000Z,0.132
2020-08-16T02:31:05.000Z,0.132
2020-08-16T02:46:05.000Z,0.132
2020-08-16T03:01:05.000Z,0.132
2020-08-16T03:16:05.000Z,0.132
2020-08-16T03:31:05.000Z,0.132
2020-08-16T03:46:05.000Z,0.132
2020-08-16T04:01:05.000Z,0.132
2020-08-16T04:16:05.000Z,0.132
2020-08-16T04:31:05.000Z,0.132
2020-08-16T04:46:05.000Z,0.132
2020-08-16T15:16:05.000Z,0.135
2020-08-16T17:16:05.000Z,0.134
2020-08-16T17:46:05.000Z,0.134
2020-08-16T18:01:05.000Z,0.134
2020-08-16T20:46:05.000Z,0.133
2020-08-16T21:01:05.000Z,0.133
2020-08-16T21:31:05.000Z,0.133
2020-08-16T21:46:05.000Z,0.133
2020-08-16T22:01:05.000Z,0.133
2020-08-16T22:16:05.000Z,0.133
2020-08-16T22:31:05.000Z,0.133
2020-08-16T22:46:05.000Z,0.133
2020-08-16T23:01:05.000Z,0.132
2020-08-16T23:16:05.000Z,0.132
2020-08-16T23:31:05.000Z,0.132
2020-08-16T23:46:05.000Z,0.132
2020-08-17T00:01:05.000Z,0.132
2020-08-17T00:16:05.000Z,0.132
2020-08-17T00:31:05.000Z,0.132
2020-08-17T00:46:05.000Z,0.132
2020-08-17T01:01:05.000Z,0.132
2020-08-17T01:16:05.000Z,0.132
2020-08-17T01:31:05.000Z,0.132
2020-08-17T01:46:05.000Z,0.132
2020-08-17T02:01:05.000Z,0.132
2020-08-17T02:16:05.000Z,0.132
2020-08-17T02:31:05.000Z,0.132
2020-08-17T02:46:05.000Z,0.132
2020-08-17T03:01:05.000Z,0.132
2020-08-17T03:16:05.000Z,0.132
2020-08-17T03:31:05.000Z,0.132
2020-08-17T03:46:05.000Z,0.131
2020-08-17T04:01:05.000Z,0.132
2020-08-17T04:16:05.000Z,0.131
2020-08-17T04:31:05.000Z,0.131
2020-08-17T04:46:05.000Z,0.131
2020-08-17T05:16:05.000Z,0.131
2020-08-17T08:31:05.000Z,0.131
2020-08-17T09:31:05.000Z,0.131
2020-08-17T09:46:05.000Z,0.131
2020-08-17T12:01:05.000Z,0.132
2020-08-17T14:16:05.000Z,0.134
2020-08-17T15:16:05.000Z,0.133
2020-08-17T15:46:05.000Z,0.133
2020-08-17T16:01:05.000Z,0.133
2020-08-17T16:16:05.000Z,0.133
2020-08-17T16:31:05.000Z,0.133
2020-08-17T17:01:05.000Z,0.133
2020-08-17T17:16:05.000Z,0.133
2020-08-17T17:31:05.000Z,0.133
2020-08-17T17:46:05.000Z,0.133
2020-08-17T18:01:05.000Z,0.133
2020-08-17T19:16:05.000Z,0.133
2020-08-17T19:46:05.000Z,0.132
2020-08-17T20:01:05.000Z,0.132
2020-08-17T20:46:05.000Z,0.132
2020-08-17T21:46:05.000Z,0.132
2020-08-17T22:01:05.000Z,0.132
2020-08-17T22:16:05.000Z,0.132
2020-08-17T22:31:05.000Z,0.132
2020-08-17T22:46:05.000Z,0.132
2020-08-17T23:01:05.000Z,0.132
2020-08-17T23:46:05.000Z,0.131
2020-08-18T00:01:05.000Z,0.131
2020-08-18T00:16:05.000Z,0.131
