created,value
2020-10-24T01:51:05.000Z,0.175
2020-10-24T02:06:05.000Z,0.175
2020-10-24T02:21:05.000Z,0.175
2020-10-24T02:36:05.000Z,0.175
2020-10-24T02:51:05.000Z,0.175
2020-10-24T03:06:05.000Z,0.175
2020-10-24T03:21:05.000Z,0.175
2020-10-24T03:36:05.000Z,0.175
2020-10-24T03:51:05.000Z,0.175
2020-10-24T04:06:05.000Z,0.175
2020-10-24T04:21:05.000Z,0.175
2020-10-24T04:36:05.000Z,0.175
2020-10-24T04:51:05.000Z,0.175
2020-10-24T05:06:05.000Z,0.175
2020-10-24T05:21:05.000Z,0.175
2020-10-24T05:36:05.000Z,0.174
2020-10-24T05:51:05.000Z,0.174
2020-10-24T06:06:05.000Z,0.175
2020-10-24T06:21:05.000Z,0.174
2020-10-24T06:36:05.000Z,0.174
2020-10-24T06:51:05.000Z,0.174
2020-10-24T07:06:05.000Z,0.174
2020-10-24T07:21:05.000Z,0.174
2020-10-24T07:36:05.000Z,0.174
2020-10-24T07:51:05.000Z,0.175
2020-10-24T08:06:05.000Z,0.174
2020-10-24T08:21:05.000Z,0.172
2020-10-24T08:36:13.000Z,0.17300000000000001
2020-10-24T08:51:06.000Z,0.174
2020-10-24T09:06:05.000Z,0.175
2020-10-24T09:21:05.000Z,0.17600000000000002
2020-10-24T09:36:05.000Z,0.17600000000000002
2020-10-24T09:51:05.000Z,0.177
2020-10-24T10:06:05.000Z,0.177
2020-10-24T10:21:05.000Z,0.17800000000000002
2020-10-24T10:36:05.000Z,0.17800000000000002
2020-10-24T10:51:05.000Z,0.17800000000000002
2020-10-24T11:06:05.000Z,0.179
2020-10-24T11:21:05.000Z,0.179
2020-10-24T11:36:05.000Z,0.18
2020-10-24T11:51:05.000Z,0.18
2020-10-24T12:06:05.000Z,0.18
2020-10-24T12:21:05.000Z,0.18100000000000002
2020-10-24T12:36:05.000Z,0.18100000000000002
2020-10-24T12:51:05.000Z,0.182
2020-10-24T13:06:05.000Z,0.182
2020-10-24T13:21:05.000Z,0.183
2020-10-24T13:36:05.000Z,0.183
2020-10-24T13:51:05.000Z,0.184
2020-10-24T14:06:05.000Z,0.184
2020-10-24T14:21:05.000Z,0.184
2020-10-24T14:36:05.000Z,0.185
2020-10-24T14:51:05.000Z,0.18600000000000003
2020-10-24T15:06:05.000Z,0.18600000000000003
2020-10-24T15:21:05.000Z,0.18600000000000003
2020-10-24T15:36:05.000Z,0.187
2020-10-24T15:51:05.000Z,0.187
2020-10-24T16:06:05.000Z,0.187
2020-10-24T16:21:05.000Z,0.187
2020-10-24T16:36:05.000Z,0.187
2020-10-24T16:51:05.000Z,0.187
2020-10-24T17:06:05.000Z,0.188
2020-10-24T17:21:05.000Z,0.188
2020-10-24T17:36:05.000Z,0.188
2020-10-24T17:51:05.000Z,0.188
2020-10-24T18:06:05.000Z,0.188
2020-10-24T18:21:05.000Z,0.188
2020-10-24T18:36:05.000Z,0.188
2020-10-24T18:51:05.000Z,0.188
2020-10-24T19:06:05.000Z,0.188
2020-10-24T19:21:05.000Z,0.188
2020-10-24T19:36:05.000Z,0.188
2020-10-24T19:51:05.000Z,0.188
2020-10-24T20:06:05.000Z,0.188
2020-10-24T20:21:05.000Z,0.188
2020-10-24T20:36:05.000Z,0.188
2020-10-24T20:51:05.000Z,0.188
2020-10-24T21:06:05.000Z,0.188
2020-10-24T21:21:05.000Z,0.188
2020-10-24T21:36:05.000Z,0.188
2020-10-24T21:51:05.000Z,0.188
2020-10-24T22:06:05.000Z,0.188
2020-10-24T22:21:05.000Z,0.188
2020-10-24T22:36:05.000Z,0.188
2020-10-24T22:51:05.000Z,0.188
2020-10-24T23:06:05.000Z,0.188
2020-10-24T23:21:05.000Z,0.188
2020-10-24T23:36:05.000Z,0.188
2020-10-24T23:51:05.000Z,0.188
2020-10-25T00:06:05.000Z,0.188
2020-10-25T00:21:05.000Z,0.188
2020-10-25T00:36:05.000Z,0.188
2020-10-25T00:51:05.000Z,0.188
2020-10-25T01:06:05.000Z,0.188
2020-10-25T01:21:05.000Z,0.188
2020-10-25T01:36:05.000Z,0.188
2020-10-25T01:51:05.000Z,0.188
2020-10-25T02:06:05.000Z,0.188
2020-10-25T02:21:05.000Z,0.188
2020-10-25T02:36:05.000Z,0.188
2020-10-25T02:51:05.000Z,0.188
2020-10-25T03:06:05.000Z,0.188
2020-10-25T03:21:05.000Z,0.188
2020-10-25T03:36:05.000Z,0.188
2020-10-25T03:51:05.000Z,0.188
2020-10-25T04:06:05.000Z,0.188
2020-10-25T04:21:05.000Z,0.188
2020-10-25T04:36:05.000Z,0.188
2020-10-25T04:51:05.000Z,0.188
2020-10-25T05:06:05.000Z,0.188
2020-10-25T05:21:05.000Z,0.188
2020-10-25T05:36:05.000Z,0.188
2020-10-25T05:51:05.000Z,0.188
2020-10-25T06:06:05.000Z,0.188
2020-10-25T06:21:05.000Z,0.188
2020-10-25T06:36:05.000Z,0.188
2020-10-25T06:51:05.000Z,0.188
2020-10-25T07:06:05.000Z,0.188
2020-10-25T07:21:05.000Z,0.188
2020-10-25T07:36:05.000Z,0.188
2020-10-25T07:51:05.000Z,0.188
2020-10-25T08:06:05.000Z,0.188
2020-10-25T08:21:05.000Z,0.188
2020-10-25T08:36:13.000Z,0.188
2020-10-25T08:51:06.000Z,0.188
2020-10-25T09:06:05.000Z,0.188
2020-10-25T09:21:05.000Z,0.188
2020-10-25T09:36:05.000Z,0.188
2020-10-25T09:51:05.000Z,0.188
2020-10-25T10:06:05.000Z,0.188
2020-10-25T10:21:05.000Z,0.188
2020-10-25T10:36:05.000Z,0.188
2020-10-25T10:51:05.000Z,0.188
2020-10-25T11:06:05.000Z,0.188
2020-10-25T11:21:05.000Z,0.188
2020-10-25T11:36:05.000Z,0.188
2020-10-25T11:51:05.000Z,0.188
2020-10-25T12:06:05.000Z,0.188
2020-10-25T12:21:05.000Z,0.188
2020-10-25T12:36:05.000Z,0.188
2020-10-25T12:51:05.000Z,0.188
2020-10-25T13:06:05.000Z,0.188
2020-10-25T13:21:05.000Z,0.188
2020-10-25T13:36:05.000Z,0.188
2020-10-25T13:51:05.000Z,0.188
2020-10-25T14:06:05.000Z,0.188
2020-10-25T14:21:05.000Z,0.188
2020-10-25T14:36:05.000Z,0.188
2020-10-25T14:51:05.000Z,0.188
2020-10-25T15:06:05.000Z,0.188
2020-10-25T15:21:05.000Z,0.188
2020-10-25T15:36:05.000Z,0.188
2020-10-25T15:51:05.000Z,0.188
2020-10-25T16:06:05.000Z,0.188
2020-10-25T16:21:05.000Z,0.188
2020-10-25T16:36:05.000Z,0.188
2020-10-25T16:51:05.000Z,0.188
2020-10-25T17:06:05.000Z,0.188
2020-10-25T17:21:05.000Z,0.188
2020-10-25T17:36:05.000Z,0.188
2020-10-25T17:51:05.000Z,0.188
2020-10-25T18:06:05.000Z,0.188
2020-10-25T18:21:05.000Z,0.188
2020-10-25T18:36:05.000Z,0.188
2020-10-25T18:51:05.000Z,0.188
2020-10-25T19:06:05.000Z,0.188
2020-10-25T19:21:05.000Z,0.188
2020-10-25T19:36:05.000Z,0.188
2020-10-25T19:51:05.000Z,0.188
2020-10-25T20:06:05.000Z,0.188
2020-10-25T20:21:05.000Z,0.188
2020-10-25T20:36:05.000Z,0.187
2020-10-25T20:51:05.000Z,0.188
2020-10-25T21:06:05.000Z,0.187
2020-10-25T21:21:05.000Z,0.187
2020-10-25T21:36:05.000Z,0.187
2020-10-25T21:51:05.000Z,0.187
2020-10-25T22:06:05.000Z,0.187
2020-10-25T22:21:05.000Z,0.187
2020-10-25T22:36:05.000Z,0.187
2020-10-25T22:51:05.000Z,0.187
2020-10-25T23:06:05.000Z,0.187
2020-10-25T23:21:05.000Z,0.187
2020-10-25T23:36:05.000Z,0.187
2020-10-25T23:51:05.000Z,0.187
2020-10-26T00:06:05.000Z,0.187
2020-10-26T00:21:05.000Z,0.187
2020-10-26T00:36:05.000Z,0.187
2020-10-26T00:51:05.000Z,0.187
2020-10-26T01:06:05.000Z,0.187
2020-10-26T01:21:05.000Z,0.187
2020-10-26T01:36:05.000Z,0.187
2020-10-26T01:51:05.000Z,0.187
2020-10-26T02:06:05.000Z,0.187
2020-10-26T02:21:05.000Z,0.187
2020-10-26T02:36:05.000Z,0.187
2020-10-26T02:51:05.000Z,0.187
2020-10-26T03:06:05.000Z,0.187
2020-10-26T03:21:05.000Z,0.187
2020-10-26T03:36:05.000Z,0.187
2020-10-26T03:51:05.000Z,0.187
2020-10-26T04:06:05.000Z,0.187
2020-10-26T04:21:05.000Z,0.187
2020-10-26T04:36:05.000Z,0.187
2020-10-26T04:51:05.000Z,0.187
2020-10-26T05:06:05.000Z,0.187
2020-10-26T05:21:05.000Z,0.187
2020-10-26T05:36:05.000Z,0.187
2020-10-26T05:51:05.000Z,0.187
2020-10-26T06:06:05.000Z,0.187
2020-10-26T06:21:05.000Z,0.187
2020-10-26T06:36:05.000Z,0.187
2020-10-26T06:51:05.000Z,0.187
2020-10-26T07:06:05.000Z,0.187
2020-10-26T07:21:05.000Z,0.187
2020-10-26T07:36:05.000Z,0.187
2020-10-26T07:51:05.000Z,0.187
2020-10-26T08:06:05.000Z,0.187
2020-10-26T08:21:05.000Z,0.18600000000000003
2020-10-26T08:36:13.000Z,0.187
2020-10-26T08:51:06.000Z,0.18600000000000003
2020-10-26T09:06:05.000Z,0.18600000000000003
2020-10-26T09:21:05.000Z,0.18600000000000003
2020-10-26T09:36:05.000Z,0.18600000000000003
2020-10-26T09:51:05.000Z,0.18600000000000003
2020-10-26T10:06:05.000Z,0.18600000000000003
2020-10-26T10:21:05.000Z,0.18600000000000003
2020-10-26T10:36:05.000Z,0.18600000000000003
2020-10-26T10:51:05.000Z,0.18600000000000003
2020-10-26T11:06:05.000Z,0.18600000000000003
2020-10-26T11:21:05.000Z,0.18600000000000003
2020-10-26T11:36:05.000Z,0.18600000000000003
2020-10-26T11:36:05.000Z,0.18600000000000003
2020-10-26T11:51:05.000Z,0.18600000000000003
2020-10-26T12:06:05.000Z,0.18600000000000003
2020-10-26T12:21:05.000Z,0.18600000000000003
2020-10-26T12:36:05.000Z,0.18600000000000003
2020-10-26T12:51:05.000Z,0.18600000000000003
2020-10-26T13:06:05.000Z,0.18600000000000003
2020-10-26T13:21:05.000Z,0.18600000000000003
2020-10-26T13:36:05.000Z,0.18600000000000003
2020-10-26T13:51:05.000Z,0.18600000000000003
2020-10-26T14:06:05.000Z,0.18600000000000003
2020-10-26T14:21:05.000Z,0.18600000000000003
2020-10-26T14:36:05.000Z,0.185
2020-10-26T14:51:05.000Z,0.18600000000000003
2020-10-26T15:06:05.000Z,0.18600000000000003
2020-10-26T15:21:05.000Z,0.185
2020-10-26T15:36:05.000Z,0.185
2020-10-26T15:51:05.000Z,0.185
2020-10-26T16:06:05.000Z,0.185
2020-10-26T16:21:05.000Z,0.185
2020-10-26T16:36:05.000Z,0.185
2020-10-26T16:51:05.000Z,0.185
2020-10-26T17:06:05.000Z,0.185
2020-10-26T17:21:05.000Z,0.185
2020-10-26T17:36:05.000Z,0.185
2020-10-26T17:51:05.000Z,0.185
2020-10-26T18:06:05.000Z,0.185
2020-10-26T18:21:05.000Z,0.185
2020-10-26T18:36:05.000Z,0.185
2020-10-26T18:51:05.000Z,0.185
2020-10-26T19:06:05.000Z,0.185
2020-10-26T19:21:05.000Z,0.185
2020-10-26T19:36:05.000Z,0.185
2020-10-26T19:51:05.000Z,0.185
2020-10-26T20:06:05.000Z,0.185
2020-10-26T20:21:05.000Z,0.185
2020-10-26T20:36:05.000Z,0.185
2020-10-26T20:51:05.000Z,0.185
2020-10-26T21:06:05.000Z,0.185
2020-10-26T21:21:05.000Z,0.182
2020-10-26T21:36:05.000Z,0.182
2020-10-26T21:51:05.000Z,0.182
2020-10-26T22:06:05.000Z,0.218
2020-10-26T22:21:05.000Z,0.248
2020-10-26T22:36:05.000Z,0.243
2020-10-26T22:51:05.000Z,0.23800000000000002
2020-10-26T23:06:05.000Z,0.23600000000000002
2020-10-26T23:21:05.000Z,0.235
2020-10-26T23:36:05.000Z,0.235
2020-10-26T23:51:05.000Z,0.233
2020-10-27T00:06:05.000Z,0.233
2020-10-27T00:21:05.000Z,0.231
2020-10-27T00:36:05.000Z,0.23
2020-10-27T00:51:05.000Z,0.228
2020-10-27T01:06:05.000Z,0.226
2020-10-27T01:21:05.000Z,0.226
2020-10-27T01:36:05.000Z,0.225
2020-10-27T01:51:05.000Z,0.225
2020-10-27T02:06:05.000Z,0.223
2020-10-27T02:21:05.000Z,0.223
2020-10-27T02:36:05.000Z,0.223
2020-10-27T02:51:05.000Z,0.223
2020-10-27T03:06:05.000Z,0.222
2020-10-27T03:21:05.000Z,0.222
2020-10-27T03:36:05.000Z,0.221
2020-10-27T03:51:05.000Z,0.221
2020-10-27T04:06:05.000Z,0.221
2020-10-27T04:21:05.000Z,0.221
2020-10-27T04:36:05.000Z,0.22
2020-10-27T04:51:05.000Z,0.22
2020-10-27T05:06:05.000Z,0.22
2020-10-27T05:21:05.000Z,0.22
2020-10-27T05:36:05.000Z,0.218
2020-10-27T05:51:05.000Z,0.218
2020-10-27T06:06:05.000Z,0.218
2020-10-27T06:21:05.000Z,0.218
2020-10-27T06:36:05.000Z,0.218
2020-10-27T06:51:05.000Z,0.218
2020-10-27T07:06:05.000Z,0.218
2020-10-27T07:21:05.000Z,0.217
2020-10-27T07:36:05.000Z,0.217
2020-10-27T07:51:05.000Z,0.217
2020-10-27T08:06:05.000Z,0.217
2020-10-27T08:21:05.000Z,0.217
2020-10-27T08:36:12.000Z,0.217
2020-10-27T08:51:06.000Z,0.217
2020-10-27T09:06:05.000Z,0.21600000000000003
2020-10-27T09:21:05.000Z,0.21600000000000003
2020-10-27T09:36:05.000Z,0.21600000000000003
2020-10-27T09:51:05.000Z,0.21600000000000003
2020-10-27T10:06:05.000Z,0.215
2020-10-27T10:21:05.000Z,0.215
2020-10-27T10:36:05.000Z,0.215
2020-10-27T10:51:05.000Z,0.215
2020-10-27T11:06:05.000Z,0.215
2020-10-27T11:21:05.000Z,0.214
2020-10-27T11:36:05.000Z,0.214
2020-10-27T11:51:05.000Z,0.214
2020-10-27T12:06:05.000Z,0.214
2020-10-27T12:21:05.000Z,0.214
2020-10-27T12:36:05.000Z,0.214
2020-10-27T12:51:05.000Z,0.214
2020-10-27T13:06:05.000Z,0.214
2020-10-27T13:21:05.000Z,0.214
2020-10-27T13:36:05.000Z,0.214
2020-10-27T13:51:05.000Z,0.214
2020-10-27T14:06:05.000Z,0.213
2020-10-27T14:21:05.000Z,0.213
2020-10-27T14:36:05.000Z,0.213
2020-10-27T14:51:05.000Z,0.213
2020-10-27T15:06:05.000Z,0.213
2020-10-27T15:21:05.000Z,0.213
2020-10-27T15:36:05.000Z,0.213
2020-10-27T15:51:05.000Z,0.212
2020-10-27T16:06:05.000Z,0.212
2020-10-27T16:21:05.000Z,0.212
2020-10-27T16:36:05.000Z,0.212
2020-10-27T16:51:05.000Z,0.212
2020-10-27T17:06:05.000Z,0.212
2020-10-27T17:21:05.000Z,0.212
2020-10-27T17:36:05.000Z,0.212
2020-10-27T17:51:05.000Z,0.212
2020-10-27T18:06:05.000Z,0.21100000000000002
2020-10-27T18:21:05.000Z,0.21100000000000002
2020-10-27T18:36:05.000Z,0.21100000000000002
2020-10-27T18:51:05.000Z,0.21100000000000002
2020-10-27T19:06:05.000Z,0.21100000000000002
2020-10-27T19:21:05.000Z,0.21
2020-10-27T19:36:05.000Z,0.21
2020-10-27T19:51:05.000Z,0.21
2020-10-27T20:06:05.000Z,0.21
2020-10-27T20:21:05.000Z,0.21
2020-10-27T20:36:05.000Z,0.21
2020-10-27T20:51:05.000Z,0.21
2020-10-27T21:06:05.000Z,0.21
2020-10-27T21:21:05.000Z,0.21
2020-10-27T21:36:05.000Z,0.209
2020-10-27T21:51:05.000Z,0.209
2020-10-27T22:06:05.000Z,0.209
2020-10-27T22:21:05.000Z,0.209
2020-10-27T22:36:05.000Z,0.209
2020-10-27T22:51:05.000Z,0.209
2020-10-27T23:06:05.000Z,0.209
2020-10-27T23:21:05.000Z,0.209
2020-10-27T23:36:05.000Z,0.209
2020-10-27T23:51:05.000Z,0.209
2020-10-28T00:06:05.000Z,0.20800000000000002
2020-10-28T00:21:05.000Z,0.20800000000000002
2020-10-28T00:36:05.000Z,0.20800000000000002
2020-10-28T00:51:05.000Z,0.20800000000000002
2020-10-28T01:06:05.000Z,0.20800000000000002
2020-10-28T01:21:05.000Z,0.20800000000000002
2020-10-28T01:36:05.000Z,0.20800000000000002
2020-10-28T01:51:05.000Z,0.20800000000000002
2020-10-28T02:06:05.000Z,0.20800000000000002
2020-10-28T02:21:05.000Z,0.20800000000000002
2020-10-28T02:36:05.000Z,0.207
2020-10-28T02:51:05.000Z,0.207
2020-10-28T03:06:05.000Z,0.207
2020-10-28T03:21:05.000Z,0.207
2020-10-28T03:36:05.000Z,0.207
2020-10-28T03:51:05.000Z,0.207
2020-10-28T04:06:05.000Z,0.207
2020-10-28T04:21:05.000Z,0.207
2020-10-28T04:36:05.000Z,0.207
2020-10-28T04:51:05.000Z,0.207
2020-10-28T05:06:05.000Z,0.207
2020-10-28T05:21:05.000Z,0.207
2020-10-28T05:36:05.000Z,0.207
2020-10-28T05:51:05.000Z,0.20600000000000002
2020-10-28T06:06:05.000Z,0.20600000000000002
2020-10-28T06:21:05.000Z,0.20600000000000002
2020-10-28T06:36:05.000Z,0.20600000000000002
2020-10-28T06:51:05.000Z,0.20600000000000002
2020-10-28T07:06:05.000Z,0.20600000000000002
2020-10-28T07:21:05.000Z,0.20600000000000002
2020-10-28T07:36:05.000Z,0.20600000000000002
2020-10-28T07:51:05.000Z,0.20600000000000002
2020-10-28T08:06:05.000Z,0.20600000000000002
2020-10-28T08:21:05.000Z,0.20600000000000002
2020-10-28T08:36:13.000Z,0.20600000000000002
2020-10-28T08:51:06.000Z,0.20600000000000002
2020-10-28T09:06:05.000Z,0.20600000000000002
2020-10-28T09:21:05.000Z,0.20600000000000002
2020-10-28T09:36:05.000Z,0.20600000000000002
2020-10-28T09:51:05.000Z,0.20600000000000002
2020-10-28T10:06:05.000Z,0.205
2020-10-28T10:21:05.000Z,0.20600000000000002
2020-10-28T10:36:05.000Z,0.205
2020-10-28T10:51:05.000Z,0.205
2020-10-28T11:06:05.000Z,0.205
2020-10-28T11:21:05.000Z,0.205
2020-10-28T11:36:05.000Z,0.205
2020-10-28T11:51:05.000Z,0.205
2020-10-28T12:06:05.000Z,0.205
2020-10-28T12:21:05.000Z,0.205
2020-10-28T12:36:05.000Z,0.205
2020-10-28T12:51:05.000Z,0.205
2020-10-28T13:06:05.000Z,0.205
2020-10-28T13:21:05.000Z,0.205
2020-10-28T13:36:05.000Z,0.205
2020-10-28T13:51:05.000Z,0.204
2020-10-28T14:06:05.000Z,0.204
2020-10-28T14:21:05.000Z,0.204
2020-10-28T14:36:05.000Z,0.204
2020-10-28T14:51:05.000Z,0.204
2020-10-28T15:06:05.000Z,0.204
2020-10-28T15:21:05.000Z,0.204
2020-10-28T15:36:05.000Z,0.204
2020-10-28T15:51:05.000Z,0.204
2020-10-28T16:06:05.000Z,0.204
2020-10-28T16:21:05.000Z,0.203
2020-10-28T16:36:05.000Z,0.203
2020-10-28T16:51:05.000Z,0.203
2020-10-28T17:06:05.000Z,0.203
2020-10-28T17:21:05.000Z,0.203
2020-10-28T17:36:05.000Z,0.203
2020-10-28T17:51:05.000Z,0.203
2020-10-28T18:06:05.000Z,0.203
2020-10-28T18:21:05.000Z,0.203
2020-10-28T18:36:05.000Z,0.203
2020-10-28T18:51:05.000Z,0.203
2020-10-28T19:06:05.000Z,0.203
2020-10-28T19:21:05.000Z,0.203
2020-10-28T19:36:05.000Z,0.203
2020-10-28T19:51:05.000Z,0.203
2020-10-28T20:06:05.000Z,0.201
2020-10-28T20:21:05.000Z,0.201
2020-10-28T20:36:05.000Z,0.201
2020-10-28T20:51:05.000Z,0.201
2020-10-28T21:06:05.000Z,0.201
2020-10-28T21:21:05.000Z,0.201
2020-10-28T21:36:05.000Z,0.201
2020-10-28T21:51:05.000Z,0.201
2020-10-28T22:06:05.000Z,0.201
2020-10-28T22:21:05.000Z,0.201
2020-10-28T22:36:05.000Z,0.201
2020-10-28T22:51:05.000Z,0.201
2020-10-28T23:06:05.000Z,0.201
2020-10-28T23:21:05.000Z,0.201
2020-10-28T23:36:05.000Z,0.201
2020-10-28T23:51:05.000Z,0.201
2020-10-29T00:06:05.000Z,0.201
2020-10-29T00:21:05.000Z,0.201
2020-10-29T00:36:05.000Z,0.201
2020-10-29T00:51:05.000Z,0.201
2020-10-29T01:06:05.000Z,0.201
2020-10-29T01:21:05.000Z,0.201
2020-10-29T01:36:05.000Z,0.201
2020-10-29T01:51:05.000Z,0.201
2020-10-29T02:06:05.000Z,0.201
2020-10-29T02:21:05.000Z,0.201
2020-10-29T02:36:05.000Z,0.201
2020-10-29T02:51:05.000Z,0.201
2020-10-29T03:06:05.000Z,0.201
2020-10-29T03:21:05.000Z,0.201
2020-10-29T03:36:05.000Z,0.201
2020-10-29T03:51:05.000Z,0.201
2020-10-29T04:06:05.000Z,0.201
2020-10-29T04:21:05.000Z,0.201
2020-10-29T04:36:05.000Z,0.201
2020-10-29T04:51:05.000Z,0.201
2020-10-29T05:06:05.000Z,0.201
2020-10-29T05:21:05.000Z,0.201
2020-10-29T05:36:05.000Z,0.2
2020-10-29T05:51:05.000Z,0.2
2020-10-29T06:06:05.000Z,0.2
2020-10-29T06:21:05.000Z,0.2
2020-10-29T06:36:05.000Z,0.2
2020-10-29T06:51:05.000Z,0.2
2020-10-29T07:06:05.000Z,0.2
2020-10-29T07:21:05.000Z,0.2
2020-10-29T07:36:05.000Z,0.2
2020-10-29T07:51:05.000Z,0.2
2020-10-29T08:06:05.000Z,0.2
2020-10-29T08:21:05.000Z,0.2
2020-10-29T08:36:13.000Z,0.2
2020-10-29T08:51:06.000Z,0.2
2020-10-29T09:06:05.000Z,0.2
2020-10-29T09:21:05.000Z,0.2
2020-10-29T09:36:05.000Z,0.2
2020-10-29T09:51:05.000Z,0.2
2020-10-29T10:06:05.000Z,0.2
2020-10-29T10:21:05.000Z,0.2
2020-10-29T10:36:05.000Z,0.2
2020-10-29T10:51:05.000Z,0.2
2020-10-29T11:06:05.000Z,0.2
2020-10-29T11:21:05.000Z,0.198
2020-10-29T11:36:05.000Z,0.198
2020-10-29T11:51:05.000Z,0.198
2020-10-29T12:06:05.000Z,0.198
2020-10-29T12:21:05.000Z,0.198
2020-10-29T12:36:05.000Z,0.198
2020-10-29T12:51:05.000Z,0.198
2020-10-29T13:06:05.000Z,0.198
2020-10-29T13:21:05.000Z,0.198
2020-10-29T13:36:05.000Z,0.198
2020-10-29T13:51:05.000Z,0.198
2020-10-29T14:06:05.000Z,0.198
2020-10-29T14:21:05.000Z,0.198
2020-10-29T14:36:05.000Z,0.198
2020-10-29T14:51:05.000Z,0.198
2020-10-29T15:06:05.000Z,0.198
2020-10-29T15:21:05.000Z,0.198
2020-10-29T15:36:05.000Z,0.198
2020-10-29T15:51:05.000Z,0.198
2020-10-29T16:06:05.000Z,0.198
2020-10-29T16:21:05.000Z,0.198
2020-10-29T16:36:05.000Z,0.198
2020-10-29T16:51:05.000Z,0.198
2020-10-29T17:06:05.000Z,0.198
2020-10-29T17:21:05.000Z,0.198
2020-10-29T17:36:05.000Z,0.198
2020-10-29T17:51:05.000Z,0.196
2020-10-29T18:06:05.000Z,0.196
2020-10-29T18:21:05.000Z,0.196
2020-10-29T18:36:05.000Z,0.196
2020-10-29T18:51:05.000Z,0.196
2020-10-29T19:06:05.000Z,0.196
2020-10-29T19:21:05.000Z,0.196
2020-10-29T19:36:05.000Z,0.196
2020-10-29T19:51:05.000Z,0.196
2020-10-29T20:06:05.000Z,0.196
2020-10-29T20:21:05.000Z,0.196
2020-10-29T20:36:05.000Z,0.196
2020-10-29T20:51:05.000Z,0.196
2020-10-29T21:06:05.000Z,0.196
2020-10-29T21:21:05.000Z,0.196
2020-10-29T21:36:05.000Z,0.196
2020-10-29T21:51:05.000Z,0.196
2020-10-29T22:06:05.000Z,0.196
2020-10-29T22:21:05.000Z,0.196
2020-10-29T22:36:05.000Z,0.196
2020-10-29T22:51:05.000Z,0.196
2020-10-29T23:06:05.000Z,0.196
2020-10-29T23:21:05.000Z,0.196
2020-10-29T23:36:05.000Z,0.196
2020-10-29T23:51:05.000Z,0.196
2020-10-30T00:06:05.000Z,0.196
2020-10-30T00:21:05.000Z,0.196
2020-10-30T00:36:05.000Z,0.196
2020-10-30T00:51:05.000Z,0.196
2020-10-30T01:06:05.000Z,0.196
2020-10-30T01:21:05.000Z,0.196
2020-10-30T01:36:05.000Z,0.196
2020-10-30T01:51:05.000Z,0.196
2020-10-30T02:06:05.000Z,0.196
2020-10-30T02:21:05.000Z,0.196
2020-10-30T02:36:05.000Z,0.196
2020-10-30T02:51:05.000Z,0.196
2020-10-30T03:06:05.000Z,0.196
2020-10-30T03:21:05.000Z,0.196
2020-10-30T03:36:05.000Z,0.196
2020-10-30T03:51:05.000Z,0.196
2020-10-30T04:06:05.000Z,0.196
2020-10-30T04:21:05.000Z,0.196
2020-10-30T04:36:05.000Z,0.196
2020-10-30T04:51:05.000Z,0.196
2020-10-30T05:06:05.000Z,0.196
2020-10-30T05:21:05.000Z,0.196
2020-10-30T05:36:05.000Z,0.196
2020-10-30T05:51:05.000Z,0.195
2020-10-30T06:06:05.000Z,0.196
2020-10-30T06:21:05.000Z,0.195
2020-10-30T06:36:05.000Z,0.195
2020-10-30T06:51:05.000Z,0.195
2020-10-30T07:06:05.000Z,0.195
2020-10-30T07:21:05.000Z,0.195
2020-10-30T07:36:05.000Z,0.195
2020-10-30T07:51:05.000Z,0.195
2020-10-30T08:06:05.000Z,0.195
2020-10-30T08:21:05.000Z,0.195
2020-10-30T08:36:13.000Z,0.195
2020-10-30T08:51:06.000Z,0.195
2020-10-30T09:06:05.000Z,0.195
2020-10-30T09:21:05.000Z,0.195
2020-10-30T09:36:05.000Z,0.195
2020-10-30T09:51:05.000Z,0.195
2020-10-30T10:06:05.000Z,0.195
2020-10-30T10:21:05.000Z,0.195
2020-10-30T10:36:05.000Z,0.195
2020-10-30T10:51:05.000Z,0.195
2020-10-30T11:06:05.000Z,0.195
2020-10-30T11:21:05.000Z,0.195
2020-10-30T11:36:05.000Z,0.193
2020-10-30T11:51:05.000Z,0.193
2020-10-30T12:06:05.000Z,0.193
2020-10-30T12:21:05.000Z,0.193
2020-10-30T12:36:05.000Z,0.193
2020-10-30T12:51:05.000Z,0.193
2020-10-30T13:06:05.000Z,0.193
2020-10-30T13:21:05.000Z,0.193
2020-10-30T13:36:05.000Z,0.193
2020-10-30T13:51:05.000Z,0.193
2020-10-30T14:06:05.000Z,0.193
2020-10-30T14:21:05.000Z,0.193
2020-10-30T14:36:05.000Z,0.193
2020-10-30T14:51:05.000Z,0.193
2020-10-30T15:06:05.000Z,0.193
2020-10-30T15:21:05.000Z,0.193
2020-10-30T15:36:05.000Z,0.193
2020-10-30T15:51:05.000Z,0.193
2020-10-30T16:06:05.000Z,0.193
2020-10-30T16:21:05.000Z,0.193
2020-10-30T16:36:05.000Z,0.193
2020-10-30T16:51:05.000Z,0.193
2020-10-30T17:06:05.000Z,0.193
2020-10-30T17:21:05.000Z,0.193
2020-10-30T17:36:05.000Z,0.193
2020-10-30T17:51:05.000Z,0.193
2020-10-30T18:06:05.000Z,0.193
2020-10-30T18:21:05.000Z,0.193
2020-10-30T18:36:05.000Z,0.193
2020-10-30T18:51:05.000Z,0.193
2020-10-30T19:06:05.000Z,0.193
2020-10-30T19:21:05.000Z,0.193
