created,value
2020-10-19T09:33:05.000Z,0.23600000000000002
2020-10-19T09:48:05.000Z,0.23600000000000002
2020-10-19T10:03:13.000Z,0.23600000000000002
2020-10-19T10:18:06.000Z,0.23600000000000002
2020-10-19T10:33:05.000Z,0.23600000000000002
2020-10-19T10:48:05.000Z,0.23600000000000002
2020-10-19T11:03:05.000Z,0.23600000000000002
2020-10-19T11:18:05.000Z,0.23600000000000002
2020-10-19T11:33:05.000Z,0.23600000000000002
2020-10-19T11:48:05.000Z,0.237
2020-10-19T12:03:05.000Z,0.237
2020-10-19T12:18:05.000Z,0.237
2020-10-19T12:33:05.000Z,0.237
2020-10-19T12:48:05.000Z,0.237
2020-10-19T13:03:05.000Z,0.237
2020-10-19T13:18:05.000Z,0.237
2020-10-19T13:33:05.000Z,0.237
2020-10-19T13:48:05.000Z,0.237
2020-10-19T14:03:05.000Z,0.237
2020-10-19T14:18:05.000Z,0.237
2020-10-19T14:33:05.000Z,0.237
2020-10-19T14:48:05.000Z,0.237
2020-10-19T15:03:05.000Z,0.237
2020-10-19T15:18:05.000Z,0.237
2020-10-19T15:33:05.000Z,0.23600000000000002
2020-10-19T15:48:05.000Z,0.23600000000000002
2020-10-19T16:03:05.000Z,0.23600000000000002
2020-10-19T16:18:05.000Z,0.23600000000000002
2020-10-19T16:33:05.000Z,0.23600000000000002
2020-10-19T16:48:05.000Z,0.235
2020-10-19T17:03:05.000Z,0.235
2020-10-19T17:18:05.000Z,0.235
2020-10-19T17:33:05.000Z,0.235
2020-10-19T17:48:05.000Z,0.235
2020-10-19T18:03:05.000Z,0.235
2020-10-19T18:18:05.000Z,0.233
2020-10-19T18:33:05.000Z,0.233
2020-10-19T18:48:05.000Z,0.233
2020-10-19T19:03:05.000Z,0.233
2020-10-19T19:18:05.000Z,0.233
2020-10-19T19:33:05.000Z,0.233
2020-10-19T19:48:05.000Z,0.233
2020-10-19T20:03:05.000Z,0.233
2020-10-19T20:18:05.000Z,0.233
2020-10-19T20:33:05.000Z,0.233
2020-10-19T20:48:05.000Z,0.233
2020-10-19T21:03:05.000Z,0.233
2020-10-19T21:18:05.000Z,0.233
2020-10-19T21:33:05.000Z,0.233
2020-10-19T21:48:05.000Z,0.231
2020-10-19T22:03:05.000Z,0.231
2020-10-19T22:18:05.000Z,0.231
2020-10-19T22:33:05.000Z,0.231
2020-10-19T22:48:05.000Z,0.231
2020-10-19T23:03:05.000Z,0.231
2020-10-19T23:18:05.000Z,0.231
2020-10-19T23:33:05.000Z,0.231
2020-10-19T23:48:05.000Z,0.231
2020-10-20T00:03:05.000Z,0.231
2020-10-20T00:18:05.000Z,0.231
2020-10-20T00:33:05.000Z,0.231
2020-10-20T00:48:05.000Z,0.231
2020-10-20T01:03:05.000Z,0.231
2020-10-20T01:18:05.000Z,0.231
2020-10-20T01:33:05.000Z,0.231
2020-10-20T01:48:05.000Z,0.231
2020-10-20T02:03:05.000Z,0.231
2020-10-20T02:18:05.000Z,0.23
2020-10-20T02:33:05.000Z,0.23
2020-10-20T02:48:05.000Z,0.23
2020-10-20T03:03:05.000Z,0.23
2020-10-20T03:18:05.000Z,0.228
2020-10-20T03:33:05.000Z,0.228
2020-10-20T03:48:05.000Z,0.228
2020-10-20T04:03:05.000Z,0.228
2020-10-20T04:18:05.000Z,0.228
2020-10-20T04:33:05.000Z,0.228
2020-10-20T04:48:05.000Z,0.228
2020-10-20T05:03:05.000Z,0.228
2020-10-20T05:18:05.000Z,0.228
2020-10-20T05:33:05.000Z,0.228
2020-10-20T05:48:05.000Z,0.228
2020-10-20T06:03:05.000Z,0.228
2020-10-20T06:18:05.000Z,0.228
2020-10-20T06:33:05.000Z,0.228
2020-10-20T06:48:05.000Z,0.228
2020-10-20T07:03:05.000Z,0.228
2020-10-20T07:18:05.000Z,0.228
2020-10-20T07:33:05.000Z,0.228
2020-10-20T07:48:05.000Z,0.228
2020-10-20T08:03:05.000Z,0.228
2020-10-20T08:18:05.000Z,0.228
2020-10-20T08:33:05.000Z,0.228
2020-10-20T08:48:05.000Z,0.228
2020-10-20T09:03:05.000Z,0.228
2020-10-20T09:18:05.000Z,0.228
2020-10-20T09:33:05.000Z,0.228
2020-10-20T09:48:05.000Z,0.228
2020-10-20T10:03:14.000Z,0.228
2020-10-20T10:18:06.000Z,0.228
2020-10-20T10:33:05.000Z,0.228
2020-10-20T10:48:05.000Z,0.228
2020-10-20T11:03:05.000Z,0.228
2020-10-20T11:18:05.000Z,0.23
2020-10-20T11:33:05.000Z,0.23
2020-10-20T11:48:05.000Z,0.23
2020-10-20T12:03:05.000Z,0.23
2020-10-20T12:18:05.000Z,0.23
2020-10-20T12:33:05.000Z,0.23
2020-10-20T12:48:05.000Z,0.23
2020-10-20T13:03:05.000Z,0.23
2020-10-20T13:18:05.000Z,0.23
2020-10-20T13:33:05.000Z,0.23
2020-10-20T13:48:05.000Z,0.231
2020-10-20T14:03:05.000Z,0.231
2020-10-20T14:18:05.000Z,0.231
2020-10-20T14:33:05.000Z,0.23
2020-10-20T14:48:05.000Z,0.23
2020-10-20T15:03:05.000Z,0.23
2020-10-20T15:18:05.000Z,0.23
2020-10-20T15:33:05.000Z,0.23
2020-10-20T15:48:05.000Z,0.23
2020-10-20T16:03:05.000Z,0.23
2020-10-20T16:18:05.000Z,0.23
2020-10-20T16:33:05.000Z,0.23
2020-10-20T16:48:05.000Z,0.23
2020-10-20T17:03:05.000Z,0.23
2020-10-20T17:18:05.000Z,0.228
2020-10-20T17:33:05.000Z,0.228
2020-10-20T17:48:05.000Z,0.228
2020-10-20T18:03:05.000Z,0.228
2020-10-20T18:18:05.000Z,0.228
2020-10-20T18:33:05.000Z,0.228
2020-10-20T18:48:05.000Z,0.228
2020-10-20T19:03:05.000Z,0.228
2020-10-20T19:18:05.000Z,0.228
2020-10-20T19:33:05.000Z,0.228
2020-10-20T19:48:05.000Z,0.228
2020-10-20T20:03:05.000Z,0.228
2020-10-20T20:18:05.000Z,0.228
2020-10-20T20:33:05.000Z,0.228
2020-10-20T20:48:05.000Z,0.226
2020-10-20T21:03:05.000Z,0.226
2020-10-20T21:18:05.000Z,0.226
2020-10-20T21:33:05.000Z,0.226
2020-10-20T21:48:05.000Z,0.226
2020-10-20T22:03:05.000Z,0.226
2020-10-20T22:18:05.000Z,0.226
2020-10-20T22:33:05.000Z,0.226
2020-10-20T22:48:05.000Z,0.226
2020-10-20T23:03:05.000Z,0.226
2020-10-20T23:18:05.000Z,0.226
2020-10-20T23:33:05.000Z,0.226
2020-10-20T23:48:05.000Z,0.226
2020-10-21T00:03:05.000Z,0.226
2020-10-21T00:18:05.000Z,0.226
2020-10-21T00:33:05.000Z,0.226
2020-10-21T00:48:05.000Z,0.226
2020-10-21T01:03:05.000Z,0.226
2020-10-21T01:18:05.000Z,0.226
2020-10-21T01:33:05.000Z,0.226
2020-10-21T01:48:05.000Z,0.225
2020-10-21T02:03:05.000Z,0.226
2020-10-21T02:18:05.000Z,0.226
2020-10-21T02:33:05.000Z,0.226
2020-10-21T02:48:05.000Z,0.225
2020-10-21T03:03:05.000Z,0.225
2020-10-21T03:18:05.000Z,0.225
2020-10-21T03:33:05.000Z,0.225
2020-10-21T03:48:05.000Z,0.225
2020-10-21T04:03:05.000Z,0.225
2020-10-21T04:18:05.000Z,0.225
2020-10-21T04:33:05.000Z,0.225
2020-10-21T04:48:05.000Z,0.223
2020-10-21T05:03:05.000Z,0.223
2020-10-21T05:18:05.000Z,0.223
2020-10-21T05:33:05.000Z,0.223
2020-10-21T05:48:05.000Z,0.223
2020-10-21T06:03:05.000Z,0.223
2020-10-21T06:18:05.000Z,0.223
2020-10-21T06:33:05.000Z,0.223
2020-10-21T06:48:05.000Z,0.223
2020-10-21T07:03:05.000Z,0.223
2020-10-21T07:18:05.000Z,0.223
2020-10-21T07:33:05.000Z,0.223
2020-10-21T07:48:05.000Z,0.223
2020-10-21T08:03:05.000Z,0.223
2020-10-21T08:18:05.000Z,0.223
2020-10-21T08:33:05.000Z,0.223
2020-10-21T08:48:05.000Z,0.223
2020-10-21T09:03:05.000Z,0.223
2020-10-21T09:18:05.000Z,0.223
2020-10-21T09:33:05.000Z,0.223
2020-10-21T09:48:05.000Z,0.223
2020-10-21T10:03:12.000Z,0.223
2020-10-21T10:18:06.000Z,0.223
2020-10-21T10:33:05.000Z,0.223
2020-10-21T10:48:05.000Z,0.223
2020-10-21T11:03:05.000Z,0.223
2020-10-21T11:18:05.000Z,0.223
2020-10-21T11:33:05.000Z,0.223
2020-10-21T11:48:05.000Z,0.223
2020-10-21T12:03:05.000Z,0.223
2020-10-21T12:18:05.000Z,0.223
2020-10-21T12:33:05.000Z,0.225
2020-10-21T12:48:05.000Z,0.225
2020-10-21T13:03:05.000Z,0.225
2020-10-21T13:18:05.000Z,0.225
2020-10-21T13:33:05.000Z,0.225
2020-10-21T13:48:05.000Z,0.225
2020-10-21T14:03:05.000Z,0.225
2020-10-21T14:18:05.000Z,0.225
2020-10-21T14:33:05.000Z,0.225
2020-10-21T14:48:05.000Z,0.225
2020-10-21T15:03:05.000Z,0.225
2020-10-21T15:18:05.000Z,0.225
2020-10-21T15:33:05.000Z,0.225
2020-10-21T15:48:05.000Z,0.225
2020-10-21T16:03:05.000Z,0.225
2020-10-21T16:18:05.000Z,0.223
2020-10-21T16:33:05.000Z,0.223
2020-10-21T16:48:05.000Z,0.223
2020-10-21T17:03:05.000Z,0.223
2020-10-21T17:18:05.000Z,0.223
2020-10-21T17:33:05.000Z,0.223
2020-10-21T17:48:05.000Z,0.223
2020-10-21T18:03:05.000Z,0.223
2020-10-21T18:18:05.000Z,0.223
2020-10-21T18:33:05.000Z,0.223
2020-10-21T18:48:05.000Z,0.223
2020-10-21T19:03:05.000Z,0.223
2020-10-21T19:18:05.000Z,0.223
2020-10-21T19:33:05.000Z,0.223
2020-10-21T19:48:05.000Z,0.223
2020-10-21T20:03:05.000Z,0.223
2020-10-21T20:18:05.000Z,0.223
2020-10-21T20:33:05.000Z,0.223
2020-10-21T20:48:05.000Z,0.223
2020-10-21T21:03:05.000Z,0.222
2020-10-21T21:18:05.000Z,0.222
2020-10-21T21:33:05.000Z,0.222
2020-10-21T21:48:05.000Z,0.222
2020-10-21T22:03:05.000Z,0.222
2020-10-21T22:18:05.000Z,0.222
2020-10-21T22:33:05.000Z,0.222
2020-10-21T22:48:05.000Z,0.222
2020-10-21T23:03:05.000Z,0.222
2020-10-21T23:18:05.000Z,0.222
2020-10-21T23:33:05.000Z,0.222
2020-10-21T23:48:05.000Z,0.222
2020-10-22T00:03:05.000Z,0.222
2020-10-22T00:18:05.000Z,0.222
2020-10-22T00:33:05.000Z,0.222
2020-10-22T00:48:05.000Z,0.222
2020-10-22T01:03:05.000Z,0.222
2020-10-22T01:18:05.000Z,0.222
2020-10-22T01:33:05.000Z,0.221
2020-10-22T01:48:05.000Z,0.221
2020-10-22T02:03:05.000Z,0.221
2020-10-22T02:18:05.000Z,0.221
2020-10-22T02:33:05.000Z,0.22
2020-10-22T02:48:05.000Z,0.22
2020-10-22T03:03:05.000Z,0.22
2020-10-22T03:18:05.000Z,0.22
2020-10-22T03:33:05.000Z,0.22
2020-10-22T03:48:05.000Z,0.22
2020-10-22T04:03:05.000Z,0.22
2020-10-22T04:18:05.000Z,0.22
2020-10-22T04:33:05.000Z,0.22
2020-10-22T04:48:05.000Z,0.22
2020-10-22T05:03:05.000Z,0.218
2020-10-22T05:18:05.000Z,0.218
2020-10-22T05:33:05.000Z,0.218
2020-10-22T05:48:05.000Z,0.218
2020-10-22T06:03:05.000Z,0.218
2020-10-22T06:18:05.000Z,0.218
2020-10-22T06:33:05.000Z,0.218
2020-10-22T06:48:05.000Z,0.218
2020-10-22T07:03:05.000Z,0.218
2020-10-22T07:18:05.000Z,0.218
2020-10-22T07:33:05.000Z,0.218
2020-10-22T07:48:05.000Z,0.218
2020-10-22T08:03:05.000Z,0.22
2020-10-22T08:18:05.000Z,0.22
2020-10-22T08:33:05.000Z,0.22
2020-10-22T08:48:05.000Z,0.22
2020-10-22T09:03:05.000Z,0.22
2020-10-22T09:18:05.000Z,0.22
2020-10-22T09:33:05.000Z,0.22
2020-10-22T09:48:05.000Z,0.22
2020-10-22T10:03:14.000Z,0.22
2020-10-22T10:18:06.000Z,0.22
2020-10-22T10:33:05.000Z,0.22
2020-10-22T10:48:05.000Z,0.22
2020-10-22T11:03:05.000Z,0.22
2020-10-22T11:18:05.000Z,0.22
2020-10-22T11:33:05.000Z,0.22
2020-10-22T11:48:05.000Z,0.221
2020-10-22T12:03:05.000Z,0.221
2020-10-22T12:18:05.000Z,0.221
2020-10-22T12:33:05.000Z,0.221
2020-10-22T12:48:05.000Z,0.221
2020-10-22T13:03:05.000Z,0.221
2020-10-22T13:18:05.000Z,0.221
2020-10-22T13:33:05.000Z,0.221
2020-10-22T13:48:05.000Z,0.222
2020-10-22T14:03:05.000Z,0.222
2020-10-22T14:18:05.000Z,0.222
2020-10-22T14:33:05.000Z,0.222
2020-10-22T14:48:05.000Z,0.222
2020-10-22T15:03:05.000Z,0.222
2020-10-22T15:18:05.000Z,0.221
2020-10-22T15:33:05.000Z,0.221
2020-10-22T15:48:05.000Z,0.221
2020-10-22T16:03:05.000Z,0.222
2020-10-22T16:18:05.000Z,0.222
2020-10-22T16:33:05.000Z,0.221
2020-10-22T16:48:05.000Z,0.221
2020-10-22T17:03:05.000Z,0.221
2020-10-22T17:18:05.000Z,0.221
2020-10-22T17:33:05.000Z,0.221
2020-10-22T17:48:05.000Z,0.221
2020-10-22T18:03:05.000Z,0.221
2020-10-22T18:18:05.000Z,0.221
2020-10-22T18:33:05.000Z,0.22
2020-10-22T18:48:05.000Z,0.22
2020-10-22T19:03:05.000Z,0.22
2020-10-22T19:18:05.000Z,0.22
2020-10-22T19:33:05.000Z,0.22
2020-10-22T19:48:05.000Z,0.22
2020-10-22T20:03:05.000Z,0.22
2020-10-22T20:18:05.000Z,0.218
2020-10-22T20:33:05.000Z,0.218
2020-10-22T20:48:05.000Z,0.218
2020-10-22T21:03:05.000Z,0.218
2020-10-22T21:18:05.000Z,0.218
2020-10-22T21:33:05.000Z,0.218
2020-10-22T21:48:05.000Z,0.218
2020-10-22T22:03:05.000Z,0.218
2020-10-22T22:18:05.000Z,0.218
2020-10-22T22:33:05.000Z,0.218
2020-10-22T22:48:05.000Z,0.218
2020-10-22T23:03:05.000Z,0.218
2020-10-22T23:18:05.000Z,0.218
2020-10-22T23:33:05.000Z,0.218
2020-10-22T23:48:05.000Z,0.218
2020-10-23T00:03:05.000Z,0.218
2020-10-23T00:18:05.000Z,0.218
2020-10-23T00:33:05.000Z,0.218
2020-10-23T00:48:05.000Z,0.218
2020-10-23T01:03:05.000Z,0.218
2020-10-23T01:18:05.000Z,0.218
2020-10-23T01:33:05.000Z,0.218
2020-10-23T01:48:05.000Z,0.218
2020-10-23T02:03:05.000Z,0.218
2020-10-23T02:18:05.000Z,0.218
2020-10-23T02:33:05.000Z,0.218
2020-10-23T02:48:05.000Z,0.218
2020-10-23T03:03:05.000Z,0.218
2020-10-23T03:18:05.000Z,0.218
2020-10-23T03:33:05.000Z,0.218
2020-10-23T03:48:05.000Z,0.218
2020-10-23T04:03:05.000Z,0.218
2020-10-23T04:18:05.000Z,0.217
2020-10-23T04:33:05.000Z,0.218
2020-10-23T04:48:05.000Z,0.217
2020-10-23T05:03:05.000Z,0.218
2020-10-23T05:18:05.000Z,0.217
2020-10-23T05:33:05.000Z,0.217
2020-10-23T05:48:05.000Z,0.217
2020-10-23T06:03:05.000Z,0.217
2020-10-23T06:18:05.000Z,0.217
2020-10-23T06:33:05.000Z,0.217
2020-10-23T06:48:05.000Z,0.217
2020-10-23T07:03:05.000Z,0.217
2020-10-23T07:18:05.000Z,0.217
2020-10-23T07:33:05.000Z,0.217
2020-10-23T07:48:05.000Z,0.217
2020-10-23T08:03:05.000Z,0.217
2020-10-23T08:18:05.000Z,0.217
2020-10-23T08:33:05.000Z,0.217
2020-10-23T08:48:05.000Z,0.217
2020-10-23T09:03:05.000Z,0.217
2020-10-23T09:18:05.000Z,0.217
2020-10-23T09:33:05.000Z,0.217
2020-10-23T09:48:05.000Z,0.217
2020-10-23T10:03:12.000Z,0.217
2020-10-23T10:18:06.000Z,0.217
2020-10-23T10:33:05.000Z,0.217
2020-10-23T10:48:05.000Z,0.217
2020-10-23T11:03:05.000Z,0.217
2020-10-23T11:18:05.000Z,0.217
2020-10-23T11:33:05.000Z,0.217
2020-10-23T11:48:05.000Z,0.217
2020-10-23T12:03:05.000Z,0.217
2020-10-23T12:18:05.000Z,0.217
2020-10-23T12:33:05.000Z,0.217
2020-10-23T12:48:05.000Z,0.217
2020-10-23T13:03:05.000Z,0.217
2020-10-23T13:18:05.000Z,0.218
2020-10-23T13:33:05.000Z,0.217
2020-10-23T13:48:05.000Z,0.218
2020-10-23T14:03:05.000Z,0.217
2020-10-23T14:18:05.000Z,0.217
2020-10-23T14:33:05.000Z,0.218
2020-10-23T14:48:05.000Z,0.218
2020-10-23T15:03:05.000Z,0.218
2020-10-23T15:18:05.000Z,0.217
2020-10-23T15:33:05.000Z,0.218
2020-10-23T15:48:05.000Z,0.217
2020-10-23T16:03:05.000Z,0.218
2020-10-23T16:18:05.000Z,0.217
2020-10-23T16:33:05.000Z,0.217
2020-10-23T16:48:05.000Z,0.217
2020-10-23T17:03:05.000Z,0.217
2020-10-23T17:18:05.000Z,0.217
2020-10-23T17:33:05.000Z,0.217
2020-10-23T17:48:05.000Z,0.217
2020-10-23T18:03:05.000Z,0.217
2020-10-23T18:18:05.000Z,0.217
2020-10-23T18:33:05.000Z,0.217
2020-10-23T18:48:05.000Z,0.217
2020-10-23T19:03:05.000Z,0.217
2020-10-23T19:18:05.000Z,0.217
2020-10-23T19:33:05.000Z,0.217
2020-10-23T19:48:05.000Z,0.21600000000000003
2020-10-23T20:03:05.000Z,0.217
2020-10-23T20:18:05.000Z,0.21600000000000003
2020-10-23T20:33:05.000Z,0.21600000000000003
2020-10-23T20:48:05.000Z,0.21600000000000003
2020-10-23T21:03:05.000Z,0.21600000000000003
2020-10-23T21:18:05.000Z,0.21600000000000003
2020-10-23T21:33:05.000Z,0.21600000000000003
2020-10-23T21:48:05.000Z,0.21600000000000003
2020-10-23T22:03:05.000Z,0.21600000000000003
2020-10-23T22:18:05.000Z,0.21600000000000003
2020-10-23T22:33:05.000Z,0.21600000000000003
2020-10-23T22:48:05.000Z,0.21600000000000003
2020-10-23T23:03:05.000Z,0.21600000000000003
2020-10-23T23:18:05.000Z,0.21600000000000003
2020-10-23T23:33:05.000Z,0.21600000000000003
2020-10-23T23:48:05.000Z,0.21600000000000003
2020-10-24T00:03:05.000Z,0.21600000000000003
2020-10-24T00:18:05.000Z,0.21600000000000003
2020-10-24T00:33:05.000Z,0.21600000000000003
2020-10-24T00:48:05.000Z,0.21600000000000003
2020-10-24T01:03:05.000Z,0.21600000000000003
2020-10-24T01:18:05.000Z,0.215
2020-10-24T01:33:05.000Z,0.21600000000000003
2020-10-24T01:48:05.000Z,0.215
2020-10-24T02:03:05.000Z,0.21600000000000003
2020-10-24T02:18:05.000Z,0.21600000000000003
2020-10-24T02:33:05.000Z,0.21600000000000003
2020-10-24T02:48:05.000Z,0.21600000000000003
2020-10-24T03:03:05.000Z,0.21600000000000003
2020-10-24T03:18:05.000Z,0.21600000000000003
2020-10-24T03:33:05.000Z,0.21600000000000003
2020-10-24T03:48:05.000Z,0.21600000000000003
2020-10-24T04:03:05.000Z,0.21600000000000003
2020-10-24T04:18:05.000Z,0.21600000000000003
2020-10-24T04:33:05.000Z,0.21600000000000003
2020-10-24T04:48:05.000Z,0.215
2020-10-24T05:03:05.000Z,0.21600000000000003
2020-10-24T05:18:05.000Z,0.21600000000000003
2020-10-24T05:33:05.000Z,0.21600000000000003
2020-10-24T05:48:05.000Z,0.21600000000000003
2020-10-24T06:03:05.000Z,0.21600000000000003
2020-10-24T06:18:05.000Z,0.21600000000000003
2020-10-24T06:33:05.000Z,0.21600000000000003
2020-10-24T06:48:05.000Z,0.21600000000000003
2020-10-24T07:03:05.000Z,0.21600000000000003
2020-10-24T07:18:05.000Z,0.21600000000000003
2020-10-24T07:33:05.000Z,0.215
2020-10-24T07:48:05.000Z,0.215
2020-10-24T08:03:05.000Z,0.215
2020-10-24T08:18:05.000Z,0.215
2020-10-24T08:33:05.000Z,0.214
2020-10-24T08:48:05.000Z,0.215
2020-10-24T09:03:05.000Z,0.215
2020-10-24T09:18:05.000Z,0.215
2020-10-24T09:33:05.000Z,0.215
2020-10-24T09:48:05.000Z,0.21600000000000003
2020-10-24T10:03:13.000Z,0.215
2020-10-24T10:18:06.000Z,0.215
2020-10-24T10:33:05.000Z,0.215
2020-10-24T10:48:05.000Z,0.215
2020-10-24T11:03:05.000Z,0.215
2020-10-24T11:18:05.000Z,0.21600000000000003
2020-10-24T11:33:05.000Z,0.21600000000000003
2020-10-24T11:48:05.000Z,0.21600000000000003
2020-10-24T12:03:05.000Z,0.21600000000000003
2020-10-24T12:18:05.000Z,0.21600000000000003
2020-10-24T12:33:05.000Z,0.217
2020-10-24T12:48:05.000Z,0.218
2020-10-24T13:03:05.000Z,0.217
2020-10-24T13:18:05.000Z,0.218
2020-10-24T13:33:05.000Z,0.218
2020-10-24T13:48:05.000Z,0.218
2020-10-24T14:03:05.000Z,0.218
2020-10-24T14:18:05.000Z,0.218
2020-10-24T14:33:05.000Z,0.22
2020-10-24T14:48:05.000Z,0.22
2020-10-24T15:03:05.000Z,0.22
2020-10-24T15:18:05.000Z,0.22
2020-10-24T15:33:05.000Z,0.22
2020-10-24T15:48:05.000Z,0.221
2020-10-24T16:03:05.000Z,0.22
2020-10-24T16:18:05.000Z,0.221
2020-10-24T16:33:05.000Z,0.221
2020-10-24T16:48:05.000Z,0.221
2020-10-24T17:03:05.000Z,0.221
2020-10-24T17:18:05.000Z,0.221
2020-10-24T17:33:05.000Z,0.221
2020-10-24T17:48:05.000Z,0.221
2020-10-24T18:03:05.000Z,0.221
2020-10-24T18:18:05.000Z,0.221
2020-10-24T18:33:05.000Z,0.221
2020-10-24T18:48:05.000Z,0.221
2020-10-24T19:03:05.000Z,0.221
2020-10-24T19:18:05.000Z,0.221
2020-10-24T19:33:05.000Z,0.221
2020-10-24T19:48:05.000Z,0.221
2020-10-24T20:03:05.000Z,0.221
2020-10-24T20:18:05.000Z,0.221
2020-10-24T20:33:05.000Z,0.221
2020-10-24T20:48:05.000Z,0.221
2020-10-24T21:03:05.000Z,0.221
2020-10-24T21:18:05.000Z,0.221
2020-10-24T21:33:05.000Z,0.221
2020-10-24T21:48:05.000Z,0.221
2020-10-24T22:03:05.000Z,0.221
2020-10-24T22:18:05.000Z,0.221
2020-10-24T22:33:05.000Z,0.221
2020-10-24T22:48:05.000Z,0.221
2020-10-24T23:03:05.000Z,0.221
2020-10-24T23:18:05.000Z,0.221
2020-10-24T23:33:05.000Z,0.221
2020-10-24T23:48:05.000Z,0.221
2020-10-25T00:03:05.000Z,0.221
2020-10-25T00:18:05.000Z,0.221
2020-10-25T00:33:05.000Z,0.221
2020-10-25T00:48:05.000Z,0.221
2020-10-25T01:03:05.000Z,0.221
2020-10-25T01:18:05.000Z,0.221
2020-10-25T01:33:05.000Z,0.221
2020-10-25T01:48:05.000Z,0.221
2020-10-25T02:03:05.000Z,0.221
2020-10-25T02:18:05.000Z,0.221
2020-10-25T02:33:05.000Z,0.221
2020-10-25T02:48:05.000Z,0.221
2020-10-25T03:03:05.000Z,0.221
2020-10-25T03:18:05.000Z,0.221
2020-10-25T03:33:05.000Z,0.221
2020-10-25T03:48:05.000Z,0.221
2020-10-25T04:03:05.000Z,0.221
2020-10-25T04:18:05.000Z,0.221
2020-10-25T04:33:05.000Z,0.221
2020-10-25T04:48:05.000Z,0.221
2020-10-25T05:03:05.000Z,0.221
2020-10-25T05:18:05.000Z,0.221
2020-10-25T05:33:05.000Z,0.221
