created,value
2020-10-26T01:20:05.000Z,13.9
2020-10-26T01:35:05.000Z,13.9
2020-10-26T01:50:05.000Z,13.9
2020-10-26T02:05:05.000Z,13.9
2020-10-26T02:20:05.000Z,13.9
2020-10-26T02:35:05.000Z,13.9
2020-10-26T02:50:05.000Z,13.9
2020-10-26T03:05:05.000Z,13.9
2020-10-26T03:20:05.000Z,13.9
2020-10-26T03:35:05.000Z,13.8
2020-10-26T03:50:05.000Z,13.8
2020-10-26T04:05:05.000Z,13.8
2020-10-26T04:20:05.000Z,13.8
2020-10-26T04:35:05.000Z,13.8
2020-10-26T04:50:05.000Z,13.8
2020-10-26T05:05:05.000Z,13.8
2020-10-26T05:20:05.000Z,13.8
2020-10-26T05:35:05.000Z,13.8
2020-10-26T05:50:05.000Z,13.8
2020-10-26T06:05:05.000Z,13.8
2020-10-26T06:20:05.000Z,13.7
2020-10-26T06:35:05.000Z,13.7
2020-10-26T07:35:05.000Z,13.7
2020-10-26T07:50:05.000Z,13.7
2020-10-26T08:05:05.000Z,13.7
2020-10-26T08:20:05.000Z,13.7
2020-10-26T08:35:12.000Z,13.7
2020-10-26T08:50:06.000Z,13.7
2020-10-26T09:05:05.000Z,13.7
2020-10-26T09:20:05.000Z,13.7
2020-10-26T09:35:05.000Z,13.7
2020-10-26T09:50:05.000Z,13.8
2020-10-26T10:05:05.000Z,13.8
2020-10-26T10:20:05.000Z,13.8
2020-10-26T10:35:05.000Z,13.9
2020-10-26T10:50:05.000Z,13.9
2020-10-26T11:05:05.000Z,13.9
2020-10-26T11:20:05.000Z,14.0
2020-10-26T11:50:05.000Z,14.1
2020-10-26T12:05:05.000Z,14.1
2020-10-26T12:20:05.000Z,14.1
2020-10-26T12:35:05.000Z,14.2
2020-10-26T12:50:05.000Z,14.2
2020-10-26T13:05:05.000Z,14.2
2020-10-26T13:20:05.000Z,14.3
2020-10-26T13:35:05.000Z,14.3
2020-10-26T13:50:05.000Z,14.3
2020-10-26T14:05:05.000Z,14.4
2020-10-26T14:20:05.000Z,14.4
2020-10-26T14:35:05.000Z,14.4
2020-10-26T14:50:05.000Z,14.4
2020-10-26T15:05:05.000Z,14.5
2020-10-26T15:20:05.000Z,14.5
2020-10-26T15:35:05.000Z,14.5
2020-10-26T15:50:05.000Z,14.5
2020-10-26T16:05:05.000Z,14.5
2020-10-26T16:20:05.000Z,14.6
2020-10-26T16:35:05.000Z,14.6
2020-10-26T16:50:05.000Z,14.6
2020-10-26T17:05:05.000Z,14.6
2020-10-26T17:20:05.000Z,14.6
2020-10-26T17:35:05.000Z,14.6
2020-10-26T17:50:05.000Z,14.6
2020-10-26T18:05:05.000Z,14.6
2020-10-26T18:20:05.000Z,14.6
2020-10-26T18:35:05.000Z,14.6
2020-10-26T18:50:05.000Z,14.6
2020-10-26T19:05:05.000Z,14.6
2020-10-26T19:20:05.000Z,14.6
2020-10-26T19:35:05.000Z,14.6
2020-10-26T19:50:05.000Z,14.6
2020-10-26T20:05:05.000Z,14.6
2020-10-26T20:20:05.000Z,14.5
2020-10-26T20:35:05.000Z,14.5
2020-10-26T20:50:05.000Z,14.5
2020-10-26T21:05:05.000Z,14.5
2020-10-26T21:20:05.000Z,14.5
2020-10-26T21:35:05.000Z,14.5
2020-10-26T22:05:05.000Z,14.5
2020-10-27T02:05:05.000Z,14.5
2020-10-27T02:20:05.000Z,14.5
2020-10-27T02:35:05.000Z,14.5
2020-10-27T02:50:05.000Z,14.5
2020-10-27T03:05:05.000Z,14.4
2020-10-27T03:20:05.000Z,14.4
2020-10-27T03:35:05.000Z,14.4
2020-10-27T03:50:05.000Z,14.4
2020-10-27T04:05:05.000Z,14.4
2020-10-27T04:20:05.000Z,14.4
2020-10-27T04:35:05.000Z,14.3
2020-10-27T04:50:05.000Z,14.3
2020-10-27T05:05:05.000Z,14.3
2020-10-27T05:20:05.000Z,14.3
2020-10-27T05:35:05.000Z,14.3
2020-10-27T05:50:05.000Z,14.3
2020-10-27T06:05:05.000Z,14.2
2020-10-27T06:20:05.000Z,14.2
2020-10-27T06:35:05.000Z,14.2
2020-10-27T06:50:05.000Z,14.2
2020-10-27T07:05:05.000Z,14.2
2020-10-27T07:20:05.000Z,14.2
2020-10-27T07:35:05.000Z,14.1
2020-10-27T07:50:05.000Z,14.1
2020-10-27T08:05:05.000Z,14.1
2020-10-27T08:20:05.000Z,14.1
2020-10-27T08:35:11.000Z,14.1
2020-10-27T08:50:06.000Z,14.1
2020-10-27T09:05:05.000Z,14.1
2020-10-27T09:20:05.000Z,14.1
2020-10-27T09:35:05.000Z,14.1
2020-10-27T09:50:05.000Z,14.1
2020-10-27T10:05:05.000Z,14.1
2020-10-27T10:20:05.000Z,14.2
2020-10-27T10:35:05.000Z,14.2
2020-10-27T10:50:05.000Z,14.2
2020-10-27T11:05:05.000Z,14.3
2020-10-27T11:20:05.000Z,14.3
2020-10-27T11:35:05.000Z,14.3
2020-10-27T11:50:05.000Z,14.4
2020-10-27T12:05:05.000Z,14.4
2020-10-27T12:20:05.000Z,14.5
2020-10-27T12:35:05.000Z,14.5
2020-10-27T12:50:05.000Z,14.5
2020-10-27T13:05:05.000Z,14.6
2020-10-27T13:20:05.000Z,14.6
2020-10-27T13:35:05.000Z,14.6
2020-10-27T13:50:05.000Z,14.7
2020-10-27T14:05:05.000Z,14.7
2020-10-27T14:20:05.000Z,14.7
2020-10-27T14:35:05.000Z,14.7
2020-10-27T14:50:05.000Z,14.7
2020-10-27T15:05:05.000Z,14.7
2020-10-27T15:20:05.000Z,14.7
2020-10-27T15:35:05.000Z,14.7
2020-10-27T15:50:05.000Z,14.8
2020-10-27T16:05:05.000Z,14.7
2020-10-27T16:20:05.000Z,14.7
2020-10-27T16:35:05.000Z,14.7
2020-10-27T16:50:05.000Z,14.7
2020-10-27T17:05:05.000Z,14.7
2020-10-27T17:20:05.000Z,14.7
2020-10-27T17:35:05.000Z,14.7
2020-10-27T17:50:05.000Z,14.7
2020-10-27T18:05:05.000Z,14.6
2020-10-27T18:20:05.000Z,14.6
2020-10-27T18:35:05.000Z,14.6
2020-10-27T18:50:05.000Z,14.6
2020-10-27T19:05:05.000Z,14.5
2020-10-27T19:20:05.000Z,14.5
2020-10-27T19:35:05.000Z,14.5
2020-10-27T19:50:05.000Z,14.4
2020-10-27T20:05:05.000Z,14.4
2020-10-27T20:20:05.000Z,14.4
2020-10-27T20:35:05.000Z,14.3
2020-10-27T20:50:05.000Z,14.3
2020-10-27T21:05:05.000Z,14.2
2020-10-27T21:20:05.000Z,14.2
2020-10-27T21:35:05.000Z,14.2
2020-10-27T21:50:05.000Z,14.1
2020-10-27T22:05:05.000Z,14.1
2020-10-27T22:20:05.000Z,14.0
2020-10-27T22:35:05.000Z,14.0
2020-10-27T22:50:05.000Z,14.0
2020-10-27T23:05:05.000Z,13.9
2020-10-27T23:20:05.000Z,13.9
2020-10-27T23:35:05.000Z,13.8
2020-10-27T23:50:05.000Z,13.8
2020-10-28T00:05:05.000Z,13.8
2020-10-28T00:20:05.000Z,13.7
2020-10-28T00:35:05.000Z,13.7
2020-10-28T00:50:05.000Z,13.7
2020-10-28T01:05:05.000Z,13.6
2020-10-28T01:20:05.000Z,13.6
2020-10-28T01:35:05.000Z,13.5
2020-10-28T01:50:05.000Z,13.5
2020-10-28T02:05:05.000Z,13.5
2020-10-28T02:20:05.000Z,13.4
2020-10-28T02:35:05.000Z,13.4
2020-10-28T02:50:05.000Z,13.4
2020-10-28T03:05:05.000Z,13.3
2020-10-28T03:20:05.000Z,13.3
2020-10-28T03:35:05.000Z,13.2
2020-10-28T03:50:05.000Z,13.2
2020-10-28T04:05:05.000Z,13.2
2020-10-28T04:20:05.000Z,13.2
2020-10-28T04:35:05.000Z,13.1
2020-10-28T04:50:05.000Z,13.1
2020-10-28T05:05:05.000Z,13.1
2020-10-28T05:20:05.000Z,13.0
2020-10-28T05:35:05.000Z,13.0
2020-10-28T05:50:05.000Z,13.0
2020-10-28T05:50:05.000Z,13.0
2020-10-28T06:05:05.000Z,12.9
2020-10-28T06:05:05.000Z,12.9
2020-10-28T06:20:05.000Z,12.9
2020-10-28T06:35:05.000Z,12.9
2020-10-28T06:50:05.000Z,12.9
2020-10-28T07:05:05.000Z,12.8
2020-10-28T07:20:05.000Z,12.8
2020-10-28T07:35:05.000Z,12.8
2020-10-28T07:50:05.000Z,12.8
2020-10-28T08:05:05.000Z,12.8
2020-10-28T08:20:05.000Z,12.8
2020-10-28T08:35:12.000Z,12.8
2020-10-28T08:50:06.000Z,12.8
2020-10-28T09:05:05.000Z,12.8
2020-10-28T09:20:05.000Z,12.8
2020-10-28T09:35:05.000Z,12.8
2020-10-28T09:50:05.000Z,12.8
2020-10-28T10:05:05.000Z,12.9
2020-10-28T10:20:05.000Z,12.9
2020-10-28T10:35:05.000Z,12.9
2020-10-28T10:50:05.000Z,13.0
2020-10-28T11:05:05.000Z,13.0
2020-10-28T11:20:05.000Z,13.1
2020-10-28T11:35:05.000Z,13.1
2020-10-28T11:50:05.000Z,13.2
2020-10-28T12:05:05.000Z,13.3
2020-10-28T12:20:05.000Z,13.3
2020-10-28T12:35:05.000Z,13.4
2020-10-28T12:50:05.000Z,13.5
2020-10-28T13:05:05.000Z,13.5
2020-10-28T13:20:05.000Z,13.6
2020-10-28T13:35:05.000Z,13.6
2020-10-28T13:50:05.000Z,13.7
2020-10-28T14:05:05.000Z,13.7
2020-10-28T14:20:05.000Z,13.7
2020-10-28T14:35:05.000Z,13.8
2020-10-28T14:50:05.000Z,13.8
2020-10-28T15:05:05.000Z,13.8
2020-10-28T15:20:05.000Z,13.8
2020-10-28T15:35:05.000Z,13.8
2020-10-28T15:50:05.000Z,13.9
2020-10-28T16:05:05.000Z,13.9
2020-10-28T16:20:05.000Z,13.9
2020-10-28T16:35:05.000Z,13.9
2020-10-28T16:50:05.000Z,13.9
2020-10-28T17:05:05.000Z,13.9
2020-10-28T17:20:05.000Z,13.9
2020-10-28T17:35:05.000Z,13.8
2020-10-28T17:50:05.000Z,13.8
2020-10-28T18:05:05.000Z,13.8
2020-10-28T18:20:05.000Z,13.8
2020-10-28T18:35:05.000Z,13.7
2020-10-28T18:50:05.000Z,13.7
2020-10-28T19:05:05.000Z,13.7
2020-10-28T19:20:05.000Z,13.7
2020-10-28T19:35:05.000Z,13.6
2020-10-28T19:50:05.000Z,13.6
2020-10-28T20:05:05.000Z,13.5
2020-10-28T20:20:05.000Z,13.5
2020-10-28T20:35:05.000Z,13.5
2020-10-28T20:50:05.000Z,13.4
2020-10-28T21:05:05.000Z,13.4
2020-10-28T21:20:05.000Z,13.3
2020-10-28T21:35:05.000Z,13.3
2020-10-28T21:50:05.000Z,13.3
2020-10-28T22:05:05.000Z,13.2
2020-10-28T22:20:05.000Z,13.2
2020-10-28T22:35:05.000Z,13.1
2020-10-28T22:50:05.000Z,13.1
2020-10-28T23:05:05.000Z,13.1
2020-10-28T23:20:05.000Z,13.0
2020-10-28T23:35:05.000Z,13.0
2020-10-28T23:50:05.000Z,13.0
2020-10-29T00:05:05.000Z,12.9
2020-10-29T00:20:05.000Z,12.9
2020-10-29T00:35:05.000Z,12.8
2020-10-29T00:50:05.000Z,12.8
2020-10-29T01:05:05.000Z,12.8
2020-10-29T01:20:05.000Z,12.7
2020-10-29T01:35:05.000Z,12.7
2020-10-29T01:50:05.000Z,12.7
2020-10-29T02:05:05.000Z,12.6
2020-10-29T02:20:05.000Z,12.6
2020-10-29T02:35:05.000Z,12.6
2020-10-29T02:50:05.000Z,12.5
2020-10-29T03:05:05.000Z,12.5
2020-10-29T03:20:05.000Z,12.5
2020-10-29T03:35:05.000Z,12.5
2020-10-29T03:50:05.000Z,12.4
2020-10-29T04:05:05.000Z,12.4
2020-10-29T04:20:05.000Z,12.4
2020-10-29T04:35:05.000Z,12.3
2020-10-29T04:50:05.000Z,12.3
2020-10-29T05:05:05.000Z,12.3
2020-10-29T05:20:05.000Z,12.3
2020-10-29T05:35:05.000Z,12.2
2020-10-29T05:50:05.000Z,12.2
2020-10-29T06:05:05.000Z,12.2
2020-10-29T06:20:05.000Z,12.2
2020-10-29T06:35:05.000Z,12.1
2020-10-29T06:50:05.000Z,12.1
2020-10-29T07:05:05.000Z,12.1
2020-10-29T07:20:05.000Z,12.1
2020-10-29T07:35:05.000Z,12.1
2020-10-29T07:50:05.000Z,12.1
2020-10-29T08:05:05.000Z,12.1
2020-10-29T08:20:05.000Z,12.0
2020-10-29T08:35:12.000Z,12.0
2020-10-29T08:50:06.000Z,12.1
2020-10-29T09:05:05.000Z,12.1
2020-10-29T09:20:05.000Z,12.1
2020-10-29T09:35:05.000Z,12.1
2020-10-29T09:50:05.000Z,12.1
2020-10-29T10:05:05.000Z,12.2
2020-10-29T10:20:05.000Z,12.2
2020-10-29T10:35:05.000Z,12.3
2020-10-29T10:50:05.000Z,12.3
2020-10-29T11:05:05.000Z,12.4
2020-10-29T11:20:05.000Z,12.5
2020-10-29T11:35:05.000Z,12.5
2020-10-29T11:50:05.000Z,12.6
2020-10-29T12:05:05.000Z,12.7
2020-10-29T12:20:05.000Z,12.8
2020-10-29T12:35:05.000Z,12.9
2020-10-29T12:50:05.000Z,13.0
2020-10-29T13:05:05.000Z,13.0
2020-10-29T13:20:05.000Z,13.1
2020-10-29T13:35:05.000Z,13.1
2020-10-29T13:50:05.000Z,13.2
2020-10-29T14:05:05.000Z,13.2
2020-10-29T14:20:05.000Z,13.3
2020-10-29T14:35:05.000Z,13.3
2020-10-29T14:50:05.000Z,13.4
2020-10-29T15:05:05.000Z,13.4
2020-10-29T15:20:05.000Z,13.5
2020-10-29T15:35:05.000Z,13.5
2020-10-29T15:50:05.000Z,13.5
2020-10-29T16:05:05.000Z,13.6
2020-10-29T16:20:05.000Z,13.6
2020-10-29T16:35:05.000Z,13.6
2020-10-29T16:50:05.000Z,13.6
2020-10-29T17:05:05.000Z,13.6
2020-10-29T17:20:05.000Z,13.6
2020-10-29T17:35:05.000Z,13.6
2020-10-29T17:50:05.000Z,13.6
2020-10-29T18:05:05.000Z,13.6
2020-10-29T18:20:05.000Z,13.6
2020-10-29T18:35:05.000Z,13.6
2020-10-29T18:50:05.000Z,13.6
2020-10-29T19:05:05.000Z,13.6
2020-10-29T19:20:05.000Z,13.6
2020-10-29T19:35:05.000Z,13.5
2020-10-29T19:50:05.000Z,13.5
2020-10-29T20:05:05.000Z,13.5
2020-10-29T20:20:05.000Z,13.5
2020-10-29T20:35:05.000Z,13.5
2020-10-29T20:50:05.000Z,13.4
2020-10-29T21:05:05.000Z,13.4
2020-10-29T21:20:05.000Z,13.4
2020-10-29T21:35:05.000Z,13.4
2020-10-29T21:50:05.000Z,13.3
2020-10-29T22:05:05.000Z,13.3
2020-10-29T22:20:05.000Z,13.3
2020-10-29T22:35:05.000Z,13.3
2020-10-29T22:50:05.000Z,13.2
2020-10-29T23:05:05.000Z,13.2
2020-10-29T23:20:05.000Z,13.2
2020-10-29T23:35:05.000Z,13.2
2020-10-29T23:50:05.000Z,13.1
2020-10-30T00:05:05.000Z,13.1
2020-10-30T00:20:05.000Z,13.1
2020-10-30T00:35:05.000Z,13.1
2020-10-30T00:50:05.000Z,13.1
2020-10-30T01:05:05.000Z,13.0
2020-10-30T01:20:05.000Z,13.0
2020-10-30T01:35:05.000Z,13.0
2020-10-30T01:50:05.000Z,13.0
2020-10-30T02:05:05.000Z,13.0
2020-10-30T02:20:05.000Z,13.0
2020-10-30T02:35:05.000Z,12.9
2020-10-30T02:50:05.000Z,12.9
2020-10-30T03:05:05.000Z,12.9
2020-10-30T03:20:05.000Z,12.9
2020-10-30T03:35:05.000Z,12.9
2020-10-30T03:35:05.000Z,12.9
2020-10-30T03:50:05.000Z,12.8
2020-10-30T03:50:05.000Z,12.8
2020-10-30T04:05:05.000Z,12.8
2020-10-30T04:20:05.000Z,12.8
2020-10-30T04:35:05.000Z,12.8
2020-10-30T04:50:05.000Z,12.7
2020-10-30T05:05:05.000Z,12.7
2020-10-30T05:20:05.000Z,12.7
2020-10-30T05:35:05.000Z,12.7
2020-10-30T05:50:05.000Z,12.6
2020-10-30T06:05:05.000Z,12.6
2020-10-30T06:20:05.000Z,12.6
2020-10-30T06:35:05.000Z,12.6
2020-10-30T06:50:05.000Z,12.5
2020-10-30T07:05:05.000Z,12.5
2020-10-30T07:20:05.000Z,12.5
2020-10-30T07:20:05.000Z,12.5
2020-10-30T07:35:05.000Z,12.5
2020-10-30T07:50:05.000Z,12.5
2020-10-30T08:05:05.000Z,12.5
2020-10-30T08:20:05.000Z,12.5
2020-10-30T08:35:12.000Z,12.5
2020-10-30T08:50:06.000Z,12.5
2020-10-30T09:05:05.000Z,12.5
2020-10-30T09:20:05.000Z,12.5
2020-10-30T09:35:05.000Z,12.5
2020-10-30T09:50:05.000Z,12.6
2020-10-30T10:05:05.000Z,12.6
2020-10-30T10:20:05.000Z,12.7
2020-10-30T10:35:05.000Z,12.7
2020-10-30T10:50:05.000Z,12.8
2020-10-30T11:05:05.000Z,12.8
2020-10-30T11:20:05.000Z,12.9
2020-10-30T11:35:05.000Z,12.9
2020-10-30T11:50:05.000Z,13.0
2020-10-30T12:05:05.000Z,13.1
2020-10-30T12:20:05.000Z,13.1
2020-10-30T12:35:05.000Z,13.2
2020-10-30T12:50:05.000Z,13.3
2020-10-30T13:05:05.000Z,13.3
2020-10-30T13:20:05.000Z,13.4
2020-10-30T13:35:05.000Z,13.4
2020-10-30T13:50:05.000Z,13.5
2020-10-30T14:05:05.000Z,13.5
2020-10-30T14:20:05.000Z,13.6
2020-10-30T14:35:05.000Z,13.6
2020-10-30T14:50:05.000Z,13.6
2020-10-30T15:05:05.000Z,13.7
2020-10-30T15:20:05.000Z,13.7
2020-10-30T15:35:05.000Z,13.7
2020-10-30T15:50:05.000Z,13.7
2020-10-30T16:05:05.000Z,13.8
2020-10-30T16:20:05.000Z,13.8
2020-10-30T16:35:05.000Z,13.8
2020-10-30T16:50:05.000Z,13.8
2020-10-30T17:05:05.000Z,13.8
2020-10-30T17:20:05.000Z,13.8
2020-10-30T17:35:05.000Z,13.8
2020-10-30T17:50:05.000Z,13.8
2020-10-30T18:05:05.000Z,13.7
2020-10-30T18:20:05.000Z,13.7
2020-10-30T18:35:05.000Z,13.7
2020-10-30T18:50:05.000Z,13.7
2020-10-30T19:05:05.000Z,13.7
2020-10-30T19:20:05.000Z,13.7
2020-10-30T19:35:05.000Z,13.6
2020-10-30T19:50:05.000Z,13.6
2020-10-30T20:05:05.000Z,13.6
2020-10-30T20:20:05.000Z,13.6
2020-10-30T20:35:05.000Z,13.5
2020-10-30T20:50:05.000Z,13.5
2020-10-30T21:05:05.000Z,13.5
2020-10-30T21:20:05.000Z,13.4
2020-10-30T21:35:05.000Z,13.4
2020-10-30T21:50:05.000Z,13.4
2020-10-30T21:50:05.000Z,13.4
2020-10-30T22:05:05.000Z,13.4
2020-10-30T22:20:05.000Z,13.3
2020-10-30T22:35:05.000Z,13.3
2020-10-30T22:50:05.000Z,13.3
2020-10-30T23:05:05.000Z,13.3
2020-10-30T23:20:05.000Z,13.2
2020-10-30T23:35:05.000Z,13.2
2020-10-30T23:50:05.000Z,13.2
2020-10-31T00:05:05.000Z,13.1
2020-10-31T00:20:05.000Z,13.1
2020-10-31T00:35:05.000Z,13.1
2020-10-31T00:50:05.000Z,13.1
2020-10-31T01:05:05.000Z,13.0
2020-10-31T01:20:05.000Z,13.0
2020-10-31T01:35:05.000Z,13.0
2020-10-31T01:50:05.000Z,12.9
2020-10-31T02:05:05.000Z,12.9
2020-10-31T02:20:05.000Z,12.9
2020-10-31T02:35:05.000Z,12.8
2020-10-31T02:50:05.000Z,12.8
2020-10-31T03:05:05.000Z,12.8
2020-10-31T03:20:05.000Z,12.8
2020-10-31T03:35:05.000Z,12.7
2020-10-31T03:50:05.000Z,12.7
2020-10-31T04:05:05.000Z,12.7
2020-10-31T04:20:05.000Z,12.7
2020-10-31T04:35:05.000Z,12.6
2020-10-31T04:50:05.000Z,12.6
2020-10-31T05:05:05.000Z,12.6
2020-10-31T05:20:05.000Z,12.5
2020-10-31T05:35:05.000Z,12.5
2020-10-31T05:50:05.000Z,12.5
2020-10-31T06:05:05.000Z,12.5
2020-10-31T06:20:05.000Z,12.4
2020-10-31T06:35:05.000Z,12.4
2020-10-31T06:50:05.000Z,12.4
2020-10-31T08:05:05.000Z,12.3
2020-10-31T08:20:05.000Z,12.3
2020-10-31T08:35:12.000Z,12.3
2020-10-31T08:50:06.000Z,12.3
2020-10-31T09:05:05.000Z,12.3
2020-10-31T09:20:05.000Z,12.4
2020-10-31T09:35:05.000Z,12.4
2020-10-31T09:50:05.000Z,12.4
2020-10-31T10:05:05.000Z,12.5
2020-10-31T10:20:05.000Z,12.5
2020-10-31T10:35:05.000Z,12.5
2020-10-31T10:50:05.000Z,12.6
2020-10-31T11:05:05.000Z,12.7
2020-10-31T11:20:05.000Z,12.7
2020-10-31T11:35:05.000Z,12.8
2020-10-31T11:50:05.000Z,12.9
2020-10-31T12:05:05.000Z,13.0
2020-10-31T12:20:05.000Z,13.0
2020-10-31T12:35:05.000Z,13.1
2020-10-31T12:50:05.000Z,13.2
2020-10-31T13:05:05.000Z,13.3
2020-10-31T13:20:05.000Z,13.3
2020-10-31T13:35:05.000Z,13.4
2020-10-31T13:50:05.000Z,13.4
2020-10-31T14:05:05.000Z,13.5
2020-10-31T14:20:05.000Z,13.5
2020-10-31T14:35:05.000Z,13.6
2020-10-31T14:50:05.000Z,13.6
2020-10-31T15:05:05.000Z,13.7
2020-10-31T15:20:05.000Z,13.7
2020-10-31T15:35:05.000Z,13.7
2020-10-31T15:50:05.000Z,13.8
2020-10-31T16:05:05.000Z,13.8
2020-10-31T16:20:05.000Z,13.8
2020-10-31T16:35:05.000Z,13.8
2020-10-31T16:50:05.000Z,13.9
2020-10-31T17:05:05.000Z,13.9
2020-10-31T17:20:05.000Z,13.8
2020-10-31T17:35:05.000Z,13.9
2020-10-31T17:50:05.000Z,13.8
2020-10-31T18:05:05.000Z,13.8
2020-10-31T18:20:05.000Z,13.8
2020-10-31T18:35:05.000Z,13.8
2020-10-31T18:50:05.000Z,13.8
2020-10-31T19:05:05.000Z,13.8
2020-10-31T19:20:05.000Z,13.7
2020-10-31T19:35:05.000Z,13.7
2020-10-31T19:50:05.000Z,13.7
2020-10-31T20:05:05.000Z,13.7
2020-10-31T20:20:05.000Z,13.6
2020-10-31T20:35:05.000Z,13.6
2020-10-31T20:50:05.000Z,13.6
2020-10-31T21:05:05.000Z,13.5
2020-10-31T21:20:05.000Z,13.5
2020-10-31T21:35:05.000Z,13.5
2020-10-31T21:50:05.000Z,13.5
2020-10-31T22:05:05.000Z,13.4
2020-10-31T22:20:05.000Z,13.4
2020-10-31T22:35:05.000Z,13.4
2020-10-31T22:50:05.000Z,13.3
2020-10-31T23:05:05.000Z,13.3
2020-10-31T23:20:05.000Z,13.3
2020-10-31T23:35:05.000Z,13.2
2020-10-31T23:50:05.000Z,13.2
