created,value
2020-10-25T08:49:05.000Z,14.0
2020-10-25T09:04:05.000Z,14.0
2020-10-25T09:19:05.000Z,14.0
2020-10-25T09:34:13.000Z,14.1
2020-10-25T09:49:06.000Z,14.1
2020-10-25T10:04:05.000Z,14.1
2020-10-25T10:19:05.000Z,14.2
2020-10-25T10:34:05.000Z,14.3
2020-10-25T10:49:05.000Z,14.3
2020-10-25T11:04:05.000Z,14.5
2020-10-25T11:19:05.000Z,14.6
2020-10-25T11:34:05.000Z,14.8
2020-10-25T11:49:05.000Z,14.9
2020-10-25T12:04:05.000Z,15.1
2020-10-25T12:19:05.000Z,15.3
2020-10-25T12:34:05.000Z,15.4
2020-10-25T12:49:05.000Z,15.6
2020-10-25T13:04:05.000Z,15.7
2020-10-25T13:19:05.000Z,15.9
2020-10-25T13:34:05.000Z,16.0
2020-10-25T13:49:05.000Z,16.1
2020-10-25T14:04:05.000Z,16.3
2020-10-25T14:19:05.000Z,16.4
2020-10-25T14:34:05.000Z,16.4
2020-10-25T14:49:05.000Z,16.5
2020-10-25T15:04:05.000Z,16.5
2020-10-25T15:19:05.000Z,16.6
2020-10-25T15:34:05.000Z,16.6
2020-10-25T15:49:05.000Z,16.6
2020-10-25T16:04:05.000Z,16.7
2020-10-25T16:19:05.000Z,16.7
2020-10-25T16:34:05.000Z,16.7
2020-10-25T16:49:05.000Z,16.6
2020-10-25T17:04:05.000Z,16.6
2020-10-25T17:19:05.000Z,16.6
2020-10-25T17:34:05.000Z,16.5
2020-10-25T17:49:05.000Z,16.5
2020-10-25T18:04:05.000Z,16.4
2020-10-25T18:19:05.000Z,16.4
2020-10-25T19:49:05.000Z,16.0
2020-10-25T20:04:05.000Z,15.9
2020-10-25T20:19:05.000Z,15.8
2020-10-25T20:34:05.000Z,15.8
2020-10-25T20:49:05.000Z,15.7
2020-10-25T21:04:05.000Z,15.6
2020-10-25T21:19:05.000Z,15.6
2020-10-25T21:34:05.000Z,15.5
2020-10-25T21:49:05.000Z,15.4
2020-10-25T22:04:05.000Z,15.3
2020-10-25T22:19:05.000Z,15.3
2020-10-25T22:34:05.000Z,15.2
2020-10-25T22:49:05.000Z,15.2
2020-10-25T23:04:05.000Z,15.1
2020-10-25T23:19:05.000Z,15.0
2020-10-25T23:34:05.000Z,15.0
2020-10-25T23:49:05.000Z,14.9
2020-10-26T00:04:05.000Z,14.9
2020-10-26T00:19:05.000Z,14.9
2020-10-26T00:34:05.000Z,14.8
2020-10-26T00:49:05.000Z,14.8
2020-10-26T01:04:05.000Z,14.8
2020-10-26T01:19:05.000Z,14.8
2020-10-26T01:34:05.000Z,14.7
2020-10-26T01:49:05.000Z,14.7
2020-10-26T02:04:05.000Z,14.7
2020-10-26T02:19:05.000Z,14.7
2020-10-26T02:34:05.000Z,14.7
2020-10-26T02:49:05.000Z,14.6
2020-10-26T03:04:05.000Z,14.6
2020-10-26T03:19:05.000Z,14.6
2020-10-26T03:34:05.000Z,14.6
2020-10-26T03:49:05.000Z,14.6
2020-10-26T04:04:05.000Z,14.6
2020-10-26T04:19:05.000Z,14.5
2020-10-26T04:34:05.000Z,14.5
2020-10-26T04:49:05.000Z,14.5
2020-10-26T05:04:05.000Z,14.5
2020-10-26T05:19:05.000Z,14.5
2020-10-26T05:34:05.000Z,14.5
2020-10-26T05:49:05.000Z,14.4
2020-10-26T06:04:05.000Z,14.4
2020-10-26T06:19:05.000Z,14.4
2020-10-26T06:34:05.000Z,14.4
2020-10-26T06:49:05.000Z,14.3
2020-10-26T07:04:05.000Z,14.3
2020-10-26T07:19:05.000Z,14.3
2020-10-26T07:34:05.000Z,14.3
2020-10-26T07:49:05.000Z,14.2
2020-10-26T08:04:05.000Z,14.2
2020-10-26T08:19:05.000Z,14.2
2020-10-26T08:34:05.000Z,14.2
2020-10-26T08:49:05.000Z,14.2
2020-10-26T09:04:05.000Z,14.2
2020-10-26T09:19:05.000Z,14.3
2020-10-26T09:34:12.000Z,14.3
2020-10-26T09:49:06.000Z,14.4
2020-10-26T10:04:05.000Z,14.4
2020-10-26T10:19:05.000Z,14.5
2020-10-26T10:34:05.000Z,14.6
2020-10-26T10:49:05.000Z,14.7
2020-10-26T11:04:05.000Z,14.8
2020-10-26T11:19:05.000Z,14.9
2020-10-26T11:34:05.000Z,15.0
2020-10-26T11:49:05.000Z,15.1
2020-10-26T12:04:05.000Z,15.2
2020-10-26T12:19:05.000Z,15.3
2020-10-26T12:34:05.000Z,15.4
2020-10-26T12:49:05.000Z,15.4
2020-10-26T13:04:05.000Z,15.5
2020-10-26T13:19:05.000Z,15.6
2020-10-26T13:34:05.000Z,15.6
2020-10-26T13:49:05.000Z,15.7
2020-10-26T14:04:05.000Z,15.7
2020-10-26T14:19:05.000Z,15.8
2020-10-26T14:34:05.000Z,15.8
2020-10-26T14:49:05.000Z,15.8
2020-10-26T15:04:05.000Z,15.9
2020-10-26T15:19:05.000Z,15.9
2020-10-26T15:34:05.000Z,15.9
2020-10-26T15:49:05.000Z,15.9
2020-10-26T16:04:05.000Z,15.9
2020-10-26T16:19:05.000Z,15.9
2020-10-26T16:34:05.000Z,15.9
2020-10-26T16:49:05.000Z,15.9
2020-10-26T17:04:05.000Z,15.9
2020-10-26T17:19:05.000Z,15.9
2020-10-26T17:34:05.000Z,15.9
2020-10-26T17:49:05.000Z,15.9
2020-10-26T18:04:05.000Z,15.8
2020-10-26T18:19:05.000Z,15.8
2020-10-26T18:34:05.000Z,15.8
2020-10-26T18:49:05.000Z,15.8
2020-10-26T19:04:05.000Z,15.7
2020-10-26T19:19:05.000Z,15.7
2020-10-26T19:34:05.000Z,15.7
2020-10-26T19:49:05.000Z,15.7
2020-10-26T20:04:05.000Z,15.6
2020-10-26T20:19:05.000Z,15.6
2020-10-26T20:34:05.000Z,15.6
2020-10-26T20:49:05.000Z,15.6
2020-10-26T21:04:05.000Z,15.6
2020-10-26T21:19:05.000Z,15.5
2020-10-26T21:49:05.000Z,15.5
2020-10-26T22:04:05.000Z,15.5
2020-10-26T22:19:05.000Z,15.5
2020-10-26T22:34:05.000Z,15.5
2020-10-26T22:49:05.000Z,15.5
2020-10-26T23:04:05.000Z,15.5
2020-10-26T23:19:05.000Z,15.5
2020-10-26T23:34:05.000Z,15.5
2020-10-26T23:49:05.000Z,15.5
2020-10-27T00:04:05.000Z,15.5
2020-10-27T00:19:05.000Z,15.4
2020-10-27T00:34:05.000Z,15.4
2020-10-27T00:49:05.000Z,15.4
2020-10-27T01:04:05.000Z,15.4
2020-10-27T01:19:05.000Z,15.4
2020-10-27T01:34:05.000Z,15.4
2020-10-27T01:49:05.000Z,15.3
2020-10-27T02:04:05.000Z,15.3
2020-10-27T02:19:05.000Z,15.3
2020-10-27T02:34:05.000Z,15.3
2020-10-27T02:49:05.000Z,15.2
2020-10-27T03:04:05.000Z,15.2
2020-10-27T03:19:05.000Z,15.2
2020-10-27T03:34:05.000Z,15.2
2020-10-27T03:49:05.000Z,15.1
2020-10-27T04:04:05.000Z,15.1
2020-10-27T04:19:05.000Z,15.1
2020-10-27T04:34:05.000Z,15.1
2020-10-27T04:49:05.000Z,15.0
2020-10-27T05:04:05.000Z,15.0
2020-10-27T05:19:05.000Z,15.0
2020-10-27T05:34:05.000Z,14.9
2020-10-27T05:49:05.000Z,14.9
2020-10-27T06:04:05.000Z,14.9
2020-10-27T06:19:05.000Z,14.8
2020-10-27T06:34:05.000Z,14.8
2020-10-27T06:49:05.000Z,14.8
2020-10-27T07:04:05.000Z,14.7
2020-10-27T07:19:05.000Z,14.7
2020-10-27T07:34:05.000Z,14.7
2020-10-27T07:49:05.000Z,14.6
2020-10-27T08:04:05.000Z,14.6
2020-10-27T08:19:05.000Z,14.6
2020-10-27T08:34:05.000Z,14.6
2020-10-27T08:49:05.000Z,14.6
2020-10-27T09:04:05.000Z,14.6
2020-10-27T09:19:05.000Z,14.6
2020-10-27T09:34:13.000Z,14.6
2020-10-27T09:49:06.000Z,14.7
2020-10-27T10:04:05.000Z,14.8
2020-10-27T10:19:05.000Z,14.8
2020-10-27T10:34:05.000Z,14.9
2020-10-27T10:49:05.000Z,15.0
2020-10-27T11:04:05.000Z,15.1
2020-10-27T11:19:05.000Z,15.2
2020-10-27T11:34:05.000Z,15.3
2020-10-27T11:49:05.000Z,15.4
2020-10-27T12:04:05.000Z,15.5
2020-10-27T12:19:05.000Z,15.7
2020-10-27T12:34:05.000Z,15.8
2020-10-27T12:49:05.000Z,15.9
2020-10-27T13:04:05.000Z,16.0
2020-10-27T13:19:05.000Z,16.2
2020-10-27T13:34:05.000Z,16.3
2020-10-27T13:49:05.000Z,16.5
2020-10-27T14:04:05.000Z,16.6
2020-10-27T14:19:05.000Z,16.7
2020-10-27T14:34:05.000Z,16.8
2020-10-27T14:49:05.000Z,16.9
2020-10-27T15:04:05.000Z,17.0
2020-10-27T15:19:05.000Z,17.0
2020-10-27T15:34:05.000Z,17.0
2020-10-27T15:49:05.000Z,17.0
2020-10-27T16:04:05.000Z,17.0
2020-10-27T16:19:05.000Z,17.0
2020-10-27T16:34:05.000Z,17.0
2020-10-27T16:49:05.000Z,16.9
2020-10-27T17:04:05.000Z,16.9
2020-10-27T17:19:05.000Z,16.8
2020-10-27T17:34:05.000Z,16.8
2020-10-27T17:49:05.000Z,16.7
2020-10-27T18:04:05.000Z,16.7
2020-10-27T18:19:05.000Z,16.6
2020-10-27T18:34:05.000Z,16.5
2020-10-27T18:49:05.000Z,16.5
2020-10-27T19:04:05.000Z,16.4
2020-10-27T19:19:05.000Z,16.3
2020-10-27T19:34:05.000Z,16.2
2020-10-27T19:49:05.000Z,16.1
2020-10-27T20:04:05.000Z,16.0
2020-10-27T20:19:05.000Z,16.0
2020-10-27T20:34:05.000Z,15.9
2020-10-27T20:49:05.000Z,15.8
2020-10-27T21:04:05.000Z,15.7
2020-10-27T21:19:05.000Z,15.6
2020-10-27T21:34:05.000Z,15.5
2020-10-28T00:19:05.000Z,14.6
2020-10-28T00:34:05.000Z,14.5
2020-10-28T00:49:05.000Z,14.4
2020-10-28T01:04:05.000Z,14.4
2020-10-28T01:19:05.000Z,14.3
2020-10-28T01:34:05.000Z,14.2
2020-10-28T01:49:05.000Z,14.1
2020-10-28T02:04:05.000Z,14.1
2020-10-28T02:19:05.000Z,14.0
2020-10-28T02:34:05.000Z,13.9
2020-10-28T02:49:05.000Z,13.8
2020-10-28T03:04:05.000Z,13.8
2020-10-28T03:19:05.000Z,13.7
2020-10-28T03:34:05.000Z,13.6
2020-10-28T03:49:05.000Z,13.6
2020-10-28T04:04:05.000Z,13.5
2020-10-28T04:19:05.000Z,13.4
2020-10-28T04:34:05.000Z,13.4
2020-10-28T06:34:05.000Z,12.9
2020-10-28T06:49:05.000Z,12.9
2020-10-28T07:04:05.000Z,12.8
2020-10-28T07:19:05.000Z,12.8
2020-10-28T07:34:05.000Z,12.8
2020-10-28T07:49:05.000Z,12.7
2020-10-28T08:04:05.000Z,12.7
2020-10-28T08:19:05.000Z,12.7
2020-10-28T08:34:05.000Z,12.7
2020-10-28T08:49:05.000Z,12.7
2020-10-28T09:04:05.000Z,12.7
2020-10-28T09:19:05.000Z,12.7
2020-10-28T09:34:13.000Z,12.8
2020-10-28T09:49:06.000Z,12.8
2020-10-28T10:04:05.000Z,12.9
2020-10-28T10:19:05.000Z,13.1
2020-10-28T10:34:05.000Z,13.2
2020-10-28T10:49:05.000Z,13.3
2020-10-28T11:04:05.000Z,13.5
2020-10-28T11:19:05.000Z,13.7
2020-10-28T11:34:05.000Z,13.9
2020-10-28T11:49:05.000Z,14.1
2020-10-28T12:04:05.000Z,14.3
2020-10-28T12:19:05.000Z,14.4
2020-10-28T12:34:05.000Z,14.6
2020-10-28T12:49:05.000Z,14.8
2020-10-28T13:04:05.000Z,15.0
2020-10-28T13:19:05.000Z,15.1
2020-10-28T13:34:05.000Z,15.3
2020-10-28T13:49:05.000Z,15.4
2020-10-28T14:04:05.000Z,15.5
2020-10-28T14:19:05.000Z,15.6
2020-10-28T14:34:05.000Z,15.7
2020-10-28T14:49:05.000Z,15.8
2020-10-28T15:04:05.000Z,15.9
2020-10-28T15:19:05.000Z,15.9
2020-10-28T15:34:05.000Z,15.9
2020-10-28T15:49:05.000Z,16.0
2020-10-28T16:04:05.000Z,16.0
2020-10-28T16:19:05.000Z,16.0
2020-10-28T16:34:05.000Z,15.9
2020-10-28T16:49:05.000Z,15.9
2020-10-28T17:04:05.000Z,15.9
2020-10-28T17:19:05.000Z,15.8
2020-10-28T17:34:05.000Z,15.8
2020-10-28T17:49:05.000Z,15.7
2020-10-28T18:04:05.000Z,15.6
2020-10-28T18:19:05.000Z,15.5
2020-10-28T18:34:05.000Z,15.5
2020-10-28T18:49:05.000Z,15.4
2020-10-28T19:04:05.000Z,15.3
2020-10-28T19:19:05.000Z,15.2
2020-10-28T19:34:05.000Z,15.1
2020-10-28T19:49:05.000Z,15.0
2020-10-28T20:04:05.000Z,14.9
2020-10-28T20:19:05.000Z,14.8
2020-10-28T20:34:05.000Z,14.7
2020-10-28T20:49:05.000Z,14.7
2020-10-28T21:04:05.000Z,14.6
2020-10-28T21:19:05.000Z,14.5
2020-10-28T21:34:05.000Z,14.4
2020-10-28T21:49:05.000Z,14.3
2020-10-28T22:04:05.000Z,14.2
2020-10-28T22:19:05.000Z,14.1
2020-10-28T22:34:05.000Z,14.0
2020-10-28T22:49:05.000Z,13.9
2020-10-28T23:04:05.000Z,13.9
2020-10-28T23:19:05.000Z,13.8
2020-10-28T23:34:05.000Z,13.7
2020-10-28T23:49:05.000Z,13.6
2020-10-29T00:04:05.000Z,13.5
2020-10-29T00:19:05.000Z,13.5
2020-10-29T00:34:05.000Z,13.4
2020-10-29T00:49:05.000Z,13.3
2020-10-29T01:04:05.000Z,13.3
2020-10-29T01:19:05.000Z,13.2
2020-10-29T01:34:05.000Z,13.1
2020-10-29T01:49:05.000Z,13.1
2020-10-29T02:04:05.000Z,13.0
2020-10-29T02:19:05.000Z,12.9
2020-10-29T02:34:05.000Z,12.9
2020-10-29T02:49:05.000Z,12.8
2020-10-29T03:04:05.000Z,12.8
2020-10-29T03:19:05.000Z,12.7
2020-10-29T03:34:05.000Z,12.7
2020-10-29T03:49:05.000Z,12.6
2020-10-29T04:04:05.000Z,12.5
2020-10-29T04:19:05.000Z,12.5
2020-10-29T07:19:05.000Z,12.0
2020-10-29T07:34:05.000Z,12.0
2020-10-29T07:49:05.000Z,11.9
2020-10-29T08:04:05.000Z,11.9
2020-10-29T08:19:05.000Z,11.9
2020-10-29T08:34:05.000Z,11.9
2020-10-29T08:49:05.000Z,11.9
2020-10-29T09:04:05.000Z,11.9
2020-10-29T09:19:05.000Z,12.0
2020-10-29T09:34:12.000Z,12.0
2020-10-29T09:49:06.000Z,12.1
2020-10-29T10:04:05.000Z,12.2
2020-10-29T10:19:05.000Z,12.3
2020-10-29T10:34:05.000Z,12.5
2020-10-29T10:49:05.000Z,12.6
2020-10-29T11:04:05.000Z,12.8
2020-10-29T11:19:05.000Z,13.0
2020-10-29T11:34:05.000Z,13.2
2020-10-29T11:49:05.000Z,13.4
2020-10-29T12:04:05.000Z,13.6
2020-10-29T12:19:05.000Z,13.8
2020-10-29T12:34:05.000Z,14.0
2020-10-29T12:49:05.000Z,14.2
2020-10-29T13:04:05.000Z,14.4
2020-10-29T13:19:05.000Z,14.6
2020-10-29T13:34:05.000Z,14.8
2020-10-29T13:49:05.000Z,15.0
2020-10-29T14:04:05.000Z,15.1
2020-10-29T14:19:05.000Z,15.3
2020-10-29T14:34:05.000Z,15.4
2020-10-29T14:49:05.000Z,15.5
2020-10-29T15:04:05.000Z,15.6
2020-10-29T15:19:05.000Z,15.7
2020-10-29T15:34:05.000Z,15.7
2020-10-29T15:49:05.000Z,15.8
2020-10-29T16:04:05.000Z,15.8
2020-10-29T16:19:05.000Z,15.8
2020-10-29T16:34:05.000Z,15.8
2020-10-29T16:49:05.000Z,15.8
2020-10-29T17:04:05.000Z,15.8
2020-10-29T17:19:05.000Z,15.8
2020-10-29T17:34:05.000Z,15.8
2020-10-29T17:49:05.000Z,15.7
2020-10-29T18:04:05.000Z,15.7
2020-10-29T18:19:05.000Z,15.6
2020-10-29T18:34:05.000Z,15.6
2020-10-29T18:49:05.000Z,15.5
2020-10-29T19:04:05.000Z,15.4
2020-10-29T19:19:05.000Z,15.4
2020-10-29T19:34:05.000Z,15.3
2020-10-29T19:49:05.000Z,15.3
2020-10-29T20:04:05.000Z,15.2
2020-10-29T20:19:05.000Z,15.1
2020-10-29T20:34:05.000Z,15.0
2020-10-29T20:49:05.000Z,15.0
2020-10-29T21:04:05.000Z,14.9
2020-10-29T21:19:05.000Z,14.8
2020-10-29T21:34:05.000Z,14.8
2020-10-29T21:49:05.000Z,14.7
2020-10-29T22:04:05.000Z,14.6
2020-10-29T22:19:05.000Z,14.6
2020-10-29T22:34:05.000Z,14.5
2020-10-29T22:49:05.000Z,14.4
2020-10-29T23:04:05.000Z,14.4
2020-10-29T23:19:05.000Z,14.3
2020-10-29T23:34:05.000Z,14.2
2020-10-29T23:49:05.000Z,14.2
2020-10-30T00:04:05.000Z,14.1
2020-10-30T00:19:05.000Z,14.1
2020-10-30T00:34:05.000Z,14.0
2020-10-30T00:49:05.000Z,14.0
2020-10-30T01:04:05.000Z,13.9
2020-10-30T01:19:05.000Z,13.9
2020-10-30T01:34:05.000Z,13.8
2020-10-30T01:49:05.000Z,13.8
2020-10-30T02:04:05.000Z,13.7
2020-10-30T04:04:05.000Z,13.4
2020-10-30T04:19:05.000Z,13.3
2020-10-30T04:34:05.000Z,13.3
2020-10-30T04:49:05.000Z,13.2
2020-10-30T05:04:05.000Z,13.2
2020-10-30T05:19:05.000Z,13.1
2020-10-30T05:34:05.000Z,13.1
2020-10-30T05:49:05.000Z,13.0
2020-10-30T06:04:05.000Z,13.0
2020-10-30T06:19:05.000Z,12.9
2020-10-30T06:34:05.000Z,12.9
2020-10-30T06:49:05.000Z,12.8
2020-10-30T07:04:05.000Z,12.8
2020-10-30T07:49:05.000Z,12.6
2020-10-30T08:04:05.000Z,12.6
2020-10-30T08:19:05.000Z,12.6
2020-10-30T08:34:05.000Z,12.6
2020-10-30T08:49:05.000Z,12.6
2020-10-30T09:04:05.000Z,12.6
2020-10-30T09:19:05.000Z,12.7
2020-10-30T09:34:13.000Z,12.7
2020-10-30T09:49:06.000Z,12.8
2020-10-30T10:04:05.000Z,12.9
2020-10-30T10:19:05.000Z,13.0
2020-10-30T10:34:05.000Z,13.1
2020-10-30T10:49:05.000Z,13.2
2020-10-30T11:04:05.000Z,13.4
2020-10-30T11:19:05.000Z,13.5
2020-10-30T11:34:05.000Z,13.7
2020-10-30T11:49:05.000Z,13.8
2020-10-30T12:04:05.000Z,14.0
2020-10-30T12:19:05.000Z,14.2
2020-10-30T12:34:05.000Z,14.3
2020-10-30T12:49:05.000Z,14.5
2020-10-30T13:04:05.000Z,14.7
2020-10-30T13:19:05.000Z,14.9
2020-10-30T13:34:05.000Z,15.0
2020-10-30T13:49:05.000Z,15.2
2020-10-30T14:04:05.000Z,15.3
2020-10-30T14:19:05.000Z,15.4
2020-10-30T14:34:05.000Z,15.5
2020-10-30T14:49:05.000Z,15.5
2020-10-30T15:04:05.000Z,15.6
2020-10-30T15:19:05.000Z,15.6
2020-10-30T15:34:05.000Z,15.7
2020-10-30T15:49:05.000Z,15.7
2020-10-30T16:04:05.000Z,15.7
2020-10-30T16:19:05.000Z,15.7
2020-10-30T16:34:05.000Z,15.7
2020-10-30T16:49:05.000Z,15.7
2020-10-30T17:04:05.000Z,15.7
2020-10-30T17:19:05.000Z,15.6
2020-10-30T17:34:05.000Z,15.6
2020-10-30T17:49:05.000Z,15.6
2020-10-30T18:04:05.000Z,15.5
2020-10-30T18:19:05.000Z,15.4
2020-10-30T18:34:05.000Z,15.4
2020-10-30T18:49:05.000Z,15.3
2020-10-30T19:04:05.000Z,15.3
2020-10-30T19:19:05.000Z,15.2
2020-10-30T19:34:05.000Z,15.1
2020-10-30T19:49:05.000Z,15.1
2020-10-30T20:04:05.000Z,15.0
2020-10-30T20:19:05.000Z,14.9
2020-10-30T22:19:05.000Z,14.4
2020-10-30T22:34:05.000Z,14.3
2020-10-30T22:49:05.000Z,14.2
2020-10-30T23:04:05.000Z,14.2
2020-10-30T23:19:05.000Z,14.1
2020-10-30T23:34:05.000Z,14.0
2020-10-30T23:49:05.000Z,14.0
2020-10-31T00:04:05.000Z,13.9
2020-10-31T00:19:05.000Z,13.9
2020-10-31T00:34:05.000Z,13.8
2020-10-31T00:49:05.000Z,13.7
2020-10-31T01:04:05.000Z,13.7
2020-10-31T01:19:05.000Z,13.6
2020-10-31T01:34:05.000Z,13.5
2020-10-31T01:49:05.000Z,13.5
2020-10-31T02:04:05.000Z,13.4
2020-10-31T02:19:05.000Z,13.4
2020-10-31T02:34:05.000Z,13.3
2020-10-31T02:49:05.000Z,13.3
2020-10-31T03:04:05.000Z,13.2
2020-10-31T03:19:05.000Z,13.1
2020-10-31T03:34:05.000Z,13.1
2020-10-31T03:49:05.000Z,13.0
2020-10-31T04:04:05.000Z,13.0
2020-10-31T04:19:05.000Z,12.9
2020-10-31T04:34:05.000Z,12.9
2020-10-31T04:49:05.000Z,12.8
2020-10-31T05:04:05.000Z,12.8
2020-10-31T05:19:05.000Z,12.7
2020-10-31T05:34:05.000Z,12.7
2020-10-31T05:49:05.000Z,12.6
2020-10-31T06:04:05.000Z,12.6
2020-10-31T06:19:05.000Z,12.5
2020-10-31T06:34:05.000Z,12.5
2020-10-31T06:49:05.000Z,12.4
2020-10-31T07:04:05.000Z,12.4
2020-10-31T07:19:05.000Z,12.3
2020-10-31T07:34:05.000Z,12.3
2020-10-31T08:19:05.000Z,12.2
2020-10-31T08:34:05.000Z,12.2
2020-10-31T08:49:05.000Z,12.2
2020-10-31T09:04:05.000Z,12.2
2020-10-31T09:19:05.000Z,12.3
2020-10-31T09:34:13.000Z,12.3
2020-10-31T09:49:06.000Z,12.4
2020-10-31T10:04:05.000Z,12.5
2020-10-31T10:19:05.000Z,12.6
2020-10-31T10:34:05.000Z,12.8
2020-10-31T10:49:05.000Z,13.0
2020-10-31T11:04:05.000Z,13.2
2020-10-31T11:19:05.000Z,13.4
2020-10-31T11:34:05.000Z,13.6
2020-10-31T11:49:05.000Z,13.8
2020-10-31T12:04:05.000Z,14.0
2020-10-31T12:19:05.000Z,14.3
2020-10-31T12:34:05.000Z,14.5
2020-10-31T12:49:05.000Z,14.7
2020-10-31T13:04:05.000Z,14.9
2020-10-31T13:19:05.000Z,15.1
2020-10-31T13:34:05.000Z,15.3
2020-10-31T13:49:05.000Z,15.5
2020-10-31T14:04:05.000Z,15.7
2020-10-31T14:19:05.000Z,15.9
2020-10-31T14:34:05.000Z,16.0
2020-10-31T14:49:05.000Z,16.2
2020-10-31T15:04:05.000Z,16.3
2020-10-31T15:19:05.000Z,16.4
2020-10-31T15:34:05.000Z,16.5
2020-10-31T15:49:05.000Z,16.5
2020-10-31T16:04:05.000Z,16.6
2020-10-31T16:19:05.000Z,16.6
2020-10-31T16:34:05.000Z,16.6
2020-10-31T16:49:05.000Z,16.6
2020-10-31T17:04:05.000Z,16.5
2020-10-31T17:19:05.000Z,16.5
2020-10-31T17:34:05.000Z,16.5
2020-10-31T17:49:05.000Z,16.4
2020-10-31T18:04:05.000Z,16.3
2020-10-31T18:19:05.000Z,16.3
2020-10-31T18:34:05.000Z,16.2
2020-10-31T18:49:05.000Z,16.1
2020-10-31T19:04:05.000Z,16.0
2020-10-31T19:19:05.000Z,16.0
2020-10-31T19:34:05.000Z,15.9
2020-10-31T21:34:05.000Z,15.2
2020-10-31T21:49:05.000Z,15.1
2020-10-31T22:04:05.000Z,15.0
2020-10-31T22:19:05.000Z,15.0
2020-10-31T22:34:05.000Z,14.9
2020-10-31T22:49:05.000Z,14.8
2020-10-31T23:04:05.000Z,14.7
2020-10-31T23:19:05.000Z,14.6
2020-10-31T23:34:05.000Z,14.6
2020-10-31T23:49:05.000Z,14.5
