created,value
2020-10-24T14:52:05.000Z,15.1
2020-10-24T15:07:05.000Z,15.1
2020-10-24T15:22:05.000Z,15.2
2020-10-24T15:37:05.000Z,15.2
2020-10-24T15:52:05.000Z,15.2
2020-10-24T16:07:05.000Z,15.2
2020-10-24T16:22:05.000Z,15.2
2020-10-24T16:37:05.000Z,15.2
2020-10-24T16:52:05.000Z,15.2
2020-10-24T17:07:05.000Z,15.2
2020-10-24T17:22:05.000Z,15.2
2020-10-24T17:37:05.000Z,15.3
2020-10-24T17:52:05.000Z,15.2
2020-10-24T18:07:05.000Z,15.2
2020-10-24T18:22:05.000Z,15.2
2020-10-24T18:37:05.000Z,15.2
2020-10-24T18:52:05.000Z,15.2
2020-10-24T19:07:05.000Z,15.2
2020-10-24T19:22:05.000Z,15.2
2020-10-24T19:37:05.000Z,15.2
2020-10-24T19:52:05.000Z,15.1
2020-10-24T20:07:05.000Z,15.1
2020-10-24T20:22:05.000Z,15.1
2020-10-24T20:37:05.000Z,15.1
2020-10-24T20:52:05.000Z,15.1
2020-10-24T21:07:05.000Z,15.0
2020-10-24T21:22:05.000Z,15.0
2020-10-24T21:37:05.000Z,15.0
2020-10-24T21:52:05.000Z,14.9
2020-10-24T22:07:05.000Z,14.9
2020-10-24T22:22:05.000Z,14.9
2020-10-24T22:37:05.000Z,14.8
2020-10-24T22:52:05.000Z,14.8
2020-10-24T23:07:05.000Z,14.8
2020-10-24T23:22:05.000Z,14.8
2020-10-24T23:37:05.000Z,14.7
2020-10-24T23:52:05.000Z,14.7
2020-10-25T00:07:05.000Z,14.7
2020-10-25T00:22:05.000Z,14.6
2020-10-25T00:37:05.000Z,14.6
2020-10-25T00:52:05.000Z,14.6
2020-10-25T01:07:05.000Z,14.5
2020-10-25T01:22:05.000Z,14.5
2020-10-25T01:37:05.000Z,14.5
2020-10-25T01:52:05.000Z,14.5
2020-10-25T02:07:05.000Z,14.4
2020-10-25T02:22:05.000Z,14.4
2020-10-25T02:37:05.000Z,14.4
2020-10-25T02:52:05.000Z,14.4
2020-10-25T03:07:05.000Z,14.3
2020-10-25T03:22:05.000Z,14.3
2020-10-25T03:37:05.000Z,14.3
2020-10-25T03:52:05.000Z,14.3
2020-10-25T04:07:05.000Z,14.2
2020-10-25T04:22:05.000Z,14.2
2020-10-25T04:37:05.000Z,14.2
2020-10-25T04:52:05.000Z,14.1
2020-10-25T05:07:05.000Z,14.1
2020-10-25T05:22:05.000Z,14.1
2020-10-25T05:37:05.000Z,14.0
2020-10-25T05:52:05.000Z,14.0
2020-10-25T06:07:05.000Z,14.0
2020-10-25T06:22:05.000Z,14.0
2020-10-25T06:37:05.000Z,13.9
2020-10-25T06:52:05.000Z,13.9
2020-10-25T07:07:05.000Z,13.9
2020-10-25T07:22:05.000Z,13.9
2020-10-25T07:37:05.000Z,13.8
2020-10-25T07:52:05.000Z,13.8
2020-10-25T08:07:05.000Z,13.8
2020-10-25T08:22:05.000Z,13.8
2020-10-25T08:37:05.000Z,13.7
2020-10-25T08:52:13.000Z,13.7
2020-10-25T09:07:06.000Z,13.7
2020-10-25T09:22:05.000Z,13.7
2020-10-25T09:37:05.000Z,13.7
2020-10-25T09:52:05.000Z,13.7
2020-10-25T10:07:05.000Z,13.7
2020-10-25T10:22:05.000Z,13.7
2020-10-25T10:37:05.000Z,13.7
2020-10-25T10:52:05.000Z,13.7
2020-10-25T11:07:05.000Z,13.7
2020-10-25T11:22:05.000Z,13.7
2020-10-25T11:37:05.000Z,13.7
2020-10-25T11:52:05.000Z,13.7
2020-10-25T12:07:05.000Z,13.7
2020-10-25T12:22:05.000Z,13.7
2020-10-25T12:37:05.000Z,13.7
2020-10-25T12:52:05.000Z,13.8
2020-10-25T13:07:05.000Z,13.8
2020-10-25T13:22:05.000Z,13.8
2020-10-25T13:37:05.000Z,13.8
2020-10-25T13:52:05.000Z,13.9
2020-10-25T14:07:05.000Z,13.9
2020-10-25T14:22:05.000Z,13.9
2020-10-25T14:37:05.000Z,14.0
2020-10-25T14:52:05.000Z,14.0
2020-10-25T15:07:05.000Z,14.0
2020-10-25T15:22:05.000Z,14.1
2020-10-25T15:37:05.000Z,14.1
2020-10-25T15:52:05.000Z,14.1
2020-10-25T16:07:05.000Z,14.1
2020-10-25T16:22:05.000Z,14.2
2020-10-25T16:37:05.000Z,14.2
2020-10-25T16:52:05.000Z,14.2
2020-10-25T17:07:05.000Z,14.2
2020-10-25T17:22:05.000Z,14.3
2020-10-25T17:37:05.000Z,14.3
2020-10-25T17:52:05.000Z,14.3
2020-10-25T18:07:05.000Z,14.3
2020-10-25T18:22:05.000Z,14.3
2020-10-25T18:37:05.000Z,14.3
2020-10-25T18:52:05.000Z,14.3
2020-10-25T19:07:05.000Z,14.3
2020-10-25T19:22:05.000Z,14.3
2020-10-25T19:37:05.000Z,14.3
2020-10-25T19:52:05.000Z,14.3
2020-10-25T20:07:05.000Z,14.3
2020-10-25T20:22:05.000Z,14.3
2020-10-25T20:37:05.000Z,14.3
2020-10-25T20:52:05.000Z,14.2
2020-10-25T21:07:05.000Z,14.2
2020-10-25T21:22:05.000Z,14.2
2020-10-25T21:37:05.000Z,14.2
2020-10-25T21:52:05.000Z,14.2
2020-10-25T22:07:05.000Z,14.2
2020-10-25T22:22:05.000Z,14.1
2020-10-25T22:37:05.000Z,14.1
2020-10-25T22:52:05.000Z,14.1
2020-10-25T23:07:05.000Z,14.1
2020-10-25T23:22:05.000Z,14.0
2020-10-25T23:37:05.000Z,14.0
2020-10-25T23:52:05.000Z,14.0
2020-10-26T00:07:05.000Z,14.0
2020-10-26T00:22:05.000Z,14.0
2020-10-26T00:37:05.000Z,13.9
2020-10-26T00:52:05.000Z,13.9
2020-10-26T01:07:05.000Z,13.9
2020-10-26T01:22:05.000Z,13.9
2020-10-26T01:37:05.000Z,13.9
2020-10-26T01:52:05.000Z,13.8
2020-10-26T02:07:05.000Z,13.8
2020-10-26T02:22:05.000Z,13.8
2020-10-26T02:37:05.000Z,13.8
2020-10-26T02:52:05.000Z,13.8
2020-10-26T03:07:05.000Z,13.8
2020-10-26T03:22:05.000Z,13.8
2020-10-26T03:37:05.000Z,13.8
2020-10-26T03:52:05.000Z,13.8
2020-10-26T04:07:05.000Z,13.8
2020-10-26T04:22:05.000Z,13.7
2020-10-26T04:37:05.000Z,13.7
2020-10-26T04:52:05.000Z,13.7
2020-10-26T05:07:05.000Z,13.7
2020-10-26T05:22:05.000Z,13.7
2020-10-26T05:37:05.000Z,13.7
2020-10-26T05:52:05.000Z,13.7
2020-10-26T06:07:05.000Z,13.7
2020-10-26T06:22:05.000Z,13.7
2020-10-26T06:37:05.000Z,13.7
2020-10-26T06:52:05.000Z,13.7
2020-10-26T07:07:05.000Z,13.7
2020-10-26T07:22:05.000Z,13.6
2020-10-26T07:37:05.000Z,13.6
2020-10-26T07:52:05.000Z,13.6
2020-10-26T08:07:05.000Z,13.6
2020-10-26T08:22:05.000Z,13.6
2020-10-26T08:37:05.000Z,13.6
2020-10-26T08:52:13.000Z,13.6
2020-10-26T09:07:06.000Z,13.6
2020-10-26T09:22:05.000Z,13.6
2020-10-26T09:37:05.000Z,13.6
2020-10-26T09:52:05.000Z,13.6
2020-10-26T10:07:05.000Z,13.6
2020-10-26T10:22:05.000Z,13.6
2020-10-26T10:37:05.000Z,13.6
2020-10-26T10:52:05.000Z,13.6
2020-10-26T11:07:05.000Z,13.7
2020-10-26T11:22:05.000Z,13.7
2020-10-26T11:37:05.000Z,13.7
2020-10-26T11:52:05.000Z,13.7
2020-10-26T12:07:05.000Z,13.8
2020-10-26T12:22:05.000Z,13.8
2020-10-26T12:37:05.000Z,13.8
2020-10-26T12:52:05.000Z,13.9
2020-10-26T13:07:05.000Z,13.9
2020-10-26T13:22:05.000Z,13.9
2020-10-26T13:37:05.000Z,13.9
2020-10-26T13:52:05.000Z,14.0
2020-10-26T14:07:05.000Z,14.0
2020-10-26T14:22:05.000Z,14.0
2020-10-26T14:37:05.000Z,14.1
2020-10-26T14:52:05.000Z,14.1
2020-10-26T15:07:05.000Z,14.1
2020-10-26T15:22:05.000Z,14.2
2020-10-26T15:37:05.000Z,14.2
2020-10-26T15:52:05.000Z,14.2
2020-10-26T16:07:05.000Z,14.2
2020-10-26T16:22:05.000Z,14.3
2020-10-26T16:37:05.000Z,14.3
2020-10-26T16:52:05.000Z,14.3
2020-10-26T17:07:05.000Z,14.3
2020-10-26T17:22:05.000Z,14.3
2020-10-26T17:37:05.000Z,14.3
2020-10-26T17:52:05.000Z,14.4
2020-10-26T18:07:05.000Z,14.4
2020-10-26T18:22:05.000Z,14.4
2020-10-26T18:37:05.000Z,14.4
2020-10-26T18:52:05.000Z,14.4
2020-10-26T19:07:05.000Z,14.4
2020-10-26T19:22:05.000Z,14.4
2020-10-26T19:37:05.000Z,14.4
2020-10-26T19:52:05.000Z,14.4
2020-10-26T20:07:05.000Z,14.4
2020-10-26T20:22:05.000Z,14.4
2020-10-26T20:37:05.000Z,14.4
2020-10-26T20:52:05.000Z,14.4
2020-10-26T21:07:05.000Z,14.4
2020-10-26T21:22:05.000Z,14.4
2020-10-26T21:37:05.000Z,14.4
2020-10-26T21:52:05.000Z,14.4
2020-10-26T22:07:05.000Z,14.4
2020-10-26T22:22:05.000Z,14.4
2020-10-26T22:37:05.000Z,14.4
2020-10-26T22:52:05.000Z,14.4
2020-10-26T23:07:05.000Z,14.4
2020-10-26T23:22:05.000Z,14.4
2020-10-26T23:37:05.000Z,14.4
2020-10-26T23:52:05.000Z,14.4
2020-10-27T00:07:05.000Z,14.4
2020-10-27T00:22:05.000Z,14.4
2020-10-27T00:37:05.000Z,14.4
2020-10-27T00:52:05.000Z,14.4
2020-10-27T01:07:05.000Z,14.4
2020-10-27T01:22:05.000Z,14.4
2020-10-27T01:37:05.000Z,14.4
2020-10-27T01:52:05.000Z,14.4
2020-10-27T02:07:05.000Z,14.4
2020-10-27T02:22:05.000Z,14.4
2020-10-27T02:37:05.000Z,14.4
2020-10-27T02:52:05.000Z,14.4
2020-10-27T03:07:05.000Z,14.4
2020-10-27T03:22:05.000Z,14.4
2020-10-27T03:37:05.000Z,14.4
2020-10-27T03:52:05.000Z,14.4
2020-10-27T04:07:05.000Z,14.3
2020-10-27T04:22:05.000Z,14.3
2020-10-27T04:37:05.000Z,14.3
2020-10-27T04:52:05.000Z,14.3
2020-10-27T05:07:05.000Z,14.3
2020-10-27T05:22:05.000Z,14.3
2020-10-27T05:37:05.000Z,14.3
2020-10-27T05:52:05.000Z,14.3
2020-10-27T06:07:05.000Z,14.3
2020-10-27T06:22:05.000Z,14.2
2020-10-27T06:37:05.000Z,14.2
2020-10-27T06:52:05.000Z,14.2
2020-10-27T07:07:05.000Z,14.2
2020-10-27T07:22:05.000Z,14.2
2020-10-27T07:37:05.000Z,14.2
2020-10-27T07:52:05.000Z,14.2
2020-10-27T08:07:05.000Z,14.1
2020-10-27T08:22:05.000Z,14.1
2020-10-27T08:37:05.000Z,14.1
2020-10-27T08:52:12.000Z,14.1
2020-10-27T09:07:06.000Z,14.1
2020-10-27T09:22:05.000Z,14.1
2020-10-27T09:37:05.000Z,14.1
2020-10-27T09:52:05.000Z,14.1
2020-10-27T10:07:05.000Z,14.1
2020-10-27T10:22:05.000Z,14.1
2020-10-27T10:37:05.000Z,14.1
2020-10-27T10:52:05.000Z,14.1
2020-10-27T11:07:05.000Z,14.1
2020-10-27T11:22:05.000Z,14.1
2020-10-27T11:37:05.000Z,14.1
2020-10-27T11:52:05.000Z,14.2
2020-10-27T12:07:05.000Z,14.2
2020-10-27T12:22:05.000Z,14.2
2020-10-27T12:37:05.000Z,14.2
2020-10-27T12:52:05.000Z,14.3
2020-10-27T13:07:05.000Z,14.3
2020-10-27T13:22:05.000Z,14.3
2020-10-27T13:37:05.000Z,14.3
2020-10-27T13:52:05.000Z,14.4
2020-10-27T14:07:05.000Z,14.4
2020-10-27T14:22:05.000Z,14.4
2020-10-27T14:37:05.000Z,14.5
2020-10-27T14:52:05.000Z,14.5
2020-10-27T15:07:05.000Z,14.5
2020-10-27T15:22:05.000Z,14.5
2020-10-27T15:37:05.000Z,14.6
2020-10-27T15:52:05.000Z,14.6
2020-10-27T16:07:05.000Z,14.6
2020-10-27T16:22:05.000Z,14.6
2020-10-27T16:37:05.000Z,14.6
2020-10-27T16:52:05.000Z,14.6
2020-10-27T17:07:05.000Z,14.6
2020-10-27T17:22:05.000Z,14.6
2020-10-27T17:37:05.000Z,14.6
2020-10-27T17:52:05.000Z,14.7
2020-10-27T18:07:05.000Z,14.6
2020-10-27T18:22:05.000Z,14.6
2020-10-27T18:37:05.000Z,14.6
2020-10-27T18:52:05.000Z,14.6
2020-10-27T19:07:05.000Z,14.6
2020-10-27T19:22:05.000Z,14.6
2020-10-27T19:37:05.000Z,14.6
2020-10-27T19:52:05.000Z,14.6
2020-10-27T20:07:05.000Z,14.5
2020-10-27T20:22:05.000Z,14.5
2020-10-27T20:37:05.000Z,14.5
2020-10-27T20:52:05.000Z,14.5
2020-10-27T21:07:05.000Z,14.5
2020-10-27T21:22:05.000Z,14.4
2020-10-27T21:37:05.000Z,14.4
2020-10-27T21:52:05.000Z,14.4
2020-10-27T22:07:05.000Z,14.3
2020-10-27T22:22:05.000Z,14.3
2020-10-27T22:37:05.000Z,14.3
2020-10-27T22:52:05.000Z,14.2
2020-10-27T23:07:05.000Z,14.2
2020-10-27T23:22:05.000Z,14.2
2020-10-27T23:37:05.000Z,14.1
2020-10-27T23:52:05.000Z,14.1
2020-10-28T00:07:05.000Z,14.1
2020-10-28T00:22:05.000Z,14.0
2020-10-28T00:37:05.000Z,14.0
2020-10-28T00:52:05.000Z,14.0
2020-10-28T01:07:05.000Z,13.9
2020-10-28T01:22:05.000Z,13.9
2020-10-28T01:37:05.000Z,13.9
2020-10-28T01:52:05.000Z,13.8
2020-10-28T02:07:05.000Z,13.8
2020-10-28T02:22:05.000Z,13.8
2020-10-28T02:37:05.000Z,13.7
2020-10-28T02:52:05.000Z,13.7
2020-10-28T03:07:05.000Z,13.7
2020-10-28T03:22:05.000Z,13.6
2020-10-28T03:37:05.000Z,13.6
2020-10-28T03:52:05.000Z,13.6
2020-10-28T04:07:05.000Z,13.5
2020-10-28T04:22:05.000Z,13.5
2020-10-28T04:37:05.000Z,13.5
2020-10-28T04:52:05.000Z,13.4
2020-10-28T05:07:05.000Z,13.4
2020-10-28T05:22:05.000Z,13.4
2020-10-28T05:37:05.000Z,13.3
2020-10-28T05:52:05.000Z,13.3
2020-10-28T06:07:05.000Z,13.3
2020-10-28T06:22:05.000Z,13.2
2020-10-28T06:37:05.000Z,13.2
2020-10-28T06:52:05.000Z,13.2
2020-10-28T07:07:05.000Z,13.1
2020-10-28T07:22:05.000Z,13.1
2020-10-28T07:37:05.000Z,13.1
2020-10-28T07:52:05.000Z,13.0
2020-10-28T08:07:05.000Z,13.0
2020-10-28T08:22:05.000Z,13.0
2020-10-28T08:37:05.000Z,13.0
2020-10-28T08:52:13.000Z,13.0
2020-10-28T09:07:06.000Z,12.9
2020-10-28T09:22:05.000Z,12.9
2020-10-28T09:37:05.000Z,12.9
2020-10-28T09:52:05.000Z,12.9
2020-10-28T10:07:05.000Z,12.9
2020-10-28T10:22:05.000Z,12.9
2020-10-28T10:37:05.000Z,12.9
2020-10-28T10:52:05.000Z,12.9
2020-10-28T11:07:05.000Z,13.0
2020-10-28T11:22:05.000Z,13.0
2020-10-28T11:37:05.000Z,13.0
2020-10-28T11:52:05.000Z,13.0
2020-10-28T12:07:05.000Z,13.0
2020-10-28T12:22:05.000Z,13.1
2020-10-28T12:37:05.000Z,13.1
2020-10-28T12:52:05.000Z,13.1
2020-10-28T13:07:05.000Z,13.1
2020-10-28T13:22:05.000Z,13.2
2020-10-28T13:37:05.000Z,13.2
2020-10-28T13:52:05.000Z,13.2
2020-10-28T14:07:05.000Z,13.3
2020-10-28T14:22:05.000Z,13.3
2020-10-28T14:37:05.000Z,13.3
2020-10-28T14:52:05.000Z,13.4
2020-10-28T15:07:05.000Z,13.4
2020-10-28T15:22:05.000Z,13.4
2020-10-28T15:37:05.000Z,13.4
2020-10-28T15:52:05.000Z,13.5
2020-10-28T16:07:05.000Z,13.5
2020-10-28T16:22:05.000Z,13.5
2020-10-28T16:37:05.000Z,13.5
2020-10-28T16:52:05.000Z,13.5
2020-10-28T17:07:05.000Z,13.6
2020-10-28T17:22:05.000Z,13.6
2020-10-28T17:37:05.000Z,13.6
2020-10-28T17:52:05.000Z,13.6
2020-10-28T18:07:05.000Z,13.6
2020-10-28T18:22:05.000Z,13.6
2020-10-28T18:37:05.000Z,13.6
2020-10-28T18:52:05.000Z,13.6
2020-10-28T19:07:05.000Z,13.6
2020-10-28T19:22:05.000Z,13.6
2020-10-28T19:37:05.000Z,13.6
2020-10-28T19:52:05.000Z,13.5
2020-10-28T20:07:05.000Z,13.5
2020-10-28T20:22:05.000Z,13.5
2020-10-28T20:37:05.000Z,13.5
2020-10-28T20:52:05.000Z,13.5
2020-10-28T21:07:05.000Z,13.4
2020-10-28T21:22:05.000Z,13.4
2020-10-28T21:37:05.000Z,13.4
2020-10-28T21:52:05.000Z,13.4
2020-10-28T22:07:05.000Z,13.3
2020-10-28T22:22:05.000Z,13.3
2020-10-28T22:37:05.000Z,13.3
2020-10-28T22:52:05.000Z,13.3
2020-10-28T23:07:05.000Z,13.2
2020-10-28T23:22:05.000Z,13.2
2020-10-28T23:37:05.000Z,13.2
2020-10-28T23:52:05.000Z,13.1
2020-10-29T00:07:05.000Z,13.1
2020-10-29T00:22:05.000Z,13.1
2020-10-29T00:37:05.000Z,13.0
2020-10-29T00:52:05.000Z,13.0
2020-10-29T01:07:05.000Z,13.0
2020-10-29T01:22:05.000Z,12.9
2020-10-29T01:37:05.000Z,12.9
2020-10-29T01:52:05.000Z,12.9
2020-10-29T02:07:05.000Z,12.8
2020-10-29T02:22:05.000Z,12.8
2020-10-29T02:37:05.000Z,12.8
2020-10-29T02:52:05.000Z,12.8
2020-10-29T03:07:05.000Z,12.7
2020-10-29T03:22:05.000Z,12.7
2020-10-29T03:37:05.000Z,12.7
2020-10-29T03:52:05.000Z,12.6
2020-10-29T04:07:05.000Z,12.6
2020-10-29T04:22:05.000Z,12.6
2020-10-29T04:37:05.000Z,12.5
2020-10-29T04:52:05.000Z,12.5
2020-10-29T05:07:05.000Z,12.5
2020-10-29T05:22:05.000Z,12.4
2020-10-29T05:37:05.000Z,12.4
2020-10-29T05:52:05.000Z,12.4
2020-10-29T06:07:05.000Z,12.4
2020-10-29T06:22:05.000Z,12.3
2020-10-29T06:37:05.000Z,12.3
2020-10-29T06:52:05.000Z,12.3
2020-10-29T07:07:05.000Z,12.3
2020-10-29T07:22:05.000Z,12.2
2020-10-29T07:37:05.000Z,12.2
2020-10-29T07:52:05.000Z,12.2
2020-10-29T08:07:05.000Z,12.2
2020-10-29T08:22:05.000Z,12.2
2020-10-29T08:37:05.000Z,12.1
2020-10-29T08:52:13.000Z,12.1
2020-10-29T09:07:06.000Z,12.1
2020-10-29T09:22:05.000Z,12.1
2020-10-29T09:37:05.000Z,12.1
2020-10-29T09:52:05.000Z,12.1
2020-10-29T10:07:05.000Z,12.1
2020-10-29T10:22:05.000Z,12.1
2020-10-29T10:37:05.000Z,12.1
2020-10-29T10:52:05.000Z,12.1
2020-10-29T11:07:05.000Z,12.1
2020-10-29T11:22:05.000Z,12.2
2020-10-29T11:37:05.000Z,12.2
2020-10-29T11:52:05.000Z,12.2
2020-10-29T12:07:05.000Z,12.2
2020-10-29T12:22:05.000Z,12.3
2020-10-29T12:37:05.000Z,12.3
2020-10-29T12:52:05.000Z,12.3
2020-10-29T13:07:05.000Z,12.4
2020-10-29T13:22:05.000Z,12.4
2020-10-29T13:37:05.000Z,12.5
2020-10-29T13:52:05.000Z,12.5
2020-10-29T14:07:05.000Z,12.6
2020-10-29T14:22:05.000Z,12.6
2020-10-29T14:37:05.000Z,12.7
2020-10-29T14:52:05.000Z,12.7
2020-10-29T15:07:05.000Z,12.8
2020-10-29T15:22:05.000Z,12.8
2020-10-29T15:37:05.000Z,12.8
2020-10-29T15:52:05.000Z,12.9
2020-10-29T16:07:05.000Z,12.9
2020-10-29T16:22:05.000Z,13.0
2020-10-29T16:37:05.000Z,13.0
2020-10-29T16:52:05.000Z,13.0
2020-10-29T17:07:05.000Z,13.1
2020-10-29T17:22:05.000Z,13.1
2020-10-29T17:37:05.000Z,13.1
2020-10-29T17:52:05.000Z,13.2
2020-10-29T18:07:05.000Z,13.2
2020-10-29T18:22:05.000Z,13.2
2020-10-29T18:37:05.000Z,13.2
2020-10-29T18:52:05.000Z,13.2
2020-10-29T19:07:05.000Z,13.2
2020-10-29T19:22:05.000Z,13.2
2020-10-29T19:37:05.000Z,13.2
2020-10-29T19:52:05.000Z,13.2
2020-10-29T20:07:05.000Z,13.2
2020-10-29T20:22:05.000Z,13.2
2020-10-29T20:37:05.000Z,13.2
2020-10-29T20:52:05.000Z,13.2
2020-10-29T21:07:05.000Z,13.2
2020-10-29T21:22:05.000Z,13.2
2020-10-29T21:37:05.000Z,13.2
2020-10-29T21:52:05.000Z,13.2
2020-10-29T22:07:05.000Z,13.2
2020-10-29T22:22:05.000Z,13.2
2020-10-29T22:37:05.000Z,13.2
2020-10-29T22:52:05.000Z,13.1
2020-10-29T23:07:05.000Z,13.1
2020-10-29T23:22:05.000Z,13.1
2020-10-29T23:37:05.000Z,13.1
2020-10-29T23:52:05.000Z,13.1
2020-10-30T00:07:05.000Z,13.1
2020-10-30T00:22:05.000Z,13.0
2020-10-30T00:37:05.000Z,13.0
2020-10-30T00:52:05.000Z,13.0
2020-10-30T01:07:05.000Z,13.0
2020-10-30T01:22:05.000Z,13.0
2020-10-30T01:37:05.000Z,13.0
2020-10-30T01:52:05.000Z,12.9
2020-10-30T02:07:05.000Z,12.9
2020-10-30T02:22:05.000Z,12.9
2020-10-30T02:37:05.000Z,12.9
2020-10-30T02:52:05.000Z,12.9
2020-10-30T03:07:05.000Z,12.9
2020-10-30T03:22:05.000Z,12.9
2020-10-30T03:37:05.000Z,12.8
2020-10-30T03:52:05.000Z,12.8
2020-10-30T04:07:05.000Z,12.8
2020-10-30T04:22:05.000Z,12.8
2020-10-30T04:37:05.000Z,12.8
2020-10-30T04:52:05.000Z,12.8
2020-10-30T05:07:05.000Z,12.7
2020-10-30T05:22:05.000Z,12.7
2020-10-30T05:37:05.000Z,12.7
2020-10-30T05:52:05.000Z,12.7
2020-10-30T06:07:05.000Z,12.7
2020-10-30T06:22:05.000Z,12.6
2020-10-30T06:37:05.000Z,12.6
2020-10-30T06:52:05.000Z,12.6
2020-10-30T07:07:05.000Z,12.6
2020-10-30T07:22:05.000Z,12.6
2020-10-30T07:37:05.000Z,12.5
2020-10-30T07:52:05.000Z,12.5
2020-10-30T08:07:05.000Z,12.5
2020-10-30T08:22:05.000Z,12.5
2020-10-30T08:37:05.000Z,12.5
2020-10-30T08:52:13.000Z,12.4
2020-10-30T09:07:06.000Z,12.4
2020-10-30T09:22:05.000Z,12.4
2020-10-30T09:37:05.000Z,12.4
2020-10-30T09:52:05.000Z,12.4
2020-10-30T10:07:05.000Z,12.4
2020-10-30T10:22:05.000Z,12.4
2020-10-30T10:37:05.000Z,12.4
2020-10-30T10:52:05.000Z,12.5
2020-10-30T11:07:05.000Z,12.5
2020-10-30T11:22:05.000Z,12.5
2020-10-30T11:37:05.000Z,12.5
2020-10-30T11:52:05.000Z,12.6
2020-10-30T12:07:05.000Z,12.6
2020-10-30T12:22:05.000Z,12.6
2020-10-30T12:37:05.000Z,12.6
2020-10-30T12:52:05.000Z,12.7
2020-10-30T13:07:05.000Z,12.7
2020-10-30T13:22:05.000Z,12.7
2020-10-30T13:37:05.000Z,12.8
2020-10-30T13:52:05.000Z,12.8
2020-10-30T14:07:05.000Z,12.9
2020-10-30T14:22:05.000Z,12.9
2020-10-30T14:37:05.000Z,12.9
2020-10-30T14:52:05.000Z,13.0
2020-10-30T15:07:05.000Z,13.0
2020-10-30T15:22:05.000Z,13.1
2020-10-30T15:37:05.000Z,13.1
2020-10-30T15:52:05.000Z,13.1
2020-10-30T16:07:05.000Z,13.2
2020-10-30T16:22:05.000Z,13.2
2020-10-30T16:37:05.000Z,13.2
2020-10-30T16:52:05.000Z,13.2
2020-10-30T17:07:05.000Z,13.3
2020-10-30T17:22:05.000Z,13.3
2020-10-30T17:37:05.000Z,13.3
2020-10-30T17:52:05.000Z,13.3
2020-10-30T18:07:05.000Z,13.3
2020-10-30T18:22:05.000Z,13.3
2020-10-30T18:37:05.000Z,13.4
2020-10-30T18:52:05.000Z,13.4
2020-10-30T19:07:05.000Z,13.4
2020-10-30T19:22:05.000Z,13.4
2020-10-30T19:37:05.000Z,13.4
2020-10-30T19:52:05.000Z,13.4
2020-10-30T20:07:05.000Z,13.4
2020-10-30T20:22:05.000Z,13.3
2020-10-30T20:37:05.000Z,13.3
2020-10-30T20:52:05.000Z,13.3
2020-10-30T21:07:05.000Z,13.3
2020-10-30T21:22:05.000Z,13.3
2020-10-30T21:37:05.000Z,13.3
2020-10-30T21:52:05.000Z,13.3
2020-10-30T22:07:05.000Z,13.3
2020-10-30T22:22:05.000Z,13.2
2020-10-30T22:37:05.000Z,13.2
2020-10-30T22:52:05.000Z,13.2
2020-10-30T23:07:05.000Z,13.2
2020-10-30T23:22:05.000Z,13.2
2020-10-30T23:37:05.000Z,13.2
2020-10-30T23:52:05.000Z,13.1
2020-10-31T00:07:05.000Z,13.1
2020-10-31T00:22:05.000Z,13.1
2020-10-31T00:37:05.000Z,13.1
2020-10-31T00:52:05.000Z,13.1
2020-10-31T01:07:05.000Z,13.0
2020-10-31T01:22:05.000Z,13.0
2020-10-31T01:37:05.000Z,13.0
2020-10-31T01:52:05.000Z,13.0
2020-10-31T02:07:05.000Z,12.9
2020-10-31T02:22:05.000Z,12.9
2020-10-31T02:37:05.000Z,12.9
2020-10-31T02:52:05.000Z,12.9
2020-10-31T03:07:05.000Z,12.9
2020-10-31T03:22:05.000Z,12.8
2020-10-31T03:37:05.000Z,12.8
2020-10-31T03:52:05.000Z,12.8
2020-10-31T04:07:05.000Z,12.8
2020-10-31T04:22:05.000Z,12.7
2020-10-31T04:37:05.000Z,12.7
2020-10-31T04:52:05.000Z,12.7
2020-10-31T05:07:05.000Z,12.7
2020-10-31T05:22:05.000Z,12.6
2020-10-31T05:37:05.000Z,12.6
2020-10-31T05:52:05.000Z,12.6
2020-10-31T06:07:05.000Z,12.6
2020-10-31T06:22:05.000Z,12.5
2020-10-31T06:37:05.000Z,12.5
2020-10-31T06:52:05.000Z,12.5
2020-10-31T07:07:05.000Z,12.5
2020-10-31T07:22:05.000Z,12.4
2020-10-31T07:37:05.000Z,12.4
2020-10-31T07:52:05.000Z,12.4
2020-10-31T08:07:05.000Z,12.4
2020-10-31T08:22:05.000Z,12.3
2020-10-31T08:37:05.000Z,12.3
2020-10-31T08:52:13.000Z,12.3
2020-10-31T09:07:06.000Z,12.3
2020-10-31T09:22:05.000Z,12.3
2020-10-31T09:37:05.000Z,12.3
2020-10-31T09:52:05.000Z,12.3
2020-10-31T10:07:05.000Z,12.3
2020-10-31T10:22:05.000Z,12.3
2020-10-31T10:37:05.000Z,12.3
2020-10-31T10:52:05.000Z,12.3
2020-10-31T11:07:05.000Z,12.4
2020-10-31T11:22:05.000Z,12.4
2020-10-31T11:37:05.000Z,12.4
2020-10-31T11:52:05.000Z,12.4
2020-10-31T12:07:05.000Z,12.5
2020-10-31T12:22:05.000Z,12.5
2020-10-31T12:37:05.000Z,12.5
2020-10-31T12:52:05.000Z,12.5
2020-10-31T13:07:05.000Z,12.6
