created,value
2020-11-07T22:36:05.000Z,13.4
2020-11-07T22:51:05.000Z,13.4
2020-11-07T23:06:05.000Z,13.4
2020-11-07T23:21:05.000Z,13.4
2020-11-07T23:36:05.000Z,13.4
2020-11-07T23:51:05.000Z,13.3
2020-11-08T00:06:05.000Z,13.3
2020-11-08T00:21:05.000Z,13.3
2020-11-08T00:36:05.000Z,13.3
2020-11-08T00:51:05.000Z,13.3
2020-11-08T01:06:05.000Z,13.3
2020-11-08T01:21:05.000Z,13.2
2020-11-08T01:36:05.000Z,13.2
2020-11-08T01:51:05.000Z,13.2
2020-11-08T02:06:05.000Z,13.2
2020-11-08T02:21:05.000Z,13.2
2020-11-08T02:36:05.000Z,13.1
2020-11-08T02:51:05.000Z,13.1
2020-11-08T03:06:05.000Z,13.1
2020-11-08T03:21:05.000Z,13.1
2020-11-08T03:36:05.000Z,13.1
2020-11-08T03:51:05.000Z,13.0
2020-11-08T04:06:05.000Z,13.0
2020-11-08T04:21:05.000Z,13.0
2020-11-08T04:36:05.000Z,13.0
2020-11-08T04:51:05.000Z,13.0
2020-11-08T05:06:05.000Z,12.9
2020-11-08T05:21:05.000Z,12.9
2020-11-08T05:36:05.000Z,12.9
2020-11-08T05:51:05.000Z,12.9
2020-11-08T06:06:05.000Z,12.8
2020-11-08T06:21:05.000Z,12.8
2020-11-08T06:36:05.000Z,12.8
2020-11-08T06:51:05.000Z,12.8
2020-11-08T07:06:05.000Z,12.8
2020-11-08T07:21:05.000Z,12.7
2020-11-08T07:36:05.000Z,12.7
2020-11-08T07:51:05.000Z,12.7
2020-11-08T08:06:05.000Z,12.7
2020-11-08T08:21:05.000Z,12.6
2020-11-08T08:36:13.000Z,12.6
2020-11-08T08:51:06.000Z,12.6
2020-11-08T09:06:05.000Z,12.6
2020-11-08T09:21:05.000Z,12.6
2020-11-08T09:36:05.000Z,12.6
2020-11-08T09:51:05.000Z,12.5
2020-11-08T10:06:05.000Z,12.5
2020-11-08T10:21:05.000Z,12.5
2020-11-08T10:36:05.000Z,12.5
2020-11-08T10:51:05.000Z,12.5
2020-11-08T11:06:05.000Z,12.5
2020-11-08T11:21:05.000Z,12.5
2020-11-08T11:36:05.000Z,12.5
2020-11-08T11:51:05.000Z,12.5
2020-11-08T12:06:05.000Z,12.5
2020-11-08T12:21:05.000Z,12.5
2020-11-08T12:36:05.000Z,12.5
2020-11-08T12:51:05.000Z,12.5
2020-11-08T13:06:05.000Z,12.6
2020-11-08T13:21:05.000Z,12.6
2020-11-08T13:36:05.000Z,12.6
2020-11-08T13:51:05.000Z,12.6
2020-11-08T14:06:05.000Z,12.7
2020-11-08T14:21:05.000Z,12.7
2020-11-08T14:36:05.000Z,12.7
2020-11-08T14:51:05.000Z,12.7
2020-11-08T15:06:05.000Z,12.8
2020-11-08T15:21:05.000Z,12.8
2020-11-08T15:36:05.000Z,12.8
2020-11-08T15:51:05.000Z,12.9
2020-11-08T16:06:05.000Z,12.9
2020-11-08T16:21:05.000Z,12.9
2020-11-08T16:36:05.000Z,12.9
2020-11-08T16:51:05.000Z,13.0
2020-11-08T17:06:05.000Z,13.0
2020-11-08T17:21:05.000Z,13.0
2020-11-08T17:36:05.000Z,13.0
2020-11-08T17:51:05.000Z,13.0
2020-11-08T18:06:05.000Z,13.1
2020-11-08T18:21:05.000Z,13.1
2020-11-08T18:36:05.000Z,13.1
2020-11-08T18:51:05.000Z,13.1
2020-11-08T19:06:05.000Z,13.1
2020-11-08T19:21:05.000Z,13.1
2020-11-08T19:36:05.000Z,13.1
2020-11-08T19:51:05.000Z,13.1
2020-11-08T20:06:05.000Z,13.1
2020-11-08T20:21:05.000Z,13.1
2020-11-08T20:36:05.000Z,13.1
2020-11-08T20:51:05.000Z,13.1
2020-11-08T21:06:05.000Z,13.1
2020-11-08T21:21:05.000Z,13.1
2020-11-08T21:36:05.000Z,13.1
2020-11-08T21:51:05.000Z,13.1
2020-11-08T22:06:05.000Z,13.1
2020-11-08T22:21:05.000Z,13.1
2020-11-08T22:36:05.000Z,13.1
2020-11-08T22:51:05.000Z,13.1
2020-11-08T23:06:05.000Z,13.1
2020-11-08T23:21:05.000Z,13.1
2020-11-08T23:36:05.000Z,13.0
2020-11-08T23:51:05.000Z,13.0
2020-11-09T00:06:05.000Z,13.0
2020-11-09T00:21:05.000Z,13.0
2020-11-09T00:36:05.000Z,13.0
2020-11-09T00:51:05.000Z,13.0
2020-11-09T01:06:05.000Z,13.0
2020-11-09T01:21:05.000Z,12.9
2020-11-09T01:36:05.000Z,12.9
2020-11-09T01:51:05.000Z,12.9
2020-11-09T02:06:05.000Z,12.9
2020-11-09T02:21:05.000Z,12.9
2020-11-09T02:36:05.000Z,12.8
2020-11-09T02:51:05.000Z,12.8
2020-11-09T03:06:05.000Z,12.8
2020-11-09T03:21:05.000Z,12.8
2020-11-09T03:36:05.000Z,12.7
2020-11-09T03:51:05.000Z,12.7
2020-11-09T04:06:05.000Z,12.7
2020-11-09T04:21:05.000Z,12.7
2020-11-09T04:36:05.000Z,12.7
2020-11-09T04:51:05.000Z,12.6
2020-11-09T05:06:05.000Z,12.6
2020-11-09T05:21:05.000Z,12.6
2020-11-09T05:36:05.000Z,12.6
2020-11-09T05:51:05.000Z,12.5
2020-11-09T06:06:05.000Z,12.5
2020-11-09T06:21:05.000Z,12.5
2020-11-09T06:36:05.000Z,12.5
2020-11-09T06:51:05.000Z,12.4
2020-11-09T07:06:05.000Z,12.4
2020-11-09T07:21:05.000Z,12.4
2020-11-09T07:36:05.000Z,12.4
2020-11-09T07:51:05.000Z,12.4
2020-11-09T08:06:05.000Z,12.3
2020-11-09T08:21:05.000Z,12.3
2020-11-09T08:36:12.000Z,12.3
2020-11-09T08:51:06.000Z,12.3
2020-11-09T09:06:05.000Z,12.3
2020-11-09T09:21:05.000Z,12.2
2020-11-09T09:36:05.000Z,12.2
2020-11-09T09:51:05.000Z,12.2
2020-11-09T10:06:05.000Z,12.2
2020-11-09T10:21:05.000Z,12.2
2020-11-09T10:36:05.000Z,12.2
2020-11-09T10:51:05.000Z,12.2
2020-11-09T11:06:05.000Z,12.2
2020-11-09T11:21:05.000Z,12.2
2020-11-09T11:36:05.000Z,12.2
2020-11-09T11:51:05.000Z,12.2
2020-11-09T12:06:05.000Z,12.2
2020-11-09T12:21:05.000Z,12.2
2020-11-09T12:36:05.000Z,12.2
2020-11-09T12:51:05.000Z,12.2
2020-11-09T13:06:05.000Z,12.2
2020-11-09T13:21:05.000Z,12.3
2020-11-09T13:36:05.000Z,12.3
2020-11-09T13:51:05.000Z,12.3
2020-11-09T14:06:05.000Z,12.4
2020-11-09T14:21:05.000Z,12.4
2020-11-09T14:36:05.000Z,12.4
2020-11-09T14:51:05.000Z,12.4
2020-11-09T15:06:05.000Z,12.5
2020-11-09T15:21:05.000Z,12.5
2020-11-09T15:36:05.000Z,12.5
2020-11-09T15:51:05.000Z,12.6
2020-11-09T16:06:05.000Z,12.6
2020-11-09T16:21:05.000Z,12.6
2020-11-09T16:36:05.000Z,12.7
2020-11-09T16:51:05.000Z,12.7
2020-11-09T17:06:05.000Z,12.7
2020-11-09T17:21:05.000Z,12.8
2020-11-09T17:36:05.000Z,12.8
2020-11-09T17:51:05.000Z,12.8
2020-11-09T18:06:05.000Z,12.8
2020-11-09T18:21:05.000Z,12.8
2020-11-09T18:36:05.000Z,12.9
2020-11-09T18:51:05.000Z,12.9
2020-11-09T19:06:05.000Z,12.9
2020-11-09T19:21:05.000Z,12.9
2020-11-09T19:36:05.000Z,12.9
2020-11-09T19:51:05.000Z,12.9
2020-11-09T20:06:05.000Z,12.9
2020-11-09T20:21:05.000Z,12.9
2020-11-09T20:36:05.000Z,12.9
2020-11-09T20:51:05.000Z,12.9
2020-11-09T21:06:05.000Z,12.9
2020-11-09T21:21:05.000Z,12.9
2020-11-09T21:36:05.000Z,12.9
2020-11-09T21:51:05.000Z,12.9
2020-11-09T22:06:05.000Z,12.9
2020-11-09T22:21:05.000Z,12.9
2020-11-09T22:36:05.000Z,12.9
2020-11-09T22:51:05.000Z,12.9
2020-11-09T23:06:05.000Z,12.9
2020-11-09T23:21:05.000Z,12.8
2020-11-09T23:36:05.000Z,12.8
2020-11-09T23:51:05.000Z,12.8
2020-11-10T00:06:05.000Z,12.8
2020-11-10T00:21:05.000Z,12.8
2020-11-10T00:36:05.000Z,12.8
2020-11-10T00:51:05.000Z,12.8
2020-11-10T01:06:05.000Z,12.8
2020-11-10T01:21:05.000Z,12.7
2020-11-10T01:36:05.000Z,12.7
2020-11-10T01:51:05.000Z,12.7
2020-11-10T02:06:05.000Z,12.7
2020-11-10T02:21:05.000Z,12.7
2020-11-10T02:36:05.000Z,12.7
2020-11-10T02:51:05.000Z,12.6
2020-11-10T03:06:05.000Z,12.6
2020-11-10T03:21:05.000Z,12.6
2020-11-10T03:36:05.000Z,12.6
2020-11-10T03:51:05.000Z,12.6
2020-11-10T04:06:05.000Z,12.6
2020-11-10T04:21:05.000Z,12.5
2020-11-10T04:36:05.000Z,12.5
2020-11-10T04:51:05.000Z,12.5
2020-11-10T05:06:05.000Z,12.5
2020-11-10T05:21:05.000Z,12.4
2020-11-10T05:36:05.000Z,12.4
2020-11-10T05:51:05.000Z,12.4
2020-11-10T06:06:05.000Z,12.4
2020-11-10T06:21:05.000Z,12.4
2020-11-10T06:36:05.000Z,12.3
2020-11-10T06:51:05.000Z,12.3
2020-11-10T07:06:05.000Z,12.3
2020-11-10T07:21:05.000Z,12.3
2020-11-10T07:36:05.000Z,12.3
2020-11-10T07:51:05.000Z,12.2
2020-11-10T08:06:05.000Z,12.2
2020-11-10T08:21:05.000Z,12.2
2020-11-10T08:36:13.000Z,12.2
2020-11-10T08:51:06.000Z,12.2
2020-11-10T09:06:05.000Z,12.1
2020-11-10T09:21:05.000Z,12.1
2020-11-10T09:36:05.000Z,12.1
2020-11-10T09:51:05.000Z,12.1
2020-11-10T10:06:05.000Z,12.1
2020-11-10T10:21:05.000Z,12.1
2020-11-10T10:36:05.000Z,12.1
2020-11-10T10:51:05.000Z,12.1
2020-11-10T11:06:05.000Z,12.1
2020-11-10T11:21:05.000Z,12.1
2020-11-10T11:36:05.000Z,12.1
2020-11-10T11:51:05.000Z,12.1
2020-11-10T12:06:05.000Z,12.1
2020-11-10T12:21:05.000Z,12.1
2020-11-10T12:36:05.000Z,12.1
2020-11-10T12:51:05.000Z,12.1
2020-11-10T13:06:05.000Z,12.1
2020-11-10T13:21:05.000Z,12.2
2020-11-10T13:36:05.000Z,12.2
2020-11-10T13:51:05.000Z,12.2
2020-11-10T14:06:05.000Z,12.2
2020-11-10T14:21:05.000Z,12.3
2020-11-10T14:36:05.000Z,12.3
2020-11-10T14:51:05.000Z,12.3
2020-11-10T15:06:05.000Z,12.4
2020-11-10T15:21:05.000Z,12.4
2020-11-10T15:36:05.000Z,12.4
2020-11-10T15:51:05.000Z,12.5
2020-11-10T16:06:05.000Z,12.5
2020-11-10T16:21:05.000Z,12.5
2020-11-10T16:36:05.000Z,12.6
2020-11-10T16:51:05.000Z,12.6
2020-11-10T17:06:05.000Z,12.6
2020-11-10T17:21:05.000Z,12.6
2020-11-10T17:36:05.000Z,12.7
2020-11-10T17:51:05.000Z,12.7
2020-11-10T18:06:05.000Z,12.7
2020-11-10T18:21:05.000Z,12.7
2020-11-10T18:36:05.000Z,12.7
2020-11-10T18:51:05.000Z,12.7
2020-11-10T19:06:05.000Z,12.8
2020-11-10T19:21:05.000Z,12.8
2020-11-10T19:36:05.000Z,12.8
2020-11-10T19:51:05.000Z,12.8
2020-11-10T20:06:05.000Z,12.8
2020-11-10T20:21:05.000Z,12.8
2020-11-10T20:36:05.000Z,12.8
2020-11-10T20:51:05.000Z,12.8
2020-11-10T21:06:05.000Z,12.8
2020-11-10T21:21:05.000Z,12.8
2020-11-10T21:36:05.000Z,12.8
2020-11-10T21:51:05.000Z,12.8
2020-11-10T22:06:05.000Z,12.8
2020-11-10T22:21:05.000Z,12.8
2020-11-10T22:36:05.000Z,12.8
2020-11-10T22:51:05.000Z,12.8
2020-11-10T23:06:05.000Z,12.7
2020-11-10T23:21:05.000Z,12.7
2020-11-10T23:36:05.000Z,12.7
2020-11-10T23:51:05.000Z,12.7
2020-11-11T00:06:05.000Z,12.7
2020-11-11T00:21:05.000Z,12.7
2020-11-11T00:36:05.000Z,12.7
2020-11-11T00:51:05.000Z,12.7
2020-11-11T01:06:05.000Z,12.6
2020-11-11T01:21:05.000Z,12.6
2020-11-11T01:36:05.000Z,12.6
2020-11-11T01:51:05.000Z,12.6
2020-11-11T02:06:05.000Z,12.6
2020-11-11T02:21:05.000Z,12.6
2020-11-11T02:36:05.000Z,12.6
2020-11-11T02:51:05.000Z,12.5
2020-11-11T03:06:05.000Z,12.5
2020-11-11T03:21:05.000Z,12.5
2020-11-11T03:36:05.000Z,12.5
2020-11-11T03:51:05.000Z,12.5
2020-11-11T04:06:05.000Z,12.5
2020-11-11T04:21:05.000Z,12.4
2020-11-11T04:36:05.000Z,12.4
2020-11-11T04:51:05.000Z,12.4
2020-11-11T05:06:05.000Z,12.4
2020-11-11T05:21:05.000Z,12.4
2020-11-11T05:36:05.000Z,12.4
2020-11-11T05:51:05.000Z,12.3
2020-11-11T06:06:05.000Z,12.3
2020-11-11T06:21:05.000Z,12.3
2020-11-11T06:36:05.000Z,12.3
2020-11-11T06:51:05.000Z,12.3
2020-11-11T07:06:05.000Z,12.3
2020-11-11T07:21:05.000Z,12.2
2020-11-11T07:36:05.000Z,12.2
2020-11-11T07:51:05.000Z,12.2
2020-11-11T08:06:05.000Z,12.2
2020-11-11T08:21:05.000Z,12.2
2020-11-11T08:36:14.000Z,12.1
2020-11-11T08:51:06.000Z,12.1
2020-11-11T09:06:05.000Z,12.1
2020-11-11T09:21:05.000Z,12.1
2020-11-11T09:36:05.000Z,12.1
2020-11-11T09:51:05.000Z,12.1
2020-11-11T10:06:05.000Z,12.1
2020-11-11T10:21:05.000Z,12.1
2020-11-11T10:36:05.000Z,12.1
2020-11-11T10:51:05.000Z,12.1
2020-11-11T11:06:05.000Z,12.1
2020-11-11T11:21:05.000Z,12.1
2020-11-11T11:36:05.000Z,12.1
2020-11-11T11:51:05.000Z,12.1
2020-11-11T12:06:05.000Z,12.1
2020-11-11T12:21:05.000Z,12.1
2020-11-11T12:36:05.000Z,12.1
2020-11-11T12:51:05.000Z,12.1
2020-11-11T13:06:05.000Z,12.1
2020-11-11T13:21:05.000Z,12.2
2020-11-11T13:36:05.000Z,12.2
2020-11-11T13:51:05.000Z,12.2
2020-11-11T14:06:05.000Z,12.3
2020-11-11T14:21:05.000Z,12.3
2020-11-11T14:36:05.000Z,12.3
2020-11-11T14:51:05.000Z,12.3
2020-11-11T15:06:05.000Z,12.4
2020-11-11T15:21:05.000Z,12.4
2020-11-11T15:36:05.000Z,12.4
2020-11-11T15:51:05.000Z,12.5
2020-11-11T16:06:05.000Z,12.5
2020-11-11T16:21:05.000Z,12.5
2020-11-11T16:36:05.000Z,12.5
2020-11-11T16:51:05.000Z,12.6
2020-11-11T17:06:05.000Z,12.6
2020-11-11T17:21:05.000Z,12.6
2020-11-11T17:36:05.000Z,12.6
2020-11-11T17:51:05.000Z,12.7
2020-11-11T18:06:05.000Z,12.7
2020-11-11T18:21:05.000Z,12.7
2020-11-11T18:36:05.000Z,12.7
2020-11-11T18:51:05.000Z,12.7
2020-11-11T19:06:05.000Z,12.8
2020-11-11T19:21:05.000Z,12.8
2020-11-11T19:36:05.000Z,12.8
2020-11-11T19:51:05.000Z,12.8
2020-11-11T20:06:05.000Z,12.8
2020-11-11T20:21:05.000Z,12.8
2020-11-11T20:36:05.000Z,12.8
2020-11-11T20:51:05.000Z,12.8
2020-11-11T21:06:05.000Z,12.8
2020-11-11T21:21:05.000Z,12.8
2020-11-11T21:36:05.000Z,12.8
2020-11-11T21:51:05.000Z,12.8
2020-11-11T22:06:05.000Z,12.8
2020-11-11T22:21:05.000Z,12.8
2020-11-11T22:36:05.000Z,12.8
2020-11-11T22:51:05.000Z,12.8
2020-11-11T23:06:05.000Z,12.8
2020-11-11T23:21:05.000Z,12.8
2020-11-11T23:36:05.000Z,12.8
2020-11-11T23:51:05.000Z,12.8
2020-11-12T00:06:05.000Z,12.8
2020-11-12T00:21:05.000Z,12.8
2020-11-12T00:36:05.000Z,12.7
2020-11-12T00:51:05.000Z,12.7
2020-11-12T01:06:05.000Z,12.7
2020-11-12T01:21:05.000Z,12.7
2020-11-12T01:36:05.000Z,12.7
2020-11-12T01:51:05.000Z,12.7
2020-11-12T02:06:05.000Z,12.7
2020-11-12T02:21:05.000Z,12.7
2020-11-12T02:36:05.000Z,12.7
2020-11-12T02:51:05.000Z,12.6
2020-11-12T03:06:05.000Z,12.6
2020-11-12T03:21:05.000Z,12.6
2020-11-12T03:36:05.000Z,12.6
2020-11-12T03:51:05.000Z,12.6
2020-11-12T04:06:05.000Z,12.6
2020-11-12T04:21:05.000Z,12.6
2020-11-12T04:36:05.000Z,12.5
2020-11-12T04:51:05.000Z,12.5
2020-11-12T05:06:05.000Z,12.5
2020-11-12T05:21:05.000Z,12.5
2020-11-12T05:36:05.000Z,12.5
2020-11-12T05:51:05.000Z,12.5
2020-11-12T06:06:05.000Z,12.5
2020-11-12T06:21:05.000Z,12.5
2020-11-12T06:36:05.000Z,12.4
2020-11-12T06:51:05.000Z,12.4
2020-11-12T07:06:05.000Z,12.4
2020-11-12T07:21:05.000Z,12.4
2020-11-12T07:36:05.000Z,12.4
2020-11-12T07:51:05.000Z,12.4
2020-11-12T08:06:05.000Z,12.4
2020-11-12T08:21:05.000Z,12.4
2020-11-12T08:36:12.000Z,12.4
2020-11-12T08:51:06.000Z,12.4
2020-11-12T09:06:05.000Z,12.4
2020-11-12T09:21:05.000Z,12.4
2020-11-12T09:36:05.000Z,12.4
2020-11-12T09:51:05.000Z,12.4
2020-11-12T10:06:05.000Z,12.4
2020-11-12T10:21:05.000Z,12.4
2020-11-12T10:36:05.000Z,12.4
2020-11-12T10:51:05.000Z,12.4
2020-11-12T11:06:05.000Z,12.4
2020-11-12T11:21:05.000Z,12.4
2020-11-12T11:36:05.000Z,12.4
2020-11-12T11:51:05.000Z,12.4
2020-11-12T12:06:05.000Z,12.4
2020-11-12T12:21:05.000Z,12.5
2020-11-12T12:36:05.000Z,12.5
2020-11-12T12:51:05.000Z,12.5
2020-11-12T13:06:05.000Z,12.5
2020-11-12T13:21:05.000Z,12.5
2020-11-12T13:36:05.000Z,12.6
2020-11-12T13:51:05.000Z,12.6
2020-11-12T14:06:05.000Z,12.6
2020-11-12T14:21:05.000Z,12.6
2020-11-12T14:36:05.000Z,12.7
2020-11-12T14:51:05.000Z,12.7
2020-11-12T15:06:05.000Z,12.7
2020-11-12T15:21:05.000Z,12.8
2020-11-12T15:36:05.000Z,12.8
2020-11-12T15:51:05.000Z,12.8
2020-11-12T16:06:05.000Z,12.8
2020-11-12T16:21:05.000Z,12.9
2020-11-12T16:36:05.000Z,12.9
2020-11-12T16:51:05.000Z,12.9
2020-11-12T17:06:05.000Z,12.9
2020-11-12T17:21:05.000Z,12.9
2020-11-12T17:36:05.000Z,13.0
2020-11-12T17:51:05.000Z,13.0
2020-11-12T18:06:05.000Z,13.0
2020-11-12T18:21:05.000Z,13.0
2020-11-12T18:36:05.000Z,13.0
2020-11-12T18:51:05.000Z,13.0
2020-11-12T19:06:05.000Z,13.0
2020-11-12T19:21:05.000Z,13.1
2020-11-12T19:36:05.000Z,13.1
2020-11-12T19:51:05.000Z,13.1
2020-11-12T20:06:05.000Z,13.1
2020-11-12T20:21:05.000Z,13.1
2020-11-12T20:36:05.000Z,13.1
2020-11-12T20:51:05.000Z,13.1
2020-11-12T21:06:05.000Z,13.1
2020-11-12T21:21:05.000Z,13.1
2020-11-12T21:36:05.000Z,13.1
2020-11-12T21:51:05.000Z,13.1
2020-11-12T22:06:05.000Z,13.1
2020-11-12T22:21:05.000Z,13.1
2020-11-12T22:36:05.000Z,13.0
2020-11-12T22:51:05.000Z,13.0
2020-11-12T23:06:05.000Z,13.0
2020-11-12T23:21:05.000Z,13.0
2020-11-12T23:36:05.000Z,13.0
2020-11-12T23:51:05.000Z,13.0
2020-11-13T00:06:05.000Z,13.0
2020-11-13T00:21:05.000Z,13.0
2020-11-13T00:36:05.000Z,12.9
2020-11-13T00:51:05.000Z,12.9
2020-11-13T01:06:05.000Z,12.9
2020-11-13T01:21:05.000Z,12.9
2020-11-13T01:36:05.000Z,12.9
2020-11-13T01:51:05.000Z,12.9
2020-11-13T02:06:05.000Z,12.8
2020-11-13T02:21:05.000Z,12.8
2020-11-13T02:36:05.000Z,12.8
2020-11-13T02:51:05.000Z,12.8
2020-11-13T03:06:05.000Z,12.8
2020-11-13T03:21:05.000Z,12.8
2020-11-13T03:36:05.000Z,12.8
2020-11-13T03:51:05.000Z,12.8
2020-11-13T04:06:05.000Z,12.8
2020-11-13T04:21:05.000Z,12.7
2020-11-13T04:36:05.000Z,12.7
2020-11-13T04:51:05.000Z,12.7
2020-11-13T05:06:05.000Z,12.7
2020-11-13T05:21:05.000Z,12.7
2020-11-13T05:36:05.000Z,12.7
2020-11-13T05:51:05.000Z,12.7
2020-11-13T06:06:05.000Z,12.7
2020-11-13T06:21:05.000Z,12.7
2020-11-13T06:36:05.000Z,12.7
2020-11-13T06:51:05.000Z,12.7
2020-11-13T07:06:05.000Z,12.7
2020-11-13T07:21:05.000Z,12.7
2020-11-13T07:36:05.000Z,12.7
2020-11-13T07:51:05.000Z,12.6
2020-11-13T08:06:05.000Z,12.6
2020-11-13T08:21:05.000Z,12.6
2020-11-13T08:36:13.000Z,12.6
2020-11-13T08:51:06.000Z,12.6
2020-11-13T09:06:05.000Z,12.6
2020-11-13T09:21:05.000Z,12.6
2020-11-13T09:36:05.000Z,12.6
2020-11-13T09:51:05.000Z,12.6
2020-11-13T10:06:05.000Z,12.6
2020-11-13T10:21:05.000Z,12.6
2020-11-13T10:36:05.000Z,12.6
2020-11-13T10:51:05.000Z,12.6
2020-11-13T11:06:05.000Z,12.6
2020-11-13T11:21:05.000Z,12.6
2020-11-13T11:36:05.000Z,12.6
2020-11-13T11:51:05.000Z,12.6
2020-11-13T12:06:05.000Z,12.6
2020-11-13T12:21:05.000Z,12.6
2020-11-13T12:36:05.000Z,12.7
2020-11-13T12:51:05.000Z,12.7
2020-11-13T13:06:05.000Z,12.7
2020-11-13T13:21:05.000Z,12.7
2020-11-13T13:36:05.000Z,12.7
2020-11-13T13:51:05.000Z,12.8
2020-11-13T14:06:05.000Z,12.8
2020-11-13T14:21:05.000Z,12.8
2020-11-13T14:36:05.000Z,12.8
2020-11-13T14:51:05.000Z,12.9
2020-11-13T15:06:05.000Z,12.9
2020-11-13T15:21:05.000Z,12.9
2020-11-13T15:36:05.000Z,12.9
2020-11-13T15:51:05.000Z,13.0
2020-11-13T16:06:05.000Z,13.0
2020-11-13T16:21:05.000Z,13.0
2020-11-13T16:36:05.000Z,13.0
2020-11-13T16:51:05.000Z,13.1
2020-11-13T17:06:05.000Z,13.1
2020-11-13T17:21:05.000Z,13.1
2020-11-13T17:36:05.000Z,13.1
2020-11-13T17:51:05.000Z,13.1
2020-11-13T18:06:05.000Z,13.2
2020-11-13T18:21:05.000Z,13.2
2020-11-13T18:36:05.000Z,13.2
2020-11-13T18:51:05.000Z,13.2
2020-11-13T19:06:05.000Z,13.2
2020-11-13T19:21:05.000Z,13.2
2020-11-13T19:36:05.000Z,13.2
2020-11-13T19:51:05.000Z,13.2
2020-11-13T20:06:05.000Z,13.2
2020-11-13T20:21:05.000Z,13.2
2020-11-13T20:36:05.000Z,13.2
2020-11-13T20:51:05.000Z,13.2
2020-11-13T21:06:05.000Z,13.2
2020-11-13T21:21:05.000Z,13.2
2020-11-13T21:36:05.000Z,13.2
2020-11-13T21:51:05.000Z,13.2
2020-11-13T22:06:05.000Z,13.1
2020-11-13T22:21:05.000Z,13.1
2020-11-13T22:36:05.000Z,13.1
2020-11-13T22:51:05.000Z,13.1
2020-11-13T23:06:05.000Z,13.1
2020-11-13T23:21:05.000Z,13.1
2020-11-13T23:36:05.000Z,13.1
2020-11-13T23:51:05.000Z,13.1
2020-11-14T00:06:05.000Z,13.1
2020-11-14T00:21:05.000Z,13.1
2020-11-14T00:36:05.000Z,13.1
2020-11-14T00:51:05.000Z,13.1
2020-11-14T01:06:05.000Z,13.1
2020-11-14T01:21:05.000Z,13.1
2020-11-14T01:36:05.000Z,13.1
2020-11-14T01:51:05.000Z,13.0
2020-11-14T02:06:05.000Z,13.0
2020-11-14T02:21:05.000Z,13.0
2020-11-14T02:36:05.000Z,13.0
2020-11-14T02:51:05.000Z,13.0
2020-11-14T03:06:05.000Z,13.0
2020-11-14T03:21:05.000Z,13.0
2020-11-14T03:36:05.000Z,13.0
2020-11-14T03:51:05.000Z,13.0
2020-11-14T04:06:05.000Z,13.0
2020-11-14T04:21:05.000Z,13.0
2020-11-14T04:36:05.000Z,12.9
2020-11-14T04:51:05.000Z,12.9
2020-11-14T05:06:05.000Z,12.9
2020-11-14T05:21:05.000Z,12.9
2020-11-14T05:36:05.000Z,12.9
2020-11-14T05:51:05.000Z,12.9
2020-11-14T06:06:05.000Z,12.9
2020-11-14T06:21:05.000Z,12.9
2020-11-14T06:36:05.000Z,12.9
2020-11-14T06:51:05.000Z,12.9
2020-11-14T07:06:05.000Z,12.9
2020-11-14T07:21:05.000Z,12.9
2020-11-14T07:36:05.000Z,12.8
2020-11-14T07:51:05.000Z,12.9
2020-11-14T08:06:05.000Z,12.8
2020-11-14T08:21:05.000Z,12.8
2020-11-14T08:36:14.000Z,12.8
2020-11-14T08:51:06.000Z,12.8
2020-11-14T09:06:05.000Z,12.8
2020-11-14T09:21:05.000Z,12.8
2020-11-14T09:36:05.000Z,12.8
2020-11-14T09:51:05.000Z,12.8
2020-11-14T10:06:05.000Z,12.8
2020-11-14T10:21:05.000Z,12.8
2020-11-14T10:36:05.000Z,12.8
2020-11-14T10:51:05.000Z,12.8
2020-11-14T11:06:05.000Z,12.8
2020-11-14T11:21:05.000Z,12.8
2020-11-14T11:36:05.000Z,12.9
2020-11-14T11:51:05.000Z,12.9
2020-11-14T12:06:05.000Z,12.9
2020-11-14T12:21:05.000Z,12.9
2020-11-14T12:36:05.000Z,12.9
2020-11-14T12:51:05.000Z,12.9
2020-11-14T13:06:05.000Z,12.9
2020-11-14T13:21:05.000Z,12.9
2020-11-14T13:36:05.000Z,13.0
2020-11-14T13:51:05.000Z,13.0
2020-11-14T14:06:05.000Z,13.0
2020-11-14T14:21:05.000Z,13.0
2020-11-14T14:36:05.000Z,13.0
2020-11-14T14:51:05.000Z,13.1
2020-11-14T15:06:05.000Z,13.1
2020-11-14T15:21:05.000Z,13.1
2020-11-14T15:36:05.000Z,13.1
2020-11-14T15:51:05.000Z,13.2
2020-11-14T16:06:05.000Z,13.2
2020-11-14T16:21:05.000Z,13.2
2020-11-14T16:36:05.000Z,13.2
2020-11-14T16:51:05.000Z,13.2
2020-11-14T17:06:05.000Z,13.3
2020-11-14T17:21:05.000Z,13.3
2020-11-14T17:36:05.000Z,13.3
2020-11-14T17:51:05.000Z,13.3
2020-11-14T18:06:05.000Z,13.3
2020-11-14T18:21:05.000Z,13.3
2020-11-14T18:36:05.000Z,13.3
2020-11-14T18:51:05.000Z,13.3
2020-11-14T19:06:05.000Z,13.3
2020-11-14T19:21:05.000Z,13.4
2020-11-14T19:36:05.000Z,13.4
2020-11-14T19:51:05.000Z,13.4
2020-11-14T20:06:05.000Z,13.4
2020-11-14T20:21:05.000Z,13.4
2020-11-14T20:36:05.000Z,13.4
2020-11-14T20:51:05.000Z,13.4
