created,value
2020-07-02T13:23:05.000Z,0.436
2020-07-02T13:38:11.000Z,0.434
2020-07-02T13:53:06.000Z,0.434
2020-07-02T14:08:05.000Z,0.434
2020-07-02T14:23:05.000Z,0.435
2020-07-02T14:38:05.000Z,0.434
2020-07-02T15:08:05.000Z,0.435
2020-07-02T15:23:05.000Z,0.435
2020-07-02T15:38:05.000Z,0.435
2020-07-02T15:53:05.000Z,0.435
2020-07-02T16:08:05.000Z,0.435
2020-07-02T16:23:05.000Z,0.395
2020-07-02T17:08:05.000Z,0.354
2020-07-02T17:23:05.000Z,0.348
2020-07-02T17:38:05.000Z,0.34700000000000003
2020-07-02T17:53:05.000Z,0.344
2020-07-02T18:08:05.000Z,0.341
2020-07-02T18:23:05.000Z,0.337
2020-07-02T18:38:05.000Z,0.335
2020-07-02T18:53:05.000Z,0.332
2020-07-02T19:08:05.000Z,0.33
2020-07-02T19:23:05.000Z,0.327
2020-07-02T19:38:05.000Z,0.324
2020-07-02T19:53:05.000Z,0.32
2020-07-02T20:08:05.000Z,0.318
2020-07-02T20:23:05.000Z,0.316
2020-07-02T20:38:05.000Z,0.314
2020-07-02T20:53:05.000Z,0.312
2020-07-02T21:08:05.000Z,0.311
2020-07-02T21:23:05.000Z,0.31
2020-07-02T21:38:05.000Z,0.308
2020-07-02T21:53:05.000Z,0.307
2020-07-02T22:08:05.000Z,0.306
2020-07-02T22:23:05.000Z,0.305
2020-07-02T22:38:05.000Z,0.304
2020-07-02T22:53:05.000Z,0.302
2020-07-02T23:23:05.000Z,0.301
2020-07-02T23:38:05.000Z,0.3
2020-07-02T23:53:05.000Z,0.299
2020-07-03T00:08:05.000Z,0.298
2020-07-03T00:53:05.000Z,0.29600000000000004
2020-07-03T03:53:05.000Z,0.289
2020-07-03T04:08:05.000Z,0.289
2020-07-03T04:23:05.000Z,0.28800000000000003
2020-07-03T04:38:05.000Z,0.28800000000000003
2020-07-03T04:53:05.000Z,0.28800000000000003
2020-07-03T05:08:05.000Z,0.287
2020-07-03T05:38:05.000Z,0.287
2020-07-03T06:23:05.000Z,0.285
2020-07-03T06:38:05.000Z,0.285
2020-07-03T06:53:05.000Z,0.284
2020-07-03T07:08:05.000Z,0.285
2020-07-03T07:23:05.000Z,0.284
2020-07-03T07:38:05.000Z,0.284
2020-07-03T07:53:05.000Z,0.284
2020-07-03T08:08:05.000Z,0.284
2020-07-03T08:23:05.000Z,0.28300000000000003
2020-07-03T08:38:05.000Z,0.28300000000000003
2020-07-03T08:53:05.000Z,0.28300000000000003
2020-07-03T09:08:05.000Z,0.28300000000000003
2020-07-03T09:23:05.000Z,0.282
2020-07-03T09:38:05.000Z,0.282
2020-07-03T09:53:05.000Z,0.282
2020-07-03T10:08:05.000Z,0.28300000000000003
2020-07-03T10:23:05.000Z,0.282
2020-07-03T10:38:05.000Z,0.282
2020-07-03T10:53:05.000Z,0.282
2020-07-03T11:08:05.000Z,0.282
2020-07-03T11:23:05.000Z,0.281
2020-07-03T11:38:05.000Z,0.281
2020-07-03T11:53:05.000Z,0.281
2020-07-03T12:08:05.000Z,0.281
2020-07-03T12:23:05.000Z,0.281
2020-07-03T12:38:05.000Z,0.281
2020-07-03T12:53:05.000Z,0.281
2020-07-03T13:08:05.000Z,0.281
2020-07-03T13:23:05.000Z,0.281
2020-07-03T13:38:12.000Z,0.28
2020-07-03T13:53:06.000Z,0.28
2020-07-03T14:08:05.000Z,0.28
2020-07-03T14:23:05.000Z,0.28
2020-07-03T15:08:05.000Z,0.278
2020-07-03T15:23:05.000Z,0.278
2020-07-03T15:53:05.000Z,0.278
2020-07-03T16:23:05.000Z,0.278
2020-07-03T16:53:05.000Z,0.278
2020-07-03T17:23:05.000Z,0.278
2020-07-03T17:38:05.000Z,0.278
2020-07-03T18:08:05.000Z,0.278
2020-07-03T18:23:05.000Z,0.278
2020-07-03T19:08:05.000Z,0.278
2020-07-03T20:08:05.000Z,0.276
2020-07-04T05:23:05.000Z,0.272
2020-07-04T05:38:05.000Z,0.272
2020-07-04T06:23:05.000Z,0.272
2020-07-04T06:38:05.000Z,0.272
2020-07-04T07:08:05.000Z,0.272
2020-07-04T07:23:05.000Z,0.272
2020-07-04T07:38:05.000Z,0.272
2020-07-04T07:53:05.000Z,0.272
2020-07-04T08:08:05.000Z,0.272
2020-07-04T08:23:05.000Z,0.272
2020-07-04T08:38:05.000Z,0.272
2020-07-04T08:53:05.000Z,0.272
2020-07-04T09:38:05.000Z,0.271
2020-07-04T09:53:05.000Z,0.271
2020-07-04T10:08:05.000Z,0.271
2020-07-04T10:38:05.000Z,0.271
2020-07-04T10:53:05.000Z,0.271
2020-07-04T11:23:05.000Z,0.271
2020-07-04T11:38:05.000Z,0.271
2020-07-04T12:23:05.000Z,0.384
2020-07-04T12:38:05.000Z,0.385
2020-07-04T12:53:05.000Z,0.379
2020-07-04T13:08:05.000Z,0.377
2020-07-04T13:23:05.000Z,0.38
2020-07-04T13:38:12.000Z,0.377
2020-07-04T13:53:06.000Z,0.368
2020-07-04T14:08:05.000Z,0.359
2020-07-04T14:23:05.000Z,0.355
2020-07-04T14:38:05.000Z,0.35100000000000003
2020-07-04T14:53:05.000Z,0.34700000000000003
2020-07-04T15:08:05.000Z,0.344
2020-07-04T15:38:05.000Z,0.337
2020-07-04T15:53:05.000Z,0.336
2020-07-04T16:08:05.000Z,0.335
2020-07-04T16:23:05.000Z,0.332
2020-07-04T16:38:05.000Z,0.332
2020-07-04T16:53:05.000Z,0.331
2020-07-04T17:08:05.000Z,0.32799999999999996
2020-07-04T17:38:05.000Z,0.326
2020-07-04T17:53:05.000Z,0.324
2020-07-04T18:08:05.000Z,0.322
2020-07-04T18:23:05.000Z,0.321
2020-07-04T18:53:05.000Z,0.318
2020-07-04T19:08:05.000Z,0.317
2020-07-04T19:23:05.000Z,0.315
2020-07-04T19:53:05.000Z,0.312
2020-07-04T20:08:05.000Z,0.311
2020-07-04T20:38:05.000Z,0.309
2020-07-04T20:53:05.000Z,0.308
2020-07-04T21:08:05.000Z,0.307
2020-07-04T21:23:05.000Z,0.305
2020-07-04T21:38:05.000Z,0.305
2020-07-04T21:53:05.000Z,0.304
2020-07-04T22:08:05.000Z,0.304
2020-07-04T22:23:05.000Z,0.303
2020-07-04T22:38:05.000Z,0.302
2020-07-04T22:53:05.000Z,0.301
2020-07-04T23:08:05.000Z,0.3
2020-07-04T23:23:05.000Z,0.3
2020-07-04T23:38:05.000Z,0.299
2020-07-04T23:53:05.000Z,0.298
2020-07-05T00:08:05.000Z,0.298
2020-07-05T00:23:05.000Z,0.297
2020-07-05T00:38:05.000Z,0.297
2020-07-05T00:53:05.000Z,0.297
2020-07-05T01:08:05.000Z,0.29600000000000004
2020-07-05T01:23:05.000Z,0.29600000000000004
2020-07-05T01:38:05.000Z,0.295
2020-07-05T01:53:05.000Z,0.294
2020-07-05T02:08:05.000Z,0.294
2020-07-05T02:23:05.000Z,0.293
2020-07-05T02:38:05.000Z,0.293
2020-07-05T02:53:05.000Z,0.292
2020-07-05T03:08:05.000Z,0.292
2020-07-05T03:23:05.000Z,0.29100000000000004
2020-07-05T03:38:05.000Z,0.29100000000000004
2020-07-05T03:53:05.000Z,0.29100000000000004
2020-07-05T04:08:05.000Z,0.29
2020-07-05T04:23:05.000Z,0.289
2020-07-05T04:38:05.000Z,0.289
2020-07-05T04:53:05.000Z,0.289
2020-07-05T05:08:05.000Z,0.28800000000000003
2020-07-05T05:23:05.000Z,0.28800000000000003
2020-07-05T05:38:05.000Z,0.28800000000000003
2020-07-05T05:53:05.000Z,0.287
2020-07-05T06:08:05.000Z,0.287
2020-07-05T06:23:05.000Z,0.287
2020-07-05T06:38:05.000Z,0.28600000000000003
2020-07-05T06:53:05.000Z,0.28600000000000003
2020-07-05T07:08:05.000Z,0.28600000000000003
2020-07-05T07:23:05.000Z,0.285
2020-07-05T07:38:05.000Z,0.285
2020-07-05T07:53:05.000Z,0.285
2020-07-05T08:08:05.000Z,0.285
2020-07-05T08:23:05.000Z,0.285
2020-07-05T08:38:05.000Z,0.284
2020-07-05T08:53:05.000Z,0.284
2020-07-05T09:08:05.000Z,0.284
2020-07-05T09:23:05.000Z,0.284
2020-07-05T09:38:05.000Z,0.284
2020-07-05T09:53:05.000Z,0.28300000000000003
2020-07-05T10:08:05.000Z,0.28300000000000003
2020-07-05T10:23:05.000Z,0.28300000000000003
2020-07-05T10:38:05.000Z,0.282
2020-07-05T10:53:05.000Z,0.28300000000000003
2020-07-05T11:08:05.000Z,0.282
2020-07-05T11:23:05.000Z,0.282
2020-07-05T11:38:05.000Z,0.282
2020-07-05T11:53:05.000Z,0.282
2020-07-05T12:08:05.000Z,0.281
2020-07-05T12:23:05.000Z,0.282
2020-07-05T12:38:05.000Z,0.281
2020-07-05T12:53:05.000Z,0.282
2020-07-05T13:08:05.000Z,0.281
2020-07-05T13:23:05.000Z,0.281
2020-07-05T13:38:12.000Z,0.281
2020-07-05T14:08:05.000Z,0.281
2020-07-05T14:23:05.000Z,0.281
2020-07-05T14:38:05.000Z,0.281
2020-07-05T14:53:05.000Z,0.28
2020-07-05T15:23:05.000Z,0.28
2020-07-05T15:38:05.000Z,0.278
2020-07-05T15:53:05.000Z,0.28
2020-07-05T16:08:05.000Z,0.28
2020-07-05T16:23:05.000Z,0.278
2020-07-05T16:38:05.000Z,0.278
2020-07-05T16:53:05.000Z,0.278
2020-07-05T17:08:05.000Z,0.278
2020-07-05T17:23:05.000Z,0.278
2020-07-05T17:38:05.000Z,0.278
2020-07-05T17:53:05.000Z,0.278
2020-07-05T18:08:05.000Z,0.278
2020-07-05T18:23:05.000Z,0.278
2020-07-05T18:38:05.000Z,0.278
2020-07-05T19:23:05.000Z,0.276
2020-07-05T19:38:05.000Z,0.276
2020-07-05T19:53:05.000Z,0.276
2020-07-05T20:08:05.000Z,0.276
2020-07-05T20:23:05.000Z,0.276
2020-07-05T20:38:05.000Z,0.276
2020-07-05T20:53:05.000Z,0.276
2020-07-05T21:08:05.000Z,0.276
2020-07-05T21:23:05.000Z,0.276
2020-07-05T21:38:05.000Z,0.276
2020-07-05T22:08:05.000Z,0.276
2020-07-05T22:23:05.000Z,0.276
2020-07-06T00:08:05.000Z,0.275
2020-07-06T01:08:05.000Z,0.273
2020-07-06T01:23:05.000Z,0.273
2020-07-06T01:38:05.000Z,0.273
2020-07-06T01:53:05.000Z,0.273
2020-07-06T02:08:05.000Z,0.273
2020-07-06T02:23:05.000Z,0.273
2020-07-06T02:38:05.000Z,0.273
2020-07-06T02:53:05.000Z,0.273
2020-07-06T03:08:05.000Z,0.273
2020-07-06T03:23:05.000Z,0.273
2020-07-06T03:38:05.000Z,0.273
2020-07-06T03:53:05.000Z,0.273
2020-07-06T04:08:05.000Z,0.273
2020-07-06T04:23:05.000Z,0.273
2020-07-06T04:38:05.000Z,0.273
2020-07-06T04:53:05.000Z,0.273
2020-07-06T05:23:05.000Z,0.273
2020-07-06T05:38:05.000Z,0.273
2020-07-06T05:53:05.000Z,0.273
2020-07-06T06:08:05.000Z,0.273
2020-07-06T06:23:05.000Z,0.273
2020-07-06T06:38:05.000Z,0.272
2020-07-06T06:53:05.000Z,0.272
2020-07-06T07:08:05.000Z,0.272
2020-07-06T07:23:05.000Z,0.272
2020-07-06T07:38:05.000Z,0.272
2020-07-06T07:53:05.000Z,0.272
2020-07-06T08:08:05.000Z,0.272
2020-07-06T08:23:05.000Z,0.271
2020-07-06T08:38:05.000Z,0.271
2020-07-06T08:53:05.000Z,0.271
2020-07-06T09:08:05.000Z,0.271
2020-07-06T09:23:05.000Z,0.271
2020-07-06T09:38:05.000Z,0.271
2020-07-06T09:53:05.000Z,0.271
2020-07-06T10:08:05.000Z,0.271
2020-07-06T10:23:05.000Z,0.271
2020-07-06T10:38:05.000Z,0.271
2020-07-06T10:53:05.000Z,0.271
2020-07-06T11:08:05.000Z,0.27
2020-07-06T11:23:05.000Z,0.271
2020-07-06T11:38:05.000Z,0.271
2020-07-06T11:53:05.000Z,0.27
2020-07-06T12:08:05.000Z,0.271
2020-07-06T12:23:05.000Z,0.27
2020-07-06T12:38:05.000Z,0.27
2020-07-06T12:53:05.000Z,0.271
2020-07-06T13:08:05.000Z,0.27
2020-07-06T13:38:12.000Z,0.27
2020-07-06T13:53:06.000Z,0.27
2020-07-06T14:08:05.000Z,0.27
2020-07-06T14:23:05.000Z,0.27
2020-07-06T15:38:05.000Z,0.268
2020-07-06T15:53:05.000Z,0.268
2020-07-06T16:08:05.000Z,0.268
2020-07-06T16:23:05.000Z,0.268
2020-07-06T16:38:05.000Z,0.268
2020-07-06T16:53:05.000Z,0.268
2020-07-06T17:08:05.000Z,0.268
2020-07-06T17:23:05.000Z,0.268
2020-07-06T17:38:05.000Z,0.268
2020-07-06T17:53:05.000Z,0.268
2020-07-06T18:08:05.000Z,0.268
2020-07-06T18:23:05.000Z,0.268
2020-07-06T18:38:05.000Z,0.268
2020-07-06T18:53:05.000Z,0.268
2020-07-06T19:08:05.000Z,0.268
2020-07-06T19:23:05.000Z,0.268
2020-07-06T19:38:05.000Z,0.267
2020-07-06T19:53:05.000Z,0.267
2020-07-06T20:08:05.000Z,0.267
2020-07-06T20:23:05.000Z,0.267
2020-07-06T20:38:05.000Z,0.267
2020-07-06T20:53:05.000Z,0.267
2020-07-06T21:08:05.000Z,0.267
2020-07-06T21:23:05.000Z,0.267
2020-07-06T21:38:05.000Z,0.267
2020-07-06T21:53:05.000Z,0.267
2020-07-06T22:08:05.000Z,0.267
2020-07-06T23:08:05.000Z,0.266
2020-07-06T23:23:05.000Z,0.266
2020-07-06T23:38:05.000Z,0.266
2020-07-06T23:53:05.000Z,0.266
2020-07-07T00:08:05.000Z,0.266
2020-07-07T00:23:05.000Z,0.266
2020-07-07T00:38:05.000Z,0.266
2020-07-07T00:53:05.000Z,0.266
2020-07-07T01:08:05.000Z,0.266
2020-07-07T01:23:05.000Z,0.266
2020-07-07T01:38:05.000Z,0.265
2020-07-07T01:53:05.000Z,0.265
2020-07-07T02:08:05.000Z,0.266
2020-07-07T02:23:05.000Z,0.265
2020-07-07T02:38:05.000Z,0.265
2020-07-07T02:53:05.000Z,0.265
2020-07-07T03:08:05.000Z,0.265
2020-07-07T03:23:05.000Z,0.265
2020-07-07T03:38:05.000Z,0.265
2020-07-07T03:53:05.000Z,0.265
2020-07-07T04:08:05.000Z,0.265
2020-07-07T04:23:05.000Z,0.264
2020-07-07T04:53:05.000Z,0.264
2020-07-07T05:08:05.000Z,0.264
2020-07-07T05:23:05.000Z,0.264
2020-07-07T05:38:05.000Z,0.264
2020-07-07T05:53:05.000Z,0.264
2020-07-07T06:08:05.000Z,0.264
2020-07-07T06:23:05.000Z,0.264
2020-07-07T06:38:05.000Z,0.264
2020-07-07T06:53:05.000Z,0.264
2020-07-07T07:08:05.000Z,0.264
2020-07-07T07:23:05.000Z,0.264
2020-07-07T07:38:05.000Z,0.264
2020-07-07T07:53:05.000Z,0.264
2020-07-07T08:23:05.000Z,0.263
2020-07-07T08:38:05.000Z,0.263
2020-07-07T08:53:05.000Z,0.263
2020-07-07T09:08:05.000Z,0.263
2020-07-07T09:23:05.000Z,0.263
2020-07-07T09:38:05.000Z,0.263
2020-07-07T09:53:05.000Z,0.263
2020-07-07T10:08:05.000Z,0.263
2020-07-07T10:23:05.000Z,0.263
2020-07-07T10:38:05.000Z,0.263
2020-07-07T10:53:05.000Z,0.263
2020-07-07T11:23:05.000Z,0.263
2020-07-07T11:38:05.000Z,0.263
2020-07-07T11:53:05.000Z,0.263
2020-07-07T12:08:05.000Z,0.263
2020-07-07T12:23:05.000Z,0.263
2020-07-07T12:38:05.000Z,0.263
2020-07-07T12:53:05.000Z,0.263
2020-07-07T13:08:05.000Z,0.263
2020-07-07T13:38:12.000Z,0.263
2020-07-07T13:53:06.000Z,0.263
2020-07-07T14:08:05.000Z,0.263
2020-07-07T14:23:05.000Z,0.263
2020-07-07T14:38:05.000Z,0.263
2020-07-07T15:08:05.000Z,0.263
2020-07-07T15:23:05.000Z,0.263
2020-07-07T15:38:05.000Z,0.263
2020-07-07T16:08:05.000Z,0.263
2020-07-07T16:23:05.000Z,0.263
2020-07-07T16:38:05.000Z,0.263
2020-07-07T16:53:05.000Z,0.263
2020-07-07T17:08:05.000Z,0.263
2020-07-07T17:23:05.000Z,0.263
2020-07-07T17:38:05.000Z,0.262
2020-07-07T17:53:05.000Z,0.263
2020-07-07T18:08:05.000Z,0.262
2020-07-07T18:23:05.000Z,0.263
2020-07-07T18:53:05.000Z,0.262
2020-07-07T19:08:05.000Z,0.262
2020-07-07T19:23:05.000Z,0.262
2020-07-07T19:38:05.000Z,0.262
2020-07-07T19:53:05.000Z,0.262
2020-07-07T20:08:05.000Z,0.262
2020-07-07T20:23:05.000Z,0.262
2020-07-07T20:38:05.000Z,0.262
2020-07-07T20:53:05.000Z,0.262
2020-07-07T21:08:05.000Z,0.262
2020-07-07T21:38:05.000Z,0.262
2020-07-07T22:08:05.000Z,0.262
2020-07-07T22:23:05.000Z,0.262
2020-07-07T22:38:05.000Z,0.262
2020-07-07T23:08:05.000Z,0.262
2020-07-07T23:23:05.000Z,0.261
2020-07-08T00:08:05.000Z,0.261
2020-07-08T00:23:05.000Z,0.261
2020-07-08T00:38:05.000Z,0.261
2020-07-08T00:53:05.000Z,0.261
2020-07-08T01:08:05.000Z,0.261
2020-07-08T01:23:05.000Z,0.261
2020-07-08T01:38:05.000Z,0.261
2020-07-08T01:53:05.000Z,0.261
2020-07-08T02:08:05.000Z,0.261
2020-07-08T02:23:05.000Z,0.261
2020-07-08T02:38:05.000Z,0.261
2020-07-08T02:53:05.000Z,0.261
2020-07-08T03:08:05.000Z,0.261
2020-07-08T03:23:05.000Z,0.261
2020-07-08T03:38:05.000Z,0.261
2020-07-08T03:53:05.000Z,0.261
2020-07-08T04:08:05.000Z,0.261
2020-07-08T04:23:05.000Z,0.261
2020-07-08T04:38:05.000Z,0.261
2020-07-08T04:53:05.000Z,0.261
2020-07-08T05:08:05.000Z,0.261
2020-07-08T05:23:05.000Z,0.261
2020-07-08T05:38:05.000Z,0.261
2020-07-08T05:53:05.000Z,0.261
2020-07-08T06:08:05.000Z,0.261
2020-07-08T06:23:05.000Z,0.261
2020-07-08T06:38:05.000Z,0.261
2020-07-08T06:53:05.000Z,0.261
2020-07-08T07:08:05.000Z,0.261
2020-07-08T07:23:05.000Z,0.261
2020-07-08T07:38:05.000Z,0.261
2020-07-08T07:53:05.000Z,0.261
2020-07-08T08:08:05.000Z,0.261
2020-07-08T08:23:05.000Z,0.261
2020-07-08T08:38:05.000Z,0.261
2020-07-08T08:53:05.000Z,0.261
2020-07-08T09:08:05.000Z,0.26
2020-07-08T09:23:05.000Z,0.261
2020-07-08T09:38:05.000Z,0.261
2020-07-08T09:53:05.000Z,0.261
2020-07-08T10:08:05.000Z,0.261
2020-07-08T10:23:05.000Z,0.261
2020-07-08T10:38:05.000Z,0.261
2020-07-08T10:53:05.000Z,0.261
2020-07-08T11:08:05.000Z,0.26
2020-07-08T11:23:05.000Z,0.261
2020-07-08T11:38:05.000Z,0.261
2020-07-08T11:53:05.000Z,0.261
2020-07-08T12:08:05.000Z,0.26
2020-07-08T12:23:05.000Z,0.26
2020-07-08T12:38:05.000Z,0.261
2020-07-08T12:53:05.000Z,0.26
2020-07-08T13:08:05.000Z,0.26
2020-07-08T13:23:05.000Z,0.26
2020-07-08T13:38:11.000Z,0.261
2020-07-08T13:53:06.000Z,0.26
2020-07-08T14:08:05.000Z,0.26
2020-07-08T14:23:05.000Z,0.26
2020-07-08T14:38:05.000Z,0.26
2020-07-08T14:53:05.000Z,0.26
2020-07-08T15:08:05.000Z,0.26
2020-07-08T15:23:05.000Z,0.26
2020-07-08T15:38:05.000Z,0.26
2020-07-08T16:08:05.000Z,0.26
2020-07-08T16:38:05.000Z,0.26
2020-07-08T16:53:05.000Z,0.26
2020-07-08T17:08:05.000Z,0.26
2020-07-08T17:23:05.000Z,0.26
2020-07-08T17:38:05.000Z,0.26
2020-07-08T17:53:05.000Z,0.26
2020-07-08T18:08:05.000Z,0.26
2020-07-08T18:23:05.000Z,0.26
2020-07-08T18:38:05.000Z,0.26
2020-07-08T18:53:05.000Z,0.26
2020-07-08T19:23:05.000Z,0.26
2020-07-08T19:38:05.000Z,0.26
2020-07-08T20:08:05.000Z,0.259
2020-07-08T20:23:05.000Z,0.259
2020-07-08T21:08:05.000Z,0.259
2020-07-08T21:23:05.000Z,0.259
2020-07-08T21:38:05.000Z,0.259
2020-07-08T21:53:05.000Z,0.259
2020-07-09T00:08:05.000Z,0.259
2020-07-09T00:23:05.000Z,0.258
2020-07-09T00:38:05.000Z,0.259
2020-07-09T00:53:05.000Z,0.258
2020-07-09T01:08:05.000Z,0.258
2020-07-09T01:23:05.000Z,0.259
2020-07-09T01:38:05.000Z,0.258
2020-07-09T01:53:05.000Z,0.258
2020-07-09T02:08:05.000Z,0.258
2020-07-09T02:23:05.000Z,0.258
2020-07-09T02:38:05.000Z,0.258
2020-07-09T02:53:05.000Z,0.258
2020-07-09T03:08:05.000Z,0.258
2020-07-09T03:23:05.000Z,0.258
2020-07-09T03:38:05.000Z,0.258
2020-07-09T03:53:05.000Z,0.258
2020-07-09T04:08:05.000Z,0.258
2020-07-09T04:38:05.000Z,0.258
2020-07-09T04:53:05.000Z,0.258
2020-07-09T05:08:05.000Z,0.258
2020-07-09T05:23:05.000Z,0.258
2020-07-09T05:38:05.000Z,0.258
2020-07-09T05:53:05.000Z,0.258
2020-07-09T06:08:05.000Z,0.258
2020-07-09T06:23:05.000Z,0.258
2020-07-09T06:38:05.000Z,0.258
2020-07-09T06:53:05.000Z,0.258
2020-07-09T07:08:05.000Z,0.258
2020-07-09T07:23:05.000Z,0.258
2020-07-09T07:38:05.000Z,0.258
2020-07-09T07:53:05.000Z,0.258
2020-07-09T08:08:05.000Z,0.258
