created,value
2020-07-02T04:18:05.000Z,0.185
2020-07-02T04:33:05.000Z,0.185
2020-07-02T04:48:05.000Z,0.18600000000000003
2020-07-02T05:03:05.000Z,0.185
2020-07-02T05:18:05.000Z,0.185
2020-07-02T05:33:05.000Z,0.185
2020-07-02T05:48:05.000Z,0.185
2020-07-02T06:03:05.000Z,0.185
2020-07-02T06:18:05.000Z,0.185
2020-07-02T06:33:05.000Z,0.185
2020-07-02T06:48:05.000Z,0.185
2020-07-02T07:03:05.000Z,0.185
2020-07-02T07:18:05.000Z,0.185
2020-07-02T07:33:05.000Z,0.185
2020-07-02T07:48:05.000Z,0.185
2020-07-02T08:03:05.000Z,0.185
2020-07-02T08:18:05.000Z,0.185
2020-07-02T08:33:05.000Z,0.185
2020-07-02T08:48:05.000Z,0.185
2020-07-02T09:03:05.000Z,0.185
2020-07-02T09:18:05.000Z,0.185
2020-07-02T09:33:05.000Z,0.185
2020-07-02T09:48:05.000Z,0.185
2020-07-02T10:03:05.000Z,0.185
2020-07-02T10:18:05.000Z,0.185
2020-07-02T10:33:05.000Z,0.185
2020-07-02T10:48:05.000Z,0.185
2020-07-02T11:03:05.000Z,0.185
2020-07-02T11:18:05.000Z,0.185
2020-07-02T11:33:05.000Z,0.185
2020-07-02T11:48:05.000Z,0.18600000000000003
2020-07-02T12:03:05.000Z,0.18600000000000003
2020-07-02T12:18:05.000Z,0.18600000000000003
2020-07-02T12:33:05.000Z,0.18600000000000003
2020-07-02T12:48:05.000Z,0.18600000000000003
2020-07-02T13:03:14.000Z,0.187
2020-07-02T13:18:06.000Z,0.187
2020-07-02T13:33:05.000Z,0.187
2020-07-02T13:48:05.000Z,0.187
2020-07-02T14:03:05.000Z,0.187
2020-07-02T14:18:05.000Z,0.187
2020-07-02T14:33:05.000Z,0.187
2020-07-02T14:48:05.000Z,0.187
2020-07-02T15:03:05.000Z,0.187
2020-07-02T15:18:05.000Z,0.187
2020-07-02T15:33:05.000Z,0.187
2020-07-02T15:48:05.000Z,0.187
2020-07-02T16:03:05.000Z,0.187
2020-07-02T16:18:05.000Z,0.187
2020-07-02T16:33:05.000Z,0.187
2020-07-02T16:48:05.000Z,0.18600000000000003
2020-07-02T17:03:05.000Z,0.18600000000000003
2020-07-02T17:18:05.000Z,0.18600000000000003
2020-07-02T17:33:05.000Z,0.18600000000000003
2020-07-02T17:48:05.000Z,0.18600000000000003
2020-07-02T18:03:05.000Z,0.18600000000000003
2020-07-02T18:18:05.000Z,0.18600000000000003
2020-07-02T18:33:05.000Z,0.18600000000000003
2020-07-02T18:48:05.000Z,0.185
2020-07-02T19:03:05.000Z,0.185
2020-07-02T19:18:05.000Z,0.185
2020-07-02T19:33:05.000Z,0.185
2020-07-02T19:48:05.000Z,0.185
2020-07-02T20:03:05.000Z,0.185
2020-07-02T20:18:05.000Z,0.185
2020-07-02T20:33:05.000Z,0.185
2020-07-02T20:48:05.000Z,0.184
2020-07-02T21:03:05.000Z,0.184
2020-07-02T21:18:05.000Z,0.184
2020-07-02T21:33:05.000Z,0.184
2020-07-02T21:48:05.000Z,0.184
2020-07-02T22:03:05.000Z,0.184
2020-07-02T22:18:05.000Z,0.184
2020-07-02T22:33:05.000Z,0.183
2020-07-02T22:48:05.000Z,0.183
2020-07-02T23:03:05.000Z,0.183
2020-07-02T23:18:05.000Z,0.183
2020-07-02T23:33:05.000Z,0.183
2020-07-02T23:48:05.000Z,0.183
2020-07-03T00:03:05.000Z,0.183
2020-07-03T00:18:05.000Z,0.183
2020-07-03T00:33:05.000Z,0.183
2020-07-03T00:48:05.000Z,0.183
2020-07-03T01:03:05.000Z,0.183
2020-07-03T01:18:05.000Z,0.183
2020-07-03T01:33:05.000Z,0.182
2020-07-03T01:48:05.000Z,0.182
2020-07-03T02:03:05.000Z,0.182
2020-07-03T02:18:05.000Z,0.182
2020-07-03T02:33:05.000Z,0.182
2020-07-03T02:48:05.000Z,0.182
2020-07-03T03:03:05.000Z,0.182
2020-07-03T03:18:05.000Z,0.182
2020-07-03T03:33:05.000Z,0.182
2020-07-03T03:48:05.000Z,0.182
2020-07-03T04:03:05.000Z,0.182
2020-07-03T04:18:05.000Z,0.182
2020-07-03T04:33:05.000Z,0.182
2020-07-03T04:48:05.000Z,0.182
2020-07-03T05:03:05.000Z,0.182
2020-07-03T05:18:05.000Z,0.182
2020-07-03T05:33:05.000Z,0.182
2020-07-03T05:48:05.000Z,0.182
2020-07-03T06:03:05.000Z,0.182
2020-07-03T06:18:05.000Z,0.18100000000000002
2020-07-03T06:33:05.000Z,0.182
2020-07-03T06:48:05.000Z,0.182
2020-07-03T07:03:05.000Z,0.18100000000000002
2020-07-03T07:18:05.000Z,0.18100000000000002
2020-07-03T07:33:05.000Z,0.18100000000000002
2020-07-03T07:48:05.000Z,0.18100000000000002
2020-07-03T08:03:05.000Z,0.18100000000000002
2020-07-03T08:18:05.000Z,0.18100000000000002
2020-07-03T08:33:05.000Z,0.18100000000000002
2020-07-03T08:48:05.000Z,0.18100000000000002
2020-07-03T09:03:05.000Z,0.18100000000000002
2020-07-03T09:18:05.000Z,0.18100000000000002
2020-07-03T09:33:05.000Z,0.18100000000000002
2020-07-03T09:48:05.000Z,0.18100000000000002
2020-07-03T10:03:05.000Z,0.18100000000000002
2020-07-03T10:18:05.000Z,0.18100000000000002
2020-07-03T10:33:05.000Z,0.18100000000000002
2020-07-03T10:48:05.000Z,0.18100000000000002
2020-07-03T11:03:05.000Z,0.18100000000000002
2020-07-03T11:18:05.000Z,0.18100000000000002
2020-07-03T11:33:05.000Z,0.182
2020-07-03T11:48:05.000Z,0.182
2020-07-03T12:03:05.000Z,0.182
2020-07-03T12:18:05.000Z,0.182
2020-07-03T12:33:05.000Z,0.182
2020-07-03T12:48:05.000Z,0.183
2020-07-03T13:03:13.000Z,0.183
2020-07-03T13:18:06.000Z,0.183
2020-07-03T13:33:05.000Z,0.183
2020-07-03T13:48:05.000Z,0.183
2020-07-03T14:03:05.000Z,0.183
2020-07-03T14:18:05.000Z,0.183
2020-07-03T14:33:05.000Z,0.183
2020-07-03T14:48:05.000Z,0.183
2020-07-03T15:03:05.000Z,0.183
2020-07-03T15:18:05.000Z,0.183
2020-07-03T15:33:05.000Z,0.183
2020-07-03T15:48:05.000Z,0.183
2020-07-03T16:03:05.000Z,0.183
2020-07-03T16:18:05.000Z,0.182
2020-07-03T16:33:05.000Z,0.182
2020-07-03T16:48:05.000Z,0.182
2020-07-03T17:03:05.000Z,0.182
2020-07-03T17:18:05.000Z,0.182
2020-07-03T17:33:05.000Z,0.182
2020-07-03T17:48:05.000Z,0.182
2020-07-03T18:03:05.000Z,0.182
2020-07-03T18:18:05.000Z,0.182
2020-07-03T18:33:05.000Z,0.182
2020-07-03T18:48:05.000Z,0.18100000000000002
2020-07-03T19:03:05.000Z,0.18100000000000002
2020-07-03T19:18:05.000Z,0.18100000000000002
2020-07-03T19:33:05.000Z,0.18100000000000002
2020-07-03T19:48:05.000Z,0.18100000000000002
2020-07-03T20:03:05.000Z,0.18100000000000002
2020-07-03T20:18:05.000Z,0.18100000000000002
2020-07-03T20:33:05.000Z,0.18100000000000002
2020-07-03T20:48:05.000Z,0.18
2020-07-03T21:03:05.000Z,0.18
2020-07-03T21:18:05.000Z,0.18
2020-07-03T21:33:05.000Z,0.18
2020-07-03T21:48:05.000Z,0.18
2020-07-03T22:03:05.000Z,0.18
2020-07-03T22:18:05.000Z,0.18
2020-07-03T22:33:05.000Z,0.18
2020-07-03T22:48:05.000Z,0.18
2020-07-03T23:03:05.000Z,0.18
2020-07-03T23:18:05.000Z,0.179
2020-07-03T23:33:05.000Z,0.179
2020-07-03T23:48:05.000Z,0.18
2020-07-04T00:03:05.000Z,0.18
2020-07-04T00:18:05.000Z,0.179
2020-07-04T00:33:05.000Z,0.179
2020-07-04T00:48:05.000Z,0.179
2020-07-04T01:03:05.000Z,0.179
2020-07-04T01:18:05.000Z,0.179
2020-07-04T01:33:05.000Z,0.179
2020-07-04T01:48:05.000Z,0.179
2020-07-04T02:03:05.000Z,0.179
2020-07-04T02:18:05.000Z,0.179
2020-07-04T02:33:05.000Z,0.179
2020-07-04T02:48:05.000Z,0.179
2020-07-04T03:03:05.000Z,0.179
2020-07-04T03:18:05.000Z,0.179
2020-07-04T03:33:05.000Z,0.17800000000000002
2020-07-04T03:48:05.000Z,0.17800000000000002
2020-07-04T04:03:05.000Z,0.179
2020-07-04T04:18:05.000Z,0.17800000000000002
2020-07-04T04:33:05.000Z,0.17800000000000002
2020-07-04T04:48:05.000Z,0.17800000000000002
2020-07-04T05:03:05.000Z,0.17800000000000002
2020-07-04T05:18:05.000Z,0.17800000000000002
2020-07-04T05:33:05.000Z,0.17800000000000002
2020-07-04T05:48:05.000Z,0.17800000000000002
2020-07-04T06:03:05.000Z,0.17800000000000002
2020-07-04T06:18:05.000Z,0.17800000000000002
2020-07-04T06:33:05.000Z,0.17800000000000002
2020-07-04T06:48:05.000Z,0.17800000000000002
2020-07-04T07:03:05.000Z,0.17800000000000002
2020-07-04T07:18:05.000Z,0.17800000000000002
2020-07-04T07:33:05.000Z,0.17800000000000002
2020-07-04T07:48:05.000Z,0.17800000000000002
2020-07-04T08:03:05.000Z,0.17800000000000002
2020-07-04T08:18:05.000Z,0.17800000000000002
2020-07-04T08:33:05.000Z,0.17800000000000002
2020-07-04T08:48:05.000Z,0.17800000000000002
2020-07-04T09:03:05.000Z,0.17800000000000002
2020-07-04T09:18:05.000Z,0.17800000000000002
2020-07-04T09:33:05.000Z,0.17800000000000002
2020-07-04T09:48:05.000Z,0.177
2020-07-04T10:03:05.000Z,0.17800000000000002
2020-07-04T10:18:05.000Z,0.17800000000000002
2020-07-04T10:33:05.000Z,0.17800000000000002
2020-07-04T10:48:05.000Z,0.17800000000000002
2020-07-04T11:03:05.000Z,0.17800000000000002
2020-07-04T11:18:05.000Z,0.17800000000000002
2020-07-04T11:33:05.000Z,0.17800000000000002
2020-07-04T11:48:05.000Z,0.203
2020-07-04T12:03:05.000Z,0.264
2020-07-04T12:18:05.000Z,0.278
2020-07-04T12:33:05.000Z,0.272
2020-07-04T12:48:05.000Z,0.272
2020-07-04T13:03:11.000Z,0.271
2020-07-04T13:18:06.000Z,0.295
2020-07-04T13:33:05.000Z,0.289
2020-07-04T13:48:05.000Z,0.284
2020-07-04T14:03:05.000Z,0.28
2020-07-04T14:18:05.000Z,0.276
2020-07-04T14:33:05.000Z,0.273
2020-07-04T14:48:05.000Z,0.272
2020-07-04T15:03:05.000Z,0.269
2020-07-04T15:18:05.000Z,0.267
2020-07-04T15:33:05.000Z,0.265
2020-07-04T15:48:05.000Z,0.264
2020-07-04T16:03:05.000Z,0.262
2020-07-04T16:18:05.000Z,0.26
2020-07-04T16:33:05.000Z,0.259
2020-07-04T16:48:05.000Z,0.257
2020-07-04T17:03:05.000Z,0.256
2020-07-04T17:18:05.000Z,0.255
2020-07-04T17:33:05.000Z,0.254
2020-07-04T17:48:05.000Z,0.253
2020-07-04T18:03:05.000Z,0.252
2020-07-04T18:18:05.000Z,0.252
2020-07-04T18:33:05.000Z,0.251
2020-07-04T18:48:05.000Z,0.25
2020-07-04T19:03:05.000Z,0.249
2020-07-04T19:18:05.000Z,0.248
2020-07-04T19:33:05.000Z,0.248
2020-07-04T19:48:05.000Z,0.247
2020-07-04T20:03:05.000Z,0.247
2020-07-04T20:18:05.000Z,0.24600000000000002
2020-07-04T20:33:05.000Z,0.24600000000000002
2020-07-04T20:48:05.000Z,0.245
2020-07-04T21:03:05.000Z,0.245
2020-07-04T21:18:05.000Z,0.244
2020-07-04T21:33:05.000Z,0.244
2020-07-04T21:48:05.000Z,0.243
2020-07-04T22:03:05.000Z,0.243
2020-07-04T22:18:05.000Z,0.243
2020-07-04T22:33:05.000Z,0.242
2020-07-04T22:48:05.000Z,0.242
2020-07-04T23:03:05.000Z,0.24100000000000002
2020-07-04T23:18:05.000Z,0.24100000000000002
2020-07-04T23:33:05.000Z,0.24100000000000002
2020-07-04T23:48:05.000Z,0.24
2020-07-05T00:03:05.000Z,0.24
2020-07-05T00:18:05.000Z,0.24
2020-07-05T00:33:05.000Z,0.239
2020-07-05T00:48:05.000Z,0.239
2020-07-05T01:03:05.000Z,0.239
2020-07-05T01:18:05.000Z,0.23800000000000002
2020-07-05T01:33:05.000Z,0.23800000000000002
2020-07-05T01:48:05.000Z,0.23800000000000002
2020-07-05T02:03:05.000Z,0.23800000000000002
2020-07-05T02:18:05.000Z,0.237
2020-07-05T02:33:05.000Z,0.237
2020-07-05T02:48:05.000Z,0.237
2020-07-05T03:03:05.000Z,0.23600000000000002
2020-07-05T03:18:05.000Z,0.23600000000000002
2020-07-05T03:33:05.000Z,0.23600000000000002
2020-07-05T03:48:05.000Z,0.23600000000000002
2020-07-05T04:03:05.000Z,0.23600000000000002
2020-07-05T04:18:05.000Z,0.235
2020-07-05T04:33:05.000Z,0.235
2020-07-05T04:48:05.000Z,0.235
2020-07-05T05:03:05.000Z,0.235
2020-07-05T05:18:05.000Z,0.235
2020-07-05T05:33:05.000Z,0.233
2020-07-05T05:48:05.000Z,0.233
2020-07-05T06:03:05.000Z,0.233
2020-07-05T06:18:05.000Z,0.233
2020-07-05T06:33:05.000Z,0.233
2020-07-05T06:48:05.000Z,0.233
2020-07-05T07:03:05.000Z,0.233
2020-07-05T07:18:05.000Z,0.233
2020-07-05T07:33:05.000Z,0.233
2020-07-05T07:48:05.000Z,0.231
2020-07-05T08:03:05.000Z,0.231
2020-07-05T08:18:05.000Z,0.231
2020-07-05T08:33:05.000Z,0.231
2020-07-05T08:48:05.000Z,0.231
2020-07-05T09:03:05.000Z,0.231
2020-07-05T09:18:05.000Z,0.231
2020-07-05T09:33:05.000Z,0.231
2020-07-05T09:48:05.000Z,0.231
2020-07-05T10:03:05.000Z,0.231
2020-07-05T10:18:05.000Z,0.231
2020-07-05T10:33:05.000Z,0.231
2020-07-05T10:48:05.000Z,0.231
2020-07-05T11:03:05.000Z,0.231
2020-07-05T11:18:05.000Z,0.231
2020-07-05T11:33:05.000Z,0.231
2020-07-05T11:48:05.000Z,0.231
2020-07-05T12:03:05.000Z,0.231
2020-07-05T12:18:05.000Z,0.231
2020-07-05T12:33:05.000Z,0.231
2020-07-05T12:48:05.000Z,0.231
2020-07-05T13:03:12.000Z,0.231
2020-07-05T13:18:06.000Z,0.231
2020-07-05T13:33:05.000Z,0.231
2020-07-05T13:48:05.000Z,0.231
2020-07-05T14:03:05.000Z,0.231
2020-07-05T14:18:05.000Z,0.231
2020-07-05T14:33:05.000Z,0.23
2020-07-05T14:48:05.000Z,0.23
2020-07-05T15:03:05.000Z,0.23
2020-07-05T15:18:05.000Z,0.23
2020-07-05T15:33:05.000Z,0.23
2020-07-05T15:48:05.000Z,0.23
2020-07-05T16:03:05.000Z,0.228
2020-07-05T16:18:05.000Z,0.228
2020-07-05T16:33:05.000Z,0.228
2020-07-05T16:48:05.000Z,0.228
2020-07-05T17:03:05.000Z,0.228
2020-07-05T17:18:05.000Z,0.228
2020-07-05T17:33:05.000Z,0.228
2020-07-05T17:48:05.000Z,0.228
2020-07-05T18:03:05.000Z,0.228
2020-07-05T18:18:05.000Z,0.228
2020-07-05T18:33:05.000Z,0.226
2020-07-05T18:48:05.000Z,0.226
2020-07-05T19:03:05.000Z,0.226
2020-07-05T19:18:05.000Z,0.226
2020-07-05T19:33:05.000Z,0.226
2020-07-05T19:48:05.000Z,0.226
2020-07-05T20:03:05.000Z,0.226
2020-07-05T20:18:05.000Z,0.226
2020-07-05T20:33:05.000Z,0.226
2020-07-05T20:48:05.000Z,0.226
2020-07-05T21:03:05.000Z,0.225
2020-07-05T21:18:05.000Z,0.225
2020-07-05T21:33:05.000Z,0.225
2020-07-05T21:48:05.000Z,0.225
2020-07-05T22:03:05.000Z,0.225
2020-07-05T22:18:05.000Z,0.225
2020-07-05T22:33:05.000Z,0.225
2020-07-05T22:48:05.000Z,0.223
2020-07-05T23:03:05.000Z,0.223
2020-07-05T23:18:05.000Z,0.223
2020-07-05T23:33:05.000Z,0.223
2020-07-05T23:48:05.000Z,0.223
2020-07-06T00:03:05.000Z,0.223
2020-07-06T00:18:05.000Z,0.223
2020-07-06T00:33:05.000Z,0.223
2020-07-06T00:48:05.000Z,0.223
2020-07-06T01:03:05.000Z,0.223
2020-07-06T01:18:05.000Z,0.223
2020-07-06T01:33:05.000Z,0.223
2020-07-06T01:48:05.000Z,0.223
2020-07-06T02:03:05.000Z,0.223
2020-07-06T02:18:05.000Z,0.223
2020-07-06T02:33:05.000Z,0.223
2020-07-06T02:48:05.000Z,0.222
2020-07-06T03:03:05.000Z,0.222
2020-07-06T03:18:05.000Z,0.222
2020-07-06T03:33:05.000Z,0.222
2020-07-06T03:48:05.000Z,0.222
2020-07-06T04:03:05.000Z,0.222
2020-07-06T04:18:05.000Z,0.222
2020-07-06T04:33:05.000Z,0.222
2020-07-06T04:48:05.000Z,0.221
2020-07-06T05:03:05.000Z,0.222
2020-07-06T05:18:05.000Z,0.221
2020-07-06T05:33:05.000Z,0.221
2020-07-06T05:48:05.000Z,0.221
2020-07-06T06:03:05.000Z,0.221
2020-07-06T06:18:05.000Z,0.221
2020-07-06T06:33:05.000Z,0.221
2020-07-06T06:48:05.000Z,0.221
2020-07-06T07:03:05.000Z,0.221
2020-07-06T07:18:05.000Z,0.221
2020-07-06T07:33:05.000Z,0.221
2020-07-06T07:48:05.000Z,0.221
2020-07-06T08:03:05.000Z,0.221
2020-07-06T08:18:05.000Z,0.22
2020-07-06T08:33:05.000Z,0.22
2020-07-06T08:48:05.000Z,0.22
2020-07-06T09:03:05.000Z,0.22
2020-07-06T09:18:05.000Z,0.22
2020-07-06T09:33:05.000Z,0.22
2020-07-06T09:48:05.000Z,0.22
2020-07-06T10:03:05.000Z,0.22
2020-07-06T10:18:05.000Z,0.22
2020-07-06T10:33:05.000Z,0.22
2020-07-06T10:48:05.000Z,0.22
2020-07-06T11:03:05.000Z,0.22
2020-07-06T11:18:05.000Z,0.22
2020-07-06T11:33:05.000Z,0.22
2020-07-06T11:48:05.000Z,0.22
2020-07-06T12:03:05.000Z,0.22
2020-07-06T12:18:05.000Z,0.22
2020-07-06T12:33:05.000Z,0.221
2020-07-06T12:48:05.000Z,0.221
2020-07-06T13:03:13.000Z,0.221
2020-07-06T13:18:06.000Z,0.221
2020-07-06T13:33:05.000Z,0.221
2020-07-06T13:48:05.000Z,0.221
2020-07-06T14:03:05.000Z,0.221
2020-07-06T14:18:05.000Z,0.221
2020-07-06T14:33:05.000Z,0.221
2020-07-06T14:48:05.000Z,0.221
2020-07-06T15:03:05.000Z,0.221
2020-07-06T15:18:05.000Z,0.221
2020-07-06T15:33:05.000Z,0.221
2020-07-06T15:48:05.000Z,0.221
2020-07-06T16:03:05.000Z,0.221
2020-07-06T16:18:05.000Z,0.221
2020-07-06T16:33:05.000Z,0.22
2020-07-06T16:48:05.000Z,0.22
2020-07-06T17:03:05.000Z,0.22
2020-07-06T17:18:05.000Z,0.22
2020-07-06T17:33:05.000Z,0.22
2020-07-06T17:48:05.000Z,0.22
2020-07-06T18:03:05.000Z,0.218
2020-07-06T18:18:05.000Z,0.218
2020-07-06T18:33:05.000Z,0.218
2020-07-06T18:48:05.000Z,0.218
2020-07-06T19:03:05.000Z,0.218
2020-07-06T19:18:05.000Z,0.218
2020-07-06T19:33:05.000Z,0.218
2020-07-06T19:48:05.000Z,0.218
2020-07-06T20:03:05.000Z,0.218
2020-07-06T20:18:05.000Z,0.218
2020-07-06T20:33:05.000Z,0.218
2020-07-06T20:48:05.000Z,0.218
2020-07-06T21:03:05.000Z,0.218
2020-07-06T21:18:05.000Z,0.218
2020-07-06T21:33:05.000Z,0.217
2020-07-06T21:48:05.000Z,0.217
2020-07-06T22:03:05.000Z,0.217
2020-07-06T22:18:05.000Z,0.217
2020-07-06T22:33:05.000Z,0.217
2020-07-06T22:48:05.000Z,0.217
2020-07-06T23:03:05.000Z,0.217
2020-07-06T23:18:05.000Z,0.21600000000000003
2020-07-06T23:33:05.000Z,0.217
2020-07-06T23:48:05.000Z,0.21600000000000003
2020-07-07T00:03:05.000Z,0.21600000000000003
2020-07-07T00:18:05.000Z,0.21600000000000003
2020-07-07T00:33:05.000Z,0.21600000000000003
2020-07-07T00:48:05.000Z,0.21600000000000003
2020-07-07T01:03:05.000Z,0.21600000000000003
2020-07-07T01:18:05.000Z,0.21600000000000003
2020-07-07T01:33:05.000Z,0.21600000000000003
2020-07-07T01:48:05.000Z,0.21600000000000003
2020-07-07T02:03:05.000Z,0.21600000000000003
2020-07-07T02:18:05.000Z,0.215
2020-07-07T02:33:05.000Z,0.215
2020-07-07T02:48:05.000Z,0.215
2020-07-07T03:03:05.000Z,0.215
2020-07-07T03:18:05.000Z,0.215
2020-07-07T03:33:05.000Z,0.215
2020-07-07T03:48:05.000Z,0.215
2020-07-07T04:03:05.000Z,0.215
2020-07-07T04:18:05.000Z,0.215
2020-07-07T04:33:05.000Z,0.215
2020-07-07T04:48:05.000Z,0.215
2020-07-07T05:03:05.000Z,0.215
2020-07-07T05:18:05.000Z,0.214
2020-07-07T05:33:05.000Z,0.214
2020-07-07T05:48:05.000Z,0.214
2020-07-07T06:03:05.000Z,0.214
2020-07-07T06:18:05.000Z,0.214
2020-07-07T06:33:05.000Z,0.214
2020-07-07T06:48:05.000Z,0.214
2020-07-07T07:03:05.000Z,0.214
2020-07-07T07:18:05.000Z,0.214
2020-07-07T07:33:05.000Z,0.214
2020-07-07T07:48:05.000Z,0.214
2020-07-07T08:03:05.000Z,0.214
2020-07-07T08:18:05.000Z,0.214
2020-07-07T08:33:05.000Z,0.214
2020-07-07T08:48:05.000Z,0.213
2020-07-07T09:03:05.000Z,0.214
2020-07-07T09:18:05.000Z,0.213
2020-07-07T09:33:05.000Z,0.213
2020-07-07T09:48:05.000Z,0.213
2020-07-07T10:03:05.000Z,0.213
2020-07-07T10:18:05.000Z,0.213
2020-07-07T10:33:05.000Z,0.213
2020-07-07T10:48:05.000Z,0.213
2020-07-07T11:03:05.000Z,0.213
2020-07-07T11:18:05.000Z,0.213
2020-07-07T11:33:05.000Z,0.214
2020-07-07T11:48:05.000Z,0.214
2020-07-07T12:03:05.000Z,0.214
2020-07-07T12:18:05.000Z,0.214
2020-07-07T12:33:05.000Z,0.214
2020-07-07T12:48:05.000Z,0.214
2020-07-07T13:03:15.000Z,0.214
2020-07-07T13:18:06.000Z,0.214
2020-07-07T13:33:05.000Z,0.215
2020-07-07T13:48:05.000Z,0.215
2020-07-07T14:03:05.000Z,0.215
2020-07-07T14:18:05.000Z,0.215
2020-07-07T14:33:05.000Z,0.215
2020-07-07T14:48:05.000Z,0.215
2020-07-07T15:03:05.000Z,0.215
2020-07-07T15:18:05.000Z,0.214
2020-07-07T15:48:06.000Z,0.214
