created,value
2020-07-10T23:19:05.000Z,0.17
2020-07-10T23:49:05.000Z,0.17
2020-07-11T00:04:05.000Z,0.17
2020-07-11T00:34:05.000Z,0.17
2020-07-11T00:49:05.000Z,0.17
2020-07-11T01:04:05.000Z,0.17
2020-07-11T04:34:05.000Z,0.168
2020-07-11T04:49:05.000Z,0.168
2020-07-11T05:34:05.000Z,0.168
2020-07-11T06:19:05.000Z,0.168
2020-07-11T06:49:05.000Z,0.168
2020-07-11T07:49:05.000Z,0.168
2020-07-11T08:04:05.000Z,0.168
2020-07-11T08:34:05.000Z,0.168
2020-07-11T08:49:05.000Z,0.168
2020-07-11T09:04:05.000Z,0.168
2020-07-11T09:19:05.000Z,0.168
2020-07-11T09:49:05.000Z,0.168
2020-07-11T10:04:05.000Z,0.168
2020-07-11T12:04:05.000Z,0.168
2020-07-11T12:34:05.000Z,0.168
2020-07-11T16:49:05.000Z,0.17
2020-07-11T17:34:05.000Z,0.17
2020-07-11T20:34:06.000Z,0.168
2020-07-12T03:19:05.000Z,0.166
2020-07-12T05:49:05.000Z,0.166
2020-07-12T06:19:05.000Z,0.166
2020-07-12T06:34:05.000Z,0.166
2020-07-12T06:49:05.000Z,0.166
2020-07-12T07:04:05.000Z,0.166
2020-07-12T07:19:05.000Z,0.166
2020-07-12T07:34:05.000Z,0.166
2020-07-12T07:49:05.000Z,0.166
2020-07-12T08:04:05.000Z,0.166
2020-07-12T08:19:05.000Z,0.166
2020-07-12T08:34:05.000Z,0.166
2020-07-12T08:49:05.000Z,0.166
2020-07-12T09:04:05.000Z,0.166
2020-07-12T09:19:05.000Z,0.166
2020-07-12T09:34:05.000Z,0.166
2020-07-12T10:04:05.000Z,0.166
2020-07-12T10:19:05.000Z,0.166
2020-07-12T10:34:05.000Z,0.166
2020-07-12T10:49:05.000Z,0.166
2020-07-12T11:04:05.000Z,0.166
2020-07-12T11:34:05.000Z,0.166
2020-07-12T11:49:05.000Z,0.166
2020-07-12T12:04:05.000Z,0.166
2020-07-12T12:19:05.000Z,0.166
2020-07-12T13:04:13.000Z,0.168
2020-07-12T13:19:06.000Z,0.168
2020-07-12T14:04:05.000Z,0.168
2020-07-12T14:19:05.000Z,0.168
2020-07-12T14:49:05.000Z,0.168
2020-07-12T15:19:05.000Z,0.168
2020-07-12T15:34:05.000Z,0.168
2020-07-12T15:49:05.000Z,0.168
2020-07-12T16:04:05.000Z,0.168
2020-07-12T16:34:05.000Z,0.168
2020-07-12T17:04:05.000Z,0.168
2020-07-12T17:19:05.000Z,0.168
2020-07-12T17:34:05.000Z,0.168
2020-07-12T18:04:05.000Z,0.168
2020-07-12T18:34:05.000Z,0.168
2020-07-12T19:04:05.000Z,0.168
2020-07-12T19:49:05.000Z,0.166
2020-07-12T20:04:05.000Z,0.166
2020-07-12T20:19:05.000Z,0.166
2020-07-12T20:34:05.000Z,0.166
2020-07-12T20:49:05.000Z,0.166
2020-07-12T21:04:05.000Z,0.166
2020-07-12T21:19:05.000Z,0.166
2020-07-12T21:34:05.000Z,0.166
2020-07-12T22:04:05.000Z,0.166
2020-07-12T22:19:05.000Z,0.166
2020-07-12T22:34:05.000Z,0.166
2020-07-12T22:49:05.000Z,0.166
2020-07-13T00:19:05.000Z,0.166
2020-07-13T00:34:05.000Z,0.166
2020-07-13T02:04:05.000Z,0.165
2020-07-13T02:19:05.000Z,0.165
2020-07-13T02:34:05.000Z,0.165
2020-07-13T02:49:05.000Z,0.165
2020-07-13T03:34:05.000Z,0.165
2020-07-13T03:49:05.000Z,0.165
2020-07-13T04:04:05.000Z,0.165
2020-07-13T04:19:05.000Z,0.165
2020-07-13T04:34:05.000Z,0.165
2020-07-13T05:19:05.000Z,0.165
2020-07-13T05:34:05.000Z,0.165
2020-07-13T05:49:05.000Z,0.165
2020-07-13T06:04:05.000Z,0.165
2020-07-13T06:19:05.000Z,0.165
2020-07-13T06:34:05.000Z,0.165
2020-07-13T08:04:05.000Z,0.165
2020-07-13T08:34:05.000Z,0.165
2020-07-13T09:04:05.000Z,0.165
2020-07-13T09:19:05.000Z,0.165
2020-07-13T09:34:05.000Z,0.163
2020-07-13T09:49:05.000Z,0.163
2020-07-13T10:04:05.000Z,0.163
2020-07-13T10:34:05.000Z,0.163
2020-07-13T10:49:05.000Z,0.163
2020-07-13T11:04:05.000Z,0.163
2020-07-13T11:19:05.000Z,0.163
2020-07-13T11:34:05.000Z,0.163
2020-07-13T11:49:05.000Z,0.165
2020-07-13T12:04:05.000Z,0.165
2020-07-13T12:19:05.000Z,0.165
2020-07-13T12:34:05.000Z,0.165
2020-07-13T12:49:05.000Z,0.165
2020-07-13T13:04:13.000Z,0.166
2020-07-13T13:19:06.000Z,0.166
2020-07-13T14:04:05.000Z,0.166
2020-07-13T14:19:05.000Z,0.166
2020-07-13T14:34:05.000Z,0.166
2020-07-13T14:49:05.000Z,0.166
2020-07-13T15:19:05.000Z,0.166
2020-07-13T15:34:05.000Z,0.166
2020-07-13T16:04:05.000Z,0.166
2020-07-13T17:04:05.000Z,0.166
2020-07-13T17:34:05.000Z,0.166
2020-07-13T18:04:05.000Z,0.165
2020-07-13T18:19:05.000Z,0.165
2020-07-13T18:34:05.000Z,0.165
2020-07-13T18:49:05.000Z,0.165
2020-07-13T19:04:05.000Z,0.165
2020-07-13T19:19:05.000Z,0.165
2020-07-13T19:34:05.000Z,0.165
2020-07-13T20:34:05.000Z,0.165
2020-07-13T20:49:05.000Z,0.163
2020-07-13T21:04:05.000Z,0.163
2020-07-13T21:19:05.000Z,0.163
2020-07-13T21:34:05.000Z,0.163
2020-07-13T21:49:05.000Z,0.163
2020-07-13T22:04:05.000Z,0.163
2020-07-13T22:19:05.000Z,0.163
2020-07-13T22:34:05.000Z,0.163
2020-07-13T22:49:05.000Z,0.163
2020-07-13T23:04:05.000Z,0.163
2020-07-13T23:19:05.000Z,0.163
2020-07-13T23:34:05.000Z,0.163
2020-07-13T23:49:05.000Z,0.163
2020-07-14T00:04:05.000Z,0.163
2020-07-14T00:19:05.000Z,0.163
2020-07-14T00:34:05.000Z,0.163
2020-07-14T00:49:05.000Z,0.163
2020-07-14T01:04:05.000Z,0.163
2020-07-14T01:19:05.000Z,0.163
2020-07-14T01:34:05.000Z,0.163
2020-07-14T01:49:05.000Z,0.163
2020-07-14T02:04:05.000Z,0.163
2020-07-14T02:19:05.000Z,0.163
2020-07-14T02:34:05.000Z,0.163
2020-07-14T02:49:05.000Z,0.163
2020-07-14T03:04:05.000Z,0.163
2020-07-14T03:34:05.000Z,0.163
2020-07-14T03:49:05.000Z,0.163
2020-07-14T04:04:05.000Z,0.163
2020-07-14T04:19:05.000Z,0.163
2020-07-14T04:34:05.000Z,0.163
2020-07-14T04:49:05.000Z,0.163
2020-07-14T05:04:05.000Z,0.163
2020-07-14T05:19:05.000Z,0.163
2020-07-14T05:34:05.000Z,0.163
2020-07-14T06:19:05.000Z,0.163
2020-07-14T06:34:05.000Z,0.162
2020-07-14T06:49:05.000Z,0.162
2020-07-14T07:04:05.000Z,0.162
2020-07-14T07:19:05.000Z,0.162
2020-07-14T07:49:05.000Z,0.162
2020-07-14T08:04:05.000Z,0.162
2020-07-14T08:34:05.000Z,0.162
2020-07-14T08:49:05.000Z,0.162
2020-07-14T09:04:05.000Z,0.162
2020-07-14T09:19:05.000Z,0.162
2020-07-14T09:34:05.000Z,0.162
2020-07-14T09:49:05.000Z,0.162
2020-07-14T10:04:05.000Z,0.162
2020-07-14T10:19:05.000Z,0.162
2020-07-14T10:34:05.000Z,0.162
2020-07-14T10:49:05.000Z,0.162
2020-07-14T11:04:05.000Z,0.162
2020-07-14T11:19:05.000Z,0.162
2020-07-14T11:34:05.000Z,0.162
2020-07-14T11:49:05.000Z,0.162
2020-07-14T12:04:05.000Z,0.162
2020-07-14T12:19:05.000Z,0.162
2020-07-14T12:34:05.000Z,0.163
2020-07-14T12:49:05.000Z,0.163
2020-07-14T13:04:11.000Z,0.163
2020-07-14T13:19:06.000Z,0.163
2020-07-14T13:34:05.000Z,0.163
2020-07-14T13:49:05.000Z,0.163
2020-07-14T14:04:05.000Z,0.163
2020-07-14T14:19:05.000Z,0.165
2020-07-14T15:19:05.000Z,0.165
2020-07-14T15:34:05.000Z,0.163
2020-07-14T15:49:05.000Z,0.163
2020-07-14T16:04:05.000Z,0.163
2020-07-14T16:19:05.000Z,0.163
2020-07-14T16:34:05.000Z,0.163
2020-07-14T16:49:05.000Z,0.163
2020-07-14T17:04:05.000Z,0.163
2020-07-14T17:19:05.000Z,0.163
2020-07-14T17:34:05.000Z,0.163
2020-07-14T17:49:05.000Z,0.163
2020-07-14T18:04:05.000Z,0.163
2020-07-14T18:19:05.000Z,0.163
2020-07-14T18:49:05.000Z,0.163
2020-07-14T19:04:05.000Z,0.163
2020-07-14T19:49:05.000Z,0.163
2020-07-14T20:04:05.000Z,0.163
2020-07-14T20:19:05.000Z,0.162
2020-07-14T20:34:05.000Z,0.163
2020-07-14T20:49:05.000Z,0.162
2020-07-14T21:04:05.000Z,0.162
2020-07-14T21:19:05.000Z,0.162
2020-07-14T21:34:05.000Z,0.162
2020-07-14T21:49:05.000Z,0.162
2020-07-14T22:04:05.000Z,0.162
2020-07-14T22:19:05.000Z,0.162
2020-07-14T22:34:05.000Z,0.162
2020-07-14T22:49:05.000Z,0.162
2020-07-14T23:04:05.000Z,0.162
2020-07-14T23:19:05.000Z,0.162
2020-07-14T23:34:05.000Z,0.162
2020-07-14T23:49:05.000Z,0.162
2020-07-15T00:04:05.000Z,0.162
2020-07-15T00:19:05.000Z,0.162
2020-07-15T00:34:05.000Z,0.161
2020-07-15T00:49:05.000Z,0.162
2020-07-15T01:04:05.000Z,0.161
2020-07-15T01:19:05.000Z,0.161
2020-07-15T01:34:05.000Z,0.161
2020-07-15T01:49:05.000Z,0.161
2020-07-15T02:04:05.000Z,0.161
2020-07-15T02:19:05.000Z,0.161
2020-07-15T02:34:05.000Z,0.161
2020-07-15T02:49:05.000Z,0.161
2020-07-15T03:04:05.000Z,0.161
2020-07-15T03:19:05.000Z,0.161
2020-07-15T03:49:05.000Z,0.161
2020-07-15T04:04:05.000Z,0.161
2020-07-15T04:19:05.000Z,0.161
2020-07-15T04:34:05.000Z,0.161
2020-07-15T05:19:05.000Z,0.161
2020-07-15T05:34:05.000Z,0.161
2020-07-15T05:49:05.000Z,0.161
2020-07-15T06:04:05.000Z,0.161
2020-07-15T06:19:05.000Z,0.161
2020-07-15T06:34:05.000Z,0.161
2020-07-15T06:49:05.000Z,0.16
2020-07-15T07:04:05.000Z,0.16
2020-07-15T07:19:05.000Z,0.161
2020-07-15T07:34:05.000Z,0.16
2020-07-15T07:49:05.000Z,0.16
2020-07-15T08:04:05.000Z,0.161
2020-07-15T08:19:05.000Z,0.16
2020-07-15T08:49:05.000Z,0.161
2020-07-15T09:04:05.000Z,0.16
2020-07-15T10:04:05.000Z,0.161
2020-07-15T10:34:05.000Z,0.16
2020-07-15T13:04:13.000Z,0.161
2020-07-15T13:49:05.000Z,0.162
2020-07-15T14:49:05.000Z,0.162
2020-07-15T15:34:05.000Z,0.162
2020-07-15T17:19:05.000Z,0.162
2020-07-16T06:49:05.000Z,0.159
2020-07-16T07:19:05.000Z,0.159
2020-07-16T07:34:05.000Z,0.159
2020-07-16T07:49:05.000Z,0.159
2020-07-16T08:04:05.000Z,0.159
2020-07-16T08:19:05.000Z,0.159
2020-07-16T08:34:05.000Z,0.159
2020-07-16T08:49:05.000Z,0.159
2020-07-16T09:04:05.000Z,0.159
2020-07-16T09:19:05.000Z,0.159
2020-07-16T09:34:05.000Z,0.159
2020-07-16T09:49:05.000Z,0.159
2020-07-16T10:19:05.000Z,0.159
2020-07-16T10:34:05.000Z,0.159
2020-07-16T10:49:05.000Z,0.159
2020-07-16T11:04:05.000Z,0.159
2020-07-16T11:19:05.000Z,0.159
2020-07-16T11:34:05.000Z,0.159
2020-07-16T11:49:05.000Z,0.159
2020-07-16T12:04:05.000Z,0.159
2020-07-16T12:19:05.000Z,0.159
2020-07-16T12:34:05.000Z,0.159
2020-07-16T13:04:12.000Z,0.159
2020-07-16T13:19:06.000Z,0.16
2020-07-16T14:04:05.000Z,0.16
2020-07-16T14:49:05.000Z,0.16
2020-07-16T15:04:05.000Z,0.16
2020-07-16T15:49:05.000Z,0.161
2020-07-16T17:34:05.000Z,0.16
2020-07-16T19:04:05.000Z,0.16
2020-07-16T19:19:05.000Z,0.16
2020-07-16T19:34:05.000Z,0.16
2020-07-17T05:49:05.000Z,0.158
2020-07-17T06:04:05.000Z,0.157
2020-07-17T06:19:05.000Z,0.158
2020-07-17T06:34:05.000Z,0.157
2020-07-17T06:49:05.000Z,0.158
2020-07-17T07:04:05.000Z,0.157
2020-07-17T07:19:05.000Z,0.158
2020-07-17T07:34:05.000Z,0.158
2020-07-17T07:49:05.000Z,0.157
2020-07-17T08:04:05.000Z,0.157
2020-07-17T08:34:05.000Z,0.157
2020-07-17T08:49:05.000Z,0.157
2020-07-17T09:19:05.000Z,0.157
2020-07-17T09:49:05.000Z,0.157
2020-07-17T10:04:05.000Z,0.157
2020-07-17T10:34:05.000Z,0.157
2020-07-17T10:49:05.000Z,0.157
2020-07-17T11:04:05.000Z,0.158
2020-07-17T11:19:05.000Z,0.158
2020-07-17T11:34:05.000Z,0.158
2020-07-17T11:49:05.000Z,0.158
2020-07-17T12:04:05.000Z,0.158
2020-07-17T12:19:05.000Z,0.158
2020-07-17T12:34:05.000Z,0.158
2020-07-17T12:49:05.000Z,0.158
2020-07-17T13:04:13.000Z,0.158
2020-07-17T13:34:05.000Z,0.159
2020-07-17T16:04:05.000Z,0.158
2020-07-17T16:19:05.000Z,0.158
2020-07-17T16:34:05.000Z,0.158
2020-07-17T17:04:05.000Z,0.158
2020-07-17T17:19:05.000Z,0.158
2020-07-17T17:34:05.000Z,0.158
2020-07-17T17:49:05.000Z,0.158
2020-07-17T18:04:05.000Z,0.158
2020-07-17T18:19:05.000Z,0.158
2020-07-17T18:34:05.000Z,0.158
2020-07-17T18:49:05.000Z,0.157
2020-07-17T19:04:05.000Z,0.158
2020-07-17T19:19:05.000Z,0.157
2020-07-17T19:34:05.000Z,0.157
2020-07-17T19:49:05.000Z,0.157
2020-07-17T20:04:05.000Z,0.157
2020-07-17T20:19:05.000Z,0.157
2020-07-17T20:34:05.000Z,0.157
2020-07-17T20:49:05.000Z,0.157
2020-07-17T21:04:05.000Z,0.157
2020-07-17T21:19:05.000Z,0.157
2020-07-17T21:34:05.000Z,0.157
2020-07-17T21:49:05.000Z,0.157
2020-07-17T22:04:05.000Z,0.157
2020-07-17T22:19:05.000Z,0.157
2020-07-17T22:34:05.000Z,0.157
2020-07-17T22:49:05.000Z,0.157
2020-07-17T23:04:05.000Z,0.157
2020-07-17T23:19:05.000Z,0.157
2020-07-17T23:34:05.000Z,0.157
2020-07-17T23:49:05.000Z,0.157
2020-07-18T00:04:05.000Z,0.156
2020-07-18T00:19:05.000Z,0.156
2020-07-18T00:34:05.000Z,0.156
2020-07-18T00:49:05.000Z,0.157
2020-07-18T01:04:05.000Z,0.156
2020-07-18T01:19:05.000Z,0.156
2020-07-18T01:34:05.000Z,0.156
2020-07-18T01:49:05.000Z,0.156
2020-07-18T02:04:05.000Z,0.156
2020-07-18T02:19:05.000Z,0.156
2020-07-18T02:34:05.000Z,0.156
2020-07-18T02:49:05.000Z,0.156
2020-07-18T03:04:05.000Z,0.156
2020-07-18T03:19:05.000Z,0.156
2020-07-18T03:34:05.000Z,0.156
2020-07-18T03:49:05.000Z,0.156
2020-07-18T04:04:05.000Z,0.156
2020-07-18T04:19:05.000Z,0.156
2020-07-18T04:34:05.000Z,0.156
2020-07-18T04:49:05.000Z,0.156
2020-07-18T05:04:05.000Z,0.156
2020-07-18T05:19:05.000Z,0.156
2020-07-18T05:34:05.000Z,0.156
2020-07-18T05:49:05.000Z,0.156
2020-07-18T06:04:05.000Z,0.156
2020-07-18T06:19:05.000Z,0.156
2020-07-18T06:34:05.000Z,0.156
2020-07-18T06:49:05.000Z,0.156
2020-07-18T07:04:05.000Z,0.156
2020-07-18T07:19:05.000Z,0.156
2020-07-18T07:34:05.000Z,0.156
2020-07-18T07:49:05.000Z,0.156
2020-07-18T08:04:05.000Z,0.156
2020-07-18T08:19:05.000Z,0.156
2020-07-18T08:34:05.000Z,0.156
2020-07-18T09:04:05.000Z,0.156
2020-07-18T09:19:05.000Z,0.156
2020-07-18T09:34:05.000Z,0.156
2020-07-18T09:49:05.000Z,0.156
2020-07-18T10:04:05.000Z,0.156
2020-07-18T10:34:05.000Z,0.156
2020-07-18T11:04:05.000Z,0.156
2020-07-18T11:19:05.000Z,0.156
2020-07-18T11:34:05.000Z,0.156
2020-07-18T11:49:05.000Z,0.156
2020-07-18T12:04:05.000Z,0.156
2020-07-18T12:19:05.000Z,0.156
2020-07-18T12:34:05.000Z,0.156
2020-07-18T12:49:05.000Z,0.156
2020-07-18T13:04:12.000Z,0.157
2020-07-18T13:19:06.000Z,0.157
2020-07-18T13:34:05.000Z,0.157
2020-07-18T14:04:05.000Z,0.157
2020-07-18T14:19:05.000Z,0.157
2020-07-18T14:34:05.000Z,0.158
2020-07-18T14:49:05.000Z,0.158
2020-07-18T15:19:05.000Z,0.158
2020-07-18T15:34:05.000Z,0.157
2020-07-18T15:49:05.000Z,0.157
2020-07-18T16:04:05.000Z,0.157
2020-07-18T16:19:05.000Z,0.157
2020-07-18T16:34:05.000Z,0.157
2020-07-18T16:49:05.000Z,0.157
2020-07-18T17:04:05.000Z,0.157
2020-07-18T17:34:05.000Z,0.157
2020-07-18T17:49:05.000Z,0.157
2020-07-18T18:04:05.000Z,0.157
2020-07-18T18:19:05.000Z,0.157
2020-07-18T18:34:05.000Z,0.157
2020-07-18T18:49:05.000Z,0.157
2020-07-18T19:04:05.000Z,0.157
2020-07-18T19:19:05.000Z,0.157
2020-07-18T19:34:05.000Z,0.157
2020-07-18T19:49:05.000Z,0.156
2020-07-18T20:04:05.000Z,0.156
2020-07-18T20:19:05.000Z,0.156
2020-07-18T20:34:05.000Z,0.156
2020-07-18T20:49:05.000Z,0.156
2020-07-18T21:04:05.000Z,0.156
2020-07-18T21:19:05.000Z,0.156
2020-07-18T21:34:05.000Z,0.156
2020-07-18T21:49:05.000Z,0.156
2020-07-18T22:04:05.000Z,0.156
2020-07-18T22:19:05.000Z,0.156
2020-07-18T22:34:05.000Z,0.156
2020-07-18T22:49:05.000Z,0.156
2020-07-18T23:04:05.000Z,0.156
2020-07-18T23:19:05.000Z,0.156
2020-07-18T23:34:05.000Z,0.156
2020-07-18T23:49:05.000Z,0.156
2020-07-19T00:04:05.000Z,0.156
2020-07-19T00:19:05.000Z,0.155
2020-07-19T00:34:05.000Z,0.155
2020-07-19T00:49:05.000Z,0.156
2020-07-19T01:04:05.000Z,0.155
2020-07-19T01:19:05.000Z,0.155
2020-07-19T01:34:05.000Z,0.155
2020-07-19T01:49:05.000Z,0.155
2020-07-19T02:04:05.000Z,0.155
2020-07-19T02:19:05.000Z,0.155
2020-07-19T02:34:05.000Z,0.155
2020-07-19T02:49:05.000Z,0.155
2020-07-19T03:04:05.000Z,0.155
2020-07-19T03:19:05.000Z,0.155
2020-07-19T03:34:05.000Z,0.155
2020-07-19T03:49:05.000Z,0.155
2020-07-19T04:04:05.000Z,0.155
2020-07-19T04:19:05.000Z,0.155
2020-07-19T04:34:05.000Z,0.155
2020-07-19T04:49:05.000Z,0.155
2020-07-19T05:04:05.000Z,0.155
2020-07-19T05:19:05.000Z,0.155
2020-07-19T05:34:05.000Z,0.155
2020-07-19T05:49:05.000Z,0.155
2020-07-19T06:04:05.000Z,0.155
2020-07-19T06:19:05.000Z,0.155
2020-07-19T06:34:05.000Z,0.155
2020-07-19T06:49:05.000Z,0.155
2020-07-19T07:04:05.000Z,0.155
2020-07-19T07:19:05.000Z,0.155
2020-07-19T07:34:05.000Z,0.155
2020-07-19T07:49:05.000Z,0.155
2020-07-19T08:34:05.000Z,0.155
2020-07-19T09:49:05.000Z,0.154
2020-07-19T10:49:05.000Z,0.155
2020-07-19T11:04:05.000Z,0.155
2020-07-19T11:19:05.000Z,0.155
2020-07-19T12:04:05.000Z,0.155
2020-07-19T12:19:05.000Z,0.155
2020-07-19T12:34:05.000Z,0.155
2020-07-19T12:49:05.000Z,0.155
2020-07-19T13:04:12.000Z,0.156
2020-07-19T13:34:05.000Z,0.156
2020-07-19T13:49:05.000Z,0.156
2020-07-19T14:04:05.000Z,0.157
2020-07-19T14:34:05.000Z,0.156
2020-07-19T15:04:05.000Z,0.156
2020-07-19T15:19:05.000Z,0.157
2020-07-19T15:34:05.000Z,0.157
2020-07-19T15:49:05.000Z,0.156
2020-07-19T16:04:05.000Z,0.156
2020-07-19T16:19:05.000Z,0.156
2020-07-19T16:34:05.000Z,0.156
2020-07-19T16:49:05.000Z,0.156
2020-07-19T17:04:05.000Z,0.156
2020-07-19T17:19:05.000Z,0.156
2020-07-19T17:34:05.000Z,0.156
2020-07-19T17:49:05.000Z,0.156
2020-07-19T18:04:05.000Z,0.156
2020-07-19T18:19:05.000Z,0.156
2020-07-19T18:34:05.000Z,0.156
2020-07-19T19:19:05.000Z,0.156
2020-07-19T19:34:05.000Z,0.156
2020-07-19T19:49:05.000Z,0.155
2020-07-19T20:04:05.000Z,0.155
2020-07-19T20:19:05.000Z,0.155
2020-07-19T20:49:05.000Z,0.155
2020-07-19T21:04:05.000Z,0.155
2020-07-19T21:19:05.000Z,0.155
2020-07-19T21:34:05.000Z,0.155
2020-07-19T21:49:05.000Z,0.155
2020-07-19T22:04:05.000Z,0.155
2020-07-19T22:19:05.000Z,0.155
2020-07-19T22:34:05.000Z,0.155
2020-07-19T22:49:05.000Z,0.155
2020-07-19T23:04:05.000Z,0.155
2020-07-19T23:19:05.000Z,0.155
2020-07-19T23:34:05.000Z,0.155
2020-07-19T23:49:05.000Z,0.155
2020-07-20T00:04:05.000Z,0.155
2020-07-20T00:19:05.000Z,0.155
2020-07-20T00:34:05.000Z,0.155
2020-07-20T00:49:05.000Z,0.155
2020-07-20T01:04:05.000Z,0.154
2020-07-20T01:19:05.000Z,0.154
2020-07-20T01:34:05.000Z,0.154
2020-07-20T01:49:05.000Z,0.154
2020-07-20T02:04:05.000Z,0.154
2020-07-20T02:19:05.000Z,0.154
2020-07-20T02:34:05.000Z,0.154
2020-07-20T02:49:05.000Z,0.154
2020-07-20T03:04:05.000Z,0.154
2020-07-20T03:19:05.000Z,0.154
2020-07-20T03:34:05.000Z,0.154
2020-07-20T03:49:05.000Z,0.154
2020-07-20T04:04:05.000Z,0.154
2020-07-20T04:19:05.000Z,0.154
2020-07-20T04:34:05.000Z,0.154
2020-07-20T04:49:05.000Z,0.154
2020-07-20T05:04:05.000Z,0.154
2020-07-20T05:49:05.000Z,0.154
2020-07-20T06:04:05.000Z,0.154
2020-07-20T06:19:05.000Z,0.154
2020-07-20T06:34:05.000Z,0.154
2020-07-20T06:49:05.000Z,0.154
2020-07-20T07:04:05.000Z,0.154
2020-07-20T07:19:05.000Z,0.154
2020-07-20T07:34:05.000Z,0.154
2020-07-20T07:49:05.000Z,0.154
2020-07-20T08:04:05.000Z,0.154
2020-07-20T08:19:05.000Z,0.154
2020-07-20T08:34:05.000Z,0.154
2020-07-20T08:49:05.000Z,0.153
2020-07-20T09:04:05.000Z,0.154
2020-07-20T09:19:05.000Z,0.154
2020-07-20T09:34:05.000Z,0.153
2020-07-20T09:49:05.000Z,0.154
2020-07-20T10:04:05.000Z,0.154
2020-07-20T10:19:05.000Z,0.154
2020-07-20T10:34:05.000Z,0.154
2020-07-20T10:49:05.000Z,0.154
2020-07-20T11:04:05.000Z,0.154
2020-07-20T11:19:05.000Z,0.154
2020-07-20T11:34:05.000Z,0.154
2020-07-20T11:49:05.000Z,0.154
2020-07-20T12:04:05.000Z,0.154
2020-07-20T12:19:05.000Z,0.154
2020-07-20T12:34:05.000Z,0.154
2020-07-20T12:49:05.000Z,0.154
2020-07-20T13:04:13.000Z,0.155
2020-07-20T13:19:06.000Z,0.155
2020-07-20T13:34:05.000Z,0.155
2020-07-20T13:49:05.000Z,0.155
2020-07-20T14:19:05.000Z,0.156
2020-07-20T14:34:05.000Z,0.156
2020-07-20T14:49:05.000Z,0.156
2020-07-20T15:04:05.000Z,0.156
2020-07-20T15:49:05.000Z,0.156
2020-07-20T16:04:05.000Z,0.156
2020-07-20T16:19:05.000Z,0.156
2020-07-20T16:34:05.000Z,0.155
2020-07-20T17:04:06.000Z,0.155
2020-07-20T17:19:05.000Z,0.155
2020-07-20T17:34:05.000Z,0.155
2020-07-20T18:04:05.000Z,0.155
2020-07-20T18:34:05.000Z,0.155
2020-07-20T19:34:05.000Z,0.155
2020-07-20T21:19:05.000Z,0.154
2020-07-20T21:34:05.000Z,0.154
2020-07-20T21:49:05.000Z,0.154
2020-07-20T22:04:05.000Z,0.154
2020-07-20T22:19:05.000Z,0.154
2020-07-20T22:34:05.000Z,0.154
2020-07-20T22:49:05.000Z,0.154
2020-07-20T23:04:05.000Z,0.154
2020-07-20T23:19:05.000Z,0.154
2020-07-20T23:34:05.000Z,0.154
2020-07-20T23:49:05.000Z,0.154
2020-07-21T00:04:05.000Z,0.154
2020-07-21T00:19:05.000Z,0.154
2020-07-21T00:34:05.000Z,0.154
2020-07-21T00:49:05.000Z,0.154
2020-07-21T01:04:05.000Z,0.154
2020-07-21T01:19:05.000Z,0.154
2020-07-21T01:34:05.000Z,0.154
2020-07-21T01:49:05.000Z,0.154
2020-07-21T02:04:05.000Z,0.154
2020-07-21T02:19:05.000Z,0.153
2020-07-21T02:34:05.000Z,0.153
2020-07-21T02:49:05.000Z,0.153
2020-07-21T03:04:05.000Z,0.153
2020-07-21T03:19:05.000Z,0.153
2020-07-21T03:34:05.000Z,0.153
2020-07-21T03:49:05.000Z,0.153
2020-07-21T04:04:05.000Z,0.153
2020-07-21T04:19:05.000Z,0.153
2020-07-21T04:34:05.000Z,0.153
2020-07-21T05:19:05.000Z,0.153
2020-07-21T05:49:05.000Z,0.153
2020-07-21T06:04:05.000Z,0.153
2020-07-21T06:19:05.000Z,0.153
2020-07-21T06:34:05.000Z,0.153
2020-07-21T06:49:05.000Z,0.153
2020-07-21T07:04:05.000Z,0.153
2020-07-21T07:19:05.000Z,0.153
2020-07-21T07:34:05.000Z,0.153
2020-07-21T07:49:05.000Z,0.153
2020-07-21T08:04:05.000Z,0.153
2020-07-21T08:19:05.000Z,0.153
2020-07-21T08:34:05.000Z,0.153
2020-07-21T08:49:05.000Z,0.153
2020-07-21T09:04:05.000Z,0.153
2020-07-21T09:19:05.000Z,0.153
2020-07-21T09:34:05.000Z,0.153
2020-07-21T09:49:05.000Z,0.153
2020-07-21T10:04:05.000Z,0.153
2020-07-21T10:19:05.000Z,0.153
2020-07-21T10:34:05.000Z,0.153
2020-07-21T11:04:05.000Z,0.153
2020-07-21T11:19:05.000Z,0.153
2020-07-21T11:34:05.000Z,0.153
2020-07-21T12:19:05.000Z,0.153
2020-07-21T12:34:05.000Z,0.153
2020-07-21T12:49:05.000Z,0.154
2020-07-21T13:04:12.000Z,0.154
2020-07-21T13:19:06.000Z,0.154
2020-07-21T13:49:05.000Z,0.155
2020-07-21T14:04:05.000Z,0.155
2020-07-21T14:34:05.000Z,0.155
2020-07-21T15:19:05.000Z,0.155
2020-07-21T16:04:05.000Z,0.155
2020-07-21T16:49:05.000Z,0.155
2020-07-21T17:04:05.000Z,0.154
2020-07-21T18:04:05.000Z,0.154
2020-07-21T18:19:05.000Z,0.154
2020-07-21T22:34:05.000Z,0.153
2020-07-21T23:19:05.000Z,0.153
2020-07-21T23:34:05.000Z,0.153
