created,value
2020-07-07T22:31:05.000Z,23.6
2020-07-07T22:46:05.000Z,23.5
2020-07-07T23:01:05.000Z,23.4
2020-07-07T23:16:05.000Z,23.3
2020-07-07T23:31:05.000Z,23.2
2020-07-07T23:46:05.000Z,23.1
2020-07-08T00:01:05.000Z,23.0
2020-07-08T00:16:05.000Z,22.9
2020-07-08T00:31:05.000Z,22.9
2020-07-08T00:46:05.000Z,22.8
2020-07-08T01:01:05.000Z,22.7
2020-07-08T01:16:05.000Z,22.6
2020-07-08T01:31:05.000Z,22.5
2020-07-08T01:46:05.000Z,22.5
2020-07-08T02:01:05.000Z,22.4
2020-07-08T02:16:05.000Z,22.3
2020-07-08T02:31:05.000Z,22.2
2020-07-08T02:46:05.000Z,22.1
2020-07-08T03:01:05.000Z,22.1
2020-07-08T03:16:05.000Z,22.0
2020-07-08T03:31:05.000Z,21.9
2020-07-08T03:46:05.000Z,21.9
2020-07-08T04:01:05.000Z,21.8
2020-07-08T04:16:05.000Z,21.7
2020-07-08T04:31:05.000Z,21.6
2020-07-08T04:46:05.000Z,21.6
2020-07-08T05:01:05.000Z,21.5
2020-07-08T05:16:05.000Z,21.4
2020-07-08T05:31:05.000Z,21.4
2020-07-08T05:46:05.000Z,21.3
2020-07-08T06:01:05.000Z,21.3
2020-07-08T06:16:05.000Z,21.3
2020-07-08T06:31:05.000Z,21.2
2020-07-08T06:46:05.000Z,21.2
2020-07-08T07:01:05.000Z,21.2
2020-07-08T07:16:05.000Z,21.2
2020-07-08T07:31:05.000Z,21.1
2020-07-08T07:46:05.000Z,21.1
2020-07-08T08:01:05.000Z,21.1
2020-07-08T08:16:05.000Z,21.1
2020-07-08T08:31:05.000Z,21.1
2020-07-08T08:46:05.000Z,21.1
2020-07-08T09:01:05.000Z,21.1
2020-07-08T09:16:05.000Z,21.1
2020-07-08T09:31:05.000Z,21.1
2020-07-08T09:46:05.000Z,21.2
2020-07-08T10:01:05.000Z,21.2
2020-07-08T10:16:05.000Z,21.2
2020-07-08T10:31:05.000Z,21.3
2020-07-08T10:46:05.000Z,21.5
2020-07-08T11:01:05.000Z,21.7
2020-07-08T11:16:05.000Z,21.9
2020-07-08T11:31:05.000Z,22.2
2020-07-08T11:46:05.000Z,22.5
2020-07-08T12:01:05.000Z,22.9
2020-07-08T12:16:05.000Z,23.2
2020-07-08T12:31:05.000Z,23.6
2020-07-08T12:46:05.000Z,23.9
2020-07-08T13:01:12.000Z,24.3
2020-07-08T13:16:06.000Z,24.7
2020-07-08T13:31:05.000Z,25.0
2020-07-08T13:46:05.000Z,25.3
2020-07-08T14:01:05.000Z,25.5
2020-07-08T14:16:05.000Z,25.7
2020-07-08T14:31:05.000Z,25.8
2020-07-08T14:46:05.000Z,25.9
2020-07-08T15:01:05.000Z,26.0
2020-07-08T15:16:05.000Z,26.0
2020-07-08T15:31:05.000Z,26.0
2020-07-08T15:46:05.000Z,26.1
2020-07-08T16:01:05.000Z,26.1
2020-07-08T16:16:05.000Z,26.0
2020-07-08T16:31:05.000Z,26.0
2020-07-08T16:46:05.000Z,26.0
2020-07-08T17:01:05.000Z,26.0
2020-07-08T17:16:05.000Z,25.9
2020-07-08T17:31:05.000Z,25.9
2020-07-08T17:46:05.000Z,25.8
2020-07-08T18:01:05.000Z,25.8
2020-07-08T18:16:05.000Z,25.7
2020-07-08T18:31:05.000Z,25.7
2020-07-08T18:46:05.000Z,25.6
2020-07-08T19:01:05.000Z,25.6
2020-07-08T19:16:05.000Z,25.5
2020-07-08T19:31:05.000Z,25.4
2020-07-08T19:46:05.000Z,25.4
2020-07-08T20:01:05.000Z,25.3
2020-07-08T20:16:05.000Z,25.2
2020-07-08T20:31:05.000Z,25.1
2020-07-08T20:46:05.000Z,25.0
2020-07-08T21:01:05.000Z,24.9
2020-07-08T21:16:05.000Z,24.8
2020-07-08T21:31:05.000Z,24.7
2020-07-08T21:46:05.000Z,24.6
2020-07-08T22:01:05.000Z,24.5
2020-07-08T22:16:05.000Z,24.4
2020-07-08T22:31:05.000Z,24.3
2020-07-08T22:46:05.000Z,24.2
2020-07-08T23:01:05.000Z,24.1
2020-07-08T23:16:05.000Z,24.0
2020-07-08T23:31:05.000Z,24.0
2020-07-08T23:46:05.000Z,23.9
2020-07-09T00:01:05.000Z,23.8
2020-07-09T00:16:05.000Z,23.7
2020-07-09T00:31:05.000Z,23.6
2020-07-09T00:46:05.000Z,23.5
2020-07-09T01:01:05.000Z,23.4
2020-07-09T01:16:05.000Z,23.3
2020-07-09T01:31:05.000Z,23.3
2020-07-09T01:46:05.000Z,23.2
2020-07-09T02:01:05.000Z,23.1
2020-07-09T02:16:05.000Z,23.0
2020-07-09T02:31:05.000Z,23.0
2020-07-09T02:46:05.000Z,22.9
2020-07-09T03:01:05.000Z,22.8
2020-07-09T03:16:05.000Z,22.7
2020-07-09T03:31:05.000Z,22.7
2020-07-09T03:46:05.000Z,22.6
2020-07-09T04:01:05.000Z,22.5
2020-07-09T04:16:05.000Z,22.5
2020-07-09T04:31:05.000Z,22.4
2020-07-09T04:46:05.000Z,22.3
2020-07-09T05:01:05.000Z,22.3
2020-07-09T05:16:05.000Z,22.2
2020-07-09T05:31:05.000Z,22.2
2020-07-09T05:46:05.000Z,22.1
2020-07-09T06:01:05.000Z,22.1
2020-07-09T06:16:05.000Z,22.1
2020-07-09T06:31:05.000Z,22.0
2020-07-09T06:46:05.000Z,22.0
2020-07-09T07:01:05.000Z,22.0
2020-07-09T07:16:05.000Z,22.0
2020-07-09T07:31:05.000Z,22.0
2020-07-09T07:46:05.000Z,22.0
2020-07-09T08:01:05.000Z,22.0
2020-07-09T08:16:05.000Z,22.1
2020-07-09T08:31:05.000Z,22.1
2020-07-09T08:46:05.000Z,22.1
2020-07-09T09:01:05.000Z,22.1
2020-07-09T09:16:05.000Z,22.2
2020-07-09T09:31:05.000Z,22.2
2020-07-09T09:46:05.000Z,22.2
2020-07-09T10:01:05.000Z,22.3
2020-07-09T10:16:05.000Z,22.3
2020-07-09T10:31:05.000Z,22.4
2020-07-09T10:46:05.000Z,22.6
2020-07-09T11:01:05.000Z,22.8
2020-07-09T11:16:05.000Z,23.0
2020-07-09T11:31:05.000Z,23.3
2020-07-09T11:46:05.000Z,23.7
2020-07-09T12:01:05.000Z,24.0
2020-07-09T12:16:05.000Z,24.4
2020-07-09T12:31:05.000Z,24.7
2020-07-09T12:46:05.000Z,25.1
2020-07-09T13:01:11.000Z,25.4
2020-07-09T13:16:06.000Z,25.8
2020-07-09T13:31:05.000Z,26.0
2020-07-09T13:46:05.000Z,26.3
2020-07-09T14:01:05.000Z,26.5
2020-07-09T14:16:05.000Z,26.6
2020-07-09T14:31:05.000Z,26.7
2020-07-09T14:46:05.000Z,26.8
2020-07-09T15:01:05.000Z,26.8
2020-07-09T15:16:05.000Z,26.9
2020-07-09T15:31:05.000Z,26.9
2020-07-09T15:46:05.000Z,26.9
2020-07-09T16:01:05.000Z,26.8
2020-07-09T16:16:05.000Z,26.8
2020-07-09T16:31:05.000Z,26.7
2020-07-09T16:46:05.000Z,26.7
2020-07-09T17:01:05.000Z,26.6
2020-07-09T17:16:05.000Z,26.6
2020-07-09T17:31:05.000Z,26.5
2020-07-09T17:46:05.000Z,26.4
2020-07-09T18:01:05.000Z,26.4
2020-07-09T18:16:05.000Z,26.3
2020-07-09T18:31:05.000Z,26.3
2020-07-09T18:46:05.000Z,26.2
2020-07-09T19:01:05.000Z,26.2
2020-07-09T19:16:05.000Z,26.1
2020-07-09T19:31:05.000Z,26.0
2020-07-09T19:46:05.000Z,25.9
2020-07-09T20:01:05.000Z,25.8
2020-07-09T20:16:05.000Z,25.7
2020-07-09T20:31:05.000Z,25.6
2020-07-09T20:46:05.000Z,25.5
2020-07-09T21:01:05.000Z,25.4
2020-07-09T21:16:05.000Z,25.3
2020-07-09T21:31:05.000Z,25.2
2020-07-09T21:46:05.000Z,25.1
2020-07-09T22:01:05.000Z,25.0
2020-07-09T22:16:05.000Z,24.9
2020-07-09T22:31:05.000Z,24.8
2020-07-09T22:46:05.000Z,24.7
2020-07-09T23:01:05.000Z,24.6
2020-07-09T23:16:05.000Z,24.5
2020-07-09T23:31:05.000Z,24.4
2020-07-09T23:46:05.000Z,24.3
2020-07-10T00:01:05.000Z,24.2
2020-07-10T00:16:05.000Z,24.1
2020-07-10T00:31:05.000Z,24.1
2020-07-10T00:46:05.000Z,24.0
2020-07-10T01:01:05.000Z,23.9
2020-07-10T01:16:05.000Z,23.8
2020-07-10T01:31:05.000Z,23.7
2020-07-10T01:46:05.000Z,23.6
2020-07-10T02:01:05.000Z,23.5
2020-07-10T02:16:05.000Z,23.4
2020-07-10T02:31:05.000Z,23.4
2020-07-10T02:46:05.000Z,23.3
2020-07-10T03:01:05.000Z,23.2
2020-07-10T03:16:05.000Z,23.1
2020-07-10T03:31:05.000Z,23.0
2020-07-10T03:46:05.000Z,22.9
2020-07-10T04:01:05.000Z,22.9
2020-07-10T04:16:05.000Z,22.8
2020-07-10T04:31:05.000Z,22.7
2020-07-10T04:46:05.000Z,22.7
2020-07-10T05:01:05.000Z,22.6
2020-07-10T05:16:05.000Z,22.5
2020-07-10T05:31:05.000Z,22.5
2020-07-10T05:46:05.000Z,22.4
2020-07-10T06:01:05.000Z,22.4
2020-07-10T06:16:05.000Z,22.3
2020-07-10T06:31:05.000Z,22.3
2020-07-10T06:46:05.000Z,22.3
2020-07-10T07:01:05.000Z,22.3
2020-07-10T07:16:05.000Z,22.3
2020-07-10T07:31:05.000Z,22.3
2020-07-10T07:46:05.000Z,22.3
2020-07-10T08:01:05.000Z,22.3
2020-07-10T08:16:05.000Z,22.3
2020-07-10T08:31:05.000Z,22.3
2020-07-10T08:46:05.000Z,22.3
2020-07-10T09:01:05.000Z,22.3
2020-07-10T09:16:05.000Z,22.4
2020-07-10T09:31:05.000Z,22.4
2020-07-10T09:46:05.000Z,22.4
2020-07-10T10:01:05.000Z,22.5
2020-07-10T10:16:05.000Z,22.5
2020-07-10T10:31:05.000Z,22.6
2020-07-10T10:46:05.000Z,22.8
2020-07-10T11:01:05.000Z,23.0
2020-07-10T11:16:05.000Z,23.3
2020-07-10T11:31:05.000Z,23.6
2020-07-10T11:46:05.000Z,23.9
2020-07-10T12:01:05.000Z,24.2
2020-07-10T12:16:05.000Z,24.6
2020-07-10T12:31:05.000Z,25.0
2020-07-10T12:46:05.000Z,25.4
2020-07-10T13:01:12.000Z,25.7
2020-07-10T13:16:06.000Z,26.1
2020-07-10T13:31:05.000Z,26.4
2020-07-10T13:46:05.000Z,26.7
2020-07-10T14:01:05.000Z,26.9
2020-07-10T14:16:05.000Z,27.0
2020-07-10T14:31:05.000Z,27.1
2020-07-10T14:46:05.000Z,27.2
2020-07-10T15:01:05.000Z,27.3
2020-07-10T15:16:05.000Z,27.3
2020-07-10T15:31:05.000Z,27.3
2020-07-10T15:46:05.000Z,27.3
2020-07-10T16:01:05.000Z,27.3
2020-07-10T16:16:05.000Z,27.2
2020-07-10T16:31:05.000Z,27.2
2020-07-10T16:46:05.000Z,27.1
2020-07-10T17:01:05.000Z,27.1
2020-07-10T17:16:05.000Z,27.0
2020-07-10T17:31:05.000Z,26.9
2020-07-10T17:46:05.000Z,26.9
2020-07-10T18:01:05.000Z,26.8
2020-07-10T18:16:05.000Z,26.7
2020-07-10T18:31:05.000Z,26.7
2020-07-10T18:46:05.000Z,26.6
2020-07-10T19:01:05.000Z,26.5
2020-07-10T19:16:05.000Z,26.5
2020-07-10T19:31:05.000Z,26.4
2020-07-10T19:46:05.000Z,26.3
2020-07-10T20:01:05.000Z,26.2
2020-07-10T20:16:05.000Z,26.1
2020-07-10T20:31:05.000Z,26.0
2020-07-10T20:46:05.000Z,25.9
2020-07-10T21:01:05.000Z,25.8
2020-07-10T21:16:05.000Z,25.7
2020-07-10T21:31:05.000Z,25.5
2020-07-10T21:46:05.000Z,25.4
2020-07-10T22:01:05.000Z,25.3
2020-07-10T22:16:05.000Z,25.2
2020-07-10T22:31:05.000Z,25.1
2020-07-10T22:46:05.000Z,25.0
2020-07-10T23:01:05.000Z,24.9
2020-07-10T23:16:05.000Z,24.8
2020-07-10T23:31:05.000Z,24.7
2020-07-10T23:46:05.000Z,24.6
2020-07-11T00:01:05.000Z,24.5
2020-07-11T00:16:05.000Z,24.4
2020-07-11T00:31:05.000Z,24.3
2020-07-11T00:46:05.000Z,24.2
2020-07-11T01:01:05.000Z,24.1
2020-07-11T01:16:05.000Z,24.0
2020-07-11T01:31:05.000Z,23.9
2020-07-11T01:46:05.000Z,23.8
2020-07-11T02:01:05.000Z,23.7
2020-07-11T02:16:05.000Z,23.6
2020-07-11T02:31:05.000Z,23.5
2020-07-11T02:46:05.000Z,23.4
2020-07-11T03:01:05.000Z,23.3
2020-07-11T03:16:05.000Z,23.2
2020-07-11T03:31:05.000Z,23.1
2020-07-11T03:46:05.000Z,23.0
2020-07-11T04:01:05.000Z,22.9
2020-07-11T04:16:05.000Z,22.9
2020-07-11T04:31:05.000Z,22.8
2020-07-11T04:46:05.000Z,22.7
2020-07-11T05:01:05.000Z,22.6
2020-07-11T05:16:05.000Z,22.5
2020-07-11T05:31:05.000Z,22.5
2020-07-11T05:46:05.000Z,22.4
2020-07-11T06:01:05.000Z,22.4
2020-07-11T06:16:05.000Z,22.3
2020-07-11T06:31:05.000Z,22.3
2020-07-11T06:46:05.000Z,22.2
2020-07-11T07:01:05.000Z,22.2
2020-07-11T07:16:05.000Z,22.2
2020-07-11T07:31:05.000Z,22.2
2020-07-11T07:46:05.000Z,22.2
2020-07-11T08:01:05.000Z,22.2
2020-07-11T08:16:05.000Z,22.2
2020-07-11T08:31:05.000Z,22.2
2020-07-11T08:46:05.000Z,22.2
2020-07-11T09:01:05.000Z,22.3
2020-07-11T09:16:05.000Z,22.3
2020-07-11T09:31:05.000Z,22.3
2020-07-11T09:46:05.000Z,22.4
2020-07-11T10:01:05.000Z,22.4
2020-07-11T10:16:05.000Z,22.5
2020-07-11T10:31:05.000Z,22.6
2020-07-11T10:46:05.000Z,22.8
2020-07-11T11:01:05.000Z,23.0
2020-07-11T11:16:05.000Z,23.2
2020-07-11T11:31:05.000Z,23.5
2020-07-11T11:46:05.000Z,23.8
2020-07-11T12:01:05.000Z,24.2
2020-07-11T12:16:05.000Z,24.5
2020-07-11T12:31:05.000Z,24.9
2020-07-11T12:46:05.000Z,25.3
2020-07-11T13:01:13.000Z,25.7
2020-07-11T13:16:06.000Z,26.0
2020-07-11T13:31:05.000Z,26.3
2020-07-11T13:46:05.000Z,26.6
2020-07-11T14:01:05.000Z,26.8
2020-07-11T14:16:05.000Z,27.0
2020-07-11T14:31:05.000Z,27.1
2020-07-11T14:46:05.000Z,27.2
2020-07-11T15:01:05.000Z,27.3
2020-07-11T15:16:05.000Z,27.3
2020-07-11T15:31:05.000Z,27.4
2020-07-11T15:46:05.000Z,27.4
2020-07-11T16:01:05.000Z,27.4
2020-07-11T16:16:05.000Z,27.3
2020-07-11T16:31:05.000Z,27.3
2020-07-11T16:46:05.000Z,27.3
2020-07-11T17:01:05.000Z,27.2
2020-07-11T17:16:05.000Z,27.2
2020-07-11T17:31:05.000Z,27.1
2020-07-11T17:46:05.000Z,27.1
2020-07-11T18:01:05.000Z,27.0
2020-07-11T18:16:05.000Z,27.0
2020-07-11T18:31:05.000Z,26.9
2020-07-11T18:46:05.000Z,26.9
2020-07-11T19:01:05.000Z,26.8
2020-07-11T19:16:05.000Z,26.7
2020-07-11T19:31:05.000Z,26.6
2020-07-11T19:46:05.000Z,26.6
2020-07-11T20:01:05.000Z,26.5
2020-07-11T20:16:05.000Z,26.4
2020-07-11T20:31:05.000Z,26.3
2020-07-11T20:46:05.000Z,26.2
2020-07-11T21:01:05.000Z,26.1
2020-07-11T21:16:05.000Z,26.0
2020-07-11T21:31:05.000Z,25.9
2020-07-11T21:46:05.000Z,25.8
2020-07-11T22:01:05.000Z,25.7
2020-07-11T22:16:05.000Z,25.6
2020-07-11T22:31:05.000Z,25.5
2020-07-11T22:46:05.000Z,25.4
2020-07-11T23:01:05.000Z,25.3
2020-07-11T23:16:05.000Z,25.2
2020-07-11T23:31:05.000Z,25.1
2020-07-11T23:46:05.000Z,25.0
2020-07-12T00:01:05.000Z,24.9
2020-07-12T00:16:05.000Z,24.8
2020-07-12T00:31:05.000Z,24.7
2020-07-12T00:46:05.000Z,24.6
2020-07-12T01:01:05.000Z,24.5
2020-07-12T01:16:05.000Z,24.4
2020-07-12T01:31:05.000Z,24.3
2020-07-12T01:46:05.000Z,24.2
2020-07-12T02:01:05.000Z,24.1
2020-07-12T02:16:05.000Z,24.1
2020-07-12T02:31:05.000Z,24.0
2020-07-12T02:46:05.000Z,23.9
2020-07-12T03:01:05.000Z,23.8
2020-07-12T03:16:05.000Z,23.7
2020-07-12T03:31:05.000Z,23.7
2020-07-12T03:46:05.000Z,23.6
2020-07-12T04:01:05.000Z,23.5
2020-07-12T04:16:05.000Z,23.4
2020-07-12T04:31:05.000Z,23.4
2020-07-12T04:46:05.000Z,23.3
2020-07-12T05:01:05.000Z,23.2
2020-07-12T05:16:05.000Z,23.1
2020-07-12T05:31:05.000Z,23.1
2020-07-12T05:46:05.000Z,23.0
2020-07-12T06:01:05.000Z,23.0
2020-07-12T06:16:05.000Z,22.9
2020-07-12T06:31:05.000Z,22.9
2020-07-12T06:46:05.000Z,22.9
2020-07-12T07:01:05.000Z,22.9
2020-07-12T07:16:05.000Z,22.9
2020-07-12T07:31:05.000Z,22.9
2020-07-12T07:46:05.000Z,22.9
2020-07-12T08:01:05.000Z,22.9
2020-07-12T08:16:05.000Z,22.9
2020-07-12T08:31:05.000Z,22.9
2020-07-12T08:46:05.000Z,22.9
2020-07-12T09:01:05.000Z,22.9
2020-07-12T09:16:05.000Z,22.9
2020-07-12T09:31:05.000Z,23.0
2020-07-12T09:46:05.000Z,23.0
2020-07-12T10:01:05.000Z,23.0
2020-07-12T10:16:05.000Z,23.1
2020-07-12T10:31:05.000Z,23.2
2020-07-12T10:46:05.000Z,23.3
2020-07-12T11:01:05.000Z,23.5
2020-07-12T11:16:05.000Z,23.8
2020-07-12T11:31:05.000Z,24.1
2020-07-12T11:46:05.000Z,24.4
2020-07-12T12:01:05.000Z,24.7
2020-07-12T12:16:05.000Z,25.1
2020-07-12T12:31:05.000Z,25.4
2020-07-12T12:46:05.000Z,25.8
2020-07-12T13:01:12.000Z,26.1
2020-07-12T13:16:06.000Z,26.4
2020-07-12T13:31:05.000Z,26.7
2020-07-12T13:46:05.000Z,27.0
2020-07-12T14:01:05.000Z,27.2
2020-07-12T14:16:05.000Z,27.4
2020-07-12T14:31:05.000Z,27.5
2020-07-12T14:46:05.000Z,27.7
2020-07-12T15:01:05.000Z,27.7
2020-07-12T15:16:05.000Z,27.8
2020-07-12T15:31:05.000Z,27.8
2020-07-12T15:46:05.000Z,27.8
2020-07-12T16:01:05.000Z,27.8
2020-07-12T16:16:05.000Z,27.8
2020-07-12T16:31:05.000Z,27.8
2020-07-12T16:46:05.000Z,27.8
2020-07-12T17:01:05.000Z,27.8
2020-07-12T17:16:05.000Z,27.7
2020-07-12T17:31:05.000Z,27.7
2020-07-12T17:46:05.000Z,27.6
2020-07-12T18:01:05.000Z,27.6
2020-07-12T18:16:05.000Z,27.5
2020-07-12T18:31:05.000Z,27.5
2020-07-12T18:46:05.000Z,27.4
2020-07-12T19:01:05.000Z,27.3
2020-07-12T19:16:05.000Z,27.3
2020-07-12T19:31:05.000Z,27.2
2020-07-12T19:46:05.000Z,27.1
2020-07-12T20:01:05.000Z,27.0
2020-07-12T20:16:05.000Z,26.9
2020-07-12T20:31:05.000Z,26.8
2020-07-12T20:46:05.000Z,26.7
2020-07-12T21:01:05.000Z,26.5
2020-07-12T21:16:05.000Z,26.4
2020-07-12T21:31:05.000Z,26.3
2020-07-12T21:46:05.000Z,26.2
2020-07-12T22:01:05.000Z,26.1
2020-07-12T22:16:05.000Z,26.0
2020-07-12T22:31:05.000Z,25.9
2020-07-12T22:46:05.000Z,25.8
2020-07-12T23:01:05.000Z,25.7
2020-07-12T23:16:05.000Z,25.6
2020-07-12T23:31:05.000Z,25.5
2020-07-12T23:46:05.000Z,25.4
2020-07-13T00:01:05.000Z,25.3
2020-07-13T00:16:05.000Z,25.2
2020-07-13T00:31:05.000Z,25.1
2020-07-13T00:46:05.000Z,25.0
2020-07-13T01:01:05.000Z,24.9
2020-07-13T01:16:05.000Z,24.8
2020-07-13T01:31:05.000Z,24.7
2020-07-13T01:46:05.000Z,24.6
2020-07-13T02:01:05.000Z,24.5
2020-07-13T02:16:05.000Z,24.4
2020-07-13T02:31:05.000Z,24.3
2020-07-13T02:46:05.000Z,24.2
2020-07-13T03:01:05.000Z,24.2
2020-07-13T03:16:05.000Z,24.1
2020-07-13T03:31:05.000Z,24.0
2020-07-13T03:46:05.000Z,23.9
2020-07-13T04:01:05.000Z,23.8
2020-07-13T04:16:05.000Z,23.8
2020-07-13T04:31:05.000Z,23.7
2020-07-13T04:46:05.000Z,23.6
2020-07-13T05:01:05.000Z,23.6
2020-07-13T05:16:05.000Z,23.5
2020-07-13T05:31:05.000Z,23.4
2020-07-13T05:46:05.000Z,23.4
2020-07-13T06:01:05.000Z,23.3
2020-07-13T06:16:05.000Z,23.3
2020-07-13T06:31:05.000Z,23.2
2020-07-13T06:46:05.000Z,23.2
2020-07-13T07:01:05.000Z,23.1
2020-07-13T07:16:05.000Z,23.1
2020-07-13T07:31:05.000Z,23.1
2020-07-13T07:46:05.000Z,23.0
2020-07-13T08:01:05.000Z,23.0
2020-07-13T08:16:05.000Z,23.0
2020-07-13T08:31:05.000Z,23.0
2020-07-13T08:46:05.000Z,23.0
2020-07-13T09:01:05.000Z,23.0
2020-07-13T09:16:05.000Z,23.0
2020-07-13T09:31:05.000Z,23.0
2020-07-13T09:46:05.000Z,23.0
2020-07-13T10:01:05.000Z,23.0
2020-07-13T10:16:05.000Z,23.0
2020-07-13T10:31:05.000Z,23.1
2020-07-13T10:46:05.000Z,23.2
2020-07-13T11:01:05.000Z,23.3
2020-07-13T11:16:05.000Z,23.6
2020-07-13T11:31:05.000Z,23.8
2020-07-13T11:46:05.000Z,24.1
2020-07-13T12:01:05.000Z,24.4
2020-07-13T12:16:05.000Z,24.8
2020-07-13T12:31:05.000Z,25.1
2020-07-13T12:46:05.000Z,25.5
2020-07-13T13:01:15.000Z,25.9
2020-07-13T13:16:06.000Z,26.2
2020-07-13T13:31:05.000Z,26.5
2020-07-13T13:46:05.000Z,26.8
2020-07-13T14:01:05.000Z,27.0
2020-07-13T14:16:05.000Z,27.1
2020-07-13T14:31:05.000Z,27.2
2020-07-13T14:46:05.000Z,27.3
2020-07-13T15:01:05.000Z,27.3
2020-07-13T15:16:05.000Z,27.3
2020-07-13T15:31:05.000Z,27.3
2020-07-13T15:46:05.000Z,27.3
2020-07-13T16:01:05.000Z,27.2
2020-07-13T16:16:05.000Z,27.2
2020-07-13T16:31:05.000Z,27.1
2020-07-13T16:46:05.000Z,27.1
2020-07-13T17:01:05.000Z,27.0
2020-07-13T17:16:05.000Z,26.9
2020-07-13T17:31:05.000Z,26.8
2020-07-13T17:46:05.000Z,26.8
2020-07-13T18:01:05.000Z,26.7
2020-07-13T18:16:05.000Z,26.6
2020-07-13T18:31:05.000Z,26.5
2020-07-13T18:46:05.000Z,26.5
2020-07-13T19:01:05.000Z,26.4
2020-07-13T19:16:05.000Z,26.3
2020-07-13T19:31:05.000Z,26.2
2020-07-13T19:46:05.000Z,26.1
2020-07-13T20:01:05.000Z,26.0
2020-07-13T20:16:05.000Z,25.9
2020-07-13T20:31:05.000Z,25.8
2020-07-13T20:46:05.000Z,25.6
2020-07-13T21:01:05.000Z,25.5
2020-07-13T21:16:05.000Z,25.4
2020-07-13T21:31:05.000Z,25.3
2020-07-13T21:46:05.000Z,25.2
2020-07-13T22:01:05.000Z,25.1
2020-07-13T22:16:05.000Z,24.9
2020-07-13T22:31:05.000Z,24.8
2020-07-13T22:46:05.000Z,24.7
2020-07-13T23:01:05.000Z,24.6
2020-07-13T23:16:05.000Z,24.5
2020-07-13T23:31:05.000Z,24.4
2020-07-13T23:46:05.000Z,24.3
2020-07-14T00:01:05.000Z,24.2
2020-07-14T00:16:05.000Z,24.1
2020-07-14T00:31:05.000Z,23.9
2020-07-14T00:46:05.000Z,23.8
2020-07-14T01:01:05.000Z,23.7
2020-07-14T01:16:05.000Z,23.6
2020-07-14T01:31:05.000Z,23.5
2020-07-14T01:46:05.000Z,23.4
2020-07-14T02:01:05.000Z,23.3
2020-07-14T02:16:05.000Z,23.2
2020-07-14T02:31:05.000Z,23.1
2020-07-14T02:46:05.000Z,23.0
2020-07-14T03:01:05.000Z,23.0
2020-07-14T03:16:05.000Z,22.9
2020-07-14T03:31:05.000Z,22.8
2020-07-14T03:46:05.000Z,22.7
2020-07-14T04:01:05.000Z,22.6
2020-07-14T04:16:05.000Z,22.5
2020-07-14T04:31:05.000Z,22.5
2020-07-14T04:46:05.000Z,22.4
2020-07-14T05:01:05.000Z,22.3
2020-07-14T05:16:05.000Z,22.2
2020-07-14T05:31:05.000Z,22.2
2020-07-14T05:46:05.000Z,22.1
2020-07-14T06:01:05.000Z,22.1
2020-07-14T06:16:05.000Z,22.0
2020-07-14T06:31:05.000Z,22.0
2020-07-14T06:46:05.000Z,21.9
2020-07-14T07:01:05.000Z,21.9
2020-07-14T07:16:05.000Z,21.9
2020-07-14T07:31:05.000Z,21.9
2020-07-14T07:46:05.000Z,21.9
2020-07-14T08:01:05.000Z,21.8
2020-07-14T08:16:05.000Z,21.8
2020-07-14T08:31:05.000Z,21.8
2020-07-14T08:46:05.000Z,21.8
2020-07-14T09:01:05.000Z,21.8
2020-07-14T09:16:05.000Z,21.9
2020-07-14T09:31:05.000Z,21.9
2020-07-14T09:46:05.000Z,21.9
2020-07-14T10:01:05.000Z,21.9
2020-07-14T10:16:05.000Z,22.0
2020-07-14T10:31:05.000Z,22.0
2020-07-14T10:46:05.000Z,22.2
2020-07-14T11:01:05.000Z,22.4
2020-07-14T11:16:05.000Z,22.7
2020-07-14T11:31:05.000Z,23.0
2020-07-14T11:46:05.000Z,23.3
2020-07-14T12:01:05.000Z,23.7
2020-07-14T12:16:05.000Z,24.0
2020-07-14T12:31:05.000Z,24.4
2020-07-14T12:46:05.000Z,24.8
2020-07-14T13:01:10.000Z,25.1
2020-07-14T13:16:06.000Z,25.5
2020-07-14T13:31:05.000Z,25.8
2020-07-14T13:46:05.000Z,26.1
2020-07-14T14:01:05.000Z,26.3
2020-07-14T14:16:05.000Z,26.5
2020-07-14T14:31:05.000Z,26.6
2020-07-14T14:46:05.000Z,26.7
2020-07-14T15:01:05.000Z,26.7
2020-07-14T15:16:05.000Z,26.7
2020-07-14T15:31:05.000Z,26.7
2020-07-14T15:46:05.000Z,26.7
2020-07-14T16:01:05.000Z,26.7
2020-07-14T16:16:05.000Z,26.7
2020-07-14T16:31:05.000Z,26.6
2020-07-14T16:46:05.000Z,26.6
2020-07-14T17:01:05.000Z,26.5
2020-07-14T17:16:05.000Z,26.4
2020-07-14T17:31:05.000Z,26.4
2020-07-14T17:46:05.000Z,26.3
2020-07-14T18:01:05.000Z,26.3
2020-07-14T18:16:05.000Z,26.2
2020-07-14T18:31:05.000Z,26.1
2020-07-14T18:46:05.000Z,26.1
2020-07-14T19:01:05.000Z,26.0
2020-07-14T19:16:05.000Z,25.9
2020-07-14T19:31:05.000Z,25.9
2020-07-14T19:46:05.000Z,25.8
2020-07-14T20:01:05.000Z,25.7
2020-07-14T20:16:05.000Z,25.6
2020-07-14T20:31:05.000Z,25.4
2020-07-14T20:46:05.000Z,25.3
