created,value
2020-09-07T22:05:05.000Z,21.2
2020-09-07T22:20:05.000Z,21.2
2020-09-07T22:35:05.000Z,21.1
2020-09-07T22:50:05.000Z,21.1
2020-09-07T23:05:05.000Z,21.1
2020-09-07T23:20:05.000Z,21.0
2020-09-07T23:35:05.000Z,21.0
2020-09-07T23:50:05.000Z,21.0
2020-09-08T00:05:05.000Z,20.9
2020-09-08T00:20:05.000Z,20.9
2020-09-08T00:35:05.000Z,20.9
2020-09-08T00:50:05.000Z,20.8
2020-09-08T01:05:05.000Z,20.8
2020-09-08T01:35:05.000Z,20.8
2020-09-08T02:20:05.000Z,20.7
2020-09-08T02:50:05.000Z,20.6
2020-09-08T03:05:05.000Z,20.6
2020-09-08T03:20:05.000Z,20.6
2020-09-08T03:35:05.000Z,20.6
2020-09-08T03:50:05.000Z,20.6
2020-09-08T04:20:05.000Z,20.5
2020-09-08T04:35:05.000Z,20.5
2020-09-08T04:50:05.000Z,20.5
2020-09-08T05:05:05.000Z,20.5
2020-09-08T06:20:05.000Z,20.4
2020-09-08T06:35:05.000Z,20.3
2020-09-08T06:50:05.000Z,20.3
2020-09-08T07:05:05.000Z,20.3
2020-09-08T07:20:05.000Z,20.3
2020-09-08T07:35:05.000Z,20.3
2020-09-08T07:50:05.000Z,20.3
2020-09-08T08:05:05.000Z,20.3
2020-09-08T08:20:05.000Z,20.3
2020-09-08T08:35:05.000Z,20.3
2020-09-08T08:50:05.000Z,20.3
2020-09-08T09:05:05.000Z,20.3
2020-09-08T09:05:05.000Z,20.3
2020-09-08T09:20:05.000Z,20.3
2020-09-08T09:35:12.000Z,20.3
2020-09-08T09:50:06.000Z,20.4
2020-09-08T10:05:05.000Z,20.4
2020-09-08T10:05:05.000Z,20.4
2020-09-08T10:20:05.000Z,20.4
2020-09-08T10:35:05.000Z,20.5
2020-09-08T10:50:05.000Z,20.5
2020-09-08T11:05:05.000Z,20.6
2020-09-08T11:20:05.000Z,20.7
2020-09-08T11:35:05.000Z,20.8
2020-09-08T11:50:05.000Z,20.9
2020-09-08T12:05:05.000Z,21.0
2020-09-08T12:20:05.000Z,21.1
2020-09-08T12:35:05.000Z,21.2
2020-09-08T12:50:05.000Z,21.3
2020-09-08T13:05:05.000Z,21.3
2020-09-08T13:20:05.000Z,21.4
2020-09-08T13:35:05.000Z,21.5
2020-09-08T14:05:05.000Z,21.6
2020-09-08T14:35:05.000Z,21.7
2020-09-08T14:50:05.000Z,21.7
2020-09-08T15:20:05.000Z,21.8
2020-09-08T15:35:05.000Z,21.9
2020-09-08T15:50:05.000Z,21.9
2020-09-08T16:05:05.000Z,21.9
2020-09-08T16:20:05.000Z,21.9
2020-09-08T16:35:05.000Z,22.0
2020-09-08T16:50:05.000Z,22.0
2020-09-08T17:05:05.000Z,22.0
2020-09-08T17:20:05.000Z,22.0
2020-09-08T17:35:05.000Z,22.0
2020-09-08T17:50:05.000Z,22.0
2020-09-08T18:20:05.000Z,22.0
2020-09-08T18:35:05.000Z,22.0
2020-09-08T19:20:05.000Z,22.0
2020-09-09T02:05:05.000Z,21.3
2020-09-09T02:20:05.000Z,21.2
2020-09-09T02:35:05.000Z,21.2
2020-09-09T02:50:05.000Z,21.2
2020-09-09T03:05:05.000Z,21.1
2020-09-09T03:20:05.000Z,21.1
2020-09-09T03:35:05.000Z,21.1
2020-09-09T03:50:05.000Z,21.1
2020-09-09T04:05:05.000Z,21.0
2020-09-09T04:20:05.000Z,21.0
2020-09-09T04:35:05.000Z,21.0
2020-09-09T04:50:05.000Z,20.9
2020-09-09T05:05:05.000Z,20.9
2020-09-09T05:20:05.000Z,20.9
2020-09-09T05:35:05.000Z,20.8
2020-09-09T06:20:05.000Z,20.8
2020-09-09T06:35:05.000Z,20.7
2020-09-09T06:50:05.000Z,20.7
2020-09-09T07:05:05.000Z,20.7
2020-09-09T07:20:05.000Z,20.7
2020-09-09T07:35:05.000Z,20.7
2020-09-09T07:50:05.000Z,20.7
2020-09-09T08:05:05.000Z,20.7
2020-09-09T08:20:05.000Z,20.7
2020-09-09T08:35:05.000Z,20.7
2020-09-09T08:50:05.000Z,20.7
2020-09-09T09:05:05.000Z,20.7
2020-09-09T09:20:05.000Z,20.8
2020-09-09T09:20:05.000Z,20.8
2020-09-09T09:35:11.000Z,20.8
2020-09-09T09:50:06.000Z,20.8
2020-09-09T10:05:05.000Z,20.8
2020-09-09T10:20:05.000Z,20.9
2020-09-09T10:35:05.000Z,20.9
2020-09-09T10:50:05.000Z,21.0
2020-09-09T11:05:05.000Z,21.1
2020-09-09T11:20:05.000Z,21.2
2020-09-09T11:35:05.000Z,21.3
2020-09-09T11:50:05.000Z,21.4
2020-09-09T12:05:05.000Z,21.6
2020-09-09T12:20:05.000Z,21.7
2020-09-09T12:50:05.000Z,21.8
2020-09-09T13:05:05.000Z,21.9
2020-09-09T13:20:05.000Z,22.0
2020-09-09T13:50:05.000Z,22.1
2020-09-09T14:05:05.000Z,22.2
2020-09-09T14:20:05.000Z,22.2
2020-09-09T14:50:05.000Z,22.3
2020-09-09T15:20:05.000Z,22.4
2020-09-09T15:35:05.000Z,22.4
2020-09-09T16:20:05.000Z,22.5
2020-09-09T16:35:05.000Z,22.5
2020-09-09T16:50:05.000Z,22.5
2020-09-09T17:05:05.000Z,22.5
2020-09-10T06:20:05.000Z,21.1
2020-09-10T06:35:05.000Z,21.1
2020-09-10T06:50:05.000Z,21.1
2020-09-10T07:05:05.000Z,21.0
2020-09-10T07:20:05.000Z,21.0
2020-09-10T07:35:05.000Z,21.0
2020-09-10T07:50:05.000Z,21.0
2020-09-10T08:05:05.000Z,21.1
2020-09-10T08:20:05.000Z,21.1
2020-09-10T08:35:05.000Z,21.1
2020-09-10T08:50:05.000Z,21.1
2020-09-10T09:05:05.000Z,21.1
2020-09-10T09:20:05.000Z,21.1
2020-09-10T09:35:11.000Z,21.2
2020-09-10T10:05:05.000Z,21.2
2020-09-10T10:20:05.000Z,21.2
2020-09-10T10:35:05.000Z,21.3
2020-09-10T10:50:05.000Z,21.4
2020-09-10T11:05:05.000Z,21.4
2020-09-10T11:20:05.000Z,21.5
2020-09-10T11:35:05.000Z,21.6
2020-09-10T11:50:05.000Z,21.6
2020-09-10T12:05:05.000Z,21.7
2020-09-10T12:35:05.000Z,21.8
2020-09-10T13:05:05.000Z,21.9
2020-09-10T13:20:05.000Z,22.0
2020-09-10T13:35:05.000Z,22.0
2020-09-10T13:50:05.000Z,22.1
2020-09-10T14:05:05.000Z,22.1
2020-09-10T14:20:05.000Z,22.2
2020-09-10T15:20:05.000Z,22.3
2020-09-10T15:35:05.000Z,22.3
2020-09-10T15:50:05.000Z,22.3
2020-09-10T16:05:05.000Z,22.4
2020-09-10T16:20:05.000Z,22.4
2020-09-10T16:35:05.000Z,22.4
2020-09-10T16:50:05.000Z,22.4
2020-09-10T17:05:05.000Z,22.4
2020-09-10T17:20:05.000Z,22.4
2020-09-10T17:35:05.000Z,22.4
2020-09-10T17:50:05.000Z,22.4
2020-09-10T17:50:05.000Z,22.4
2020-09-10T18:20:05.000Z,22.4
2020-09-10T18:35:05.000Z,22.4
2020-09-10T18:50:05.000Z,22.4
2020-09-10T19:05:05.000Z,22.4
2020-09-10T19:20:05.000Z,22.4
2020-09-10T19:35:05.000Z,22.4
2020-09-10T19:50:05.000Z,22.4
2020-09-10T20:05:05.000Z,22.4
2020-09-10T22:05:05.000Z,22.2
2020-09-10T22:35:05.000Z,22.1
2020-09-10T23:20:05.000Z,22.0
2020-09-10T23:50:05.000Z,22.0
2020-09-11T00:05:05.000Z,22.0
2020-09-11T00:20:05.000Z,21.9
2020-09-11T00:35:05.000Z,21.9
2020-09-11T00:50:05.000Z,21.9
2020-09-11T01:05:05.000Z,21.8
2020-09-11T01:20:05.000Z,21.8
2020-09-11T01:35:05.000Z,21.8
2020-09-11T01:50:05.000Z,21.8
2020-09-11T02:05:05.000Z,21.7
2020-09-11T02:20:05.000Z,21.7
2020-09-11T02:35:05.000Z,21.7
2020-09-11T02:50:05.000Z,21.6
2020-09-11T03:05:05.000Z,21.6
2020-09-11T03:20:05.000Z,21.6
2020-09-11T03:35:05.000Z,21.6
2020-09-11T03:50:05.000Z,21.5
2020-09-11T04:05:05.000Z,21.5
2020-09-11T04:20:05.000Z,21.5
2020-09-11T04:35:05.000Z,21.4
2020-09-11T04:50:05.000Z,21.4
2020-09-11T05:05:05.000Z,21.4
2020-09-11T05:20:05.000Z,21.3
2020-09-11T05:35:05.000Z,21.3
2020-09-11T05:50:05.000Z,21.3
2020-09-11T06:05:05.000Z,21.3
2020-09-11T06:20:05.000Z,21.2
2020-09-11T06:35:05.000Z,21.2
2020-09-11T06:50:05.000Z,21.2
2020-09-11T07:20:05.000Z,21.1
2020-09-11T07:35:05.000Z,21.1
2020-09-11T07:50:05.000Z,21.1
2020-09-11T08:05:05.000Z,21.1
2020-09-11T08:20:05.000Z,21.1
2020-09-11T08:35:05.000Z,21.1
2020-09-11T08:50:05.000Z,21.1
2020-09-11T09:05:05.000Z,21.1
2020-09-11T09:20:05.000Z,21.1
2020-09-11T09:35:12.000Z,21.2
2020-09-11T09:50:06.000Z,21.2
2020-09-11T10:05:05.000Z,21.2
2020-09-11T10:20:05.000Z,21.2
2020-09-11T10:35:05.000Z,21.3
2020-09-11T10:50:05.000Z,21.3
2020-09-11T11:35:05.000Z,21.5
2020-09-11T11:50:05.000Z,21.6
2020-09-11T13:05:05.000Z,21.8
2020-09-11T13:20:05.000Z,21.9
2020-09-11T13:35:05.000Z,21.9
2020-09-11T13:50:05.000Z,21.9
2020-09-11T14:05:05.000Z,22.0
2020-09-11T14:20:05.000Z,22.0
2020-09-11T15:20:05.000Z,22.1
2020-09-11T16:20:05.000Z,22.2
2020-09-11T17:05:05.000Z,22.2
2020-09-11T18:35:05.000Z,22.2
2020-09-11T18:50:05.000Z,22.2
2020-09-11T19:05:05.000Z,22.2
2020-09-11T19:20:05.000Z,22.2
2020-09-11T19:35:05.000Z,22.2
2020-09-11T19:50:05.000Z,22.2
2020-09-11T20:05:05.000Z,22.2
2020-09-11T20:20:05.000Z,22.2
2020-09-11T20:35:05.000Z,22.1
2020-09-11T20:50:05.000Z,22.1
2020-09-11T21:05:05.000Z,22.1
2020-09-11T21:20:05.000Z,22.1
2020-09-11T21:35:05.000Z,22.1
2020-09-11T21:50:05.000Z,22.0
2020-09-11T22:05:05.000Z,22.0
2020-09-11T22:20:05.000Z,22.0
2020-09-11T22:35:05.000Z,22.0
2020-09-11T22:50:05.000Z,21.9
2020-09-11T23:05:05.000Z,21.9
2020-09-11T23:20:05.000Z,21.9
2020-09-11T23:35:05.000Z,21.9
2020-09-11T23:50:05.000Z,21.8
2020-09-12T00:05:05.000Z,21.8
2020-09-12T00:20:05.000Z,21.8
2020-09-12T00:35:05.000Z,21.7
2020-09-12T00:50:05.000Z,21.7
2020-09-12T01:05:05.000Z,21.7
2020-09-12T01:20:05.000Z,21.6
2020-09-12T04:05:05.000Z,21.3
2020-09-12T04:20:05.000Z,21.3
2020-09-12T04:35:05.000Z,21.2
2020-09-12T04:50:05.000Z,21.2
2020-09-12T05:05:05.000Z,21.2
2020-09-12T05:20:05.000Z,21.1
2020-09-12T06:35:05.000Z,21.0
2020-09-12T06:50:05.000Z,20.9
2020-09-12T07:05:05.000Z,20.9
2020-09-12T07:20:05.000Z,20.9
2020-09-12T07:50:05.000Z,20.9
2020-09-12T08:05:05.000Z,20.9
2020-09-12T08:20:05.000Z,20.8
2020-09-12T08:35:05.000Z,20.8
2020-09-12T08:50:05.000Z,20.8
2020-09-12T09:05:05.000Z,20.8
2020-09-12T09:20:05.000Z,20.8
2020-09-12T09:35:11.000Z,20.8
2020-09-12T09:50:06.000Z,20.9
2020-09-12T10:05:05.000Z,20.9
2020-09-12T10:20:05.000Z,20.9
2020-09-12T10:35:05.000Z,21.0
2020-09-12T10:50:05.000Z,21.0
2020-09-12T11:05:05.000Z,21.1
2020-09-12T11:20:05.000Z,21.2
2020-09-12T11:35:05.000Z,21.3
2020-09-12T11:50:05.000Z,21.4
2020-09-12T12:05:05.000Z,21.5
2020-09-12T12:20:05.000Z,21.6
2020-09-12T12:35:05.000Z,21.7
2020-09-12T12:50:05.000Z,21.7
2020-09-12T13:05:05.000Z,21.8
2020-09-12T13:20:05.000Z,21.9
2020-09-12T13:35:05.000Z,21.9
2020-09-12T14:05:05.000Z,22.0
2020-09-12T14:20:05.000Z,22.1
2020-09-12T14:35:05.000Z,22.1
2020-09-12T14:50:05.000Z,22.2
2020-09-12T15:20:05.000Z,22.2
2020-09-12T15:35:05.000Z,22.2
2020-09-12T15:50:05.000Z,22.3
2020-09-12T16:20:05.000Z,22.3
2020-09-13T06:05:05.000Z,21.1
2020-09-13T06:35:05.000Z,21.1
2020-09-13T06:50:05.000Z,21.0
2020-09-13T07:05:05.000Z,21.0
2020-09-13T07:20:05.000Z,21.0
2020-09-13T07:35:05.000Z,21.0
2020-09-13T07:50:05.000Z,21.0
2020-09-13T08:05:05.000Z,21.0
2020-09-13T08:20:05.000Z,21.0
2020-09-13T08:35:05.000Z,21.0
2020-09-13T08:50:05.000Z,21.0
2020-09-13T09:05:05.000Z,21.0
2020-09-13T09:20:05.000Z,21.0
2020-09-13T09:35:11.000Z,21.0
2020-09-13T09:50:06.000Z,21.1
2020-09-13T10:05:05.000Z,21.1
2020-09-13T10:20:05.000Z,21.2
2020-09-13T10:35:05.000Z,21.2
2020-09-13T10:50:05.000Z,21.3
2020-09-13T11:05:05.000Z,21.4
2020-09-13T11:20:05.000Z,21.6
2020-09-13T11:35:05.000Z,21.7
2020-09-13T11:50:05.000Z,21.9
2020-09-13T12:05:05.000Z,22.0
2020-09-13T12:20:05.000Z,22.1
2020-09-13T12:35:05.000Z,22.2
2020-09-13T12:50:05.000Z,22.3
2020-09-13T13:05:05.000Z,22.4
2020-09-13T13:35:05.000Z,22.5
2020-09-13T13:50:05.000Z,22.5
2020-09-13T14:05:05.000Z,22.6
2020-09-13T14:20:05.000Z,22.6
2020-09-13T14:50:06.000Z,22.7
2020-09-13T15:20:05.000Z,22.7
2020-09-13T15:50:05.000Z,22.8
2020-09-13T16:05:05.000Z,22.8
2020-09-13T16:20:05.000Z,22.8
2020-09-13T16:35:05.000Z,22.8
2020-09-13T16:50:05.000Z,22.8
2020-09-13T17:05:05.000Z,22.8
2020-09-13T17:20:05.000Z,22.8
2020-09-14T05:50:05.000Z,21.5
2020-09-14T06:05:05.000Z,21.5
2020-09-14T06:35:05.000Z,21.4
2020-09-14T06:50:05.000Z,21.4
2020-09-14T07:05:05.000Z,21.4
2020-09-14T07:35:05.000Z,21.4
2020-09-14T07:50:05.000Z,21.3
2020-09-14T08:05:05.000Z,21.3
2020-09-14T08:20:05.000Z,21.4
2020-09-14T08:35:05.000Z,21.4
2020-09-14T08:50:05.000Z,21.4
2020-09-14T09:05:05.000Z,21.4
2020-09-14T09:20:05.000Z,21.4
2020-09-14T09:35:12.000Z,21.4
2020-09-14T09:50:06.000Z,21.4
2020-09-14T10:05:05.000Z,21.4
2020-09-14T10:20:05.000Z,21.5
2020-09-14T10:35:05.000Z,21.6
2020-09-14T10:50:05.000Z,21.7
2020-09-14T11:05:05.000Z,21.8
2020-09-14T11:20:05.000Z,21.9
2020-09-14T11:35:05.000Z,22.1
2020-09-14T11:50:05.000Z,22.2
2020-09-14T12:05:05.000Z,22.3
2020-09-14T12:20:05.000Z,22.5
2020-09-14T12:35:05.000Z,22.6
2020-09-14T12:50:05.000Z,22.7
2020-09-14T13:05:05.000Z,22.7
2020-09-14T13:35:05.000Z,22.9
2020-09-14T13:50:05.000Z,22.9
2020-09-14T14:05:05.000Z,23.0
2020-09-14T14:20:05.000Z,23.0
2020-09-14T14:35:05.000Z,23.0
2020-09-14T14:50:05.000Z,23.1
2020-09-14T15:05:05.000Z,23.1
2020-09-14T15:20:05.000Z,23.1
2020-09-14T15:35:05.000Z,23.1
2020-09-14T15:50:05.000Z,23.2
2020-09-14T16:05:05.000Z,23.2
2020-09-14T16:20:05.000Z,23.2
2020-09-14T16:35:05.000Z,23.2
2020-09-14T16:50:05.000Z,23.2
2020-09-14T17:05:05.000Z,23.2
2020-09-15T07:50:05.000Z,20.9
2020-09-15T08:05:05.000Z,20.9
2020-09-15T08:20:05.000Z,21.0
2020-09-15T08:35:05.000Z,21.0
2020-09-15T08:50:05.000Z,21.0
2020-09-15T09:05:05.000Z,21.0
2020-09-15T09:20:05.000Z,21.0
2020-09-15T09:35:11.000Z,21.1
2020-09-15T09:50:06.000Z,21.1
2020-09-15T10:05:05.000Z,21.2
2020-09-15T10:20:05.000Z,21.2
2020-09-15T10:35:05.000Z,21.3
2020-09-15T10:50:05.000Z,21.5
2020-09-15T11:05:05.000Z,21.6
2020-09-15T11:20:05.000Z,21.8
2020-09-15T11:35:05.000Z,22.0
2020-09-15T11:50:05.000Z,22.2
2020-09-15T12:05:05.000Z,22.3
2020-09-15T13:05:05.000Z,22.8
2020-09-15T13:20:05.000Z,22.8
2020-09-15T13:50:05.000Z,23.0
2020-09-15T14:05:05.000Z,23.0
2020-09-15T14:20:05.000Z,23.0
2020-09-15T14:35:05.000Z,23.1
2020-09-15T14:50:05.000Z,23.1
2020-09-15T15:05:05.000Z,23.1
2020-09-15T15:20:05.000Z,23.1
2020-09-15T15:35:05.000Z,23.1
2020-09-15T15:50:05.000Z,23.1
2020-09-15T16:05:05.000Z,23.1
2020-09-15T16:20:05.000Z,23.1
2020-09-15T16:35:05.000Z,23.1
2020-09-15T17:35:05.000Z,23.1
2020-09-15T17:50:05.000Z,23.1
2020-09-15T19:50:05.000Z,22.9
2020-09-15T20:05:05.000Z,22.9
2020-09-15T20:20:05.000Z,22.9
2020-09-15T20:35:05.000Z,22.8
2020-09-15T20:50:05.000Z,22.8
2020-09-15T21:05:05.000Z,22.8
2020-09-15T21:20:05.000Z,22.7
2020-09-15T21:35:05.000Z,22.7
2020-09-15T21:50:05.000Z,22.7
2020-09-15T22:05:05.000Z,22.6
2020-09-15T22:20:05.000Z,22.6
2020-09-15T22:35:05.000Z,22.5
2020-09-15T22:50:05.000Z,22.5
2020-09-15T23:05:05.000Z,22.5
2020-09-15T23:20:05.000Z,22.4
2020-09-15T23:35:05.000Z,22.4
2020-09-15T23:50:05.000Z,22.3
2020-09-16T00:05:05.000Z,22.3
2020-09-16T00:20:05.000Z,22.3
2020-09-16T00:35:05.000Z,22.2
2020-09-16T00:50:05.000Z,22.2
2020-09-16T01:05:05.000Z,22.1
2020-09-16T01:20:05.000Z,22.1
2020-09-16T01:35:05.000Z,22.1
2020-09-16T01:50:05.000Z,22.0
2020-09-16T02:05:05.000Z,22.0
2020-09-16T02:20:05.000Z,21.9
2020-09-16T02:35:05.000Z,21.9
2020-09-16T02:50:05.000Z,21.8
2020-09-16T03:05:05.000Z,21.8
2020-09-16T03:20:05.000Z,21.8
2020-09-16T03:35:05.000Z,21.7
2020-09-16T03:50:05.000Z,21.7
2020-09-16T04:05:05.000Z,21.6
2020-09-16T04:20:05.000Z,21.6
2020-09-16T04:35:05.000Z,21.6
2020-09-16T04:50:05.000Z,21.5
2020-09-16T05:05:05.000Z,21.5
2020-09-16T07:05:05.000Z,21.2
2020-09-16T07:20:05.000Z,21.2
2020-09-16T07:35:05.000Z,21.2
2020-09-16T08:05:05.000Z,21.2
2020-09-16T08:20:05.000Z,21.2
2020-09-16T08:35:05.000Z,21.2
2020-09-16T08:50:05.000Z,21.2
2020-09-16T09:05:05.000Z,21.2
2020-09-16T09:20:05.000Z,21.3
2020-09-16T09:35:11.000Z,21.3
2020-09-16T09:50:06.000Z,21.3
2020-09-16T10:05:05.000Z,21.3
2020-09-16T10:20:05.000Z,21.4
2020-09-16T10:35:05.000Z,21.5
2020-09-16T10:50:05.000Z,21.6
2020-09-16T11:05:05.000Z,21.7
2020-09-16T11:20:05.000Z,21.9
2020-09-16T11:35:05.000Z,22.0
2020-09-16T11:50:05.000Z,22.2
2020-09-16T12:05:05.000Z,22.3
2020-09-16T12:20:05.000Z,22.5
2020-09-16T12:35:05.000Z,22.6
2020-09-16T12:50:05.000Z,22.7
2020-09-16T14:05:05.000Z,22.9
2020-09-16T14:20:05.000Z,22.9
2020-09-16T14:35:05.000Z,22.9
2020-09-16T14:50:05.000Z,22.9
2020-09-16T15:05:05.000Z,22.9
2020-09-16T15:20:05.000Z,22.9
2020-09-16T15:35:05.000Z,22.9
2020-09-16T15:50:05.000Z,22.9
2020-09-16T16:05:05.000Z,22.9
2020-09-16T16:20:05.000Z,22.9
2020-09-16T16:35:05.000Z,22.9
2020-09-17T06:35:05.000Z,21.0
2020-09-17T07:20:05.000Z,21.0
2020-09-17T07:50:05.000Z,21.0
2020-09-17T08:35:05.000Z,21.0
2020-09-17T08:50:05.000Z,21.0
2020-09-17T09:05:05.000Z,21.0
2020-09-17T09:20:05.000Z,21.0
2020-09-17T09:35:12.000Z,21.1
2020-09-17T09:50:06.000Z,21.1
2020-09-17T10:05:05.000Z,21.1
2020-09-17T10:20:05.000Z,21.2
2020-09-17T10:35:05.000Z,21.3
2020-09-17T10:50:05.000Z,21.4
2020-09-17T11:05:05.000Z,21.5
2020-09-17T11:20:05.000Z,21.7
2020-09-17T11:35:05.000Z,21.8
2020-09-17T11:50:05.000Z,22.0
2020-09-17T12:05:05.000Z,22.1
2020-09-17T12:20:05.000Z,22.2
2020-09-17T12:35:05.000Z,22.3
2020-09-17T12:50:05.000Z,22.4
2020-09-17T13:05:05.000Z,22.5
2020-09-17T13:20:05.000Z,22.6
2020-09-17T13:35:05.000Z,22.6
2020-09-17T13:50:05.000Z,22.7
2020-09-17T14:05:05.000Z,22.7
2020-09-17T14:20:05.000Z,22.7
2020-09-17T14:35:05.000Z,22.8
2020-09-17T14:50:05.000Z,22.8
2020-09-17T15:05:05.000Z,22.8
2020-09-17T15:20:05.000Z,22.8
2020-09-17T15:35:05.000Z,22.8
2020-09-17T15:50:05.000Z,22.9
2020-09-17T16:05:05.000Z,22.9
2020-09-17T16:20:05.000Z,22.9
2020-09-17T16:35:05.000Z,22.9
2020-09-17T16:50:05.000Z,22.9
2020-09-17T17:05:05.000Z,22.9
2020-09-17T18:05:05.000Z,22.8
2020-09-18T07:35:05.000Z,21.4
2020-09-18T07:50:05.000Z,21.4
2020-09-18T08:05:05.000Z,21.4
2020-09-18T08:20:05.000Z,21.4
2020-09-18T08:35:05.000Z,21.4
2020-09-18T08:50:05.000Z,21.4
2020-09-18T09:05:05.000Z,21.4
2020-09-18T09:20:05.000Z,21.4
2020-09-18T09:35:11.000Z,21.4
2020-09-18T09:50:06.000Z,21.4
2020-09-18T10:05:05.000Z,21.5
2020-09-18T10:20:05.000Z,21.5
2020-09-18T10:35:05.000Z,21.6
2020-09-18T10:50:05.000Z,21.7
2020-09-18T11:05:05.000Z,21.8
2020-09-18T11:20:05.000Z,22.0
2020-09-18T11:35:05.000Z,22.1
2020-09-18T11:50:05.000Z,22.2
2020-09-18T12:05:05.000Z,22.4
2020-09-18T12:20:05.000Z,22.5
2020-09-18T12:35:05.000Z,22.6
2020-09-18T12:50:05.000Z,22.7
2020-09-18T13:05:05.000Z,22.8
2020-09-18T13:20:05.000Z,22.9
2020-09-18T13:35:05.000Z,22.9
2020-09-18T13:50:05.000Z,23.0
2020-09-18T14:05:05.000Z,23.0
2020-09-18T14:20:05.000Z,23.0
2020-09-18T14:35:05.000Z,23.1
2020-09-18T14:50:05.000Z,23.1
2020-09-18T15:05:05.000Z,23.1
2020-09-18T15:20:05.000Z,23.1
2020-09-18T15:35:05.000Z,23.2
2020-09-18T15:50:05.000Z,23.2
2020-09-18T16:05:05.000Z,23.2
2020-09-18T16:20:05.000Z,23.2
2020-09-18T16:35:05.000Z,23.2
2020-09-18T16:50:05.000Z,23.2
2020-09-18T17:05:05.000Z,23.2
2020-09-18T17:50:05.000Z,23.2
2020-09-18T18:20:05.000Z,23.1
2020-09-18T19:05:05.000Z,23.1
2020-09-19T07:35:05.000Z,21.4
2020-09-19T07:50:05.000Z,21.4
2020-09-19T08:05:05.000Z,21.4
2020-09-19T08:20:05.000Z,21.4
2020-09-19T08:35:05.000Z,21.4
2020-09-19T08:50:05.000Z,21.4
2020-09-19T09:05:05.000Z,21.4
2020-09-19T09:20:05.000Z,21.4
2020-09-19T09:35:12.000Z,21.4
2020-09-19T09:50:06.000Z,21.4
2020-09-19T10:05:05.000Z,21.5
2020-09-19T10:20:05.000Z,21.5
2020-09-19T10:35:05.000Z,21.6
2020-09-19T10:50:05.000Z,21.7
2020-09-19T11:05:05.000Z,21.8
2020-09-19T11:20:05.000Z,21.9
2020-09-19T11:35:05.000Z,22.0
2020-09-19T11:50:05.000Z,22.1
2020-09-19T12:05:05.000Z,22.2
2020-09-19T12:20:05.000Z,22.4
2020-09-19T12:35:05.000Z,22.5
2020-09-19T12:50:05.000Z,22.5
2020-09-19T13:05:05.000Z,22.6
2020-09-19T13:20:05.000Z,22.7
2020-09-19T13:35:05.000Z,22.7
2020-09-19T13:50:05.000Z,22.8
2020-09-19T14:05:05.000Z,22.8
2020-09-19T14:20:05.000Z,22.8
2020-09-19T14:35:05.000Z,22.9
2020-09-19T14:50:05.000Z,22.9
2020-09-19T15:05:05.000Z,22.9
2020-09-19T15:20:05.000Z,22.9
2020-09-19T15:35:05.000Z,23.0
2020-09-19T15:50:05.000Z,23.0
2020-09-19T16:05:05.000Z,23.0
2020-09-19T16:20:05.000Z,23.0
2020-09-19T16:35:05.000Z,23.0
2020-09-19T16:50:05.000Z,23.0
2020-09-19T17:05:05.000Z,23.0
2020-09-19T23:50:05.000Z,22.2
2020-09-20T00:05:05.000Z,22.2
2020-09-20T00:20:05.000Z,22.2
2020-09-20T00:35:05.000Z,22.1
2020-09-20T00:50:05.000Z,22.1
2020-09-20T01:05:05.000Z,22.0
2020-09-20T01:20:05.000Z,22.0
2020-09-20T01:35:05.000Z,21.9
2020-09-20T01:50:05.000Z,21.9
2020-09-20T02:05:05.000Z,21.9
2020-09-20T02:20:05.000Z,21.8
2020-09-20T02:35:05.000Z,21.8
2020-09-20T02:50:05.000Z,21.8
2020-09-20T03:05:05.000Z,21.7
2020-09-20T03:20:05.000Z,21.7
2020-09-20T03:35:05.000Z,21.6
2020-09-20T03:50:05.000Z,21.6
2020-09-20T04:05:05.000Z,21.6
2020-09-20T04:20:05.000Z,21.5
2020-09-20T04:35:05.000Z,21.5
2020-09-20T04:50:05.000Z,21.5
2020-09-20T05:05:05.000Z,21.4
2020-09-20T05:20:05.000Z,21.4
2020-09-20T05:35:05.000Z,21.4
2020-09-20T05:50:05.000Z,21.3
2020-09-20T06:05:05.000Z,21.3
2020-09-20T06:20:05.000Z,21.3
2020-09-20T06:35:05.000Z,21.3
2020-09-20T06:50:05.000Z,21.3
2020-09-20T07:50:05.000Z,21.2
2020-09-20T08:05:05.000Z,21.2
2020-09-20T08:20:05.000Z,21.3
2020-09-20T08:50:05.000Z,21.3
2020-09-20T09:05:05.000Z,21.3
2020-09-20T09:20:05.000Z,21.3
2020-09-20T09:35:11.000Z,21.3
2020-09-20T09:50:06.000Z,21.4
2020-09-20T10:05:05.000Z,21.4
2020-09-20T10:20:05.000Z,21.5
2020-09-20T10:35:05.000Z,21.6
2020-09-20T10:50:05.000Z,21.6
2020-09-20T11:05:05.000Z,21.7
2020-09-20T11:20:05.000Z,21.9
2020-09-20T11:35:05.000Z,22.0
2020-09-20T11:50:05.000Z,22.1
2020-09-20T12:05:05.000Z,22.2
2020-09-20T12:20:05.000Z,22.3
2020-09-20T12:35:05.000Z,22.4
2020-09-20T12:50:05.000Z,22.4
2020-09-20T13:05:05.000Z,22.5
2020-09-20T13:20:05.000Z,22.5
